date,open,close,high,low,volume,symbol
20210913,1.009,0.993,1.013,0.99,733245,560560.SH
20210914,0.993,1.009,1.023,0.984,951201,560560.SH
20210915,1.016,1.019,1.02,1.005,480323,560560.SH
20210916,1.016,0.983,1.017,0.982,353222,560560.SH
20210917,0.985,0.984,0.996,0.965,250665,560560.SH
20210922,0.984,0.988,0.995,0.975,151041,560560.SH
20210923,0.988,0.991,1.001,0.987,203044,560560.SH
20210924,0.991,1.001,1.018,0.978,290946,560560.SH
20210927,1.009,1.004,1.019,0.982,335056,560560.SH
20210928,1.004,0.988,1.006,0.986,142740,560560.SH
20210929,0.989,0.982,0.999,0.975,235618,560560.SH
20210930,0.981,1.007,1.01,0.981,204156,560560.SH
20211008,1.007,0.987,1.021,0.98,387104,560560.SH
20211011,0.987,0.975,0.988,0.969,388634,560560.SH
20211012,0.974,0.959,0.976,0.948,441156,560560.SH
20211013,0.975,0.991,0.992,0.959,458437,560560.SH
20211014,0.991,1.001,1.01,0.991,410149,560560.SH
20211015,1.0,1.029,1.034,0.997,819695,560560.SH
20211018,1.035,1.052,1.053,1.029,577631,560560.SH
20211019,1.052,1.05,1.063,1.044,297048,560560.SH
20211020,1.05,1.066,1.08,1.048,478362,560560.SH
20211021,1.066,1.05,1.066,1.045,479264,560560.SH
20211022,1.05,1.045,1.055,1.038,307160,560560.SH
20211025,1.045,1.078,1.086,1.045,545810,560560.SH
20211026,1.089,1.068,1.098,1.064,408713,560560.SH
20211027,1.069,1.092,1.094,1.06,342651,560560.SH
20211028,1.092,1.082,1.103,1.076,353632,560560.SH
20211029,1.082,1.112,1.112,1.054,417826,560560.SH
20211101,1.111,1.102,1.128,1.089,442696,560560.SH
20211102,1.097,1.095,1.111,1.084,354785,560560.SH
20211103,1.094,1.073,1.095,1.061,398438,560560.SH
20211104,1.075,1.089,1.105,1.075,380874,560560.SH
20211105,1.09,1.069,1.09,1.067,294093,560560.SH
20211108,1.069,1.091,1.096,1.064,385125,560560.SH
20211109,1.094,1.097,1.108,1.09,373971,560560.SH
20211110,1.098,1.084,1.098,1.065,294169,560560.SH
20211111,1.088,1.086,1.1,1.079,291101,560560.SH
