date,open,close,high,low,volume,symbol
20211029,0.988,1.015,1.017,0.988,3373825,588280.SH
20211101,1.015,1.02,1.024,1.009,1415407,588280.SH
20211102,1.02,1.022,1.036,1.014,1091287,588280.SH
20211103,1.022,1.017,1.03,1.009,535920,588280.SH
20211104,1.017,1.026,1.033,1.017,632919,588280.SH
20211105,1.026,1.018,1.031,1.017,472106,588280.SH
20211108,1.017,1.018,1.02,1.003,326641,588280.SH
20211109,1.019,1.035,1.035,1.007,685711,588280.SH
20211110,1.03,1.035,1.035,1.02,443986,588280.SH
20211111,1.033,1.041,1.05,1.031,641186,588280.SH
20211112,1.041,1.048,1.049,1.034,470410,588280.SH
20211115,1.046,1.041,1.051,1.038,437066,588280.SH
20211116,1.039,1.033,1.046,1.03,499087,588280.SH
20211117,1.033,1.042,1.044,1.028,452046,588280.SH
20211118,1.036,1.034,1.04,1.03,400277,588280.SH
20211119,1.024,1.048,1.049,1.024,491115,588280.SH
20211122,1.046,1.072,1.074,1.046,467177,588280.SH
20211123,1.071,1.069,1.078,1.062,477690,588280.SH
20211124,1.069,1.066,1.078,1.065,314412,588280.SH
20211125,1.066,1.067,1.075,1.063,401450,588280.SH
20211126,1.067,1.058,1.067,1.052,338473,588280.SH
20211129,1.051,1.065,1.069,1.046,363487,588280.SH
20211130,1.066,1.067,1.072,1.061,391494,588280.SH
20211201,1.067,1.056,1.071,1.054,398333,588280.SH
20211202,1.055,1.04,1.056,1.038,386167,588280.SH
20211203,1.041,1.048,1.05,1.041,333065,588280.SH
20211206,1.041,1.023,1.049,1.021,350550,588280.SH
20211207,1.024,1.01,1.037,1.003,448149,588280.SH
20211208,1.01,1.028,1.029,1.01,376576,588280.SH
20211209,1.028,1.042,1.045,1.023,420759,588280.SH
20211210,1.041,1.045,1.046,1.035,301706,588280.SH
20211213,1.045,1.05,1.053,1.04,332644,588280.SH
20211214,1.05,1.048,1.054,1.045,286683,588280.SH
20211215,1.051,1.038,1.051,1.037,278827,588280.SH
20211216,1.038,1.037,1.044,1.032,336263,588280.SH
20211217,1.037,1.02,1.037,1.015,302695,588280.SH
20211220,1.019,0.995,1.02,0.993,364822,588280.SH
20211221,0.994,1.0,1.004,0.994,296242,588280.SH
20211222,1.0,1.001,1.012,1.0,308668,588280.SH
20211223,1.001,1.007,1.009,0.997,328225,588280.SH
20211224,1.007,0.994,1.008,0.989,325410,588280.SH
20211227,0.994,0.992,1.0,0.984,299533,588280.SH
20211228,0.992,0.999,0.999,0.989,310887,588280.SH
20211229,0.999,0.989,0.999,0.987,198399,588280.SH
20211230,0.989,1.002,1.006,0.989,343803,588280.SH
20211231,1.001,1.017,1.018,1.001,324712,588280.SH
20220104,1.016,0.994,1.02,0.992,248096,588280.SH
20220105,1.01,0.984,1.01,0.969,398744,588280.SH
20220106,0.982,0.967,0.982,0.954,384137,588280.SH
20220107,0.962,0.957,0.971,0.954,485663,588280.SH
20220110,0.955,0.965,0.968,0.944,227484,588280.SH
20220111,0.965,0.945,0.965,0.943,342280,588280.SH
20220112,0.96,0.965,0.965,0.948,242534,588280.SH
20220113,0.965,0.948,0.965,0.945,325454,588280.SH
20220114,0.948,0.961,0.963,0.943,350557,588280.SH
20220117,0.961,0.976,0.979,0.957,188334,588280.SH
20220118,0.976,0.98,0.995,0.97,150266,588280.SH
20220119,0.975,0.965,0.995,0.961,289084,588280.SH
20220120,0.961,0.956,0.97,0.954,233994,588280.SH
20220121,0.956,0.945,0.956,0.943,258392,588280.SH
20220124,0.945,0.954,0.958,0.944,211602,588280.SH
20220125,0.951,0.934,0.957,0.934,293846,588280.SH
20220126,0.95,0.933,0.95,0.923,274087,588280.SH
20220127,0.929,0.912,0.935,0.908,286822,588280.SH
20220128,0.912,0.912,0.923,0.899,284728,588280.SH
20220207,0.912,0.906,0.925,0.902,277179,588280.SH
20220208,0.906,0.884,0.906,0.874,317580,588280.SH
20220209,0.884,0.884,0.887,0.875,211042,588280.SH
20220210,0.886,0.871,0.891,0.866,206262,588280.SH
20220211,0.87,0.861,0.87,0.857,319630,588280.SH
20220214,0.859,0.857,0.865,0.841,241904,588280.SH
20220215,0.858,0.881,0.882,0.858,257639,588280.SH
20220216,0.881,0.876,0.884,0.874,149781,588280.SH
20220217,0.874,0.886,0.892,0.871,102188,588280.SH
20220218,0.886,0.884,0.886,0.876,88409,588280.SH
20220221,0.883,0.873,0.888,0.872,164908,588280.SH
20220222,0.872,0.87,0.872,0.856,140180,588280.SH
20220223,0.869,0.902,0.904,0.869,310015,588280.SH
20220224,0.905,0.889,0.908,0.877,408570,588280.SH
20220225,0.894,0.906,0.915,0.894,319807,588280.SH
20220228,0.906,0.91,0.913,0.899,361492,588280.SH
20220301,0.913,0.909,0.919,0.902,326792,588280.SH
20220302,0.898,0.901,0.903,0.889,405094,588280.SH
20220303,0.9,0.887,0.904,0.887,388823,588280.SH
20220304,0.888,0.884,0.901,0.88,412290,588280.SH
20220307,0.883,0.859,0.883,0.854,477190,588280.SH
20220308,0.859,0.834,0.88,0.834,495203,588280.SH
20220309,0.847,0.831,0.848,0.806,313424,588280.SH
20220310,0.837,0.844,0.855,0.837,307232,588280.SH
20220311,0.828,0.851,0.852,0.826,210298,588280.SH
20220314,0.85,0.825,0.85,0.825,301745,588280.SH
20220315,0.825,0.8,0.838,0.784,297674,588280.SH
20220316,0.801,0.823,0.844,0.786,339848,588280.SH
20220317,0.83,0.835,0.85,0.83,241594,588280.SH
20220318,0.835,0.836,0.837,0.824,186163,588280.SH
20220321,0.837,0.841,0.858,0.833,209270,588280.SH
20220322,0.84,0.83,0.84,0.827,279177,588280.SH
20220323,0.83,0.839,0.842,0.827,273699,588280.SH
20220324,0.84,0.829,0.84,0.82,247543,588280.SH
20220325,0.829,0.81,0.833,0.809,264904,588280.SH
20220328,0.81,0.805,0.81,0.795,293247,588280.SH
20220329,0.803,0.797,0.806,0.791,248797,588280.SH
20220330,0.797,0.814,0.815,0.797,307366,588280.SH
20220331,0.81,0.804,0.81,0.797,293022,588280.SH
20220401,0.804,0.798,0.804,0.787,351365,588280.SH
20220406,0.799,0.775,0.799,0.774,375812,588280.SH
20220407,0.771,0.762,0.776,0.758,414043,588280.SH
20220408,0.762,0.753,0.763,0.747,279476,588280.SH
20220411,0.76,0.725,0.76,0.723,360009,588280.SH
20220412,0.73,0.731,0.731,0.713,281873,588280.SH
20220413,0.731,0.713,0.731,0.712,314985,588280.SH
20220414,0.711,0.717,0.73,0.709,357922,588280.SH
20220415,0.714,0.716,0.719,0.702,333614,588280.SH
20220418,0.716,0.735,0.738,0.708,380907,588280.SH
20220419,0.735,0.727,0.74,0.722,315192,588280.SH
20220420,0.731,0.715,0.731,0.715,237098,588280.SH
20220421,0.714,0.704,0.725,0.702,245709,588280.SH
20220422,0.704,0.695,0.706,0.693,284618,588280.SH
20220425,0.687,0.672,0.687,0.663,219231,588280.SH
20220426,0.668,0.64,0.68,0.636,255221,588280.SH
20220427,0.624,0.668,0.669,0.624,231091,588280.SH
20220428,0.665,0.663,0.667,0.651,148356,588280.SH
20220429,0.668,0.695,0.696,0.662,395901,588280.SH
20220505,0.695,0.702,0.709,0.692,298206,588280.SH
20220506,0.69,0.694,0.703,0.668,409916,588280.SH
20220509,0.673,0.697,0.702,0.672,392302,588280.SH
20220510,0.686,0.718,0.721,0.685,424464,588280.SH
20220511,0.717,0.734,0.75,0.717,331122,588280.SH
20220512,0.73,0.743,0.75,0.73,442598,588280.SH
20220513,0.745,0.743,0.748,0.736,233821,588280.SH
20220516,0.765,0.733,0.766,0.731,354725,588280.SH
20220517,0.732,0.74,0.744,0.73,341677,588280.SH
20220518,0.741,0.746,0.75,0.738,299639,588280.SH
20220519,0.745,0.761,0.763,0.722,391158,588280.SH
20220520,0.767,0.767,0.769,0.754,323662,588280.SH
20220523,0.766,0.769,0.771,0.759,352661,588280.SH
20220524,0.769,0.733,0.769,0.732,293841,588280.SH
20220525,0.733,0.739,0.74,0.729,224277,588280.SH
20220526,0.744,0.737,0.744,0.724,279933,588280.SH
20220527,0.737,0.732,0.746,0.728,204835,588280.SH
20220530,0.724,0.736,0.738,0.723,154344,588280.SH
20220531,0.717,0.756,0.756,0.717,207630,588280.SH
20220601,0.758,0.758,0.762,0.753,262433,588280.SH
20220602,0.77,0.793,0.793,0.754,264586,588280.SH
20220606,0.806,0.822,0.827,0.793,334193,588280.SH
20220607,0.824,0.816,0.824,0.81,236293,588280.SH
20220608,0.816,0.816,0.826,0.8,238565,588280.SH
20220609,0.813,0.794,0.813,0.79,272673,588280.SH
20220610,0.779,0.808,0.808,0.779,226186,588280.SH
20220613,0.8,0.795,0.8,0.79,233909,588280.SH
20220614,0.785,0.784,0.786,0.76,272308,588280.SH
20220615,0.78,0.78,0.796,0.778,283943,588280.SH
20220616,0.775,0.79,0.801,0.775,190139,588280.SH
20220617,0.779,0.8,0.802,0.779,309465,588280.SH
20220620,0.809,0.805,0.811,0.795,262878,588280.SH
20220621,0.805,0.793,0.805,0.787,270489,588280.SH
20220622,0.793,0.781,0.797,0.779,222086,588280.SH
20220623,0.775,0.791,0.792,0.773,275341,588280.SH
20220624,0.791,0.807,0.811,0.791,245043,588280.SH
20220627,0.809,0.813,0.82,0.807,312229,588280.SH
20220628,0.813,0.819,0.82,0.795,303798,588280.SH
20220629,0.814,0.801,0.82,0.799,174069,588280.SH
20220630,0.801,0.808,0.816,0.798,166670,588280.SH
20220701,0.808,0.799,0.81,0.795,181637,588280.SH
20220704,0.795,0.801,0.807,0.785,177725,588280.SH
20220705,0.798,0.798,0.808,0.79,258741,588280.SH
20220706,0.799,0.807,0.817,0.797,525888,588280.SH
20220707,0.807,0.813,0.813,0.796,237719,588280.SH
20220708,0.812,0.808,0.818,0.808,442640,588280.SH
20220711,0.81,0.793,0.81,0.785,235595,588280.SH
20220712,0.784,0.77,0.797,0.765,257567,588280.SH
20220713,0.779,0.772,0.779,0.761,183637,588280.SH
20220714,0.77,0.789,0.793,0.769,156614,588280.SH
20220715,0.789,0.784,0.799,0.784,141654,588280.SH
20220718,0.79,0.784,0.79,0.772,152866,588280.SH
20220719,0.784,0.777,0.785,0.772,155276,588280.SH
20220720,0.784,0.789,0.792,0.784,161628,588280.SH
20220721,0.792,0.799,0.811,0.789,166185,588280.SH
20220722,0.804,0.793,0.804,0.788,115160,588280.SH
20220725,0.793,0.787,0.802,0.785,151568,588280.SH
20220726,0.789,0.794,0.796,0.781,113716,588280.SH
20220727,0.795,0.801,0.804,0.793,96705,588280.SH
20220728,0.802,0.811,0.817,0.801,117584,588280.SH
20220729,0.811,0.798,0.813,0.796,144546,588280.SH
20220801,0.798,0.806,0.807,0.782,156330,588280.SH
20220802,0.803,0.803,0.812,0.787,171628,588280.SH
20220803,0.801,0.805,0.823,0.798,135668,588280.SH
20220804,0.807,0.814,0.817,0.805,137549,588280.SH
20220805,0.822,0.847,0.85,0.813,207406,588280.SH
20220808,0.865,0.845,0.865,0.837,156308,588280.SH
20220809,0.845,0.855,0.856,0.835,136421,588280.SH
20220810,0.848,0.847,0.857,0.843,138614,588280.SH
20220811,0.847,0.857,0.859,0.841,126042,588280.SH
20220812,0.857,0.84,0.857,0.838,173687,588280.SH
20220815,0.833,0.835,0.845,0.831,111691,588280.SH
20220816,0.837,0.832,0.844,0.829,103332,588280.SH
20220817,0.83,0.83,0.833,0.825,163629,588280.SH
20220818,0.83,0.839,0.84,0.827,90856,588280.SH
20220819,0.842,0.813,0.845,0.812,140634,588280.SH
20220822,0.812,0.815,0.815,0.805,106440,588280.SH
20220823,0.815,0.813,0.82,0.811,85724,588280.SH
20220824,0.814,0.785,0.814,0.784,121088,588280.SH
20220825,0.781,0.779,0.791,0.767,103066,588280.SH
20220826,0.782,0.769,0.785,0.766,141536,588280.SH
20220829,0.76,0.773,0.776,0.757,129600,588280.SH
