date,open,close,high,low,volume,symbol
20240920,0.995,1.0,1.003,0.993,1954723,520890.SH
20240923,1.002,1.01,1.013,1.001,928047,520890.SH
20240924,1.013,1.042,1.05,1.013,432274,520890.SH
20240925,1.069,1.05,1.069,1.047,304831,520890.SH
20240926,1.051,1.07,1.07,1.045,173428,520890.SH
20240927,1.076,1.071,1.12,1.07,67081,520890.SH
20240930,1.098,1.128,1.149,1.07,227252,520890.SH
20241008,1.241,1.191,1.241,1.135,154131,520890.SH
20241009,1.191,1.11,1.191,1.092,39246,520890.SH
20241010,1.14,1.157,1.188,1.12,100441,520890.SH
20241011,1.158,1.13,1.166,1.122,67386,520890.SH
20241014,1.146,1.165,1.181,1.145,186351,520890.SH
20241015,1.167,1.135,1.172,1.134,69431,520890.SH
20241016,1.133,1.151,1.159,1.133,63122,520890.SH
20241017,1.156,1.136,1.172,1.133,39973,520890.SH
20241018,1.136,1.164,1.17,1.136,96165,520890.SH
20241021,1.165,1.153,1.178,1.151,23688,520890.SH
20241022,1.16,1.161,1.168,1.157,22011,520890.SH
20241023,1.161,1.167,1.174,1.161,23587,520890.SH
20241024,1.167,1.162,1.167,1.157,25713,520890.SH
20241025,1.159,1.159,1.168,1.159,25148,520890.SH
20241028,1.154,1.167,1.171,1.154,25288,520890.SH
20241029,1.172,1.158,1.178,1.151,17970,520890.SH
20241030,1.157,1.142,1.158,1.131,12164,520890.SH
20241031,1.141,1.138,1.149,1.136,19081,520890.SH
20241101,1.134,1.146,1.156,1.134,16844,520890.SH
20241104,1.15,1.151,1.153,1.14,36858,520890.SH
20241105,1.147,1.169,1.171,1.147,23917,520890.SH
20241106,1.172,1.167,1.18,1.161,17090,520890.SH
20241107,1.168,1.197,1.198,1.166,38733,520890.SH
20241108,1.206,1.18,1.224,1.173,33236,520890.SH
20241111,1.173,1.163,1.186,1.154,34497,520890.SH
20241112,1.161,1.139,1.172,1.135,14748,520890.SH
20241113,1.139,1.134,1.142,1.13,23848,520890.SH
20241114,1.137,1.122,1.14,1.12,15416,520890.SH
20241115,1.122,1.129,1.136,1.122,25349,520890.SH
20241118,1.139,1.145,1.153,1.136,14587,520890.SH
20241119,1.146,1.15,1.152,1.145,25842,520890.SH
20241120,1.15,1.15,1.153,1.146,8714,520890.SH
20241121,1.148,1.152,1.153,1.148,7138,520890.SH
20241122,1.154,1.122,1.154,1.121,14386,520890.SH
20241125,1.129,1.126,1.129,1.122,5310,520890.SH
20241126,1.119,1.117,1.126,1.116,1489,520890.SH
20241127,1.117,1.124,1.124,1.11,21128,520890.SH
20241128,1.115,1.117,1.129,1.115,13965,520890.SH
20241129,1.121,1.118,1.134,1.116,38571,520890.SH
20241202,1.12,1.134,1.142,1.12,79196,520890.SH
20241203,1.139,1.152,1.153,1.138,9590,520890.SH
20241204,1.15,1.151,1.158,1.146,7999,520890.SH
20241205,1.148,1.146,1.153,1.146,9715,520890.SH
20241206,1.15,1.167,1.167,1.15,12290,520890.SH
20241209,1.165,1.163,1.17,1.155,5481,520890.SH
20241210,1.197,1.174,1.206,1.173,23214,520890.SH
20241211,1.17,1.18,1.193,1.17,9809,520890.SH
20241212,1.178,1.192,1.194,1.174,20464,520890.SH
20241213,1.184,1.173,1.185,1.171,15633,520890.SH
20241216,1.165,1.171,1.177,1.165,15569,520890.SH
20241217,1.169,1.167,1.174,1.166,1527,520890.SH
20241218,1.171,1.178,1.179,1.171,7158,520890.SH
