date,open,close,high,low,volume,symbol
20221129,0.98,0.981,0.994,0.975,457576,560980.SH
20221130,0.981,0.979,0.992,0.972,310357,560980.SH
20221201,0.986,0.995,1.004,0.986,760981,560980.SH
20221202,0.996,1.006,1.019,0.994,605590,560980.SH
20221205,1.008,0.98,1.008,0.968,99285,560980.SH
20221206,0.976,0.971,0.984,0.956,63280,560980.SH
20221207,0.97,0.977,0.987,0.965,47562,560980.SH
20221208,0.968,0.988,1.0,0.968,52613,560980.SH
20221209,0.987,0.974,0.987,0.967,36010,560980.SH
20221212,0.97,0.961,0.97,0.954,50578,560980.SH
20221213,0.961,0.935,0.961,0.932,128756,560980.SH
20221214,0.943,0.928,0.943,0.923,47589,560980.SH
20221215,0.932,0.937,0.941,0.922,47639,560980.SH
20221216,0.934,0.918,0.934,0.913,49147,560980.SH
20221219,0.918,0.912,0.933,0.911,33062,560980.SH
20221220,0.911,0.918,0.92,0.905,38651,560980.SH
20221221,0.918,0.894,0.918,0.89,31017,560980.SH
20221222,0.896,0.866,0.905,0.862,68994,560980.SH
20221223,0.864,0.851,0.867,0.843,91695,560980.SH
20221226,0.85,0.904,0.906,0.85,157482,560980.SH
20221227,0.906,0.926,0.929,0.903,73368,560980.SH
20221228,0.925,0.93,0.938,0.915,81467,560980.SH
20221229,0.93,0.925,0.936,0.922,55278,560980.SH
20221230,0.924,0.932,0.941,0.924,31222,560980.SH
20230103,0.93,0.941,0.944,0.912,49343,560980.SH
20230104,0.938,0.918,0.938,0.912,40028,560980.SH
20230105,0.927,0.931,0.939,0.917,52040,560980.SH
20230106,0.936,0.976,0.99,0.936,191187,560980.SH
20230109,0.976,0.976,0.992,0.967,64733,560980.SH
20230110,0.976,0.98,0.993,0.976,52588,560980.SH
20230111,0.98,0.969,0.985,0.969,28384,560980.SH
20230112,0.97,0.972,0.984,0.97,73101,560980.SH
20230113,0.973,0.97,0.981,0.962,62071,560980.SH
20230116,0.976,0.981,0.996,0.964,51400,560980.SH
20230117,0.981,0.984,0.991,0.974,55685,560980.SH
20230118,0.987,0.988,0.996,0.983,106705,560980.SH
20230119,0.982,0.987,0.987,0.978,56587,560980.SH
20230120,0.987,1.01,1.011,0.987,199273,560980.SH
20230130,1.012,1.016,1.034,1.012,207084,560980.SH
20230131,1.016,1.026,1.032,1.014,260615,560980.SH
20230201,1.022,1.021,1.03,1.004,86419,560980.SH
20230202,1.021,1.012,1.022,1.008,75073,560980.SH
20230203,1.012,0.995,1.016,0.981,95784,560980.SH
20230206,0.993,0.99,0.994,0.983,56504,560980.SH
20230207,0.99,0.987,0.998,0.981,85052,560980.SH
20230208,0.99,0.983,0.994,0.981,78054,560980.SH
20230209,0.983,0.994,0.998,0.974,78583,560980.SH
20230210,0.985,0.98,0.988,0.975,88564,560980.SH
20230213,0.976,0.98,0.986,0.976,89721,560980.SH
20230214,0.98,0.981,0.985,0.972,80288,560980.SH
20230215,0.982,0.975,0.99,0.971,91123,560980.SH
20230216,0.971,0.958,0.98,0.95,113217,560980.SH
20230217,0.957,0.935,0.959,0.934,138010,560980.SH
20230220,0.948,0.959,0.959,0.93,157837,560980.SH
20230221,0.959,0.972,0.978,0.955,181222,560980.SH
20230222,0.969,0.965,0.98,0.962,166791,560980.SH
20230223,0.973,0.99,0.993,0.965,249418,560980.SH
20230224,0.996,0.974,0.996,0.972,173917,560980.SH
20230227,0.974,0.975,0.994,0.964,192640,560980.SH
20230228,0.976,0.98,0.98,0.966,181286,560980.SH
20230301,0.978,0.97,0.978,0.964,251905,560980.SH
20230302,0.972,0.954,0.973,0.95,217212,560980.SH
20230303,0.954,0.957,0.961,0.95,197977,560980.SH
20230306,0.957,0.989,0.992,0.947,316772,560980.SH
20230307,0.989,0.981,0.992,0.978,219709,560980.SH
20230308,0.981,0.969,0.995,0.965,213986,560980.SH
20230309,0.968,0.963,0.975,0.962,225604,560980.SH
20230310,0.958,0.954,0.961,0.945,209275,560980.SH
20230313,0.954,0.953,0.965,0.949,217553,560980.SH
20230314,0.95,0.936,0.951,0.916,233707,560980.SH
20230315,0.936,0.932,0.952,0.929,216642,560980.SH
20230316,0.923,0.889,0.924,0.885,255751,560980.SH
20230317,0.895,0.883,0.897,0.878,220064,560980.SH
20230320,0.887,0.891,0.9,0.866,244205,560980.SH
20230321,0.889,0.896,0.896,0.879,242816,560980.SH
20230322,0.9,0.893,0.908,0.889,217505,560980.SH
20230323,0.895,0.887,0.895,0.883,207360,560980.SH
20230324,0.887,0.896,0.903,0.876,228325,560980.SH
20230327,0.892,0.915,0.918,0.889,229845,560980.SH
20230328,0.91,0.903,0.916,0.901,173203,560980.SH
20230329,0.911,0.905,0.917,0.9,227538,560980.SH
20230330,0.905,0.916,0.917,0.896,257069,560980.SH
20230331,0.916,0.914,0.93,0.913,231063,560980.SH
20230403,0.915,0.924,0.932,0.91,257603,560980.SH
20230404,0.924,0.904,0.924,0.894,257282,560980.SH
20230406,0.904,0.911,0.915,0.898,234018,560980.SH
20230407,0.91,0.908,0.918,0.906,181261,560980.SH
20230410,0.914,0.927,0.928,0.907,285263,560980.SH
20230411,0.927,0.922,0.932,0.912,226584,560980.SH
20230412,0.917,0.901,0.923,0.898,241773,560980.SH
20230413,0.906,0.898,0.911,0.895,211249,560980.SH
20230414,0.898,0.9,0.906,0.885,217294,560980.SH
20230417,0.9,0.905,0.914,0.9,242866,560980.SH
20230418,0.905,0.923,0.924,0.904,313607,560980.SH
