date,open,close,high,low,volume,symbol
20240927,1.037,1.116,1.129,1.027,1550473,159305.SZ
20240930,1.142,1.228,1.228,1.142,374382,159305.SZ
20241008,1.351,1.351,1.351,1.284,366180,159305.SZ
20241009,1.399,1.26,1.399,1.247,252999,159305.SZ
20241010,1.25,1.239,1.285,1.223,149465,159305.SZ
20241011,1.239,1.176,1.239,1.16,178145,159305.SZ
20241014,1.176,1.197,1.202,1.157,121571,159305.SZ
20241015,1.197,1.164,1.197,1.163,169814,159305.SZ
20241016,1.159,1.137,1.159,1.129,122778,159305.SZ
20241017,1.138,1.127,1.151,1.127,111641,159305.SZ
20241018,1.127,1.191,1.224,1.127,185262,159305.SZ
20241021,1.179,1.202,1.231,1.179,111052,159305.SZ
20241022,1.201,1.212,1.214,1.184,66651,159305.SZ
20241023,1.212,1.236,1.261,1.208,86811,159305.SZ
20241024,1.236,1.196,1.236,1.193,76552,159305.SZ
20241025,1.198,1.249,1.27,1.198,126309,159305.SZ
20241028,1.28,1.24,1.289,1.222,79901,159305.SZ
20241029,1.243,1.218,1.261,1.216,98306,159305.SZ
20241030,1.218,1.215,1.224,1.2,87375,159305.SZ
20241031,1.217,1.23,1.24,1.21,109632,159305.SZ
20241101,1.23,1.204,1.233,1.195,75803,159305.SZ
20241104,1.203,1.232,1.239,1.198,77273,159305.SZ
20241105,1.232,1.269,1.272,1.227,132672,159305.SZ
20241106,1.264,1.264,1.311,1.255,136589,159305.SZ
20241107,1.28,1.282,1.282,1.248,92416,159305.SZ
20241108,1.283,1.278,1.32,1.273,94591,159305.SZ
20241111,1.28,1.316,1.316,1.26,110994,159305.SZ
20241112,1.317,1.305,1.351,1.292,107175,159305.SZ
20241113,1.305,1.318,1.318,1.279,86448,159305.SZ
20241114,1.318,1.281,1.33,1.28,85706,159305.SZ
20241115,1.278,1.241,1.28,1.241,66196,159305.SZ
20241118,1.243,1.208,1.247,1.201,69231,159305.SZ
20241119,1.212,1.251,1.252,1.204,61642,159305.SZ
20241120,1.252,1.255,1.26,1.241,52984,159305.SZ
20241121,1.254,1.251,1.26,1.241,54989,159305.SZ
20241122,1.252,1.21,1.262,1.209,52649,159305.SZ
20241125,1.211,1.224,1.233,1.206,82681,159305.SZ
20241126,1.224,1.195,1.224,1.193,33437,159305.SZ
20241127,1.184,1.217,1.218,1.17,36737,159305.SZ
20241128,1.217,1.2,1.219,1.199,29846,159305.SZ
20241129,1.206,1.218,1.23,1.195,42614,159305.SZ
20241202,1.218,1.229,1.231,1.201,30150,159305.SZ
20241203,1.228,1.226,1.232,1.215,58935,159305.SZ
20241204,1.227,1.206,1.232,1.202,43706,159305.SZ
20241205,1.205,1.21,1.216,1.201,33871,159305.SZ
20241206,1.21,1.232,1.237,1.198,54609,159305.SZ
20241209,1.223,1.233,1.241,1.223,56730,159305.SZ
20241210,1.261,1.234,1.272,1.232,33101,159305.SZ
20241211,1.233,1.231,1.237,1.228,22010,159305.SZ
20241212,1.231,1.24,1.241,1.221,33020,159305.SZ
20241213,1.24,1.215,1.24,1.215,21585,159305.SZ
20241216,1.215,1.203,1.217,1.198,41591,159305.SZ
20241217,1.205,1.194,1.217,1.194,24154,159305.SZ
20241218,1.198,1.194,1.203,1.192,10797,159305.SZ
