date,open,close,high,low,volume,symbol
20220428,9.898,9.606,10.121,9.399,721122,508018.SH
20220429,9.6,9.79,9.878,9.415,265868,508018.SH
20220505,9.794,9.699,9.794,9.601,104179,508018.SH
20220506,9.628,9.596,9.648,9.53,63152,508018.SH
20220509,9.596,9.552,9.596,9.548,47965,508018.SH
20220510,9.542,9.566,9.597,9.505,55729,508018.SH
20220511,9.566,9.563,9.595,9.552,67981,508018.SH
20220512,9.563,9.561,9.566,9.55,27785,508018.SH
20220513,9.561,9.561,9.568,9.561,41420,508018.SH
20220516,9.564,9.577,9.578,9.559,34777,508018.SH
20220517,9.578,9.564,9.582,9.556,50503,508018.SH
20220518,9.561,9.561,9.57,9.551,30958,508018.SH
20220519,9.557,9.544,9.557,9.54,25156,508018.SH
20220520,9.543,9.562,9.563,9.539,30389,508018.SH
20220523,9.561,9.539,9.561,9.538,41375,508018.SH
20220524,9.539,9.506,9.539,9.505,32321,508018.SH
20220525,9.502,9.479,9.504,9.47,42066,508018.SH
20220526,9.479,9.482,9.487,9.476,33680,508018.SH
20220527,9.48,9.481,9.486,9.479,29293,508018.SH
20220530,9.481,9.482,9.488,9.481,23594,508018.SH
20220531,9.482,9.457,9.485,9.453,45426,508018.SH
20220601,9.457,9.429,9.457,9.428,53230,508018.SH
20220602,9.429,9.427,9.447,9.426,41453,508018.SH
20220606,9.427,9.504,9.508,9.425,44348,508018.SH
20220607,9.499,9.61,9.63,9.478,60264,508018.SH
20220608,9.609,9.548,9.609,9.521,36990,508018.SH
20220609,9.543,9.549,9.56,9.51,31218,508018.SH
20220610,9.545,9.535,9.547,9.51,31115,508018.SH
20220613,9.518,9.522,9.522,9.502,28229,508018.SH
20220614,9.52,9.515,9.535,9.494,32171,508018.SH
20220615,9.513,9.512,9.521,9.507,38178,508018.SH
20220616,9.512,9.501,9.518,9.495,29590,508018.SH
20220617,9.499,9.483,9.499,9.48,29456,508018.SH
20220620,9.48,9.468,9.48,9.45,39465,508018.SH
20220621,9.468,9.5,9.502,9.455,27847,508018.SH
20220622,9.499,9.48,9.5,9.47,22349,508018.SH
20220623,9.48,9.473,9.495,9.47,27812,508018.SH
20220624,9.473,9.484,9.49,9.47,32251,508018.SH
20220627,9.484,9.499,9.504,9.474,36726,508018.SH
20220628,9.489,9.482,9.491,9.48,37488,508018.SH
20220629,9.482,9.492,9.494,9.47,33708,508018.SH
20220630,9.489,9.489,9.508,9.48,58849,508018.SH
20220701,9.49,9.488,9.5,9.48,20083,508018.SH
20220704,9.488,9.485,9.492,9.48,32638,508018.SH
20220705,9.485,9.467,9.485,9.465,33287,508018.SH
20220706,9.467,9.455,9.5,9.453,33163,508018.SH
20220707,9.454,9.452,9.464,9.45,32546,508018.SH
20220708,9.452,9.438,9.454,9.436,40953,508018.SH
20220711,9.438,9.44,9.441,9.426,21218,508018.SH
20220712,9.441,9.479,9.48,9.439,33294,508018.SH
20220713,9.48,9.477,9.49,9.476,20528,508018.SH
20220714,9.477,9.455,9.477,9.442,30528,508018.SH
