date,open,close,high,low,volume,symbol
20240905,0.995,0.993,0.999,0.99,4361340,159335.SZ
20240906,0.992,0.984,0.997,0.983,887615,159335.SZ
20240909,0.98,0.979,0.984,0.973,386506,159335.SZ
20240910,0.978,0.984,0.987,0.97,496350,159335.SZ
20240911,0.982,0.977,0.984,0.977,168882,159335.SZ
20240912,0.977,0.979,0.992,0.977,149961,159335.SZ
20240913,0.975,0.976,0.986,0.975,83274,159335.SZ
20240918,0.976,0.981,0.984,0.973,156500,159335.SZ
20240919,0.981,0.987,0.991,0.973,113628,159335.SZ
20240920,0.981,0.99,0.992,0.98,292320,159335.SZ
20240923,0.986,0.993,1.0,0.986,226317,159335.SZ
20240924,0.996,1.019,1.02,0.989,1169390,159335.SZ
20240925,1.022,1.03,1.05,1.022,711084,159335.SZ
20240926,1.029,1.055,1.055,1.023,146327,159335.SZ
20240927,1.054,1.084,1.108,1.054,137650,159335.SZ
20240930,1.105,1.185,1.192,1.105,2130345,159335.SZ
20241008,1.304,1.273,1.304,1.151,1431330,159335.SZ
20241009,1.272,1.156,1.272,1.15,1153653,159335.SZ
20241010,1.152,1.176,1.206,1.148,769460,159335.SZ
20241011,1.177,1.138,1.188,1.124,572292,159335.SZ
20241014,1.108,1.163,1.168,1.108,229985,159335.SZ
20241015,1.163,1.137,1.168,1.132,128535,159335.SZ
20241016,1.12,1.129,1.145,1.119,98368,159335.SZ
20241017,1.129,1.128,1.148,1.128,136590,159335.SZ
20241018,1.128,1.159,1.186,1.12,259194,159335.SZ
20241021,1.165,1.193,1.208,1.165,278045,159335.SZ
20241022,1.194,1.191,1.196,1.171,142790,159335.SZ
20241023,1.187,1.2,1.214,1.187,153719,159335.SZ
20241024,1.2,1.183,1.2,1.177,97892,159335.SZ
20241025,1.183,1.185,1.193,1.177,97625,159335.SZ
20241028,1.187,1.202,1.202,1.184,142428,159335.SZ
20241029,1.202,1.198,1.21,1.19,969453,159335.SZ
20241030,1.197,1.198,1.203,1.178,968288,159335.SZ
20241031,1.192,1.194,1.197,1.178,140912,159335.SZ
20241101,1.193,1.186,1.197,1.176,104793,159335.SZ
20241104,1.184,1.195,1.2,1.182,757411,159335.SZ
20241105,1.198,1.237,1.24,1.198,243413,159335.SZ
20241106,1.243,1.247,1.26,1.236,201936,159335.SZ
20241107,1.242,1.262,1.263,1.234,150602,159335.SZ
20241108,1.262,1.281,1.294,1.262,243133,159335.SZ
20241111,1.281,1.287,1.292,1.253,132344,159335.SZ
20241112,1.294,1.256,1.294,1.231,131692,159335.SZ
20241113,1.245,1.268,1.269,1.245,63667,159335.SZ
20241114,1.268,1.228,1.269,1.221,415369,159335.SZ
20241115,1.231,1.228,1.246,1.215,171295,159335.SZ
20241118,1.229,1.203,1.232,1.18,123321,159335.SZ
20241119,1.203,1.209,1.212,1.176,92493,159335.SZ
20241120,1.21,1.215,1.216,1.198,89932,159335.SZ
20241121,1.212,1.213,1.216,1.204,59394,159335.SZ
20241122,1.212,1.175,1.214,1.173,90593,159335.SZ
20241125,1.174,1.162,1.177,1.148,93149,159335.SZ
20241126,1.159,1.154,1.165,1.153,66222,159335.SZ
20241127,1.15,1.176,1.176,1.143,55510,159335.SZ
20241128,1.176,1.168,1.185,1.167,34042,159335.SZ
20241129,1.161,1.185,1.189,1.161,65694,159335.SZ
20241202,1.19,1.189,1.192,1.18,27435,159335.SZ
20241203,1.189,1.187,1.193,1.179,18090,159335.SZ
20241204,1.185,1.187,1.193,1.183,79511,159335.SZ
20241205,1.183,1.186,1.192,1.18,16812,159335.SZ
20241206,1.186,1.198,1.202,1.184,39790,159335.SZ
20241209,1.199,1.194,1.204,1.189,34258,159335.SZ
20241210,1.289,1.205,1.289,1.2,63573,159335.SZ
20241211,1.212,1.202,1.212,1.198,22507,159335.SZ
20241212,1.203,1.212,1.216,1.203,52582,159335.SZ
20241213,1.204,1.189,1.207,1.188,18527,159335.SZ
20241216,1.188,1.18,1.189,1.15,26112,159335.SZ
20241217,1.173,1.173,1.187,1.173,22448,159335.SZ
20241218,1.184,1.187,1.194,1.183,18544,159335.SZ
