date,open,close,high,low,volume,symbol
20220315,0.971,0.922,0.975,0.922,799864,159787.SZ
20220316,0.921,0.948,0.952,0.9,170893,159787.SZ
20220317,0.957,0.981,0.999,0.957,344075,159787.SZ
20220318,0.982,1.004,1.007,0.977,497709,159787.SZ
20220321,1.007,0.999,1.012,0.99,235861,159787.SZ
20220322,0.998,1.0,1.008,0.983,172417,159787.SZ
20220323,1.0,0.996,1.002,0.991,95531,159787.SZ
20220324,0.997,0.982,0.997,0.976,32533,159787.SZ
20220325,0.978,0.976,0.987,0.976,65744,159787.SZ
20220328,0.967,0.98,0.985,0.959,27638,159787.SZ
20220329,0.977,0.974,0.98,0.97,17016,159787.SZ
20220330,0.983,1.02,1.02,0.983,364545,159787.SZ
20220331,1.02,1.035,1.042,1.015,162880,159787.SZ
20220401,1.036,1.04,1.042,1.024,104890,159787.SZ
20220406,1.038,1.067,1.067,1.035,191903,159787.SZ
20220407,1.068,1.06,1.095,1.052,92502,159787.SZ
20220408,1.058,1.079,1.079,1.053,105821,159787.SZ
20220411,1.08,1.05,1.08,1.045,77840,159787.SZ
20220412,1.05,1.04,1.05,1.029,69697,159787.SZ
20220413,1.03,1.015,1.03,1.011,27506,159787.SZ
20220414,1.002,1.028,1.05,1.002,51125,159787.SZ
20220415,1.025,1.017,1.034,1.016,30390,159787.SZ
20220418,1.007,1.009,1.017,0.998,86567,159787.SZ
20220419,1.009,1.003,1.019,0.997,27174,159787.SZ
20220420,1.002,0.973,1.003,0.97,47108,159787.SZ
20220421,0.973,0.938,0.973,0.934,69236,159787.SZ
20220422,0.925,0.949,0.957,0.925,44962,159787.SZ
20220425,0.94,0.914,0.95,0.913,93502,159787.SZ
20220426,0.919,0.916,0.939,0.911,54644,159787.SZ
20220427,0.916,0.955,0.956,0.916,55600,159787.SZ
20220428,0.975,0.946,0.975,0.922,47920,159787.SZ
20220429,0.951,0.963,0.966,0.937,75938,159787.SZ
20220505,0.966,0.98,0.986,0.965,30616,159787.SZ
20220506,0.975,0.953,0.975,0.92,36214,159787.SZ
20220509,0.955,0.957,0.971,0.95,14448,159787.SZ
20220510,0.957,0.969,0.97,0.942,71211,159787.SZ
20220511,0.964,0.965,0.98,0.964,29703,159787.SZ
20220512,0.962,0.96,0.968,0.951,17468,159787.SZ
20220513,0.967,0.973,0.973,0.961,10358,159787.SZ
20220516,0.973,0.976,0.99,0.973,5747,159787.SZ
20220517,0.968,0.976,0.976,0.963,47239,159787.SZ
20220518,0.975,0.967,0.975,0.966,22222,159787.SZ
20220519,0.959,0.975,0.975,0.955,25332,159787.SZ
20220520,0.966,0.995,0.995,0.938,83736,159787.SZ
20220523,0.996,0.998,0.998,0.991,10660,159787.SZ
20220524,0.999,0.964,0.999,0.964,17109,159787.SZ
20220525,0.967,0.973,0.974,0.964,16667,159787.SZ
20220526,0.982,0.983,0.989,0.976,4855,159787.SZ
20220527,0.981,0.977,0.982,0.974,42553,159787.SZ
20220530,0.979,0.975,0.98,0.968,23761,159787.SZ
20220531,0.972,0.975,0.977,0.967,17775,159787.SZ
20220601,0.973,0.988,0.995,0.973,99117,159787.SZ
20220602,0.979,0.986,0.991,0.978,12245,159787.SZ
20220606,0.981,0.982,0.982,0.963,32057,159787.SZ
20220607,0.979,0.984,0.985,0.974,8767,159787.SZ
20220608,0.988,0.982,0.99,0.971,5509,159787.SZ
20220609,0.979,0.972,0.983,0.972,15158,159787.SZ
20220610,0.972,0.981,0.983,0.969,5659,159787.SZ
20220613,0.972,0.968,0.973,0.96,3570,159787.SZ
20220614,0.96,0.972,0.972,0.956,6716,159787.SZ
20220615,0.977,0.999,1.009,0.977,58575,159787.SZ
20220616,0.999,0.988,1.002,0.987,21171,159787.SZ
20220617,0.983,0.992,0.992,0.979,9974,159787.SZ
20220620,1.0,1.018,1.03,0.993,38650,159787.SZ
20220621,1.014,1.023,1.029,1.014,47346,159787.SZ
20220622,1.023,1.002,1.023,0.999,71149,159787.SZ
20220623,1.012,1.014,1.014,0.997,33549,159787.SZ
20220624,1.013,1.028,1.028,1.013,32533,159787.SZ
20220627,1.033,1.042,1.046,1.029,42933,159787.SZ
20220628,1.032,1.043,1.046,1.032,13425,159787.SZ
20220629,1.044,1.044,1.058,1.044,20294,159787.SZ
20220630,1.034,1.07,1.072,1.034,55951,159787.SZ
20220701,1.07,1.066,1.08,1.065,28444,159787.SZ
20220704,1.063,1.071,1.071,1.06,24788,159787.SZ
20220705,1.073,1.042,1.073,1.033,64418,159787.SZ
20220706,1.042,1.027,1.042,1.021,45629,159787.SZ
20220707,1.021,1.023,1.029,1.016,15722,159787.SZ
20220708,1.027,1.019,1.027,1.017,6628,159787.SZ
20220711,1.009,1.002,1.009,0.996,37846,159787.SZ
20220712,1.012,1.009,1.014,1.003,21151,159787.SZ
20220713,1.009,1.018,1.026,1.009,21471,159787.SZ
20220714,1.008,0.997,1.008,0.994,5345,159787.SZ
20220715,0.992,0.965,0.995,0.964,93413,159787.SZ
20220718,0.961,0.984,0.989,0.961,11635,159787.SZ
20220719,0.976,0.973,0.978,0.971,14507,159787.SZ
20220720,0.977,0.975,0.982,0.879,17026,159787.SZ
20220721,0.97,0.964,0.972,0.964,6147,159787.SZ
20220722,0.965,0.951,0.967,0.943,19964,159787.SZ
20220725,0.96,0.951,0.962,0.951,32619,159787.SZ
20220726,0.951,0.963,0.964,0.944,14869,159787.SZ
20220727,0.963,0.957,0.963,0.954,28408,159787.SZ
20220728,0.958,0.967,0.967,0.955,8310,159787.SZ
20220729,0.967,0.959,0.969,0.956,15318,159787.SZ
20220801,0.959,0.953,0.959,0.952,18551,159787.SZ
20220802,0.944,0.925,0.944,0.919,21234,159787.SZ
20220803,0.933,0.914,0.934,0.914,28545,159787.SZ
20220804,0.923,0.916,0.923,0.908,31913,159787.SZ
20220805,0.919,0.927,0.928,0.915,26455,159787.SZ
20220808,0.936,0.941,0.943,0.933,7155,159787.SZ
20220809,0.939,0.938,0.941,0.937,6274,159787.SZ
20220810,0.94,0.931,0.941,0.929,14863,159787.SZ
20220811,0.94,0.949,0.949,0.938,24722,159787.SZ
20220812,0.948,0.957,0.961,0.944,17850,159787.SZ
20220815,0.958,0.953,0.959,0.952,22124,159787.SZ
20220816,0.946,0.965,0.969,0.946,24724,159787.SZ
20220817,0.964,0.963,0.969,0.956,37893,159787.SZ
20220818,0.959,0.951,0.959,0.95,16944,159787.SZ
20220819,0.948,0.954,0.957,0.948,33100,159787.SZ
20220822,0.953,0.951,0.954,0.943,12595,159787.SZ
20220823,0.951,0.928,0.951,0.927,18726,159787.SZ
20220824,0.927,0.906,0.927,0.906,12273,159787.SZ
20220825,0.909,0.917,0.917,0.906,33394,159787.SZ
