date,close,open,high,low,volume,symbol
20241024,1657.9963,1671.9924,1686.8915,1654.0677,9786883.0,931152.CSI
20241023,1674.6101,1674.5652,1688.8733,1657.4798,8673099.88,931152.CSI
20241022,1674.3398,1661.8006,1687.6347,1657.7869,8099544.93,931152.CSI
20241021,1666.6819,1661.2774,1687.756,1631.0507,9644372.06,931152.CSI
20241018,1655.2407,1585.1812,1697.2618,1581.9464,11235131.02,931152.CSI
20241017,1589.413,1605.246,1625.9066,1589.413,6664489.73,931152.CSI
20241016,1597.5415,1597.265,1622.1664,1587.7623,6720809.52,931152.CSI
20241015,1621.2371,1660.751,1678.8556,1621.0912,7233077.14,931152.CSI
20241014,1662.7799,1648.8912,1667.6707,1608.3206,8548622.36,931152.CSI
20241011,1642.5093,1723.9691,1723.9691,1623.0282,9740875.83,931152.CSI
20241010,1737.025,1760.9123,1811.7462,1722.042,11618291.1,931152.CSI
20241009,1751.9589,1840.4022,1869.7162,1742.978,17414984.74,931152.CSI
20241008,1883.524,1942.1205,1942.1205,1787.24,22632440.38,931152.CSI
20240930,1726.2388,1635.2145,1732.5537,1616.4223,18320864.07,931152.CSI
20240927,1556.989,1482.6255,1569.5373,1482.6255,10193712.54,931152.CSI
20240926,1459.4896,1396.6928,1459.4896,1389.659,7924233.12,931152.CSI
20240925,1402.9479,1399.9383,1429.9195,1399.9383,8455487.95,931152.CSI
20240924,1386.7343,1360.2581,1386.7343,1339.4662,6950715.16,931152.CSI
20240923,1350.1611,1372.635,1382.3402,1349.2423,4887128.05,931152.CSI
20240920,1355.9752,1378.2632,1378.2632,1347.0138,4530438.53,931152.CSI
20240919,1381.4905,1376.9277,1398.9686,1362.4119,4474930.56,931152.CSI
20240918,1370.985,1367.1304,1375.8421,1359.046,3382404.99,931152.CSI
20240913,1368.3059,1378.9867,1382.6543,1367.8457,3853177.75,931152.CSI
20240912,1377.5924,1388.721,1407.3549,1377.4031,4207955.59,931152.CSI
20240911,1389.2457,1363.4595,1391.6871,1360.6304,4147969.5,931152.CSI
20240910,1366.8678,1380.0214,1381.7123,1350.8416,4481951.52,931152.CSI
20240909,1380.8399,1378.9878,1401.2145,1375.3109,4139744.03,931152.CSI
20240906,1380.4213,1407.7476,1409.1942,1380.3563,3152747.49,931152.CSI
20240905,1406.4613,1394.6243,1414.0834,1394.6243,3716135.52,931152.CSI
20240904,1393.8268,1386.4219,1411.4732,1382.5162,3762031.25,931152.CSI
20240903,1391.3396,1374.7126,1405.4979,1371.656,4126328.08,931152.CSI
20240902,1377.255,1401.5047,1402.8276,1376.7953,5396553.42,931152.CSI
20240830,1402.8171,1399.446,1420.4021,1391.2577,6038478.11,931152.CSI
20240829,1399.7615,1377.6627,1404.2989,1375.4363,4461434.24,931152.CSI
20240828,1381.1293,1374.3488,1391.8518,1368.8349,3597915.23,931152.CSI
20240827,1379.197,1373.889,1390.5013,1371.8529,3904389.6,931152.CSI
20240826,1376.1448,1370.4725,1377.7531,1359.8333,4154529.32,931152.CSI
20240823,1370.7553,1375.1993,1379.1894,1364.387,3510258.35,931152.CSI
20240822,1378.6279,1391.7311,1399.1598,1376.2841,4333469.52,931152.CSI
20240821,1387.804,1398.7052,1406.2847,1386.5647,4125574.67,931152.CSI
20240820,1402.2905,1424.9565,1425.2264,1397.1573,4106263.3,931152.CSI
20240819,1425.1897,1436.9607,1449.885,1422.2547,4341271.79,931152.CSI
20240816,1437.2737,1425.5892,1440.5441,1413.7635,4711320.5,931152.CSI
20240815,1428.9268,1417.8339,1442.9963,1412.9027,4757571.52,931152.CSI
20240814,1417.9492,1442.0442,1442.0442,1413.9302,3918252.68,931152.CSI
20240813,1442.9199,1454.0874,1455.0372,1429.1966,4961190.83,931152.CSI
20240812,1453.8517,1439.3211,1467.1966,1434.9969,6075454.91,931152.CSI
20240809,1438.0909,1465.5812,1474.7438,1438.0909,5387568.04,931152.CSI
20240808,1461.2186,1458.5317,1476.8148,1457.8405,5016455.13,931152.CSI
20240807,1461.1265,1470.5287,1470.964,1453.2419,4678897.64,931152.CSI
20240806,1473.9496,1457.5098,1477.5088,1452.528,5953478.89,931152.CSI
20240805,1448.5369,1451.9861,1491.4989,1448.1519,7687137.04,931152.CSI
20240802,1454.8871,1440.3217,1483.1403,1438.424,6888559.08,931152.CSI
20240801,1443.7318,1454.9244,1467.369,1436.3485,5506331.52,931152.CSI
20240731,1455.1198,1379.8319,1455.4416,1375.9341,7944979.4,931152.CSI
20240730,1382.2149,1384.7757,1398.0718,1376.522,4915112.79,931152.CSI
20240729,1381.093,1396.592,1396.592,1378.3841,3566671.49,931152.CSI
20240726,1395.9437,1397.9339,1406.1927,1387.5746,3824463.0,931152.CSI
20240725,1397.7765,1387.0431,1411.4409,1382.0686,3939892.98,931152.CSI
20240724,1392.4281,1406.3104,1421.3084,1389.8676,4363462.07,931152.CSI
20240723,1407.9144,1457.3675,1457.3675,1407.8877,5270842.13,931152.CSI
20240722,1459.8113,1446.9824,1469.5832,1438.7375,5000920.05,931152.CSI
20240719,1448.6623,1438.5047,1457.5996,1432.2938,4832347.88,931152.CSI
20240718,1443.3401,1427.5411,1445.2677,1419.8169,5268446.16,931152.CSI
20240717,1433.9534,1404.0454,1439.8018,1403.4833,5036494.48,931152.CSI
20240716,1406.7026,1398.2651,1408.655,1396.4933,3133080.91,931152.CSI
20240715,1402.4879,1412.6725,1418.2077,1394.6274,3673069.96,931152.CSI
20240712,1419.9862,1408.9229,1427.0908,1408.7118,4925297.58,931152.CSI
20240711,1406.4309,1385.2885,1415.3755,1375.6788,6351810.37,931152.CSI
20240710,1368.4825,1362.0201,1386.0117,1356.3021,3788945.21,931152.CSI
20240709,1367.3017,1362.4613,1373.026,1342.2257,4664315.48,931152.CSI
20240708,1365.3119,1399.1544,1399.6297,1361.1837,4529656.04,931152.CSI
20240705,1404.4223,1352.5438,1410.2727,1346.2306,5559014.13,931152.CSI
20240704,1353.3286,1381.6472,1385.3272,1350.865,4339298.09,931152.CSI
20240703,1384.0209,1388.6947,1401.6105,1379.1653,4014846.15,931152.CSI
20240702,1389.1716,1402.375,1405.1636,1385.3637,3660678.61,931152.CSI
20240701,1403.5461,1399.3353,1408.7867,1380.0531,4026740.29,931152.CSI
20240628,1400.3648,1412.8376,1426.7394,1396.5333,4312188.26,931152.CSI
20240627,1415.7919,1441.3824,1441.5771,1414.7132,4076294.98,931152.CSI
20240626,1447.8591,1417.7799,1449.3826,1413.318,4607245.6,931152.CSI
20240625,1421.0497,1434.8712,1439.2815,1414.7905,4259427.11,931152.CSI
20240624,1433.5047,1448.9907,1453.2795,1431.0308,4425990.12,931152.CSI
20240621,1456.7674,1449.2695,1467.8372,1442.742,4399832.34,931152.CSI
20240620,1451.5114,1476.041,1492.9772,1451.3374,5059765.81,931152.CSI
20240619,1476.4515,1496.386,1498.6359,1476.4515,3990849.47,931152.CSI
20240618,1497.5121,1513.1632,1515.8826,1493.0813,4797299.63,931152.CSI
20240617,1514.1649,1499.4136,1516.7297,1499.1152,4183865.26,931152.CSI
20240614,1508.3772,1521.2531,1521.6757,1493.1816,6402323.1,931152.CSI
20240613,1526.7067,1532.9307,1540.1668,1523.0617,4887546.79,931152.CSI
20240612,1532.0834,1519.2076,1550.4954,1513.4542,5681384.89,931152.CSI
20240611,1522.0013,1500.0884,1524.9887,1488.5597,4087805.65,931152.CSI
20240607,1503.9273,1521.8757,1526.2976,1500.192,3812650.98,931152.CSI
20240606,1514.863,1535.7614,1544.4415,1511.7087,4598225.77,931152.CSI
20240605,1536.3756,1536.8086,1556.9012,1532.6605,4014613.49,931152.CSI
20240604,1539.3004,1503.8887,1543.4739,1502.8479,4803352.72,931152.CSI
20240603,1505.9048,1516.1451,1523.1132,1497.1602,4757080.15,931152.CSI
20240531,1522.6408,1535.5084,1545.9477,1522.6408,3826471.16,931152.CSI
20240530,1522.6904,1519.5475,1533.5235,1510.4974,3286989.12,931152.CSI
20240529,1522.5432,1525.9887,1537.6724,1517.4554,3267717.19,931152.CSI
20240528,1530.4176,1535.4899,1544.7383,1524.1665,3654280.68,931152.CSI
20240527,1540.3874,1536.2846,1540.6543,1510.0564,4593972.53,931152.CSI
20240524,1534.5498,1551.9126,1560.7574,1534.1109,3992758.12,931152.CSI
20240523,1551.9248,1581.7083,1581.9073,1548.6068,4462824.26,931152.CSI
20240522,1584.3594,1590.7986,1593.473,1574.1382,4058734.1,931152.CSI
20240521,1587.3819,1604.6269,1604.6269,1581.2022,4517676.91,931152.CSI
20240520,1608.2299,1603.8372,1617.8948,1599.1499,4824531.09,931152.CSI
20240517,1607.658,1607.381,1618.1701,1591.4762,4586393.95,931152.CSI
20240516,1604.3368,1614.3092,1617.9119,1598.2214,5176270.59,931152.CSI
20240515,1611.6465,1638.6424,1638.8195,1610.7912,5255598.83,931152.CSI
20240514,1642.4102,1627.3032,1651.9669,1627.291,6799604.09,931152.CSI
20240513,1629.8031,1666.2036,1667.4282,1626.1483,8130961.96,931152.CSI
20240510,1647.1781,1668.2414,1669.1735,1645.3043,6859100.58,931152.CSI
20240509,1668.0535,1647.879,1680.1138,1640.2428,7641738.7,931152.CSI
20240508,1646.7868,1662.5078,1671.3127,1641.9257,7010054.97,931152.CSI
20240507,1662.7173,1660.9158,1668.2239,1650.5185,6291484.56,931152.CSI
20240506,1661.9459,1638.0174,1672.456,1634.271,9025571.9,931152.CSI
20240430,1616.8024,1612.4543,1627.5429,1603.8046,6920120.51,931152.CSI
20240429,1616.8845,1585.1405,1627.0897,1584.6069,8720526.75,931152.CSI
20240426,1587.1476,1534.4913,1588.5238,1534.1748,8594392.07,931152.CSI
20240425,1542.1421,1518.1692,1559.9548,1517.4652,6778852.91,931152.CSI
20240424,1523.9442,1526.7642,1528.3006,1512.0771,6201351.27,931152.CSI
20240423,1531.5609,1511.4906,1535.3769,1485.2491,7245276.88,931152.CSI
20240422,1519.1043,1504.6056,1533.4285,1502.542,4913638.16,931152.CSI
20240419,1505.1375,1518.8314,1519.0733,1493.8951,5276916.41,931152.CSI
20240418,1529.0227,1543.1268,1553.7135,1523.1779,6299807.04,931152.CSI
20240417,1541.9801,1518.83,1543.9639,1515.4808,6204366.04,931152.CSI
20240416,1515.5642,1540.6806,1558.2246,1514.693,6259120.76,931152.CSI
20240415,1547.8787,1545.8277,1565.5206,1530.5178,6152642.9,931152.CSI
20240412,1547.3679,1565.9059,1577.3165,1544.7768,4688891.19,931152.CSI
20240411,1563.0943,1574.4965,1585.1012,1560.6837,4981518.15,931152.CSI
20240410,1576.5741,1597.5153,1601.3894,1570.7443,4407784.53,931152.CSI
20240409,1603.3825,1568.4554,1603.3857,1552.5073,5793353.58,931152.CSI
20240408,1570.4194,1584.6362,1595.5078,1569.5094,5838326.9,931152.CSI
20240403,1596.9279,1601.0379,1613.675,1593.8158,4887759.56,931152.CSI
20240402,1606.0856,1631.4407,1631.4407,1599.9699,5168376.09,931152.CSI
20240401,1632.7279,1604.704,1632.8575,1604.704,6274910.18,931152.CSI
20240329,1602.8753,1602.0615,1609.7952,1585.3282,4700924.88,931152.CSI
20240328,1607.909,1593.9842,1628.455,1586.2299,5032924.96,931152.CSI
20240327,1597.2251,1615.4269,1624.8217,1597.2251,4967812.24,931152.CSI
20240326,1620.0628,1625.0172,1627.8475,1608.9993,5156755.23,931152.CSI
20240325,1628.2863,1646.2597,1660.0337,1627.8531,5726708.5,931152.CSI
20240322,1641.8352,1673.8574,1675.6867,1634.0227,6272579.32,931152.CSI
20240321,1680.696,1695.8951,1700.7593,1678.3348,5229557.95,931152.CSI
20240320,1696.7971,1694.6089,1707.4233,1684.3784,5832527.67,931152.CSI
20240319,1698.7314,1719.3593,1723.1207,1698.7019,6783505.34,931152.CSI
20240318,1731.2413,1708.2284,1731.8351,1683.6657,8570560.06,931152.CSI
20240315,1706.6394,1703.7747,1737.2668,1684.5912,8280591.05,931152.CSI
20240314,1710.7052,1768.6359,1778.5404,1698.788,11728256.98,931152.CSI
20240313,1687.4295,1693.3293,1694.893,1671.8086,5498437.76,931152.CSI
20240312,1694.5204,1664.2808,1699.3995,1664.2808,6975820.3,931152.CSI
20240311,1657.3173,1616.4203,1658.1653,1605.3135,5977221.24,931152.CSI
20240308,1612.2779,1603.7139,1622.249,1596.4082,5221030.95,931152.CSI
20240307,1606.358,1650.9659,1660.2556,1605.8838,6886907.94,931152.CSI
20240306,1680.6011,1694.9383,1698.9961,1665.1753,4644687.75,931152.CSI
20240305,1696.4858,1708.8831,1710.4218,1688.2825,6061282.18,931152.CSI
20240304,1722.3656,1672.2145,1740.1062,1671.8651,7869826.81,931152.CSI
20240301,1675.3132,1673.9234,1677.9232,1654.3379,5375704.24,931152.CSI
20240229,1676.123,1626.9672,1679.4555,1626.4814,7160454.3,931152.CSI
20240228,1639.9711,1680.6527,1721.2786,1639.9711,8385361.83,931152.CSI
20240227,1668.5324,1637.4269,1668.5324,1633.7989,5281820.07,931152.CSI
20240226,1642.5903,1627.2376,1662.1239,1615.0144,5855634.56,931152.CSI
20240223,1630.044,1630.7967,1631.9668,1610.5584,5181540.75,931152.CSI
20240222,1627.0098,1610.8326,1627.0098,1608.0383,4668594.01,931152.CSI
20240221,1617.4839,1595.476,1645.8273,1588.4385,6619850.94,931152.CSI
20240220,1608.7815,1588.4732,1623.6006,1581.0767,5814876.65,931152.CSI
20240219,1596.9073,1607.9093,1608.8503,1574.5693,7662150.31,931152.CSI
20240208,1605.9281,1602.4854,1638.3401,1594.0591,9670886.79,931152.CSI
20240207,1604.1639,1544.8993,1609.7014,1541.7182,10802379.96,931152.CSI
20240206,1531.3965,1386.4482,1534.2387,1385.7329,9345612.53,931152.CSI
20240205,1403.0701,1397.4714,1440.8211,1340.3652,9416169.9,931152.CSI
20240202,1414.7956,1485.8714,1494.668,1379.8373,7217842.77,931152.CSI
20240201,1480.4962,1468.3787,1512.0899,1460.3986,6013268.1,931152.CSI
20240131,1471.498,1515.6097,1519.7264,1468.6241,5950321.9,931152.CSI
20240130,1528.9348,1551.0688,1563.7114,1528.9309,5077052.1,931152.CSI
20240129,1566.9421,1609.1239,1623.2321,1565.7819,5476936.37,931152.CSI
20240126,1611.5742,1666.0579,1678.9267,1606.8951,5335924.59,931152.CSI
20240125,1677.4902,1651.4159,1681.6499,1636.2313,4394657.03,931152.CSI
20240124,1651.8729,1660.3272,1666.4028,1602.7884,4035965.3,931152.CSI
20240123,1649.8621,1629.9961,1659.0248,1625.9519,3952886.22,931152.CSI
20240122,1634.9025,1702.0903,1703.8114,1622.0525,5013614.82,931152.CSI
20240119,1706.1581,1709.407,1722.9224,1700.7153,3509908.55,931152.CSI
20240118,1716.4027,1691.4918,1718.9259,1663.5558,5105163.87,931152.CSI
20240117,1700.6922,1755.7661,1762.3005,1700.5809,3629833.53,931152.CSI
20240116,1761.4927,1761.5491,1765.1086,1736.0661,3534822.06,931152.CSI
20240115,1763.8864,1757.4985,1787.1562,1756.7293,3479325.88,931152.CSI
20240112,1765.4657,1779.0367,1798.315,1765.4657,3298944.66,931152.CSI
20240111,1785.9881,1786.8037,1794.6958,1765.0429,4428156.87,931152.CSI
20240110,1764.4048,1777.8825,1788.0128,1761.0118,3610190.54,931152.CSI
20240109,1778.3692,1781.3457,1794.8842,1768.6663,3350500.76,931152.CSI
20240108,1778.6687,1802.8634,1804.7307,1778.076,3753228.24,931152.CSI
20240105,1807.243,1844.1518,1845.2805,1799.6111,4396290.68,931152.CSI
20240104,1848.2694,1869.3207,1870.4831,1836.3509,3559869.3,931152.CSI
20240103,1871.2445,1873.6466,1893.3801,1865.0905,3832295.93,931152.CSI
20240102,1877.3362,1901.451,1901.5105,1866.6358,4255865.76,931152.CSI
20231229,1901.2127,1873.022,1906.634,1873.022,4476325.35,931152.CSI
20231228,1873.312,1851.777,1879.5311,1842.2514,5236401.34,931152.CSI
20231227,1851.1461,1846.0849,1855.0674,1835.2868,3535734.87,931152.CSI
20231226,1844.5472,1858.8875,1860.862,1832.2207,3334212.26,931152.CSI
20231225,1860.4897,1842.1059,1865.5522,1842.1059,3080412.98,931152.CSI
20231222,1845.8877,1864.9765,1866.7704,1839.8,3669393.02,931152.CSI
20231221,1866.4717,1854.0797,1874.1151,1848.4952,3815535.91,931152.CSI
20231220,1862.7515,1882.4319,1898.0017,1861.8762,3111830.78,931152.CSI
20231219,1878.0991,1887.5506,1887.6126,1862.7618,3782074.15,931152.CSI
20231218,1891.7745,1888.758,1916.6982,1881.6231,4220489.81,931152.CSI
20231215,1894.8435,1939.9644,1949.5503,1892.2095,5060996.19,931152.CSI
20231214,1935.499,1944.8545,1962.1537,1934.9633,4225757.34,931152.CSI
20231213,1928.6872,1934.2893,1950.9428,1927.6648,4478905.87,931152.CSI
20231212,1937.6502,1951.4965,1952.4788,1926.2945,4525241.36,931152.CSI
20231211,1948.7135,1921.6092,1952.8176,1906.0242,4995526.6,931152.CSI
20231208,1930.7501,1917.4828,1935.8122,1910.7787,5341373.9,931152.CSI
20231207,1920.6028,1942.3619,1942.3619,1917.2162,4262364.61,931152.CSI
20231206,1947.0844,1933.5081,1968.6112,1926.0538,4624396.06,931152.CSI
20231205,1934.9498,1948.6298,1964.8183,1934.4515,5047407.3,931152.CSI
20231204,1956.7484,2015.5818,2015.5818,1952.2837,5712503.59,931152.CSI
20231201,2020.8978,2029.88,2039.3398,1997.8045,4688825.7,931152.CSI
20231130,2029.3232,2012.2543,2037.8534,2007.9379,4975787.81,931152.CSI
20231129,2015.2563,2036.2969,2042.3288,2012.6585,4151342.42,931152.CSI
20231128,2037.5203,1995.61,2038.5413,1985.7342,5495051.92,931152.CSI
20231127,1999.898,2009.2466,2009.2466,1979.8929,5109040.97,931152.CSI
20231124,2011.364,2017.024,2030.7069,2004.7705,4983263.14,931152.CSI
20231123,2013.8019,1999.6411,2013.9216,1997.9863,4038317.42,931152.CSI
20231122,2000.523,2024.6537,2025.5276,2000.523,4834577.8,931152.CSI
20231121,2030.4785,2030.8829,2049.4313,2025.8679,5453829.89,931152.CSI
20231120,2028.7192,2016.5174,2036.387,2005.2701,5199123.16,931152.CSI
20231117,2011.6597,1992.3133,2012.3263,1986.9787,3949161.91,931152.CSI
20231116,1995.8726,2019.2352,2037.1444,1995.0173,3715301.89,931152.CSI
20231115,2026.8653,2045.1043,2052.1739,2015.3984,4044679.32,931152.CSI
20231114,2013.0657,2021.6804,2035.0906,2003.6538,3629726.16,931152.CSI
20231113,2018.8706,2049.2388,2054.3146,2009.5381,4340106.76,931152.CSI
20231110,2042.3146,2030.3894,2058.6979,2021.6456,3992868.29,931152.CSI
20231109,2043.0248,2073.0797,2091.6275,2037.5871,5314586.33,931152.CSI
20231108,2072.9082,2047.5024,2092.166,2044.6209,6176323.05,931152.CSI
20231107,2049.8881,2057.2513,2077.197,2049.4694,5555399.7,931152.CSI
20231106,2061.121,2026.2091,2073.8688,2026.2091,7238729.48,931152.CSI
20231103,1997.2109,1996.2036,2015.8315,1988.7281,4502924.84,931152.CSI
20231102,1995.263,2007.4225,2024.7413,1994.6352,4759785.36,931152.CSI
20231101,2001.3906,2011.9361,2015.4595,1975.482,5399054.23,931152.CSI
20231031,2012.2659,2009.2254,2029.7941,1991.2416,7314991.53,931152.CSI
20231030,2020.5335,1959.7558,2028.6529,1959.7558,9337427.7,931152.CSI
20231027,1960.1061,1861.1234,1970.7383,1851.5719,7595910.07,931152.CSI
20231026,1866.0315,1849.8829,1868.2398,1843.7374,4958940.47,931152.CSI
20231025,1859.8628,1893.7457,1903.9995,1859.6381,5816241.62,931152.CSI
20231024,1880.2351,1873.5311,1890.3512,1849.8491,4639249.88,931152.CSI
20231023,1865.2073,1865.6557,1884.1576,1844.2123,4686558.69,931152.CSI
20231020,1873.7544,1899.3035,1902.6424,1868.6317,4661315.33,931152.CSI
20231019,1910.04,1927.1853,1934.3788,1909.0824,4884783.64,931152.CSI
20231018,1940.4875,1969.8197,1969.8197,1937.2292,4828337.87,931152.CSI
20231017,1976.1295,1983.6937,1985.2566,1951.7017,6078684.4,931152.CSI
20231016,1981.5915,2015.0073,2030.5311,1973.8135,8170283.59,931152.CSI
20231013,2008.8754,1985.8628,2014.6233,1981.9193,7581319.73,931152.CSI
20231012,1996.1794,2003.7112,2013.5691,1977.4549,5918546.69,931152.CSI
20231011,1982.0063,1934.4308,2007.7529,1934.4308,7006630.66,931152.CSI
20231010,1927.1034,1963.8373,1963.8373,1925.9363,4823275.83,931152.CSI
20231009,1964.1676,1946.5971,1970.2193,1921.0404,6354699.51,931152.CSI
20230928,1939.1367,1953.9132,1959.875,1935.8052,5673603.88,931152.CSI
20230927,1950.0277,1898.7164,1957.5148,1898.7164,6343917.2,931152.CSI
20230926,1892.2186,1902.1178,1907.1617,1888.3236,4161037.69,931152.CSI
20230925,1901.7887,1868.6186,1910.5374,1867.6033,6322658.06,931152.CSI
20230922,1869.9656,1848.4228,1870.7385,1825.77,4666448.07,931152.CSI
20230921,1848.0636,1866.4266,1869.2893,1845.1704,3035781.1,931152.CSI
20230920,1873.546,1879.9608,1885.235,1866.8336,3549216.46,931152.CSI
20230919,1883.7848,1886.7047,1896.8608,1875.2741,4041148.2,931152.CSI
20230918,1887.6234,1856.3425,1892.3848,1854.3158,5079791.64,931152.CSI
20230915,1857.2473,1819.4356,1874.4543,1814.5337,5957741.52,931152.CSI
20230914,1813.3268,1812.1059,1819.6409,1795.3441,2783170.16,931152.CSI
20230913,1811.5252,1823.7577,1831.7359,1799.0244,2716591.54,931152.CSI
20230912,1827.8442,1823.6016,1839.3553,1813.6635,3469805.39,931152.CSI
20230911,1825.1313,1776.3025,1832.2449,1776.3025,5354791.11,931152.CSI
20230908,1772.7485,1761.3033,1780.6742,1761.0537,2249642.64,931152.CSI
20230907,1766.232,1791.7897,1796.0578,1764.5967,2984604.56,931152.CSI
20230906,1793.0473,1820.421,1821.0758,1788.09,2978443.12,931152.CSI
20230905,1827.0487,1827.1003,1836.0612,1824.322,2882318.44,931152.CSI
20230904,1831.0035,1830.1467,1842.5504,1819.4147,3313693.68,931152.CSI
20230901,1822.3558,1838.4397,1845.447,1819.3357,2472002.42,931152.CSI
20230831,1835.9245,1846.147,1846.147,1830.2999,3416017.65,931152.CSI
20230830,1847.8277,1853.7656,1857.9134,1838.5767,3931696.43,931152.CSI
20230829,1850.9655,1798.7155,1856.7187,1796.9585,4715794.37,931152.CSI
20230828,1801.5186,1890.8008,1892.1156,1797.0231,5771087.94,931152.CSI
20230825,1787.448,1792.4589,1811.0852,1776.8348,4038263.99,931152.CSI
20230824,1802.753,1759.6534,1814.7204,1751.1965,4439279.01,931152.CSI
20230823,1752.5755,1785.864,1785.864,1752.5755,2984769.6,931152.CSI
20230822,1785.087,1806.8481,1814.2221,1758.3373,4569803.34,931152.CSI
20230821,1803.9434,1806.2301,1830.751,1796.508,3501817.96,931152.CSI
20230818,1817.5615,1857.5966,1859.8533,1817.5615,3499043.59,931152.CSI
20230817,1858.7953,1843.9311,1863.1799,1832.4536,3673414.35,931152.CSI
20230816,1854.3974,1852.8294,1882.2175,1851.0125,4149301.94,931152.CSI
20230815,1859.0362,1866.1752,1866.1752,1839.2287,4125995.56,931152.CSI
20230814,1868.1019,1844.581,1869.5986,1835.1059,4699091.47,931152.CSI
20230811,1858.7961,1881.2046,1893.5684,1858.7961,4481787.32,931152.CSI
20230810,1880.8074,1872.1342,1884.6917,1860.5474,4175424.15,931152.CSI
20230809,1879.5738,1829.4684,1898.1212,1829.3558,6803212.52,931152.CSI
20230808,1834.7475,1821.9682,1848.6778,1812.1332,5600674.22,931152.CSI
20230807,1828.1883,1889.8784,1889.8784,1823.1501,8236764.57,931152.CSI
20230804,1899.6136,1928.0682,1932.4085,1898.1021,4976494.21,931152.CSI
20230803,1924.0243,1881.4824,1924.4993,1881.089,5530526.29,931152.CSI
20230802,1886.3691,1919.1052,1919.1052,1882.1344,5189437.09,931152.CSI
20230801,1921.7994,1937.1876,1957.5309,1917.1979,6583185.0,931152.CSI
20230731,1930.0834,1972.095,1981.4766,1921.7568,7811967.96,931152.CSI
20230728,1971.2673,1942.2151,1974.2148,1928.8348,4199805.0,931152.CSI
