date,open,close,high,low,volume,symbol
20170227,1.001,1.001,1.001,0.926,40,161233.SZ
20170228,1.0,0.979,1.1,0.937,222,161233.SZ
20170301,0.948,0.951,0.955,0.937,1943,161233.SZ
20170302,0.955,0.941,0.955,0.939,970,161233.SZ
20170303,0.938,0.937,0.941,0.937,89,161233.SZ
20170306,0.939,0.978,0.978,0.93,1074,161233.SZ
20170307,0.969,0.955,0.969,0.946,209,161233.SZ
20170308,0.955,0.948,0.955,0.943,134,161233.SZ
20170309,0.943,0.943,0.947,0.939,94,161233.SZ
20170310,0.935,0.937,0.945,0.931,287,161233.SZ
20170313,0.941,0.941,0.943,0.936,109,161233.SZ
20170314,0.938,0.936,0.94,0.936,247,161233.SZ
20170315,0.937,0.941,0.941,0.937,47,161233.SZ
20170316,0.941,0.942,0.973,0.941,106,161233.SZ
20170317,0.94,0.936,0.947,0.935,984,161233.SZ
20170320,0.939,0.932,0.939,0.93,455,161233.SZ
20170321,0.938,0.931,0.938,0.93,186,161233.SZ
20170322,0.938,0.93,0.938,0.927,332,161233.SZ
20170323,0.935,0.927,0.935,0.927,49,161233.SZ
20170324,0.926,0.931,0.936,0.915,2927,161233.SZ
20170327,0.928,0.939,0.951,0.917,2625,161233.SZ
20170328,0.923,0.932,0.932,0.921,229,161233.SZ
20170329,0.925,0.928,0.928,0.92,1192,161233.SZ
20170330,0.921,0.923,0.923,0.921,232,161233.SZ
20170331,0.923,0.931,0.931,0.922,81,161233.SZ
20170405,0.928,0.935,0.935,0.926,1282,161233.SZ
20170406,0.934,0.935,0.935,0.934,550,161233.SZ
20170407,0.93,0.931,0.931,0.93,40,161233.SZ
20170410,0.931,0.93,0.931,0.93,95,161233.SZ
20170411,0.95,0.926,0.95,0.926,13,161233.SZ
20170412,0.944,0.945,0.945,0.943,2264,161233.SZ
20170413,0.945,0.945,0.946,0.935,192,161233.SZ
20170414,0.949,0.95,0.95,0.949,293,161233.SZ
20170417,0.941,0.952,0.952,0.92,5827,161233.SZ
20170418,0.925,0.953,0.953,0.924,100,161233.SZ
20170419,0.948,0.948,0.948,0.948,27,161233.SZ
20170424,0.926,0.92,0.927,0.92,5585,161233.SZ
20170425,0.92,0.92,0.92,0.92,10,161233.SZ
20170426,0.926,0.948,0.948,0.926,71,161233.SZ
20170427,0.948,0.94,0.948,0.94,12,161233.SZ
20170510,0.915,0.939,0.939,0.915,25,161233.SZ
20170511,0.935,0.935,0.935,0.935,4,161233.SZ
20170512,0.936,0.936,0.936,0.936,4,161233.SZ
20170515,0.936,0.936,0.936,0.936,257,161233.SZ
20170516,0.936,0.959,0.959,0.93,22,161233.SZ
20170517,0.999,0.94,0.999,0.932,24,161233.SZ
20170522,0.938,0.938,0.938,0.938,50,161233.SZ
20170525,0.915,0.915,0.915,0.915,51,161233.SZ
20170526,0.948,0.948,0.948,0.948,1,161233.SZ
20170531,0.916,0.916,0.916,0.916,13,161233.SZ
20170601,0.938,0.936,0.938,0.936,9,161233.SZ
20170602,0.916,0.915,0.916,0.915,46,161233.SZ
20170605,0.915,0.936,0.936,0.915,5,161233.SZ
20170606,0.915,0.915,0.915,0.915,989,161233.SZ
20170608,0.916,0.915,0.916,0.915,343,161233.SZ
20170609,0.915,0.915,0.915,0.915,12,161233.SZ
20170612,0.915,0.915,0.915,0.915,397,161233.SZ
20170613,0.915,0.915,0.915,0.915,8,161233.SZ
20170615,0.915,0.915,0.915,0.915,10,161233.SZ
20170616,0.915,0.915,0.915,0.915,10,161233.SZ
20170619,0.915,0.915,0.915,0.915,533,161233.SZ
20170620,0.917,0.915,0.917,0.915,1000,161233.SZ
20170621,0.915,0.901,0.917,0.901,214,161233.SZ
20170622,0.907,0.909,0.91,0.907,3800,161233.SZ
20170629,0.936,0.936,0.936,0.936,327,161233.SZ
20170705,0.916,0.916,0.916,0.915,515,161233.SZ
20170706,0.918,0.918,0.919,0.917,411,161233.SZ
20170707,0.925,0.92,0.925,0.918,1080,161233.SZ
20170710,0.92,0.921,0.921,0.92,377,161233.SZ
20170711,0.904,0.919,0.919,0.904,181,161233.SZ
20170712,0.918,0.912,0.919,0.912,450,161233.SZ
20170713,0.916,0.916,0.94,0.916,431,161233.SZ
20170717,0.916,0.916,0.916,0.916,10,161233.SZ
20170719,0.917,0.917,0.917,0.917,10,161233.SZ
20170720,0.917,0.924,0.924,0.917,3929,161233.SZ
20170724,0.923,0.93,0.93,0.923,581,161233.SZ
20170725,0.917,0.92,0.928,0.917,10446,161233.SZ
20170726,0.928,0.928,0.928,0.927,434,161233.SZ
20170727,0.92,0.92,0.92,0.92,137,161233.SZ
20170728,0.928,0.928,0.928,0.928,90,161233.SZ
20170731,0.925,0.928,0.928,0.925,180,161233.SZ
20170801,0.928,0.926,0.929,0.926,154,161233.SZ
20170802,0.926,0.928,0.929,0.926,618,161233.SZ
20170804,0.925,0.925,0.925,0.925,120,161233.SZ
20170808,0.92,0.919,0.92,0.901,16,161233.SZ
20170809,0.92,0.928,0.928,0.92,63,161233.SZ
20170810,0.928,0.928,0.928,0.928,3,161233.SZ
20170811,0.92,0.92,0.92,0.92,241,161233.SZ
20170814,0.913,0.921,0.921,0.913,22,161233.SZ
20170815,0.922,0.922,0.922,0.922,18,161233.SZ
20170816,0.922,0.922,0.922,0.922,10,161233.SZ
20170817,0.928,0.923,0.93,0.923,1478,161233.SZ
20170821,0.935,0.935,0.935,0.935,105,161233.SZ
20170829,0.935,0.935,0.935,0.935,20,161233.SZ
20170905,0.94,0.94,0.94,0.94,26,161233.SZ
20170907,0.94,0.94,0.94,0.94,260,161233.SZ
20170915,0.94,0.968,0.976,0.94,571,161233.SZ
20170918,0.968,0.94,0.968,0.94,1002,161233.SZ
20170919,0.94,0.94,0.94,0.94,40,161233.SZ
20170920,0.944,0.94,0.944,0.94,157,161233.SZ
20170921,0.943,0.935,0.943,0.935,235,161233.SZ
20170925,0.94,0.94,0.94,0.94,9,161233.SZ
20170926,0.94,0.958,0.958,0.931,168,161233.SZ
20170927,1.054,0.987,1.054,0.987,171,161233.SZ
20170928,0.942,0.959,0.959,0.941,155,161233.SZ
20170929,0.959,0.959,0.959,0.959,1,161233.SZ
20171009,0.943,0.943,0.943,0.943,10,161233.SZ
