date,open,close,high,low,volume,symbol
20220901,0.985,0.974,0.992,0.965,859644,159637.SZ
20220902,0.973,0.964,0.979,0.956,791656,159637.SZ
20220905,0.963,0.959,0.966,0.95,773636,159637.SZ
20220906,0.96,0.972,0.973,0.945,1108076,159637.SZ
20220907,0.969,0.992,0.998,0.963,831629,159637.SZ
20220908,0.995,0.97,0.998,0.967,688906,159637.SZ
20220909,0.97,0.981,0.982,0.967,760719,159637.SZ
20220913,0.98,0.989,0.992,0.975,633199,159637.SZ
20220914,0.977,0.967,0.98,0.959,817999,159637.SZ
20220915,0.969,0.928,0.972,0.922,760415,159637.SZ
20220916,0.92,0.908,0.928,0.902,601543,159637.SZ
20220919,0.908,0.917,0.929,0.9,592990,159637.SZ
20220920,0.919,0.939,0.952,0.919,663357,159637.SZ
20220921,0.933,0.933,0.94,0.925,706525,159637.SZ
20220922,0.929,0.932,0.941,0.918,742322,159637.SZ
20220923,0.937,0.918,0.937,0.904,618305,159637.SZ
20220926,0.9,0.928,0.944,0.9,820221,159637.SZ
20220927,0.929,0.928,0.942,0.913,698870,159637.SZ
20220928,0.923,0.892,0.927,0.89,723830,159637.SZ
20220929,0.898,0.899,0.91,0.892,755536,159637.SZ
20220930,0.897,0.873,0.899,0.87,701688,159637.SZ
20221010,0.873,0.85,0.873,0.845,772474,159637.SZ
20221011,0.849,0.87,0.876,0.849,703770,159637.SZ
20221012,0.867,0.9,0.902,0.856,731276,159637.SZ
20221013,0.896,0.892,0.907,0.891,798127,159637.SZ
20221014,0.898,0.908,0.915,0.886,531496,159637.SZ
20221017,0.899,0.905,0.907,0.89,661994,159637.SZ
20221018,0.913,0.909,0.921,0.905,785519,159637.SZ
20221019,0.901,0.91,0.93,0.901,857985,159637.SZ
20221020,0.906,0.886,0.906,0.871,841712,159637.SZ
20221021,0.88,0.88,0.891,0.875,627641,159637.SZ
20221024,0.881,0.872,0.897,0.863,915695,159637.SZ
20221025,0.872,0.877,0.886,0.851,769275,159637.SZ
20221026,0.881,0.88,0.892,0.871,826600,159637.SZ
20221027,0.882,0.87,0.896,0.87,845142,159637.SZ
20221028,0.865,0.836,0.869,0.824,1104469,159637.SZ
20221031,0.831,0.833,0.847,0.821,879445,159637.SZ
20221101,0.833,0.87,0.87,0.833,983282,159637.SZ
20221102,0.869,0.891,0.897,0.866,949089,159637.SZ
20221103,0.885,0.89,0.9,0.879,717787,159637.SZ
20221104,0.89,0.934,0.941,0.89,1076649,159637.SZ
20221107,0.93,0.943,0.95,0.91,719782,159637.SZ
20221108,0.943,0.941,0.957,0.93,866563,159637.SZ
20221109,0.948,0.926,0.948,0.925,614362,159637.SZ
20221110,0.925,0.897,0.925,0.893,979777,159637.SZ
20221111,0.917,0.919,0.933,0.912,873697,159637.SZ
20221114,0.92,0.89,0.929,0.889,919461,159637.SZ
20221115,0.885,0.912,0.912,0.882,1005054,159637.SZ
20221116,0.912,0.892,0.912,0.89,623060,159637.SZ
20221117,0.893,0.874,0.893,0.863,936394,159637.SZ
20221118,0.875,0.867,0.881,0.861,540459,159637.SZ
20221121,0.866,0.878,0.878,0.857,684309,159637.SZ
20221122,0.875,0.853,0.875,0.851,972831,159637.SZ
20221123,0.855,0.859,0.863,0.843,775112,159637.SZ
20221124,0.865,0.861,0.872,0.855,622403,159637.SZ
