date,open,close,high,low,volume,symbol
20210930,0.989,0.992,1.0,0.966,247878,517110.SH
20211008,0.994,0.965,0.994,0.958,451375,517110.SH
20211011,0.966,0.964,0.982,0.96,281661,517110.SH
20211012,0.961,0.957,0.974,0.949,163027,517110.SH
20211013,0.961,0.974,0.974,0.952,204977,517110.SH
20211014,0.97,0.956,0.97,0.953,140274,517110.SH
20211015,0.956,0.961,0.963,0.947,206366,517110.SH
20211018,0.961,0.955,0.961,0.949,173708,517110.SH
20211019,0.945,0.97,0.974,0.945,209026,517110.SH
20211020,0.966,0.964,0.976,0.955,182327,517110.SH
20211021,0.964,0.958,0.967,0.955,192012,517110.SH
20211022,0.96,0.961,0.965,0.954,184727,517110.SH
20211025,0.961,0.964,0.971,0.959,166054,517110.SH
20211026,0.969,0.957,0.976,0.954,244911,517110.SH
20211027,0.962,0.943,0.962,0.94,187805,517110.SH
20211028,0.94,0.935,0.947,0.934,226292,517110.SH
20211029,0.93,0.948,0.95,0.925,212363,517110.SH
20211101,0.942,0.922,0.944,0.919,226974,517110.SH
20211102,0.923,0.913,0.933,0.911,208621,517110.SH
20211103,0.914,0.919,0.93,0.914,229526,517110.SH
20211104,0.923,0.908,0.925,0.904,243591,517110.SH
20211105,0.908,0.907,0.92,0.907,251292,517110.SH
20211108,0.9,0.88,0.9,0.874,280569,517110.SH
20211109,0.885,0.898,0.899,0.883,258029,517110.SH
20211110,0.899,0.925,0.927,0.89,330643,517110.SH
20211111,0.925,0.921,0.932,0.918,262327,517110.SH
20211112,0.923,0.919,0.927,0.917,272820,517110.SH
20211115,0.919,0.93,0.938,0.919,299959,517110.SH
20211116,0.926,0.952,0.957,0.926,326357,517110.SH
20211117,0.935,0.962,0.968,0.935,300618,517110.SH
20211118,0.96,0.944,0.96,0.942,329242,517110.SH
20211119,0.944,0.94,0.948,0.934,312130,517110.SH
20211122,0.939,0.932,0.942,0.93,288005,517110.SH
20211123,0.937,0.93,0.937,0.926,273327,517110.SH
20211124,0.928,0.938,0.941,0.927,274154,517110.SH
20211125,0.938,0.949,0.952,0.934,283045,517110.SH
20211126,0.949,0.949,0.963,0.949,306673,517110.SH
20211129,0.954,0.956,0.982,0.953,272669,517110.SH
20211130,0.954,0.95,0.955,0.941,378619,517110.SH
20211201,0.948,0.949,0.956,0.946,314971,517110.SH
20211202,0.945,0.934,0.948,0.932,308764,517110.SH
20211203,0.936,0.934,0.94,0.931,277380,517110.SH
20211206,0.932,0.906,0.932,0.905,300887,517110.SH
20211207,0.91,0.91,0.916,0.907,267165,517110.SH
20211208,0.914,0.927,0.937,0.91,279014,517110.SH
20211209,0.927,0.945,0.948,0.927,253288,517110.SH
20211210,0.945,0.931,0.948,0.93,261277,517110.SH
20211213,0.932,0.923,0.934,0.923,286326,517110.SH
20211214,0.921,0.925,0.932,0.92,282991,517110.SH
20211215,0.923,0.885,0.923,0.879,350169,517110.SH
20211216,0.884,0.89,0.895,0.88,300961,517110.SH
20211217,0.891,0.885,0.907,0.884,265539,517110.SH
20211220,0.885,0.866,0.889,0.865,276011,517110.SH
20211221,0.874,0.873,0.876,0.868,273919,517110.SH
20211222,0.872,0.867,0.873,0.866,273314,517110.SH
20211223,0.87,0.867,0.87,0.864,310069,517110.SH
20211224,0.865,0.865,0.869,0.86,276025,517110.SH
20211227,0.86,0.871,0.871,0.86,222741,517110.SH
20211228,0.869,0.878,0.878,0.862,243338,517110.SH
20211229,0.873,0.867,0.883,0.866,235715,517110.SH
20211230,0.875,0.872,0.881,0.861,275636,517110.SH
20211231,0.872,0.877,0.879,0.872,239267,517110.SH
20220104,0.871,0.849,0.871,0.846,269779,517110.SH
20220105,0.844,0.833,0.844,0.829,240195,517110.SH
20220106,0.83,0.823,0.83,0.813,234388,517110.SH
20220107,0.829,0.83,0.833,0.825,291517,517110.SH
20220110,0.825,0.846,0.852,0.825,286387,517110.SH
20220111,0.85,0.853,0.859,0.848,290326,517110.SH
20220112,0.853,0.863,0.866,0.853,186329,517110.SH
20220113,0.865,0.854,0.867,0.853,273360,517110.SH
20220114,0.85,0.85,0.853,0.847,292434,517110.SH
20220117,0.855,0.852,0.857,0.847,299535,517110.SH
