date,close,open,high,low,volume,symbol
20180212,1309.9937,1277.0479,1312.4239,1277.0479,7710269.0,000977.SH
20180209,1270.8476,1275.1238,1290.1171,1252.5949,10550052.0,000977.SH
20180208,1305.114,1291.2684,1309.2484,1290.3278,6856016.0,000977.SH
20180207,1293.4853,1319.1616,1323.7204,1267.7033,8236567.0,000977.SH
20180206,1296.3632,1324.7359,1334.9061,1296.1563,9836558.0,000977.SH
20180205,1347.9768,1348.9402,1357.3662,1345.4021,6775757.0,000977.SH
20180202,1370.4474,1358.2474,1374.5611,1341.5909,8074849.0,000977.SH
20180201,1367.1423,1393.9024,1401.9488,1362.9837,11629032.0,000977.SH
20180131,1397.9798,1406.5786,1406.5786,1390.9546,8156190.0,000977.SH
20180130,1417.296,1411.4499,1427.5603,1410.4102,7307432.0,000977.SH
20180129,1411.7337,1432.8916,1435.8392,1409.8866,8865841.0,000977.SH
20180126,1433.2855,1435.9862,1440.832,1433.0223,7823393.0,000977.SH
20180125,1436.5192,1438.134,1448.4094,1435.7073,10802955.0,000977.SH
20180124,1436.409,1428.3066,1439.0548,1416.4317,9899574.0,000977.SH
20180123,1429.738,1424.5005,1432.2714,1422.747,8989146.0,000977.SH
20180122,1421.5818,1405.4883,1421.9264,1398.6502,9088173.0,000977.SH
20180119,1402.0562,1397.9616,1411.658,1393.2145,9523748.0,000977.SH
20180118,1399.1242,1393.6503,1401.9305,1393.4879,7292788.0,000977.SH
20180117,1396.027,1399.4614,1399.6292,1368.5042,9712712.0,000977.SH
20180116,1401.5339,1404.2277,1410.8218,1392.9655,8637486.0,000977.SH
20180115,1407.7573,1451.0403,1451.0403,1403.5857,11599071.0,000977.SH
20180112,1454.2872,1462.4672,1464.5026,1452.1529,7783679.0,000977.SH
20180111,1462.6239,1460.2594,1467.0969,1452.0746,7106200.0,000977.SH
20180110,1462.7993,1476.3057,1476.3057,1453.4677,8378723.0,000977.SH
20180109,1474.4453,1477.8471,1479.3394,1469.2696,8955221.0,000977.SH
20180108,1478.4302,1477.7677,1478.5515,1464.2196,10659164.0,000977.SH
20180105,1479.8531,1484.6209,1485.0198,1474.7205,9879317.0,000977.SH
20180104,1485.5946,1486.3723,1490.2791,1482.9579,11289512.0,000977.SH
20180103,1488.0009,1459.6921,1493.3629,1457.9726,12720234.0,000977.SH
20180102,1459.2285,1451.0757,1459.9649,1447.1834,8683039.0,000977.SH
20171229,1446.1589,1444.9454,1447.2454,1436.4009,6641672.0,000977.SH
20171228,1442.3081,1441.5816,1449.594,1439.5706,8919422.0,000977.SH
20171227,1443.8321,1455.6958,1458.0921,1442.9097,9100331.0,000977.SH
20171226,1458.4914,1451.3671,1458.9062,1442.5684,7433557.0,000977.SH
20171225,1453.3572,1466.7659,1472.7778,1448.466,8620636.0,000977.SH
20171222,1466.618,1458.5761,1474.9158,1458.3142,7907863.0,000977.SH
20171221,1457.8471,1440.203,1461.7835,1433.8241,7880836.0,000977.SH
20171220,1439.9083,1443.579,1448.3682,1436.4957,6462327.0,000977.SH
20171219,1441.7401,1433.8887,1444.4056,1433.8887,6528154.0,000977.SH
20171218,1433.7435,1444.7362,1450.2069,1428.9818,6325092.0,000977.SH
20171215,1443.0296,1457.0171,1458.5792,1435.453,9037688.0,000977.SH
20171214,1462.8926,1464.7107,1469.084,1453.9483,7063898.0,000977.SH
20171213,1464.9717,1446.7059,1465.0937,1443.3679,7027240.0,000977.SH
20171212,1449.3127,1459.9279,1469.9828,1449.0561,8091842.0,000977.SH
20171211,1460.787,1437.1326,1461.128,1434.7406,7901881.0,000977.SH
20171208,1433.0655,1417.8139,1439.9703,1414.0565,7259671.0,000977.SH
20171207,1419.7187,1429.8098,1432.6893,1417.3532,7013881.0,000977.SH
20171206,1434.5134,1430.1122,1438.491,1406.0282,8764725.0,000977.SH
20171205,1429.2891,1449.4541,1452.2309,1421.634,11106337.0,000977.SH
20171204,1450.7648,1447.8141,1459.0526,1445.4412,7584531.0,000977.SH
20171201,1450.5927,1438.9995,1454.3822,1436.4248,7106539.0,000977.SH
20171130,1440.5835,1458.8042,1461.5064,1434.8269,8170088.0,000977.SH
20171129,1463.4357,1462.4871,1467.045,1447.3412,9598551.0,000977.SH
20171128,1465.2249,1446.4762,1465.3131,1443.8241,7578476.0,000977.SH
20171127,1447.8698,1478.6556,1480.0499,1445.449,9721325.0,000977.SH
20171124,1478.6456,1468.9366,1488.0513,1466.1704,10111012.0,000977.SH
20171123,1478.98,1527.8409,1527.8409,1478.0195,12928908.0,000977.SH
20171122,1530.9065,1530.292,1537.9551,1515.1149,12371873.0,000977.SH
20171121,1526.9114,1520.5703,1534.0569,1512.8929,12013954.0,000977.SH
20171120,1522.4984,1481.4152,1522.8698,1470.6882,11167457.0,000977.SH
20171117,1488.9289,1512.4634,1520.5363,1487.6543,15001202.0,000977.SH
20171116,1513.2646,1508.5544,1515.6963,1498.1936,11440624.0,000977.SH
20171115,1511.8016,1538.6171,1540.5457,1505.4164,14486139.0,000977.SH
20171114,1545.2533,1574.8593,1574.8593,1543.4715,15009609.0,000977.SH
20171113,1574.396,1575.0658,1578.9697,1567.5241,15785450.0,000977.SH
20171110,1570.673,1541.9704,1572.7378,1541.0564,15952702.0,000977.SH
20171109,1544.0495,1530.1426,1544.7796,1525.0441,10100403.0,000977.SH
20171108,1528.6084,1519.8826,1534.4785,1515.5749,12990165.0,000977.SH
20171107,1518.9087,1512.3267,1519.3809,1505.6368,10718507.0,000977.SH
20171106,1511.7189,1492.004,1512.118,1489.5611,9738788.0,000977.SH
20171103,1489.0995,1491.7341,1500.7178,1478.9856,10944591.0,000977.SH
20171102,1496.4372,1508.5852,1508.5852,1491.5575,11613064.0,000977.SH
20171101,1510.8897,1512.095,1518.1358,1509.0771,11594522.0,000977.SH
20171031,1511.3711,1499.0068,1512.0281,1498.077,10461259.0,000977.SH
20171030,1499.651,1506.2223,1510.8624,1474.8181,14529427.0,000977.SH
20171027,1507.4696,1511.8405,1517.7396,1506.1616,10427400.0,000977.SH
20171026,1512.1634,1511.8104,1522.8169,1503.4804,11977039.0,000977.SH
20171025,1514.5445,1509.6593,1515.207,1503.8572,8261971.0,000977.SH
20171024,1512.6859,1508.6367,1512.7196,1502.7524,8806738.0,000977.SH
20171023,1510.4477,1504.9719,1511.6637,1504.215,8770734.0,000977.SH
20171020,1504.9532,1479.3544,1505.536,1479.2904,8937654.0,000977.SH
20171019,1484.8678,1487.165,1493.8731,1481.4156,9532333.0,000977.SH
20171018,1489.5034,1488.3742,1496.5076,1481.1134,10249677.0,000977.SH
20171017,1486.7864,1484.3026,1497.1679,1482.4901,9632474.0,000977.SH
20171016,1484.4881,1494.1083,1497.0175,1481.4196,11385397.0,000977.SH
20171013,1491.474,1471.8715,1493.0718,1471.8715,11009752.0,000977.SH
20171012,1471.4557,1475.303,1480.8124,1464.3167,9639003.0,000977.SH
20171011,1476.6717,1476.0674,1483.1705,1462.1246,11623435.0,000977.SH
20171010,1478.8267,1489.6881,1490.7528,1469.7872,11269918.0,000977.SH
20171009,1490.2608,1488.6982,1492.1213,1483.4064,12665527.0,000977.SH
20170929,1470.2395,1473.9541,1478.8785,1462.0573,11659869.0,000977.SH
20170928,1473.09,1465.2249,1478.7681,1464.7658,11302075.0,000977.SH
20170927,1468.7464,1451.0239,1470.7372,1450.318,12654678.0,000977.SH
20170926,1448.7565,1436.6339,1448.7565,1436.6339,9234212.0,000977.SH
20170925,1440.372,1445.8716,1448.5148,1437.0769,12393094.0,000977.SH
20170922,1448.1487,1454.4267,1457.2587,1445.6509,12984824.0,000977.SH
20170921,1458.9575,1475.987,1477.6324,1458.5797,15588865.0,000977.SH
20170920,1476.9597,1463.9039,1478.662,1460.9554,16317179.0,000977.SH
20170919,1464.6993,1470.2632,1478.6786,1456.9805,14910234.0,000977.SH
20170918,1470.5374,1457.3972,1471.2479,1455.6842,14912723.0,000977.SH
20170915,1456.7156,1462.2328,1465.4267,1450.3173,16001444.0,000977.SH
20170914,1466.0612,1483.9749,1486.2719,1461.5977,20636985.0,000977.SH
20170913,1481.299,1464.8207,1481.3522,1460.9582,20674241.0,000977.SH
20170912,1467.2953,1475.5379,1500.2273,1461.2009,30177464.0,000977.SH
20170911,1471.2322,1445.0082,1471.5658,1444.2421,19815646.0,000977.SH
20170908,1433.829,1431.137,1443.0086,1427.3664,12611636.0,000977.SH
20170907,1430.5067,1433.0189,1439.7913,1429.4963,15666934.0,000977.SH
20170906,1432.4517,1416.6976,1442.5573,1413.601,18496536.0,000977.SH
20170905,1419.976,1408.4361,1420.6767,1403.8654,14103308.0,000977.SH
20170904,1408.459,1396.4109,1410.5879,1393.8063,14767423.0,000977.SH
20170901,1396.9047,1389.3221,1400.223,1387.6831,14263044.0,000977.SH
20170831,1390.6096,1384.1005,1391.6343,1381.488,13706419.0,000977.SH
20170830,1382.8343,1384.7659,1386.357,1380.3605,10536626.0,000977.SH
20170829,1385.3084,1388.0584,1392.3564,1381.1514,11537823.0,000977.SH
20170828,1390.3227,1376.167,1396.3258,1376.167,13726471.0,000977.SH
20170825,1375.5474,1360.5566,1377.3571,1358.8608,10514453.0,000977.SH
20170824,1359.5274,1372.1006,1373.8963,1357.7184,9832309.0,000977.SH
20170823,1368.3952,1368.8514,1374.2556,1366.5619,11008548.0,000977.SH
20170822,1372.042,1371.1108,1377.9237,1367.5177,14021218.0,000977.SH
20170821,1371.8331,1367.2511,1374.7857,1366.6475,12517728.0,000977.SH
20170818,1367.6708,1363.4561,1370.3611,1360.143,13553526.0,000977.SH
20170817,1371.0453,1364.6245,1374.1291,1360.4494,13730196.0,000977.SH
20170816,1361.7178,1364.0135,1365.3297,1353.6479,12353420.0,000977.SH
20170815,1365.7877,1361.6151,1370.8496,1359.7571,14561327.0,000977.SH
20170814,1359.9871,1333.3667,1359.9871,1333.3667,15308801.0,000977.SH
20170811,1327.5868,1337.182,1349.2642,1324.0338,14518002.0,000977.SH
20170810,1346.4471,1349.1831,1353.2846,1334.1392,12305641.0,000977.SH
20170809,1352.1919,1336.713,1352.1919,1334.433,12454881.0,000977.SH
20170808,1338.9675,1345.4108,1354.3441,1335.8653,12078469.0,000977.SH
20170807,1343.9616,1330.1811,1345.19,1328.95,10642031.0,000977.SH
20170804,1333.077,1356.7536,1359.6245,1332.6235,13797305.0,000977.SH
20170803,1360.47,1358.508,1370.2979,1355.7606,13149433.0,000977.SH
20170802,1362.1891,1367.4174,1372.7371,1358.3831,16732061.0,000977.SH
20170801,1364.0091,1357.5268,1371.4358,1353.0265,15760604.0,000977.SH
20170731,1358.6128,1347.078,1360.5216,1346.0825,17401818.0,000977.SH
20170728,1347.2872,1325.0161,1351.0684,1324.177,14523378.0,000977.SH
20170727,1327.6502,1321.557,1330.0847,1309.6379,13182571.0,000977.SH
20170726,1325.7223,1328.2389,1330.3836,1315.8009,14422174.0,000977.SH
20170725,1328.4938,1330.5513,1337.9924,1318.1201,13710690.0,000977.SH
20170724,1333.2289,1337.6661,1342.7126,1330.8578,12926922.0,000977.SH
20170721,1338.9548,1323.0472,1342.7529,1322.6504,12692476.0,000977.SH
20170720,1326.6784,1311.0978,1335.1942,1310.1868,13931424.0,000977.SH
20170719,1309.4625,1282.0428,1310.6713,1279.866,13714557.0,000977.SH
20170718,1283.778,1271.3434,1284.0112,1266.5153,9241257.0,000977.SH
20170717,1276.5067,1306.2748,1307.1383,1261.5117,14721176.0,000977.SH
20170714,1311.6527,1312.8944,1316.8509,1301.9636,12175193.0,000977.SH
20170713,1322.544,1327.1688,1332.5193,1319.4483,11982461.0,000977.SH
20170712,1330.5618,1327.1441,1333.2353,1313.7494,11854245.0,000977.SH
20170711,1326.821,1335.4514,1340.0162,1326.202,11984355.0,000977.SH
20170710,1340.6748,1349.1828,1349.8376,1332.5987,13663660.0,000977.SH
20170707,1351.2288,1340.0787,1351.8015,1336.322,12370562.0,000977.SH
20170706,1343.8804,1336.8652,1350.4525,1332.7458,15108649.0,000977.SH
20170705,1338.2806,1326.2378,1339.0618,1324.564,11982250.0,000977.SH
20170704,1328.6847,1330.3405,1334.0264,1326.4768,10641631.0,000977.SH
20170703,1330.6876,1322.974,1332.7299,1319.7217,10944597.0,000977.SH
20170630,1322.4784,1311.0832,1322.4784,1307.5083,9419973.0,000977.SH
20170629,1315.4492,1312.7925,1319.8363,1312.5697,7285913.0,000977.SH
20170628,1311.5872,1317.7257,1317.9597,1307.3838,8608701.0,000977.SH
20170627,1321.1619,1321.4746,1327.2014,1317.7473,9430310.0,000977.SH
20170626,1322.1344,1301.9772,1322.3315,1301.693,11607515.0,000977.SH
20170623,1300.3164,1291.7081,1300.3164,1279.0751,10832541.0,000977.SH
20170622,1295.5659,1308.6193,1318.2879,1294.9118,12601488.0,000977.SH
20170621,1309.4618,1303.7906,1309.5809,1296.7395,10602338.0,000977.SH
20170620,1299.7843,1295.6373,1305.2695,1294.6465,13425433.0,000977.SH
20170619,1288.7657,1284.5967,1288.7657,1281.3583,9056636.0,000977.SH
20170616,1283.0811,1282.4469,1288.782,1281.7899,12437572.0,000977.SH
20170615,1282.5985,1278.6505,1287.1954,1277.6741,10760323.0,000977.SH
20170614,1279.4675,1287.5534,1293.5305,1275.8814,11671723.0,000977.SH
20170613,1289.2967,1269.1972,1291.6565,1269.1045,11470015.0,000977.SH
20170612,1272.4778,1276.0505,1280.9084,1271.4037,11204950.0,000977.SH
20170609,1280.3332,1271.3357,1281.4668,1270.5299,12575191.0,000977.SH
20170608,1268.0282,1265.1978,1270.229,1262.051,12489583.0,000977.SH
20170607,1263.0951,1243.8446,1264.2785,1242.2359,13542383.0,000977.SH
20170606,1242.4704,1242.9627,1242.9692,1235.5885,7121041.0,000977.SH
20170605,1243.1907,1236.6945,1246.73,1236.6945,7777273.0,000977.SH
20170602,1236.4825,1224.9508,1240.0603,1219.974,9033782.0,000977.SH
20170601,1228.3971,1238.8716,1241.7499,1228.1147,10660076.0,000977.SH
20170531,1243.2761,1255.3666,1256.7472,1239.1756,10562463.0,000977.SH
20170526,1244.5763,1251.5492,1259.7945,1242.319,12940962.0,000977.SH
20170525,1253.6408,1250.4436,1258.3801,1233.1835,12883314.0,000977.SH
20170524,1255.3191,1238.4179,1255.8514,1225.7549,10308446.0,000977.SH
20170523,1245.7031,1257.2278,1264.9003,1241.1034,12778147.0,000977.SH
20170522,1259.5784,1266.0073,1271.3854,1252.5655,11428856.0,000977.SH
20170519,1270.1378,1276.7473,1280.2229,1262.1059,11317906.0,000977.SH
20170518,1276.3927,1275.7474,1287.2269,1272.0912,14291296.0,000977.SH
20170517,1284.9871,1286.7847,1292.6948,1283.8806,17114846.0,000977.SH
20170516,1286.7936,1252.5855,1286.7936,1245.4779,16743355.0,000977.SH
20170515,1254.2034,1256.6174,1264.4263,1253.3303,10591716.0,000977.SH
20170512,1255.7089,1249.1173,1259.068,1242.2899,13431388.0,000977.SH
20170511,1252.0477,1233.7888,1252.0644,1222.8202,14684503.0,000977.SH
20170510,1240.8827,1273.7632,1278.0675,1240.8827,13329578.0,000977.SH
20170509,1273.3189,1267.3123,1276.3174,1257.505,11288066.0,000977.SH
20170508,1275.4498,1300.4318,1306.6957,1274.8506,15424416.0,000977.SH
20170505,1304.9486,1318.0282,1319.2462,1304.084,14901928.0,000977.SH
20170504,1321.077,1317.796,1335.2334,1313.2785,19524770.0,000977.SH
20170503,1320.983,1330.484,1333.9152,1317.9991,15372423.0,000977.SH
20170502,1332.0962,1322.9172,1332.0962,1321.9333,16030795.0,000977.SH
20170428,1325.1833,1315.9915,1329.4641,1314.7564,16551078.0,000977.SH
20170427,1320.8998,1310.6723,1327.0726,1295.4734,25484885.0,000977.SH
20170426,1314.0484,1291.668,1314.597,1291.6313,17055192.0,000977.SH
20170425,1295.0471,1292.7189,1308.7334,1288.4872,15588560.0,000977.SH
20170424,1295.0441,1317.6379,1318.1279,1290.082,15133978.0,000977.SH
20170421,1324.0614,1336.0308,1350.2259,1321.0185,16088172.0,000977.SH
20170420,1338.6996,1343.2646,1351.9682,1332.195,16104335.0,000977.SH
20170419,1343.3617,1334.1698,1343.9779,1321.5051,18752117.0,000977.SH
20170418,1341.4609,1350.4911,1360.741,1341.3327,17990670.0,000977.SH
20170417,1355.813,1350.319,1362.5354,1345.6515,10433415.0,000977.SH
20170414,1360.2288,1381.452,1381.4893,1356.7096,15696883.0,000977.SH
20170413,1378.8251,1350.522,1378.9186,1350.522,22180279.0,000977.SH
20170412,1350.497,1356.0811,1360.233,1347.0929,16697440.0,000977.SH
20170411,1360.9876,1356.0699,1375.4944,1337.25,17879888.0,000977.SH
20170410,1356.6627,1355.564,1366.0012,1350.3581,15397913.0,000977.SH
20170407,1352.7535,1341.0272,1358.024,1338.4559,17794689.0,000977.SH
20170406,1342.6321,1344.2923,1345.6014,1338.6182,19404765.0,000977.SH
20170405,1335.8499,1320.5626,1336.9278,1320.3372,13898933.0,000977.SH
20170331,1300.2401,1289.8396,1300.553,1289.4629,7637920.0,000977.SH
20170330,1288.9732,1300.516,1301.6195,1282.4766,9010344.0,000977.SH
