date,open,close,high,low,volume,symbol
20210702,0.99,0.965,0.997,0.96,707202,513980.SH
20210705,0.961,0.952,0.964,0.947,481547,513980.SH
20210706,0.953,0.932,0.957,0.917,570463,513980.SH
20210707,0.927,0.94,0.943,0.915,136641,513980.SH
20210708,0.945,0.908,0.945,0.908,240265,513980.SH
20210709,0.907,0.934,0.94,0.895,355071,513980.SH
20210712,0.941,0.958,0.959,0.931,195557,513980.SH
20210713,0.958,0.95,0.962,0.949,147878,513980.SH
20210714,0.952,0.96,0.967,0.952,204351,513980.SH
20210715,0.96,0.959,0.962,0.95,157574,513980.SH
20210716,0.96,0.956,0.962,0.953,83168,513980.SH
20210719,0.956,0.952,0.956,0.945,107435,513980.SH
20210720,0.949,0.935,0.957,0.93,114451,513980.SH
20210721,0.936,0.933,0.938,0.926,118150,513980.SH
20210722,0.933,0.932,0.943,0.931,108419,513980.SH
20210723,0.933,0.92,0.936,0.915,119941,513980.SH
20210726,0.904,0.872,0.904,0.855,313646,513980.SH
20210727,0.869,0.799,0.872,0.795,520576,513980.SH
20210728,0.805,0.815,0.822,0.786,543310,513980.SH
20210729,0.845,0.871,0.878,0.84,403244,513980.SH
20210730,0.87,0.844,0.87,0.834,198751,513980.SH
20210802,0.849,0.862,0.864,0.839,258408,513980.SH
20210803,0.863,0.864,0.868,0.853,156399,513980.SH
20210804,0.862,0.885,0.887,0.861,163528,513980.SH
20210805,0.886,0.869,0.897,0.869,122356,513980.SH
20210806,0.87,0.863,0.878,0.859,79994,513980.SH
20210809,0.861,0.863,0.869,0.846,91548,513980.SH
20210810,0.868,0.883,0.884,0.864,136127,513980.SH
20210811,0.88,0.869,0.884,0.867,100508,513980.SH
20210812,0.869,0.848,0.869,0.846,140321,513980.SH
20210813,0.848,0.838,0.854,0.833,59385,513980.SH
20210816,0.838,0.822,0.84,0.82,90948,513980.SH
20210817,0.822,0.803,0.829,0.799,164262,513980.SH
20210818,0.806,0.81,0.82,0.806,82063,513980.SH
20210819,0.81,0.799,0.819,0.798,103147,513980.SH
20210820,0.8,0.772,0.8,0.754,300755,513980.SH
20210823,0.781,0.788,0.802,0.777,165317,513980.SH
20210824,0.809,0.824,0.825,0.806,218838,513980.SH
20210825,0.846,0.821,0.848,0.821,176519,513980.SH
20210826,0.822,0.801,0.827,0.8,68599,513980.SH
20210827,0.801,0.806,0.821,0.801,68119,513980.SH
20210830,0.807,0.816,0.821,0.807,113525,513980.SH
20210831,0.817,0.83,0.832,0.805,214313,513980.SH
20210901,0.836,0.841,0.848,0.829,210707,513980.SH
20210902,0.85,0.846,0.862,0.843,186528,513980.SH
20210903,0.846,0.845,0.85,0.838,137311,513980.SH
20210906,0.845,0.858,0.859,0.842,92155,513980.SH
20210907,0.86,0.861,0.864,0.856,62752,513980.SH
20210908,0.862,0.859,0.87,0.854,134701,513980.SH
20210909,0.855,0.839,0.855,0.838,223798,513980.SH
20210910,0.84,0.844,0.848,0.84,72400,513980.SH
20210913,0.845,0.828,0.845,0.822,101996,513980.SH
20210914,0.828,0.828,0.844,0.826,174155,513980.SH
20210915,0.824,0.82,0.83,0.815,127830,513980.SH
20210916,0.817,0.805,0.82,0.803,164950,513980.SH
20210917,0.811,0.831,0.835,0.809,223622,513980.SH
20210922,0.814,0.832,0.836,0.814,110945,513980.SH
20210923,0.837,0.823,0.844,0.82,86209,513980.SH
20210924,0.825,0.819,0.833,0.819,169396,513980.SH
20210927,0.822,0.819,0.833,0.818,91041,513980.SH
20210928,0.823,0.829,0.831,0.813,83929,513980.SH
20210929,0.812,0.814,0.824,0.806,82126,513980.SH
20210930,0.815,0.82,0.823,0.814,70735,513980.SH
20211008,0.838,0.799,0.859,0.796,294177,513980.SH
20211011,0.806,0.805,0.816,0.804,150633,513980.SH
20211012,0.801,0.794,0.81,0.79,67717,513980.SH
20211013,0.794,0.796,0.799,0.791,58928,513980.SH
20211014,0.796,0.8,0.802,0.79,37123,513980.SH
20211015,0.804,0.805,0.806,0.796,183888,513980.SH
20211018,0.807,0.81,0.81,0.8,140923,513980.SH
20211019,0.809,0.826,0.827,0.805,233234,513980.SH
20211020,0.831,0.831,0.835,0.825,245616,513980.SH
20211021,0.833,0.819,0.836,0.815,133248,513980.SH
20211022,0.822,0.833,0.834,0.822,276214,513980.SH
20211025,0.834,0.831,0.837,0.83,162053,513980.SH
20211026,0.835,0.819,0.835,0.818,212865,513980.SH
20211027,0.819,0.798,0.819,0.797,193439,513980.SH
20211028,0.803,0.794,0.806,0.792,192438,513980.SH
20211029,0.799,0.794,0.799,0.79,121956,513980.SH
20211101,0.795,0.78,0.799,0.778,223481,513980.SH
20211102,0.784,0.771,0.795,0.771,123555,513980.SH
20211103,0.772,0.772,0.784,0.765,309556,513980.SH
20211104,0.773,0.771,0.782,0.769,356662,513980.SH
20211105,0.768,0.769,0.779,0.767,194051,513980.SH
20211108,0.768,0.754,0.768,0.75,325923,513980.SH
20211109,0.755,0.764,0.764,0.72,213712,513980.SH
20211110,0.763,0.774,0.776,0.757,246451,513980.SH
20211111,0.773,0.786,0.787,0.773,409214,513980.SH
20211112,0.791,0.79,0.795,0.785,306281,513980.SH
20211115,0.793,0.796,0.8,0.792,198805,513980.SH
20211116,0.796,0.812,0.814,0.794,427091,513980.SH
20211117,0.812,0.816,0.818,0.809,237193,513980.SH
20211118,0.808,0.796,0.808,0.796,95985,513980.SH
20211119,0.794,0.798,0.799,0.791,108000,513980.SH
20211122,0.793,0.79,0.797,0.786,159229,513980.SH
20211123,0.783,0.778,0.785,0.775,230045,513980.SH
20211124,0.774,0.775,0.781,0.769,247421,513980.SH
20211125,0.774,0.775,0.777,0.769,219021,513980.SH
20211126,0.772,0.769,0.776,0.761,120945,513980.SH
20211129,0.761,0.76,0.768,0.758,245122,513980.SH
20211130,0.76,0.755,0.765,0.746,276234,513980.SH
20211201,0.751,0.757,0.763,0.751,174586,513980.SH
20211202,0.753,0.75,0.756,0.746,203829,513980.SH
20211203,0.75,0.747,0.75,0.743,195609,513980.SH
20211206,0.743,0.716,0.743,0.715,412699,513980.SH
20211207,0.722,0.726,0.728,0.719,268260,513980.SH
20211208,0.731,0.737,0.742,0.73,155804,513980.SH
20211209,0.739,0.75,0.751,0.739,135208,513980.SH
20211210,0.745,0.742,0.754,0.74,188283,513980.SH
20211213,0.741,0.74,0.751,0.739,84273,513980.SH
20211214,0.732,0.722,0.738,0.721,259672,513980.SH
20211215,0.722,0.706,0.728,0.698,226435,513980.SH
20211216,0.7,0.697,0.71,0.689,218847,513980.SH
20211217,0.698,0.688,0.702,0.687,142255,513980.SH
20211220,0.688,0.67,0.694,0.667,319366,513980.SH
20211221,0.67,0.68,0.68,0.665,136374,513980.SH
20211222,0.684,0.681,0.688,0.679,118958,513980.SH
20211223,0.686,0.69,0.692,0.682,126794,513980.SH
20211224,0.69,0.684,0.696,0.683,87623,513980.SH
20211227,0.684,0.684,0.686,0.683,27927,513980.SH
20211228,0.682,0.677,0.683,0.67,161539,513980.SH
20211229,0.677,0.671,0.677,0.669,70218,513980.SH
20211230,0.671,0.677,0.679,0.668,141762,513980.SH
20211231,0.684,0.687,0.692,0.682,132203,513980.SH
20220104,0.687,0.67,0.687,0.668,173225,513980.SH
20220105,0.668,0.641,0.668,0.639,368500,513980.SH
20220106,0.637,0.625,0.637,0.618,257568,513980.SH
20220107,0.635,0.635,0.639,0.629,196012,513980.SH
20220110,0.639,0.655,0.66,0.634,364349,513980.SH
20220111,0.656,0.654,0.663,0.652,243033,513980.SH
20220112,0.668,0.683,0.683,0.665,495918,513980.SH
