date,open,close,high,low,volume,symbol
20240821,0.981,0.975,0.982,0.974,889909,159587.SZ
20240822,0.972,0.961,0.975,0.961,509869,159587.SZ
20240823,0.956,0.967,0.974,0.956,516763,159587.SZ
20240826,0.966,0.976,0.979,0.962,99052,159587.SZ
20240827,0.976,0.976,0.982,0.972,84049,159587.SZ
20240828,0.971,0.983,0.985,0.971,81499,159587.SZ
20240829,0.984,0.984,0.989,0.975,51711,159587.SZ
20240830,0.989,0.999,1.009,0.975,150338,159587.SZ
20240902,0.998,0.991,1.004,0.991,104231,159587.SZ
20240903,0.991,1.003,1.008,0.991,83479,159587.SZ
20240904,0.993,0.997,1.01,0.993,79568,159587.SZ
20240905,0.997,0.993,1.003,0.993,34648,159587.SZ
20240906,0.999,0.99,0.999,0.988,22871,159587.SZ
20240909,0.986,0.981,0.99,0.98,24975,159587.SZ
20240910,0.981,0.972,0.981,0.96,78390,159587.SZ
20240911,0.98,0.974,0.98,0.968,21258,159587.SZ
20240912,0.975,0.97,0.98,0.97,21043,159587.SZ
20240913,0.967,0.96,0.969,0.96,21049,159587.SZ
20240918,0.955,0.958,0.961,0.947,38630,159587.SZ
20240919,0.958,0.979,0.99,0.958,52903,159587.SZ
20240920,0.974,0.967,1.0,0.961,37824,159587.SZ
20240923,0.967,0.967,0.977,0.965,21407,159587.SZ
20240924,0.976,1.004,1.008,0.97,52227,159587.SZ
20240925,1.01,1.004,1.028,1.004,109571,159587.SZ
20240926,1.004,1.057,1.057,1.004,56340,159587.SZ
20240927,1.057,1.1,1.1,1.057,37826,159587.SZ
20240930,1.101,1.192,1.21,1.101,100841,159587.SZ
20241008,1.31,1.203,1.31,1.171,63056,159587.SZ
20241009,1.207,1.114,1.207,1.105,87897,159587.SZ
20241010,1.13,1.125,1.155,1.115,33037,159587.SZ
20241011,1.131,1.096,1.134,1.082,21234,159587.SZ
20241014,1.097,1.118,1.118,1.085,21231,159587.SZ
20241015,1.118,1.099,1.124,1.099,35004,159587.SZ
20241016,1.099,1.105,1.114,1.094,40241,159587.SZ
20241017,1.099,1.08,1.108,1.08,23105,159587.SZ
20241018,1.075,1.103,1.12,1.074,24684,159587.SZ
20241021,1.132,1.11,1.139,1.093,31922,159587.SZ
20241022,1.113,1.121,1.131,1.103,22824,159587.SZ
20241023,1.131,1.141,1.145,1.118,38239,159587.SZ
20241024,1.153,1.125,1.163,1.122,57140,159587.SZ
20241025,1.15,1.151,1.157,1.119,75109,159587.SZ
20241028,1.156,1.184,1.184,1.155,45109,159587.SZ
20241029,1.185,1.164,1.195,1.162,59460,159587.SZ
20241030,1.164,1.169,1.178,1.157,59886,159587.SZ
20241031,1.172,1.167,1.174,1.154,44604,159587.SZ
20241101,1.163,1.172,1.185,1.16,30897,159587.SZ
20241104,1.174,1.185,1.185,1.164,40705,159587.SZ
20241105,1.185,1.206,1.206,1.182,48499,159587.SZ
20241106,1.206,1.219,1.224,1.201,45486,159587.SZ
20241107,1.22,1.242,1.245,1.216,83287,159587.SZ
20241108,1.243,1.221,1.247,1.217,54817,159587.SZ
20241111,1.21,1.222,1.222,1.198,25163,159587.SZ
20241112,1.225,1.217,1.241,1.21,68229,159587.SZ
20241113,1.217,1.216,1.232,1.201,52416,159587.SZ
20241114,1.215,1.187,1.215,1.185,31959,159587.SZ
20241115,1.184,1.163,1.191,1.158,27696,159587.SZ
20241118,1.163,1.146,1.172,1.141,24284,159587.SZ
20241119,1.152,1.168,1.168,1.146,31139,159587.SZ
20241120,1.16,1.188,1.19,1.16,31822,159587.SZ
20241121,1.188,1.19,1.223,1.069,43700,159587.SZ
20241122,1.19,1.145,1.19,1.145,28463,159587.SZ
20241125,1.144,1.149,1.162,1.139,97200,159587.SZ
20241126,1.149,1.15,1.16,1.147,73489,159587.SZ
20241127,1.151,1.166,1.166,1.135,70842,159587.SZ
20241128,1.166,1.16,1.171,1.16,44038,159587.SZ
20241129,1.16,1.185,1.187,1.16,46686,159587.SZ
20241202,1.172,1.204,1.204,1.172,61886,159587.SZ
20241203,1.206,1.194,1.21,1.188,54508,159587.SZ
20241204,1.194,1.175,1.194,1.171,55234,159587.SZ
20241205,1.171,1.175,1.177,1.167,33551,159587.SZ
20241206,1.173,1.179,1.185,1.166,34740,159587.SZ
20241209,1.179,1.175,1.185,1.17,32324,159587.SZ
20241210,1.181,1.178,1.277,1.178,31012,159587.SZ
20241211,1.177,1.2,1.2,1.177,34526,159587.SZ
20241212,1.2,1.224,1.224,1.193,45355,159587.SZ
20241213,1.224,1.198,1.224,1.195,26293,159587.SZ
20241216,1.198,1.188,1.198,1.186,15838,159587.SZ
20241217,1.187,1.188,1.193,1.178,41355,159587.SZ
