date,open,close,high,low,volume,symbol
20210527,0.998,0.995,0.998,0.984,1018098,159740.SZ
20210528,0.998,0.977,0.999,0.972,294664,159740.SZ
20210531,0.981,0.991,0.992,0.98,257240,159740.SZ
20210601,0.993,1.015,1.015,0.993,926075,159740.SZ
20210602,1.018,1.009,1.022,1.007,464511,159740.SZ
20210603,1.01,1.001,1.02,0.999,403939,159740.SZ
20210604,0.998,0.999,1.009,0.993,248227,159740.SZ
20210607,1.0,0.992,1.003,0.985,143535,159740.SZ
20210608,0.993,0.981,0.996,0.979,186188,159740.SZ
20210609,0.981,0.981,0.988,0.979,142416,159740.SZ
20210610,0.985,0.98,0.991,0.978,132959,159740.SZ
20210611,0.981,0.981,0.992,0.979,124681,159740.SZ
20210615,0.985,0.979,0.989,0.97,84241,159740.SZ
20210616,0.979,0.968,0.979,0.967,82180,159740.SZ
20210617,0.966,0.975,0.975,0.959,116769,159740.SZ
20210618,0.978,0.993,1.001,0.978,142349,159740.SZ
20210621,0.989,0.988,0.992,0.981,165152,159740.SZ
20210622,0.987,0.976,0.99,0.973,137273,159740.SZ
20210623,0.976,0.995,0.999,0.976,173661,159740.SZ
20210624,0.999,1.002,1.007,0.997,140988,159740.SZ
20210625,1.006,1.022,1.023,1.006,447101,159740.SZ
20210628,1.023,1.022,1.027,1.019,192116,159740.SZ
20210629,1.024,1.012,1.031,1.01,147383,159740.SZ
20210630,1.021,1.015,1.024,1.011,87722,159740.SZ
20210701,1.015,1.007,1.015,1.006,58449,159740.SZ
20210702,1.007,0.981,1.007,0.978,119304,159740.SZ
20210705,0.978,0.96,0.978,0.954,152658,159740.SZ
20210706,0.96,0.952,0.962,0.943,155724,159740.SZ
20210707,0.948,0.943,0.949,0.937,117004,159740.SZ
20210708,0.95,0.919,0.952,0.915,220217,159740.SZ
20210709,0.91,0.93,0.935,0.898,205647,159740.SZ
20210712,0.937,0.941,0.944,0.927,93063,159740.SZ
20210713,0.942,0.954,0.961,0.939,125628,159740.SZ
20210714,0.954,0.954,0.961,0.952,122800,159740.SZ
20210715,0.964,0.955,0.964,0.951,32700,159740.SZ
20210716,0.953,0.949,0.957,0.947,63394,159740.SZ
20210719,0.943,0.932,0.944,0.928,60757,159740.SZ
20210720,0.929,0.92,0.936,0.914,85822,159740.SZ
20210721,0.922,0.918,0.928,0.914,71588,159740.SZ
20210722,0.922,0.931,0.936,0.922,61683,159740.SZ
20210723,0.93,0.916,0.931,0.915,81417,159740.SZ
20210726,0.899,0.862,0.905,0.849,426351,159740.SZ
20210727,0.852,0.799,0.852,0.798,409657,159740.SZ
20210728,0.82,0.802,0.82,0.783,470257,159740.SZ
20210729,0.841,0.862,0.869,0.81,476052,159740.SZ
20210730,0.858,0.839,0.858,0.829,299878,159740.SZ
20210802,0.841,0.848,0.853,0.835,178341,159740.SZ
20210803,0.85,0.84,0.853,0.822,255285,159740.SZ
20210804,0.837,0.856,0.865,0.826,225260,159740.SZ
20210805,0.851,0.838,0.864,0.838,211227,159740.SZ
20210806,0.841,0.841,0.847,0.834,178045,159740.SZ
20210809,0.824,0.84,0.846,0.823,223203,159740.SZ
20210810,0.847,0.856,0.857,0.841,249479,159740.SZ
20210811,0.856,0.852,0.864,0.848,270654,159740.SZ
20210812,0.853,0.841,0.855,0.841,124223,159740.SZ
20210813,0.84,0.824,0.84,0.821,182024,159740.SZ
20210816,0.824,0.806,0.824,0.804,196715,159740.SZ
20210817,0.802,0.782,0.806,0.777,348726,159740.SZ
20210818,0.783,0.784,0.792,0.78,184363,159740.SZ
