date,open,close,high,low,volume,symbol
20241015,1.0,0.96,1.0,0.959,9879447,560530.SH
20241016,0.948,0.953,0.965,0.943,7562770,560530.SH
20241017,0.955,0.943,0.965,0.943,3397528,560530.SH
20241018,0.943,0.978,1.0,0.94,4426954,560530.SH
20241021,0.978,0.984,0.995,0.972,3441487,560530.SH
20241022,0.986,0.991,0.994,0.981,4166549,560530.SH
20241023,0.994,0.996,1.005,0.986,3327277,560530.SH
20241024,0.993,0.982,0.993,0.98,3740267,560530.SH
20241025,0.984,0.994,1.002,0.983,4834004,560530.SH
20241028,0.996,0.999,0.999,0.985,8860217,560530.SH
20241029,1.001,0.989,1.004,0.987,7511655,560530.SH
20241030,0.987,0.982,0.991,0.976,15396379,560530.SH
20241031,0.981,0.985,0.993,0.976,10374575,560530.SH
20241101,0.981,0.983,0.993,0.979,9882146,560530.SH
20241104,0.984,0.995,0.996,0.981,6252144,560530.SH
20241105,0.995,1.023,1.025,0.991,9816514,560530.SH
20241106,1.02,1.019,1.035,1.014,12376334,560530.SH
20241107,1.016,1.047,1.047,1.009,13196098,560530.SH
20241108,1.062,1.04,1.065,1.035,10999709,560530.SH
20241111,1.025,1.049,1.05,1.023,8962427,560530.SH
20241112,1.049,1.039,1.061,1.029,23943143,560530.SH
20241113,1.032,1.04,1.044,1.03,20072723,560530.SH
20241114,1.038,1.021,1.041,1.018,17604966,560530.SH
20241115,1.019,1.001,1.022,1.0,15643295,560530.SH
20241118,1.006,0.993,1.013,0.987,11421653,560530.SH
20241119,0.997,1.001,1.002,0.979,9569158,560530.SH
20241120,0.997,1.005,1.01,0.997,8663068,560530.SH
20241121,1.004,1.008,1.01,1.001,8043245,560530.SH
20241122,1.008,0.976,1.008,0.975,9864450,560530.SH
20241125,0.977,0.97,0.981,0.959,7767788,560530.SH
20241126,0.968,0.966,0.976,0.964,7171235,560530.SH
20241127,0.964,0.981,0.983,0.958,8286884,560530.SH
20241128,0.982,0.975,0.984,0.972,8631099,560530.SH
20241129,0.973,0.986,0.996,0.973,8734925,560530.SH
20241202,0.983,0.995,0.998,0.983,7312575,560530.SH
20241203,0.995,0.995,1.0,0.989,6762302,560530.SH
20241204,0.992,0.99,0.997,0.986,7826937,560530.SH
20241205,0.989,0.988,0.992,0.984,6865834,560530.SH
20241206,0.988,1.001,1.008,0.987,8144978,560530.SH
20241209,1.001,0.999,1.007,0.993,6598498,560530.SH
20241210,1.03,1.006,1.033,1.003,7657386,560530.SH
20241211,1.006,1.007,1.01,1.003,6548256,560530.SH
20241212,1.006,1.016,1.017,1.004,8181808,560530.SH
20241213,1.012,0.996,1.012,0.992,8368639,560530.SH
20241216,0.991,0.985,0.995,0.983,6603712,560530.SH
20241217,0.984,0.985,0.994,0.983,7904537,560530.SH
20241218,0.986,0.989,0.994,0.986,6993274,560530.SH
