date,close,open,high,low,volume,symbol
20241016,5524.2546,5425.4315,5598.8351,5424.3934,248520319.0,000852.SH
20241015,5507.1758,5585.6884,5704.5604,5505.8095,297517095.0,000852.SH
20241014,5615.7563,5451.619,5620.4185,5346.4244,281144405.0,000852.SH
20241011,5416.7576,5610.9476,5616.8064,5349.3206,279992646.0,000852.SH
20241010,5654.5298,5777.8982,5881.3291,5593.9827,349628012.0,000852.SH
20241009,5727.38,6052.6705,6105.0293,5706.0452,458094212.0,000852.SH
20241008,6201.9854,6437.113,6437.113,5861.3216,550590792.0,000852.SH
20240930,5708.8258,5375.5712,5732.5678,5307.5486,471432852.0,000852.SH
20240927,5136.4408,4950.9375,5164.5422,4944.8397,290681694.0,000852.SH
20240926,4874.1321,4675.9444,4874.1321,4672.8658,253977829.0,000852.SH
20240925,4686.2584,4688.3888,4799.857,4681.8534,264240731.0,000852.SH
20240924,4642.5577,4489.4922,4642.5577,4466.3364,215782531.0,000852.SH
20240923,4469.1326,4462.7166,4513.9695,4445.9898,124945066.0,000852.SH
20240920,4463.3561,4484.1751,4487.0758,4428.1654,127480177.0,000852.SH
20240919,4482.2746,4418.7844,4527.6125,4385.4861,145747160.0,000852.SH
20240918,4399.1332,4413.9028,4425.7918,4342.2087,113552078.0,000852.SH
20240913,4413.1872,4471.9836,4478.2182,4413.1872,116827287.0,000852.SH
20240912,4468.7439,4490.5235,4542.2845,4468.7439,118731187.0,000852.SH
20240911,4486.0066,4469.0149,4500.683,4453.1996,113953972.0,000852.SH
20240910,4487.5755,4481.4875,4507.1544,4400.7764,132351585.0,000852.SH
20240909,4475.5315,4490.9896,4523.3656,4459.1258,113284927.0,000852.SH
20240906,4508.2281,4588.9276,4595.6966,4506.3869,127217733.0,000852.SH
20240905,4586.7813,4554.5184,4614.7524,4554.5184,121209194.0,000852.SH
20240904,4550.7697,4542.9049,4594.4387,4529.3384,122871657.0,000852.SH
20240903,4572.397,4529.9411,4598.6317,4529.9411,128952462.0,000852.SH
20240902,4532.5145,4627.1819,4635.765,4529.8343,155927274.0,000852.SH
20240830,4629.3195,4539.9291,4691.0146,4534.0438,177838616.0,000852.SH
20240829,4542.4637,4453.4313,4558.9472,4443.9026,129788753.0,000852.SH
20240828,4470.5501,4449.7112,4506.3125,4437.5175,107903177.0,000852.SH
20240827,4459.6801,4500.735,4501.0835,4449.2147,113939520.0,000852.SH
20240826,4512.893,4492.7057,4531.1733,4476.243,112271843.0,000852.SH
20240823,4495.3439,4482.6543,4510.5977,4462.7595,110254720.0,000852.SH
20240822,4491.8392,4549.2996,4562.9769,4484.559,113469330.0,000852.SH
20240821,4548.2644,4564.3783,4590.2004,4543.8807,108164315.0,000852.SH
20240820,4579.3041,4663.7757,4665.6342,4563.8552,129979655.0,000852.SH
20240819,4663.6121,4651.2971,4714.0588,4644.6008,119942244.0,000852.SH
20240816,4655.6509,4696.7179,4703.027,4654.4599,122612541.0,000852.SH
20240815,4691.8503,4639.0844,4743.728,4620.5554,129900650.0,000852.SH
20240814,4649.2784,4698.0028,4698.1483,4649.2784,99911373.0,000852.SH
20240813,4697.5858,4671.2003,4698.3417,4642.6689,100207248.0,000852.SH
20240812,4674.1017,4696.3641,4707.2164,4657.3299,107665245.0,000852.SH
20240809,4702.7453,4760.1272,4789.169,4702.7453,115665338.0,000852.SH
20240808,4739.4933,4728.3303,4776.4878,4677.4254,126746572.0,000852.SH
20240807,4743.41,4741.6513,4772.2059,4715.5287,112619284.0,000852.SH
20240806,4749.9466,4731.1959,4766.2733,4695.637,127097641.0,000852.SH
20240805,4678.7753,4776.1816,4854.5904,4678.7393,152847485.0,000852.SH
20240802,4809.8891,4844.7776,4902.9414,4802.0222,137989767.0,000852.SH
20240801,4878.289,4894.8088,4933.0606,4850.6329,146421421.0,000852.SH
20240731,4889.0807,4698.7342,4889.7717,4690.0,173761942.0,000852.SH
20240730,4702.4914,4674.9244,4716.2143,4637.4095,112315594.0,000852.SH
20240729,4685.6457,4707.2785,4707.2785,4670.7997,109319605.0,000852.SH
20240726,4702.08,4638.3121,4710.5694,4638.3121,110691033.0,000852.SH
20240725,4632.5667,4602.6331,4678.6585,4587.7073,108530458.0,000852.SH
20240724,4631.0111,4682.0615,4713.074,4625.4217,121091980.0,000852.SH
20240723,4694.9525,4825.745,4825.745,4694.9525,120495201.0,000852.SH
20240722,4826.8713,4822.6393,4848.307,4798.1172,110732121.0,000852.SH
20240719,4821.4227,4788.7709,4854.7069,4778.7137,112647955.0,000852.SH
20240718,4812.4263,4763.3035,4822.6187,4714.6011,121727781.0,000852.SH
20240717,4795.6236,4834.4409,4842.7213,4786.3476,120425116.0,000852.SH
20240716,4836.7184,4815.7386,4845.3491,4786.2143,120891502.0,000852.SH
20240715,4827.6023,4869.0042,4869.0042,4815.407,126413017.0,000852.SH
20240712,4878.0195,4884.4134,4897.169,4858.3033,130854179.0,000852.SH
20240711,4893.5942,4846.1054,4896.1464,4821.4135,153190469.0,000852.SH
20240710,4777.6817,4783.1695,4829.2084,4768.1249,138401543.0,000852.SH
20240709,4797.0634,4689.2748,4810.3222,4645.197,148511187.0,000852.SH
20240708,4693.9648,4801.4891,4801.4891,4679.2848,123548775.0,000852.SH
20240705,4810.7939,4753.7335,4828.8428,4711.8681,110602467.0,000852.SH
20240704,4761.868,4868.546,4883.7366,4745.9085,121202257.0,000852.SH
20240703,4867.1326,4900.6672,4906.5099,4857.7752,102300301.0,000852.SH
20240702,4905.6497,4940.7002,4951.1972,4886.7022,118827986.0,000852.SH
20240701,4940.2471,4894.5592,4954.1752,4839.7453,129219325.0,000852.SH
20240628,4895.9869,4855.3505,4968.2726,4851.8354,134567796.0,000852.SH
20240627,4864.0855,4964.6591,4969.0893,4862.634,121642911.0,000852.SH
20240626,4986.3839,4842.0037,4988.3083,4812.0995,138027529.0,000852.SH
20240625,4847.6106,4885.8901,4907.9552,4814.6803,112593300.0,000852.SH
20240624,4887.777,5025.5174,5029.731,4884.4974,128915163.0,000852.SH
20240621,5055.3329,5040.6287,5090.5697,5014.4787,111201689.0,000852.SH
20240620,5056.1383,5150.7955,5174.8747,5052.885,141500845.0,000852.SH
20240619,5159.9945,5230.4878,5241.9668,5159.9945,125806229.0,000852.SH
20240618,5227.2542,5183.2707,5237.8185,5177.2766,135460663.0,000852.SH
20240617,5183.9678,5158.9795,5211.3895,5151.2767,124616372.0,000852.SH
20240614,5180.6513,5164.8721,5190.7119,5138.3578,139132978.0,000852.SH
20240613,5180.2357,5214.4115,5219.7083,5170.1659,131172507.0,000852.SH
20240612,5216.4621,5188.3579,5231.4693,5186.6066,121650752.0,000852.SH
20240611,5198.923,5132.2178,5208.1793,5086.8597,128533904.0,000852.SH
20240607,5153.5867,5159.1727,5189.9954,5096.0841,130320202.0,000852.SH
20240606,5130.8693,5249.9501,5275.8857,5113.2138,169793255.0,000852.SH
20240605,5244.0851,5294.3007,5330.8042,5244.0851,132143504.0,000852.SH
20240604,5313.708,5267.3615,5319.7088,5229.6763,145127777.0,000852.SH
20240603,5284.6236,5350.6426,5351.2515,5246.1694,163388152.0,000852.SH
20240531,5355.2099,5334.0987,5381.7158,5334.0987,136735137.0,000852.SH
20240530,5334.2958,5334.7966,5371.8072,5311.4387,141323171.0,000852.SH
20240529,5351.2524,5336.6965,5386.7827,5324.6872,142698663.0,000852.SH
20240528,5348.0293,5390.4047,5414.9779,5343.8295,148458050.0,000852.SH
20240527,5404.6158,5358.0761,5404.6158,5295.0884,151409114.0,000852.SH
20240524,5350.1073,5401.5831,5436.813,5350.1058,151050114.0,000852.SH
20240523,5412.8237,5521.1799,5521.1799,5402.0043,175806710.0,000852.SH
20240522,5539.6597,5532.8433,5553.6965,5508.7584,168002993.0,000852.SH
20240521,5536.7447,5586.0088,5586.0088,5517.3899,172959880.0,000852.SH
20240520,5596.7772,5563.6536,5612.346,5548.9032,197476441.0,000852.SH
20240517,5563.231,5489.416,5564.063,5478.2973,182873081.0,000852.SH
20240516,5488.946,5508.9498,5539.919,5474.2808,169798002.0,000852.SH
20240515,5497.2349,5541.8093,5551.2631,5491.5225,163304598.0,000852.SH
20240514,5551.6751,5524.4342,5574.2511,5524.2626,169585067.0,000852.SH
20240513,5520.8038,5537.928,5556.7082,5479.9458,180308639.0,000852.SH
20240510,5574.232,5632.759,5641.9219,5549.61,188377044.0,000852.SH
20240509,5626.8251,5533.5126,5638.6402,5533.5126,172678261.0,000852.SH
20240508,5536.6589,5605.5922,5605.5922,5529.9139,175730988.0,000852.SH
20240507,5625.3358,5604.2707,5631.9534,5593.0078,185622540.0,000852.SH
20240506,5606.8416,5558.924,5611.2659,5558.924,205174028.0,000852.SH
20240430,5497.4303,5530.9435,5542.193,5482.9876,204909743.0,000852.SH
20240429,5545.2346,5422.4108,5550.2143,5422.4108,241439744.0,000852.SH
20240426,5415.9379,5303.1506,5420.3651,5303.1506,210886927.0,000852.SH
20240425,5313.986,5285.137,5357.4405,5273.5534,157831248.0,000852.SH
20240424,5305.6068,5219.257,5305.6068,5200.5977,162666749.0,000852.SH
20240423,5218.4277,5234.4341,5260.2937,5194.2624,156851394.0,000852.SH
20240422,5246.0818,5231.5643,5300.7929,5187.5225,167762229.0,000852.SH
20240419,5264.3891,5257.0096,5312.1512,5224.3187,178870211.0,000852.SH
20240418,5286.7192,5276.4712,5345.4363,5233.899,188225058.0,000852.SH
20240417,5287.4563,5109.0824,5287.4563,5109.0824,190079395.0,000852.SH
20240416,5066.6599,5255.2068,5283.8317,5063.9396,207171940.0,000852.SH
20240415,5287.5115,5320.8088,5364.5941,5205.7129,201711028.0,000852.SH
20240412,5338.7692,5379.1697,5408.52,5330.5417,157174522.0,000852.SH
20240411,5379.9153,5330.6849,5441.5022,5322.8394,165143700.0,000852.SH
20240410,5367.0518,5456.9716,5456.9716,5325.9115,167459493.0,000852.SH
20240409,5468.9109,5392.9944,5468.9109,5384.0298,159201159.0,000852.SH
20240408,5399.9148,5487.6318,5492.3968,5399.9148,186573359.0,000852.SH
20240403,5500.9264,5518.9108,5525.0342,5457.6141,186291066.0,000852.SH
20240402,5531.0522,5556.5173,5556.5173,5490.8237,196097459.0,000852.SH
20240401,5559.0557,5461.5872,5559.868,5461.5872,191025707.0,000852.SH
20240329,5441.2603,5383.7447,5441.2603,5345.8717,168653431.0,000852.SH
20240328,5382.2363,5262.2197,5430.7667,5262.2197,178598735.0,000852.SH
20240327,5266.2306,5435.9712,5436.6516,5266.2306,179173504.0,000852.SH
20240326,5447.7484,5454.6534,5495.6326,5381.853,183180684.0,000852.SH
20240325,5466.0615,5581.3513,5611.6938,5466.0615,204705382.0,000852.SH
20240322,5595.8848,5649.083,5660.145,5546.7785,210254327.0,000852.SH
20240321,5658.2794,5674.495,5690.4548,5623.297,194332946.0,000852.SH
20240320,5659.1539,5600.1245,5663.738,5600.1245,179307654.0,000852.SH
20240319,5607.4754,5633.5043,5660.5021,5607.2555,181118096.0,000852.SH
20240318,5648.0117,5573.9273,5648.0117,5559.0524,193419517.0,000852.SH
20240315,5555.6442,5472.8927,5555.6442,5459.3173,161095841.0,000852.SH
20240314,5486.6461,5521.7162,5546.1031,5433.2076,168948172.0,000852.SH
20240313,5521.7838,5501.5856,5561.0818,5476.7856,181270807.0,000852.SH
20240312,5496.3553,5477.1313,5524.5045,5443.9649,183984140.0,000852.SH
20240311,5466.6455,5358.8369,5466.6455,5350.2919,164133442.0,000852.SH
20240308,5370.3719,5309.5935,5386.1757,5283.1463,139130895.0,000852.SH
20240307,5303.2766,5389.9887,5430.3924,5303.2766,161023860.0,000852.SH
20240306,5381.4587,5346.0794,5434.4015,5306.4561,154684371.0,000852.SH
20240305,5375.1317,5392.8771,5417.8157,5337.6652,174166911.0,000852.SH
20240304,5428.3356,5412.9077,5429.8009,5332.238,179308205.0,000852.SH
20240301,5401.9394,5354.7305,5411.3228,5322.0862,184436487.0,000852.SH
20240229,5344.6052,5122.1798,5344.6052,5122.1798,188036238.0,000852.SH
20240228,5152.0519,5403.4963,5478.0858,5152.0519,260742382.0,000852.SH
20240227,5394.0342,5237.1053,5394.0342,5218.5861,182622372.0,000852.SH
20240226,5255.3962,5234.8052,5325.7702,5201.1251,184471643.0,000852.SH
20240223,5225.6697,5169.0132,5225.6697,5114.1452,171213693.0,000852.SH
20240222,5151.5343,5075.4319,5152.0243,5066.0027,153064295.0,000852.SH
20240221,5073.4821,5001.6567,5208.6485,4974.0762,193280527.0,000852.SH
20240220,5046.0121,5004.4203,5058.2174,4950.3943,154344285.0,000852.SH
20240219,5029.5861,5062.6847,5071.1997,4950.3279,203870996.0,000852.SH
20240208,4993.1046,4826.1434,5067.2281,4826.1434,217620059.0,000852.SH
20240207,4797.8456,4604.1217,4848.2363,4599.3511,216213317.0,000852.SH
20240206,4592.4444,4229.7937,4641.4545,4192.9652,210187410.0,000852.SH
20240205,4293.0695,4534.7524,4534.7524,4177.9428,211274330.0,000852.SH
20240202,4574.6692,4753.668,4802.6191,4431.8151,176885435.0,000852.SH
20240201,4750.4439,4753.6393,4858.7154,4684.4734,147115516.0,000852.SH
20240131,4785.032,4949.188,4986.1016,4775.6227,158237155.0,000852.SH
20240130,4984.6598,5099.587,5144.2936,4978.9095,125015069.0,000852.SH
20240129,5131.2465,5282.8174,5301.8708,5131.2465,150000892.0,000852.SH
20240126,5269.7646,5303.961,5352.8464,5253.3165,155415661.0,000852.SH
20240125,5316.195,5143.2892,5316.2611,5112.5353,163144917.0,000852.SH
20240124,5143.4078,5102.8249,5151.4231,4951.9007,143326441.0,000852.SH
20240123,5079.6315,4992.7924,5102.4428,4939.5196,130288241.0,000852.SH
20240122,5000.8336,5298.3136,5298.3136,4970.1979,144252512.0,000852.SH
20240119,5306.9862,5364.807,5395.1373,5304.9599,106431086.0,000852.SH
20240118,5373.4239,5360.2062,5375.2344,5214.8994,148711036.0,000852.SH
20240117,5389.1216,5529.8946,5529.8946,5389.1216,104037354.0,000852.SH
20240116,5539.4741,5555.0003,5566.2102,5463.2948,116803108.0,000852.SH
20240115,5559.376,5558.1481,5607.1342,5520.363,108667184.0,000852.SH
20240112,5574.4926,5601.0976,5646.2716,5574.4084,121066881.0,000852.SH
20240111,5611.1149,5507.803,5634.0247,5502.2938,124717749.0,000852.SH
20240110,5512.0686,5540.6641,5580.4191,5462.3615,106499446.0,000852.SH
20240109,5553.3035,5553.1836,5607.2178,5513.1298,110223223.0,000852.SH
20240108,5543.5745,5664.4526,5664.4526,5543.5745,110512726.0,000852.SH
20240105,5675.8091,5779.7567,5796.759,5652.1261,119205197.0,000852.SH
20240104,5783.0155,5814.9372,5814.9372,5753.4666,102952534.0,000852.SH
20240103,5824.0428,5838.5529,5861.4108,5785.2515,119248925.0,000852.SH
20240102,5854.7494,5891.1741,5891.2271,5854.5922,128377670.0,000852.SH
20231229,5887.235,5797.5763,5891.627,5795.7569,134690778.0,000852.SH
20231228,5805.5271,5687.7533,5824.3953,5660.1296,144134383.0,000852.SH
20231227,5696.1606,5658.1935,5703.1686,5636.9431,108265354.0,000852.SH
20231226,5651.5883,5734.1504,5734.5562,5632.8719,104063276.0,000852.SH
20231225,5735.7256,5726.5616,5753.4341,5698.3238,109638963.0,000852.SH
20231222,5733.9089,5797.6087,5819.65,5713.8045,141167085.0,000852.SH
20231221,5798.912,5739.0211,5814.0358,5685.6421,124949100.0,000852.SH
20231220,5761.3123,5869.5605,5873.759,5761.3123,111630053.0,000852.SH
20231219,5863.5419,5853.1945,5887.7653,5820.5131,111682675.0,000852.SH
20231218,5857.0052,5939.4345,5941.897,5845.9612,125259423.0,000852.SH
20231215,5951.6003,6000.2585,6016.3958,5935.3173,123710100.0,000852.SH
20231214,5991.8623,6038.9207,6072.6147,5989.2337,120199382.0,000852.SH
20231213,6019.5531,6067.781,6076.3609,6019.5531,122547150.0,000852.SH
20231212,6078.9899,6070.8754,6084.279,6050.7347,129712088.0,000852.SH
20231211,6075.0796,5984.6773,6080.8042,5933.7357,159843436.0,000852.SH
20231208,6003.1435,6021.9188,6056.0631,6003.1435,167971282.0,000852.SH
20231207,6020.8304,6019.9596,6044.8582,5983.2454,148536627.0,000852.SH
20231206,6023.8036,5977.6111,6066.4182,5970.2824,144320624.0,000852.SH
20231205,5992.6003,6098.1174,6098.1174,5992.6003,142775427.0,000852.SH
20231204,6114.3926,6131.5878,6147.0526,6110.2526,153414365.0,000852.SH
20231201,6130.051,6078.6385,6142.7386,6059.8028,145352744.0,000852.SH
20231130,6080.547,6104.7743,6110.4082,6031.4752,131032999.0,000852.SH
20231129,6113.366,6138.7608,6154.898,6103.9828,135643952.0,000852.SH
20231128,6143.3015,6099.5117,6143.3015,6065.6876,128368133.0,000852.SH
20231127,6111.3644,6107.5621,6130.4008,6076.7107,154433077.0,000852.SH
20231124,6115.4072,6194.0241,6194.0241,6098.9609,149815992.0,000852.SH
20231123,6197.5257,6123.5858,6199.8751,6107.0035,152107183.0,000852.SH
20231122,6132.9704,6193.3582,6221.8713,6132.9704,171183163.0,000852.SH
20231121,6212.125,6258.7412,6267.2204,6200.6912,176150665.0,000852.SH
20231120,6253.2756,6211.3393,6254.1359,6184.638,160246271.0,000852.SH
20231117,6199.2278,6135.825,6199.2308,6131.6662,145989658.0,000852.SH
20231116,6145.1505,6188.8258,6193.6379,6143.8192,143682116.0,000852.SH
20231115,6207.2678,6226.1979,6234.5359,6184.8995,167613188.0,000852.SH
20231114,6181.9796,6143.4806,6189.4999,6133.2229,160172363.0,000852.SH
20231113,6144.6346,6107.2693,6144.6346,6095.2749,150359606.0,000852.SH
20231110,6088.5583,6079.4732,6097.6111,6055.9878,141567605.0,000852.SH
20231109,6100.6929,6135.0718,6160.979,6087.7283,162244319.0,000852.SH
20231108,6138.9377,6114.9873,6160.2423,6099.2917,183964088.0,000852.SH
20231107,6116.7569,6088.511,6132.138,6068.2436,173946707.0,000852.SH
20231106,6096.5695,6007.4341,6097.0373,6007.4341,186603146.0,000852.SH
20231103,5973.167,5895.6017,5992.7463,5895.6017,146120206.0,000852.SH
20231102,5885.2468,5958.477,5983.2222,5885.2468,140144412.0,000852.SH
20231101,5958.4178,5969.8069,5983.8685,5943.193,147451128.0,000852.SH
20231031,5969.3413,6003.365,6013.733,5934.2045,165318441.0,000852.SH
20231030,6006.5591,5899.3795,6017.2814,5898.6942,179281052.0,000852.SH
20231027,5916.6783,5792.6057,5937.5395,5774.6305,172179646.0,000852.SH
20231026,5811.6917,5745.5342,5817.6342,5723.9996,157275832.0,000852.SH
20231025,5778.9048,5753.6849,5811.2675,5752.7861,163597326.0,000852.SH
20231024,5719.3227,5654.9255,5734.5493,5625.7088,151553066.0,000852.SH
20231023,5638.1362,5754.1767,5754.245,5613.7296,145845854.0,000852.SH
20231020,5774.32,5816.7173,5855.4623,5767.0213,138964349.0,000852.SH
20231019,5842.8915,5879.8077,5929.5795,5842.4117,155497801.0,000852.SH
20231018,5908.0077,5992.5093,5992.5093,5905.8361,145065153.0,000852.SH
20231017,6011.3698,6027.9137,6028.021,5967.3002,139421234.0,000852.SH
20231016,6024.3594,6089.4239,6089.4822,5996.7887,164459217.0,000852.SH
20231013,6081.8658,6080.3283,6091.5379,6063.5581,144115089.0,000852.SH
20231012,6104.4558,6088.5453,6106.9504,6064.8191,145452824.0,000852.SH
20231011,6059.4014,6056.0291,6105.4163,6040.502,143601130.0,000852.SH
20231010,6043.4816,6069.9054,6084.9308,6037.466,140815312.0,000852.SH
20231009,6059.9651,6073.2762,6075.464,6025.3578,136755964.0,000852.SH
20230928,6078.9449,6048.8327,6085.5332,6048.6765,127759256.0,000852.SH
20230927,6034.0605,5989.8029,6063.9119,5989.1597,121662330.0,000852.SH
20230926,5996.1104,6017.3023,6034.8548,5996.0466,114061563.0,000852.SH
20230925,6027.3938,6051.8209,6058.4654,6014.6134,129532612.0,000852.SH
20230922,6054.9279,5934.2663,6056.4455,5923.2433,133556772.0,000852.SH
20230921,5939.6638,5968.3504,5999.4005,5931.104,99709529.0,000852.SH
20230920,5982.5578,6020.9102,6038.7519,5982.1051,105727974.0,000852.SH
20230919,6031.0416,6077.3962,6077.3962,6011.9075,112745993.0,000852.SH
20230918,6083.9692,6058.2973,6106.2651,6029.9729,118394457.0,000852.SH
20230915,6079.0632,6082.1944,6117.8213,6046.8739,124196903.0,000852.SH
20230914,6068.7131,6101.7729,6102.4878,6037.7174,114441844.0,000852.SH
20230913,6103.137,6169.5289,6177.3846,6059.2868,125032676.0,000852.SH
20230912,6184.606,6175.6348,6212.2604,6169.0352,120512253.0,000852.SH
20230911,6182.6433,6114.0666,6204.4335,6083.3912,144003299.0,000852.SH
20230908,6102.4883,6063.2407,6128.8392,6062.8967,118918279.0,000852.SH
20230907,6083.4893,6185.3275,6185.3275,6083.4893,132254116.0,000852.SH
20230906,6195.3828,6146.3937,6202.3236,6117.8058,129717664.0,000852.SH
20230905,6167.6421,6188.5152,6206.3463,6154.8304,141067999.0,000852.SH
20230904,6198.7623,6129.5387,6198.7623,6109.0968,155507281.0,000852.SH
20230901,6107.1996,6108.1277,6136.7817,6086.2712,124017053.0,000852.SH
20230831,6104.2953,6130.6422,6130.9527,6087.3267,143040409.0,000852.SH
20230830,6139.6265,6117.4112,6185.2727,6102.0906,167499560.0,000852.SH
20230829,6108.7589,5909.4623,6121.5906,5907.9605,186689576.0,000852.SH
20230828,5922.1617,6204.1044,6204.1044,5907.941,210870098.0,000852.SH
20230825,5879.0268,5960.5887,5980.2412,5855.8778,140117108.0,000852.SH
20230824,5987.9663,5989.4279,6049.546,5942.5666,134197451.0,000852.SH
20230823,5973.6711,6084.1539,6084.1539,5973.6457,128422382.0,000852.SH
20230822,6099.1948,6082.7206,6108.2101,5984.4367,144282422.0,000852.SH
20230821,6057.1708,6107.9242,6154.2495,6057.1708,117091696.0,000852.SH
20230818,6117.1074,6245.1264,6259.7913,6117.1074,139212539.0,000852.SH
20230817,6247.6011,6167.6544,6255.0503,6128.1311,129135238.0,000852.SH
20230816,6186.4029,6240.7122,6255.8114,6186.4029,124958759.0,000852.SH
20230815,6261.7333,6318.5476,6325.5736,6203.4431,122703107.0,000852.SH
20230814,6319.4073,6251.9656,6320.9489,6213.9764,138392221.0,000852.SH
20230811,6304.6354,6428.8785,6428.8785,6304.6354,149016729.0,000852.SH
20230810,6426.8142,6409.2222,6438.4307,6392.8948,131957692.0,000852.SH
20230809,6420.9768,6452.9799,6464.3628,6411.2281,132319467.0,000852.SH
20230808,6471.3444,6496.5898,6500.9019,6457.2466,142743414.0,000852.SH
20230807,6503.9825,6524.2963,6532.5179,6485.6622,168919412.0,000852.SH
20230804,6535.322,6514.54,6561.7387,6505.8614,194622999.0,000852.SH
20230803,6499.5448,6472.1129,6502.5452,6460.2799,163471395.0,000852.SH
20230802,6496.0222,6499.864,6515.0688,6475.4227,168646289.0,000852.SH
20230801,6507.4124,6513.1396,6521.9696,6482.1677,184326464.0,000852.SH
20230731,6515.8486,6475.8283,6549.7454,6475.8283,183815980.0,000852.SH
20230728,6465.3763,6389.4347,6471.6764,6369.3715,157267532.0,000852.SH
20230727,6407.5461,6458.4842,6475.8298,6397.5946,144624358.0,000852.SH
20230726,6457.2535,6497.5948,6497.5948,6441.5576,149583522.0,000852.SH
20230725,6498.2688,6448.271,6499.416,6444.5791,147365727.0,000852.SH
20230724,6393.7938,6397.4305,6437.9886,6370.0546,109049465.0,000852.SH
20230721,6401.4168,6397.154,6447.2955,6378.1967,113590849.0,000852.SH
20230720,6408.7598,6497.7781,6512.4485,6404.123,122150962.0,000852.SH
20230719,6492.3487,6508.5225,6530.5426,6459.4432,109136335.0,000852.SH
20230718,6510.0341,6519.757,6537.9138,6490.0589,119968653.0,000852.SH
20230717,6516.56,6524.6054,6525.187,6481.286,126408773.0,000852.SH
