date,open,close,high,low,volume,symbol
20211203,0.99,0.993,1.0,0.988,263749,159748.SZ
20211206,0.995,0.956,0.995,0.955,205934,159748.SZ
20211207,0.965,0.96,0.965,0.956,118820,159748.SZ
20211208,0.96,0.978,0.98,0.96,110696,159748.SZ
20211209,0.982,1.0,1.001,0.977,365304,159748.SZ
20211210,0.995,0.986,0.995,0.985,103315,159748.SZ
20211213,0.986,0.975,0.995,0.974,132397,159748.SZ
20211214,0.976,0.977,0.985,0.975,54232,159748.SZ
20211215,0.977,0.924,0.977,0.923,261660,159748.SZ
20211216,0.935,0.933,0.936,0.921,145057,159748.SZ
20211217,0.943,0.93,0.955,0.928,123485,159748.SZ
20211220,0.93,0.91,0.939,0.909,125305,159748.SZ
20211221,0.915,0.917,0.923,0.912,111325,159748.SZ
20211222,0.918,0.913,0.919,0.912,125155,159748.SZ
20211223,0.924,0.909,0.924,0.907,139371,159748.SZ
20211224,0.914,0.909,0.914,0.903,123915,159748.SZ
20211227,0.915,0.911,0.915,0.905,60456,159748.SZ
20211228,0.912,0.919,0.92,0.902,135502,159748.SZ
20211229,0.914,0.91,0.924,0.909,50933,159748.SZ
20211230,0.911,0.914,0.914,0.903,155624,159748.SZ
20211231,0.928,0.92,0.928,0.91,92278,159748.SZ
20220104,0.915,0.886,0.92,0.884,172733,159748.SZ
20220105,0.89,0.87,0.89,0.865,148783,159748.SZ
20220106,0.87,0.859,0.87,0.847,147592,159748.SZ
20220107,0.858,0.867,0.872,0.858,123233,159748.SZ
20220110,0.869,0.888,0.893,0.865,119365,159748.SZ
20220111,0.888,0.891,0.902,0.888,138911,159748.SZ
20220112,0.896,0.906,0.911,0.887,111224,159748.SZ
20220113,0.907,0.891,0.907,0.89,124459,159748.SZ
20220114,0.89,0.893,0.896,0.884,149172,159748.SZ
20220117,0.901,0.894,0.901,0.887,131073,159748.SZ
20220118,0.887,0.889,0.903,0.886,95835,159748.SZ
20220119,0.89,0.863,0.89,0.858,159113,159748.SZ
20220120,0.86,0.862,0.868,0.859,137676,159748.SZ
20220121,0.858,0.847,0.866,0.846,144270,159748.SZ
20220124,0.847,0.839,0.85,0.838,142160,159748.SZ
20220125,0.841,0.819,0.846,0.819,111304,159748.SZ
20220126,0.824,0.793,0.824,0.79,160280,159748.SZ
20220127,0.793,0.771,0.8,0.771,67242,159748.SZ
20220128,0.771,0.77,0.781,0.765,143379,159748.SZ
20220207,0.77,0.789,0.802,0.77,113711,159748.SZ
20220208,0.784,0.759,0.784,0.73,133854,159748.SZ
20220209,0.768,0.763,0.768,0.742,145410,159748.SZ
20220210,0.752,0.749,0.765,0.747,101755,159748.SZ
20220211,0.742,0.727,0.745,0.725,71145,159748.SZ
20220214,0.73,0.731,0.738,0.726,76429,159748.SZ
20220215,0.731,0.763,0.764,0.724,122683,159748.SZ
20220216,0.766,0.766,0.773,0.763,96704,159748.SZ
20220217,0.766,0.769,0.773,0.763,77307,159748.SZ
20220218,0.762,0.771,0.771,0.73,121771,159748.SZ
20220221,0.771,0.773,0.848,0.768,35730,159748.SZ
20220222,0.773,0.754,0.773,0.75,80469,159748.SZ
20220223,0.764,0.771,0.771,0.753,156507,159748.SZ
20220224,0.766,0.754,0.775,0.747,57418,159748.SZ
20220225,0.76,0.782,0.788,0.758,67984,159748.SZ
20220228,0.779,0.777,0.779,0.768,136525,159748.SZ
20220301,0.78,0.786,0.789,0.78,117773,159748.SZ
20220302,0.787,0.774,0.787,0.769,75528,159748.SZ
20220303,0.774,0.768,0.774,0.764,64951,159748.SZ
20220304,0.761,0.76,0.768,0.755,89135,159748.SZ
20220307,0.756,0.731,0.756,0.726,150686,159748.SZ
20220308,0.726,0.71,0.738,0.709,138639,159748.SZ
20220309,0.712,0.69,0.712,0.666,118113,159748.SZ
20220310,0.701,0.717,0.721,0.701,93697,159748.SZ
20220311,0.712,0.726,0.726,0.697,100591,159748.SZ
20220314,0.725,0.706,0.731,0.706,137111,159748.SZ
20220315,0.7,0.673,0.709,0.673,142321,159748.SZ
20220316,0.679,0.712,0.716,0.669,162599,159748.SZ
20220317,0.725,0.75,0.766,0.725,158393,159748.SZ
20220318,0.748,0.761,0.761,0.738,105190,159748.SZ
20220321,0.761,0.774,0.775,0.756,117710,159748.SZ
20220322,0.773,0.758,0.773,0.756,121777,159748.SZ
20220323,0.761,0.787,0.791,0.761,124789,159748.SZ
20220324,0.788,0.822,0.827,0.775,208572,159748.SZ
20220325,0.825,0.783,0.827,0.783,141012,159748.SZ
20220328,0.781,0.78,0.792,0.772,123570,159748.SZ
20220329,0.787,0.789,0.796,0.779,55644,159748.SZ
20220330,0.789,0.802,0.802,0.781,137322,159748.SZ
20220331,0.797,0.788,0.806,0.787,58552,159748.SZ
20220401,0.784,0.78,0.784,0.77,152949,159748.SZ
20220406,0.782,0.783,0.798,0.782,74744,159748.SZ
20220407,0.776,0.764,0.784,0.763,139315,159748.SZ
20220408,0.76,0.75,0.768,0.747,138216,159748.SZ
20220411,0.755,0.729,0.755,0.726,68282,159748.SZ
20220412,0.723,0.741,0.745,0.723,155029,159748.SZ
20220413,0.734,0.715,0.734,0.714,99688,159748.SZ
20220414,0.717,0.72,0.727,0.71,74812,159748.SZ
20220415,0.72,0.736,0.741,0.72,81741,159748.SZ
20220418,0.754,0.733,0.754,0.726,47264,159748.SZ
20220419,0.726,0.712,0.726,0.708,84469,159748.SZ
