date,open,close,high,low,volume,symbol
20111212,0.924,0.93,0.93,0.909,10755,164606.SZ
20111213,0.916,0.891,0.917,0.879,7373,164606.SZ
20111214,0.88,0.887,0.893,0.877,5821,164606.SZ
20111215,0.893,0.888,0.893,0.885,2077,164606.SZ
20111216,0.886,0.886,0.889,0.885,5367,164606.SZ
20111219,0.892,0.886,0.892,0.885,1254,164606.SZ
20111220,0.888,0.886,0.888,0.884,3363,164606.SZ
20111221,0.891,0.883,0.891,0.883,5455,164606.SZ
20111222,0.883,0.883,0.886,0.88,2903,164606.SZ
20111223,0.881,0.879,0.882,0.878,5251,164606.SZ
20111226,0.876,0.867,0.876,0.867,9195,164606.SZ
20111227,0.866,0.866,0.873,0.864,2927,164606.SZ
20111228,0.862,0.866,0.866,0.862,3521,164606.SZ
20111229,0.865,0.862,0.869,0.86,43821,164606.SZ
20111230,0.861,0.862,0.863,0.859,13293,164606.SZ
20120104,0.862,0.862,0.863,0.86,21315,164606.SZ
20120105,0.861,0.863,0.863,0.861,1191,164606.SZ
20120106,0.865,0.868,0.87,0.863,7710,164606.SZ
20120109,0.867,0.87,0.87,0.866,5755,164606.SZ
20120110,0.872,0.875,0.877,0.869,4443,164606.SZ
20120111,0.872,0.873,0.875,0.872,3005,164606.SZ
20120112,0.872,0.874,0.875,0.872,6145,164606.SZ
20120113,0.875,0.874,0.876,0.872,3360,164606.SZ
20120116,0.874,0.876,0.878,0.874,8081,164606.SZ
20120117,0.876,0.879,0.879,0.876,7949,164606.SZ
20120118,0.887,0.879,0.888,0.877,2932,164606.SZ
20120119,0.882,0.876,0.882,0.875,1816,164606.SZ
20120120,0.874,0.881,0.882,0.874,17132,164606.SZ
20120130,0.881,0.886,0.888,0.881,10041,164606.SZ
20120131,0.887,0.896,0.896,0.886,10209,164606.SZ
20120201,0.896,0.902,0.902,0.896,9437,164606.SZ
20120202,0.896,0.899,0.901,0.896,17733,164606.SZ
20120203,0.899,0.903,0.906,0.899,9480,164606.SZ
20120206,0.903,0.901,0.908,0.9,6050,164606.SZ
20120207,0.899,0.893,0.899,0.893,13859,164606.SZ
20120208,0.893,0.894,0.896,0.892,22197,164606.SZ
20120209,0.893,0.889,0.894,0.889,8956,164606.SZ
20120210,0.89,0.894,0.894,0.89,5507,164606.SZ
20120213,0.893,0.894,0.894,0.893,7385,164606.SZ
20120214,0.893,0.896,0.896,0.893,1494,164606.SZ
20120215,0.89,0.894,0.894,0.89,8328,164606.SZ
20120216,0.891,0.894,0.895,0.885,2938,164606.SZ
20120217,0.892,0.895,0.895,0.892,8206,164606.SZ
20120220,0.893,0.895,0.895,0.892,2218,164606.SZ
20120221,0.893,0.893,0.894,0.893,3447,164606.SZ
20120222,0.889,0.892,0.893,0.889,6983,164606.SZ
20120223,0.891,0.891,0.891,0.888,23936,164606.SZ
20120224,0.888,0.886,0.89,0.881,13085,164606.SZ
20120227,0.883,0.89,0.891,0.882,11234,164606.SZ
20120228,0.888,0.892,0.907,0.888,13532,164606.SZ
20120229,0.894,0.89,0.894,0.89,1838,164606.SZ
20120301,0.89,0.89,0.894,0.889,2890,164606.SZ
20120302,0.89,0.894,0.894,0.89,5769,164606.SZ
20120305,0.892,0.887,0.892,0.885,7334,164606.SZ
20120306,0.887,0.888,0.889,0.881,3961,164606.SZ
20120307,0.883,0.882,0.888,0.879,2585,164606.SZ
20120308,0.884,0.889,0.889,0.884,1539,164606.SZ
20120309,0.885,0.89,0.891,0.885,1451,164606.SZ
20120312,0.891,0.892,0.892,0.886,2213,164606.SZ
20120313,0.889,0.895,0.895,0.889,1251,164606.SZ
20120314,0.891,0.892,0.893,0.889,7154,164606.SZ
20120315,0.891,0.888,0.891,0.888,7582,164606.SZ
20120316,0.888,0.888,0.888,0.885,10302,164606.SZ
20120319,0.887,0.886,0.888,0.881,26999,164606.SZ
20120320,0.885,0.873,0.885,0.87,119297,164606.SZ
20120321,0.877,0.874,0.877,0.873,20272,164606.SZ
20120322,0.874,0.876,0.876,0.871,9726,164606.SZ
20120323,0.876,0.876,0.876,0.873,2440,164606.SZ
20120326,0.876,0.883,0.885,0.876,36205,164606.SZ
20120327,0.882,0.889,0.889,0.882,7779,164606.SZ
20120328,0.889,0.885,0.889,0.885,7825,164606.SZ
20120329,0.884,0.886,0.891,0.883,13195,164606.SZ
20120330,0.886,0.893,0.894,0.886,9079,164606.SZ
20120405,0.888,0.891,0.893,0.888,2052,164606.SZ
20120406,0.89,0.889,0.89,0.889,27311,164606.SZ
20120409,0.887,0.888,0.888,0.881,9146,164606.SZ
20120410,0.887,0.882,0.887,0.881,3557,164606.SZ
20120411,0.882,0.889,0.889,0.881,9587,164606.SZ
20120412,0.889,0.889,0.891,0.888,2083,164606.SZ
20120413,0.888,0.888,0.888,0.885,15138,164606.SZ
20120416,0.887,0.887,0.887,0.884,2114,164606.SZ
20120417,0.888,0.888,0.892,0.887,36601,164606.SZ
20120418,0.888,0.887,0.891,0.886,4878,164606.SZ
20120419,0.887,0.891,0.892,0.886,18562,164606.SZ
20120420,0.889,0.892,0.892,0.889,3882,164606.SZ
20120423,0.893,0.895,0.895,0.889,7614,164606.SZ
20120424,0.895,0.903,0.903,0.895,12417,164606.SZ
20120425,0.9,0.904,0.904,0.898,3800,164606.SZ
20120426,0.901,0.904,0.904,0.898,33607,164606.SZ
20120427,0.906,0.906,0.906,0.902,4064,164606.SZ
20120502,0.909,0.907,0.909,0.897,3365,164606.SZ
20120503,0.902,0.907,0.908,0.902,5016,164606.SZ
20120504,0.907,0.907,0.907,0.903,645,164606.SZ
