date,open,close,high,low,volume,symbol
20151209,100.0,99.99,100.0,99.987,255091,511900.SH
20151210,99.987,99.986,99.991,99.983,112016,511900.SH
20151211,99.99,100.0,100.001,99.989,151191,511900.SH
20151214,99.989,99.997,99.998,99.986,116264,511900.SH
20151215,99.999,100.0,100.0,99.996,146643,511900.SH
20151216,99.999,99.998,100.0,99.995,158764,511900.SH
20151217,99.999,99.999,100.0,99.997,151465,511900.SH
20151218,99.999,100.001,100.002,99.999,129784,511900.SH
20151221,99.997,99.997,99.998,99.997,121086,511900.SH
20151222,99.99,99.996,99.997,99.988,120131,511900.SH
20151223,99.99,99.992,99.993,99.986,121205,511900.SH
20151224,99.992,99.995,99.996,99.992,103577,511900.SH
20151225,100.0,99.998,100.001,99.998,93479,511900.SH
20151228,99.999,99.996,99.999,99.992,105100,511900.SH
20151229,99.996,99.996,99.998,99.989,153409,511900.SH
20151230,99.996,99.995,99.999,99.992,109356,511900.SH
20151231,100.0,100.007,100.009,99.998,111451,511900.SH
20160104,99.993,99.979,99.994,99.979,111863,511900.SH
20160105,99.98,99.977,99.98,99.965,151309,511900.SH
20160106,99.979,99.995,99.998,99.979,148828,511900.SH
20160107,99.995,99.999,100.002,99.995,134635,511900.SH
20160108,99.998,100.004,100.006,99.996,169548,511900.SH
20160111,99.995,99.997,100.0,99.995,137704,511900.SH
20160112,99.995,99.997,99.998,99.993,173713,511900.SH
20160113,99.997,99.995,99.997,99.993,174368,511900.SH
20160114,99.994,99.995,99.995,99.992,136972,511900.SH
20160115,99.995,100.0,100.003,99.995,216432,511900.SH
20160118,99.993,99.992,99.996,99.992,163096,511900.SH
20160119,99.992,99.99,99.994,99.986,107801,511900.SH
20160120,99.989,99.988,99.991,99.986,147414,511900.SH
20160121,99.99,99.988,99.99,99.982,150604,511900.SH
20160122,99.988,99.994,99.996,99.97,150983,511900.SH
20160125,99.99,99.992,99.995,99.984,130227,511900.SH
20160126,99.992,99.993,99.994,99.991,162768,511900.SH
20160127,99.99,99.995,99.995,99.99,182120,511900.SH
20160128,99.992,99.994,99.999,99.99,164927,511900.SH
20160129,99.997,100.004,100.006,99.997,210306,511900.SH
20160201,99.999,99.994,99.999,99.991,209793,511900.SH
20160202,99.993,99.992,99.997,99.991,189348,511900.SH
20160203,99.992,99.993,99.997,99.989,245355,511900.SH
20160204,99.992,100.011,100.018,99.99,184943,511900.SH
20160205,100.077,100.044,100.077,100.015,153245,511900.SH
20160215,99.99,99.995,99.997,99.985,204288,511900.SH
20160216,99.991,99.995,99.997,99.991,148684,511900.SH
20160217,99.994,99.993,99.995,99.99,161048,511900.SH
20160218,99.991,99.992,99.996,99.972,139827,511900.SH
20160219,99.994,100.003,100.003,99.992,173732,511900.SH
20160222,99.998,99.995,99.998,99.991,191934,511900.SH
20160223,99.991,99.997,99.997,99.991,186539,511900.SH
20160224,99.995,99.993,99.995,99.992,149394,511900.SH
20160225,99.991,99.985,99.994,99.983,228830,511900.SH
20160226,99.983,99.994,99.996,99.983,105494,511900.SH
20160229,99.99,99.993,99.994,99.988,140557,511900.SH
20160301,99.99,99.993,99.993,99.987,229054,511900.SH
20160302,99.993,99.996,99.997,99.99,126309,511900.SH
20160303,99.993,99.995,99.996,99.982,153869,511900.SH
20160304,99.996,100.005,100.006,99.994,154670,511900.SH
20160307,99.993,99.996,99.996,99.993,271787,511900.SH
20160308,99.993,99.999,100.0,99.993,222617,511900.SH
20160309,99.994,99.996,99.997,99.994,401684,511900.SH
20160310,99.996,99.997,99.997,99.994,353739,511900.SH
20160311,99.999,100.007,100.008,99.998,225062,511900.SH
20160314,99.995,100.001,100.002,99.995,305010,511900.SH
20160315,99.995,99.996,99.997,99.99,219276,511900.SH
20160316,99.993,99.993,99.996,99.993,237002,511900.SH
20160317,99.993,99.987,99.995,99.986,277666,511900.SH
20160318,99.993,99.989,99.995,99.988,224474,511900.SH
20160321,99.988,99.979,99.989,99.911,138966,511900.SH
20160322,99.979,99.985,99.986,99.978,209709,511900.SH
20160323,99.988,99.994,99.994,99.987,258253,511900.SH
20160324,99.993,99.994,99.995,99.992,183183,511900.SH
20160325,99.999,100.0,100.001,99.996,370222,511900.SH
20160328,99.991,99.991,99.995,99.991,218531,511900.SH
20160329,99.993,99.987,99.994,99.985,224617,511900.SH
20160330,99.988,99.975,99.99,99.974,196877,511900.SH
20160331,99.984,99.997,99.998,99.97,176809,511900.SH
20160401,99.997,100.007,100.008,99.997,259476,511900.SH
20160405,99.99,99.993,99.994,99.981,286235,511900.SH
20160406,99.991,99.994,99.997,99.991,218023,511900.SH
20160407,99.993,99.995,99.996,99.992,262737,511900.SH
20160408,99.994,100.008,100.009,99.994,267306,511900.SH
20160411,99.99,99.993,99.995,99.99,190122,511900.SH
20160412,99.993,99.994,99.995,99.991,277237,511900.SH
20160413,99.993,99.991,99.994,99.99,244478,511900.SH
20160414,99.99,99.983,99.991,99.983,189993,511900.SH
20160415,99.99,99.999,100.0,99.99,232612,511900.SH
20160418,99.991,99.995,99.999,99.991,231260,511900.SH
20160419,99.993,99.996,99.997,99.992,241710,511900.SH
20160420,99.995,99.995,99.996,99.992,228314,511900.SH
20160421,99.992,99.995,99.995,99.992,236396,511900.SH
20160422,99.995,99.999,100.0,99.995,218713,511900.SH
20160425,99.994,99.992,99.994,99.991,296354,511900.SH
