date,open,close,high,low,volume,symbol
20200103,5.342,5.353,5.358,5.32,380859,510530.SH
20200106,5.302,5.41,5.456,5.302,179048,510530.SH
20200107,5.399,5.458,5.46,5.399,539154,510530.SH
20200108,5.453,5.407,5.475,5.383,208289,510530.SH
20200109,5.45,5.47,5.475,5.425,165494,510530.SH
20200110,5.475,5.45,5.495,5.431,110473,510530.SH
20200113,5.408,5.551,5.554,5.408,67885,510530.SH
20200114,5.598,5.52,5.598,5.52,78826,510530.SH
20200115,5.51,5.497,5.52,5.469,55442,510530.SH
20200116,5.497,5.514,5.527,5.494,64963,510530.SH
20200117,5.52,5.485,5.534,5.474,93915,510530.SH
20200120,5.494,5.576,5.58,5.482,61505,510530.SH
20200121,5.576,5.515,5.576,5.487,84590,510530.SH
20200122,5.462,5.563,5.591,5.418,91096,510530.SH
20200123,5.56,5.372,5.56,5.312,117430,510530.SH
20200203,4.978,4.835,4.978,4.835,20109,510530.SH
20200204,4.787,4.968,4.99,4.735,49588,510530.SH
20200205,4.98,5.1,5.148,4.918,52537,510530.SH
20200206,5.1,5.299,5.3,5.076,70028,510530.SH
20200207,5.289,5.3,5.348,5.213,74689,510530.SH
20200210,5.3,5.35,5.35,5.269,68741,510530.SH
20200211,5.37,5.34,5.37,5.3,32962,510530.SH
20200212,5.31,5.443,5.444,5.31,28460,510530.SH
20200213,5.435,5.4,5.445,5.383,34546,510530.SH
20200214,5.38,5.4,5.455,5.362,51220,510530.SH
20200217,5.43,5.569,5.574,5.43,63531,510530.SH
20200218,5.565,5.605,5.62,5.545,75050,510530.SH
20200219,5.605,5.592,5.64,5.578,67625,510530.SH
20200220,5.585,5.67,5.69,5.565,97708,510530.SH
20200221,5.67,5.78,5.795,5.652,78297,510530.SH
20200224,5.8,5.794,5.836,5.722,187313,510530.SH
20200225,5.7,5.836,5.836,5.623,202575,510530.SH
20200226,5.833,5.7,5.833,5.673,152638,510530.SH
20200227,5.7,5.705,5.756,5.655,132752,510530.SH
20200228,5.605,5.379,5.605,5.376,148663,510530.SH
20200302,5.381,5.596,5.648,5.381,96705,510530.SH
20200303,5.598,5.64,5.77,5.598,71105,510530.SH
20200304,5.627,5.667,5.681,5.558,51305,510530.SH
20200305,5.667,5.744,5.78,5.667,64538,510530.SH
20200306,5.697,5.721,5.752,5.69,57182,510530.SH
20200309,5.68,5.503,5.68,5.486,55686,510530.SH
20200310,5.54,5.607,5.649,5.41,91923,510530.SH
20200311,5.645,5.55,5.653,5.55,64049,510530.SH
20200312,5.55,5.486,5.55,5.43,64734,510530.SH
20200313,5.45,5.462,5.516,5.211,101499,510530.SH
