date,open,close,high,low,volume,symbol
20231120,0.992,0.985,0.993,0.98,1237349,159560.SZ
20231121,0.984,0.976,0.993,0.976,421084,159560.SZ
20231122,0.977,0.961,0.979,0.96,182006,159560.SZ
20231123,0.954,0.97,0.97,0.954,213659,159560.SZ
20231124,0.963,0.955,0.967,0.955,143148,159560.SZ
20231127,0.953,0.966,0.968,0.953,180350,159560.SZ
20231128,0.967,0.962,0.97,0.962,55328,159560.SZ
20231129,0.962,0.967,0.978,0.962,140774,159560.SZ
20231130,0.968,0.965,0.968,0.957,70784,159560.SZ
20231201,0.956,0.97,0.97,0.954,72703,159560.SZ
20231204,0.97,0.959,0.97,0.957,86227,159560.SZ
20231205,0.958,0.933,0.958,0.932,90263,159560.SZ
20231206,0.924,0.93,0.937,0.84,84664,159560.SZ
20231207,0.926,0.918,0.932,0.915,86748,159560.SZ
20231208,0.917,0.929,0.932,0.917,103900,159560.SZ
20231211,0.926,0.946,0.949,0.923,103589,159560.SZ
20231212,0.946,0.948,0.953,0.938,133753,159560.SZ
20231213,0.946,0.939,0.95,0.937,24154,159560.SZ
20231214,0.946,0.935,0.946,0.932,65506,159560.SZ
20231215,0.926,0.926,0.946,0.91,60978,159560.SZ
20231218,0.917,0.912,0.922,0.912,95774,159560.SZ
20231219,0.908,0.917,0.93,0.908,80566,159560.SZ
20231220,0.923,0.915,0.924,0.915,53174,159560.SZ
20231221,0.91,0.92,0.924,0.905,100714,159560.SZ
20231222,0.911,0.91,0.921,0.907,46561,159560.SZ
20231225,0.901,0.904,0.916,0.9,44119,159560.SZ
20231226,0.896,0.882,0.896,0.88,69664,159560.SZ
20231227,0.887,0.896,0.898,0.881,51078,159560.SZ
20231228,0.893,0.91,0.916,0.893,45643,159560.SZ
20231229,0.904,0.916,0.919,0.904,51987,159560.SZ
20240102,0.92,0.905,0.92,0.903,49031,159560.SZ
20240103,0.897,0.887,0.902,0.882,61060,159560.SZ
20240104,0.887,0.873,0.887,0.867,22888,159560.SZ
20240105,0.872,0.857,0.879,0.855,37231,159560.SZ
20240108,0.855,0.831,0.855,0.831,71713,159560.SZ
20240109,0.835,0.828,0.84,0.823,69321,159560.SZ
