date,open,close,high,low,volume,symbol
20211220,0.987,0.954,0.987,0.954,983859,588150.SH
20211221,0.955,0.966,0.967,0.955,161826,588150.SH
20211222,0.966,0.967,0.97,0.963,195456,588150.SH
20211223,0.967,0.962,0.969,0.961,65266,588150.SH
20211224,0.967,0.951,0.967,0.95,143090,588150.SH
20211227,0.951,0.951,0.958,0.947,217186,588150.SH
20211228,0.942,0.958,0.961,0.942,105025,588150.SH
20211229,0.958,0.949,0.962,0.948,146448,588150.SH
20211230,0.952,0.964,0.966,0.952,147062,588150.SH
20211231,0.97,0.978,0.982,0.97,153310,588150.SH
20220104,0.978,0.96,0.978,0.959,142926,588150.SH
20220105,0.96,0.936,0.96,0.934,93805,588150.SH
20220106,0.935,0.928,0.935,0.922,110316,588150.SH
20220107,0.928,0.928,0.932,0.919,107721,588150.SH
20220110,0.928,0.925,0.928,0.911,82415,588150.SH
20220111,0.913,0.908,0.924,0.907,63867,588150.SH
20220112,0.914,0.925,0.925,0.91,109251,588150.SH
20220113,0.925,0.913,0.925,0.91,97045,588150.SH
20220114,0.91,0.92,0.923,0.908,97687,588150.SH
20220117,0.92,0.938,0.938,0.92,94494,588150.SH
20220118,0.939,0.941,0.954,0.934,88160,588150.SH
20220119,0.941,0.929,0.941,0.924,85443,588150.SH
20220120,0.931,0.918,0.931,0.916,83181,588150.SH
20220121,0.922,0.908,0.922,0.905,100703,588150.SH
20220124,0.902,0.917,0.921,0.899,115350,588150.SH
20220125,0.916,0.896,0.92,0.896,129172,588150.SH
20220126,0.9,0.896,0.903,0.886,126610,588150.SH
20220127,0.896,0.873,0.896,0.87,90794,588150.SH
20220128,0.881,0.862,0.881,0.862,109936,588150.SH
20220207,0.862,0.862,0.887,0.858,86076,588150.SH
20220208,0.862,0.847,0.864,0.836,99780,588150.SH
20220209,0.84,0.849,0.851,0.839,98060,588150.SH
20220210,0.849,0.837,0.855,0.833,91079,588150.SH
20220211,0.836,0.823,0.836,0.822,77135,588150.SH
20220214,0.821,0.821,0.829,0.81,85445,588150.SH
20220215,0.821,0.846,0.846,0.821,93920,588150.SH
20220216,0.846,0.84,0.848,0.838,62376,588150.SH
20220217,0.84,0.848,0.855,0.836,77174,588150.SH
20220218,0.84,0.846,0.846,0.84,46357,588150.SH
20220221,0.841,0.839,0.848,0.838,41939,588150.SH
20220222,0.835,0.829,0.847,0.822,61802,588150.SH
20220223,0.829,0.866,0.866,0.829,39465,588150.SH
20220224,0.866,0.853,0.871,0.841,77994,588150.SH
20220225,0.853,0.875,0.881,0.853,25595,588150.SH
20220228,0.875,0.876,0.876,0.864,70697,588150.SH
20220301,0.884,0.871,0.887,0.863,64432,588150.SH
20220302,0.87,0.864,0.87,0.852,78065,588150.SH
20220303,0.869,0.849,0.869,0.849,60032,588150.SH
20220304,0.843,0.849,0.863,0.843,78314,588150.SH
20220307,0.843,0.821,0.843,0.817,34976,588150.SH
20220308,0.83,0.819,0.834,0.799,64753,588150.SH
20220309,0.811,0.793,0.812,0.772,93446,588150.SH
20220310,0.818,0.811,0.821,0.807,61416,588150.SH
20220311,0.808,0.818,0.818,0.791,58097,588150.SH
20220314,0.818,0.803,0.818,0.792,77453,588150.SH
20220315,0.8,0.772,0.804,0.77,79986,588150.SH
20220316,0.794,0.795,0.799,0.755,101961,588150.SH
20220317,0.796,0.803,0.817,0.796,105822,588150.SH
20220318,0.802,0.801,0.803,0.789,94814,588150.SH
20220321,0.796,0.807,0.812,0.796,110830,588150.SH
20220322,0.807,0.794,0.811,0.793,94027,588150.SH
20220323,0.8,0.8,0.805,0.793,69345,588150.SH
20220324,0.8,0.794,0.8,0.787,90195,588150.SH
20220325,0.798,0.777,0.798,0.776,106820,588150.SH
20220328,0.77,0.764,0.774,0.762,84667,588150.SH
20220329,0.779,0.76,0.779,0.76,90181,588150.SH
20220330,0.764,0.781,0.781,0.764,72209,588150.SH
20220331,0.781,0.765,0.781,0.762,94116,588150.SH
20220401,0.765,0.764,0.768,0.753,14464,588150.SH
20220406,0.764,0.758,0.764,0.741,23265,588150.SH
20220407,0.751,0.727,0.751,0.726,54500,588150.SH
20220408,0.727,0.721,0.731,0.715,76081,588150.SH
20220411,0.72,0.696,0.72,0.693,110967,588150.SH
20220412,0.696,0.7,0.701,0.684,118147,588150.SH
20220413,0.7,0.681,0.7,0.678,83990,588150.SH
20220414,0.681,0.684,0.691,0.676,114111,588150.SH
20220415,0.684,0.685,0.689,0.672,150062,588150.SH
20220418,0.691,0.704,0.706,0.674,105256,588150.SH
20220419,0.704,0.696,0.708,0.695,122856,588150.SH
20220420,0.696,0.683,0.696,0.683,87196,588150.SH
20220421,0.683,0.672,0.693,0.669,108681,588150.SH
20220422,0.672,0.662,0.673,0.66,94932,588150.SH
20220425,0.662,0.621,0.662,0.621,103112,588150.SH
20220426,0.628,0.615,0.631,0.609,85082,588150.SH
20220427,0.607,0.639,0.639,0.599,134212,588150.SH
20220428,0.639,0.635,0.639,0.622,70131,588150.SH
20220429,0.635,0.665,0.665,0.634,107082,588150.SH
20220505,0.665,0.67,0.68,0.664,59937,588150.SH
20220506,0.668,0.66,0.673,0.656,66705,588150.SH
20220509,0.659,0.666,0.669,0.659,62134,588150.SH
20220510,0.66,0.685,0.69,0.656,81448,588150.SH
20220511,0.685,0.701,0.718,0.681,80967,588150.SH
20220512,0.701,0.714,0.716,0.701,76960,588150.SH
20220513,0.715,0.718,0.721,0.704,43804,588150.SH
20220516,0.724,0.708,0.725,0.7,60667,588150.SH
20220517,0.706,0.71,0.712,0.698,61350,588150.SH
20220518,0.709,0.712,0.718,0.709,101561,588150.SH
20220519,0.706,0.726,0.726,0.705,84182,588150.SH
20220520,0.726,0.732,0.736,0.722,83423,588150.SH
20220523,0.732,0.736,0.736,0.726,91807,588150.SH
20220524,0.736,0.701,0.736,0.701,75924,588150.SH
20220525,0.698,0.705,0.708,0.697,48926,588150.SH
20220526,0.712,0.706,0.712,0.694,59776,588150.SH
20220527,0.712,0.701,0.713,0.697,84704,588150.SH
20220530,0.701,0.704,0.705,0.692,86886,588150.SH
20220531,0.704,0.725,0.725,0.697,76075,588150.SH
20220601,0.733,0.727,0.733,0.721,43996,588150.SH
20220602,0.721,0.759,0.759,0.721,127235,588150.SH
20220606,0.773,0.788,0.792,0.759,199957,588150.SH
20220607,0.786,0.787,0.79,0.776,76139,588150.SH
20220608,0.786,0.781,0.79,0.766,90049,588150.SH
20220609,0.781,0.76,0.782,0.755,92440,588150.SH
20220610,0.76,0.773,0.775,0.75,76527,588150.SH
20220613,0.773,0.765,0.773,0.759,78119,588150.SH
20220614,0.765,0.757,0.765,0.733,104448,588150.SH
20220615,0.748,0.749,0.763,0.746,81921,588150.SH
20220616,0.749,0.76,0.77,0.744,86941,588150.SH
20220617,0.768,0.769,0.77,0.751,80007,588150.SH
20220620,0.77,0.772,0.78,0.764,98244,588150.SH
20220621,0.773,0.762,0.773,0.755,81902,588150.SH
20220622,0.763,0.75,0.767,0.749,77945,588150.SH
20220623,0.75,0.759,0.762,0.743,76302,588150.SH
20220624,0.759,0.776,0.778,0.759,90764,588150.SH
20220627,0.779,0.778,0.788,0.775,77235,588150.SH
20220628,0.776,0.785,0.787,0.764,76149,588150.SH
20220629,0.791,0.767,0.791,0.766,80754,588150.SH
20220630,0.766,0.777,0.784,0.766,80051,588150.SH
20220701,0.78,0.771,0.78,0.765,73185,588150.SH
20220704,0.768,0.773,0.775,0.757,70679,588150.SH
20220705,0.774,0.77,0.777,0.759,55293,588150.SH
20220706,0.768,0.774,0.785,0.768,102326,588150.SH
20220707,0.779,0.782,0.784,0.766,87152,588150.SH
20220708,0.782,0.774,0.787,0.774,87862,588150.SH
20220711,0.774,0.761,0.774,0.754,95817,588150.SH
20220712,0.761,0.742,0.765,0.74,119192,588150.SH
20220713,0.742,0.744,0.747,0.734,72295,588150.SH
20220714,0.744,0.756,0.761,0.739,83656,588150.SH
20220715,0.756,0.753,0.767,0.752,73017,588150.SH
20220718,0.76,0.753,0.76,0.741,75822,588150.SH
20220719,0.751,0.749,0.754,0.742,88687,588150.SH
20220720,0.756,0.758,0.76,0.753,92602,588150.SH
20220721,0.759,0.766,0.779,0.759,73016,588150.SH
20220722,0.773,0.764,0.775,0.758,82255,588150.SH
20220725,0.766,0.756,0.771,0.755,84509,588150.SH
20220726,0.76,0.764,0.766,0.752,64660,588150.SH
20220727,0.76,0.769,0.778,0.76,78968,588150.SH
20220728,0.776,0.78,0.785,0.772,71020,588150.SH
20220729,0.78,0.766,0.786,0.766,112187,588150.SH
20220801,0.76,0.774,0.774,0.754,80792,588150.SH
20220802,0.761,0.769,0.778,0.757,107861,588150.SH
20220803,0.769,0.775,0.791,0.768,126350,588150.SH
20220804,0.78,0.779,0.785,0.771,107011,588150.SH
20220805,0.78,0.818,0.818,0.78,179266,588150.SH
20220808,0.82,0.811,0.826,0.807,376633,588150.SH
20220809,0.806,0.82,0.82,0.804,95211,588150.SH
20220810,0.82,0.819,0.824,0.813,97090,588150.SH
20220811,0.819,0.825,0.826,0.811,98766,588150.SH
20220812,0.825,0.808,0.827,0.807,92247,588150.SH
20220815,0.805,0.808,0.815,0.802,118967,588150.SH
20220816,0.808,0.802,0.813,0.8,83089,588150.SH
20220817,0.802,0.798,0.802,0.795,75912,588150.SH
20220818,0.798,0.81,0.81,0.796,79755,588150.SH
20220819,0.81,0.792,0.817,0.781,128609,588150.SH
20220822,0.784,0.785,0.785,0.776,215941,588150.SH
20220823,0.782,0.778,0.786,0.778,81636,588150.SH
20220824,0.778,0.757,0.783,0.755,118178,588150.SH
20220825,0.761,0.742,0.761,0.735,140319,588150.SH
20220826,0.749,0.74,0.751,0.736,95319,588150.SH
20220829,0.737,0.745,0.746,0.728,107921,588150.SH
20220830,0.744,0.742,0.749,0.738,83502,588150.SH
20220831,0.742,0.739,0.742,0.72,133414,588150.SH
20220901,0.737,0.725,0.737,0.723,90400,588150.SH
20220902,0.725,0.725,0.731,0.721,78549,588150.SH
20220905,0.725,0.722,0.731,0.719,82370,588150.SH
20220906,0.724,0.73,0.732,0.717,98582,588150.SH
20220907,0.721,0.737,0.749,0.721,82906,588150.SH
20220908,0.738,0.734,0.743,0.734,79653,588150.SH
20220909,0.733,0.729,0.734,0.723,67324,588150.SH
20220913,0.728,0.727,0.735,0.724,74717,588150.SH
20220914,0.718,0.726,0.727,0.718,76665,588150.SH
20220915,0.726,0.704,0.728,0.698,44136,588150.SH
20220916,0.706,0.701,0.715,0.701,78503,588150.SH
20220919,0.699,0.69,0.705,0.681,67929,588150.SH
20220920,0.69,0.691,0.701,0.688,71742,588150.SH
20220921,0.691,0.686,0.691,0.683,75344,588150.SH
20220922,0.692,0.691,0.693,0.679,84815,588150.SH
20220923,0.691,0.676,0.694,0.674,120085,588150.SH
20220926,0.676,0.675,0.687,0.671,92363,588150.SH
20220927,0.678,0.683,0.685,0.675,86351,588150.SH
20220928,0.68,0.672,0.685,0.671,84554,588150.SH
20220929,0.678,0.676,0.683,0.672,76542,588150.SH
20220930,0.675,0.661,0.675,0.66,66152,588150.SH
20221010,0.661,0.631,0.661,0.63,75279,588150.SH
20221011,0.631,0.628,0.637,0.627,56491,588150.SH
20221012,0.628,0.652,0.655,0.614,87311,588150.SH
20221013,0.652,0.654,0.663,0.647,76926,588150.SH
20221014,0.654,0.674,0.782,0.653,96331,588150.SH
20221017,0.67,0.68,0.681,0.668,86520,588150.SH
20221018,0.684,0.677,0.686,0.671,95681,588150.SH
20221019,0.677,0.67,0.678,0.669,81296,588150.SH
20221020,0.674,0.679,0.689,0.661,73637,588150.SH
20221021,0.679,0.681,0.684,0.67,96187,588150.SH
20221024,0.683,0.684,0.697,0.678,86714,588150.SH
20221025,0.686,0.685,0.692,0.673,66907,588150.SH
20221026,0.688,0.706,0.712,0.68,74334,588150.SH
20221027,0.718,0.71,0.718,0.701,95529,588150.SH
20221028,0.71,0.707,0.714,0.697,122649,588150.SH
20221031,0.707,0.711,0.719,0.705,124134,588150.SH
20221101,0.712,0.72,0.722,0.705,162844,588150.SH
20221102,0.719,0.732,0.737,0.717,127703,588150.SH
20221103,0.732,0.735,0.74,0.722,91585,588150.SH
20221104,0.734,0.753,0.758,0.734,133972,588150.SH
20221107,0.753,0.746,0.759,0.744,89157,588150.SH
20221108,0.75,0.738,0.75,0.733,96378,588150.SH
20221109,0.739,0.73,0.74,0.728,138290,588150.SH
20221110,0.73,0.722,0.736,0.72,92814,588150.SH
20221111,0.736,0.719,0.749,0.719,109980,588150.SH
20221114,0.719,0.724,0.725,0.714,141662,588150.SH
20221115,0.725,0.737,0.74,0.721,103218,588150.SH
20221116,0.738,0.731,0.743,0.728,87802,588150.SH
20221117,0.728,0.732,0.734,0.715,79327,588150.SH
20221118,0.733,0.726,0.735,0.725,81436,588150.SH
20221121,0.72,0.725,0.726,0.718,98088,588150.SH
20221122,0.719,0.719,0.724,0.717,118396,588150.SH
20221123,0.72,0.716,0.72,0.701,102825,588150.SH
20221124,0.716,0.716,0.72,0.713,49891,588150.SH
20221125,0.716,0.706,0.716,0.705,65580,588150.SH
20221128,0.699,0.701,0.703,0.692,76693,588150.SH
20221129,0.702,0.706,0.707,0.696,55251,588150.SH
20221130,0.701,0.703,0.706,0.699,75975,588150.SH
20221201,0.71,0.711,0.716,0.708,98836,588150.SH
20221202,0.711,0.711,0.719,0.71,55466,588150.SH
20221205,0.712,0.708,0.712,0.705,107844,588150.SH
20221206,0.719,0.708,0.719,0.706,127934,588150.SH
20221207,0.708,0.704,0.711,0.703,103141,588150.SH
20221208,0.704,0.704,0.708,0.701,110747,588150.SH
20221209,0.704,0.704,0.709,0.699,109426,588150.SH
20221212,0.704,0.706,0.71,0.701,93801,588150.SH
20221213,0.706,0.697,0.706,0.696,75445,588150.SH
20221214,0.71,0.693,0.71,0.691,108939,588150.SH
20221215,0.697,0.696,0.699,0.69,70484,588150.SH
20221216,0.688,0.689,0.694,0.685,109453,588150.SH
20221219,0.689,0.673,0.689,0.672,98184,588150.SH
