date,open,close,high,low,volume,symbol
20120713,0.997,0.996,0.997,0.996,397,163821.SZ
20120716,0.996,0.995,0.996,0.995,130,163821.SZ
20120717,0.996,0.998,0.998,0.996,2547,163821.SZ
20120724,0.999,0.999,0.999,0.999,68,163821.SZ
20120725,0.999,1.046,1.05,0.999,337,163821.SZ
20120726,1.052,1.008,1.052,1.008,2,163821.SZ
20120727,0.996,0.971,0.996,0.969,478,163821.SZ
20120730,0.929,0.929,0.929,0.929,100,163821.SZ
20120731,0.95,0.95,0.95,0.95,18,163821.SZ
20120806,0.967,1.02,1.02,0.855,12,163821.SZ
20120807,0.918,1.05,1.051,0.918,75,163821.SZ
20120808,1.04,1.04,1.04,1.04,1,163821.SZ
20120809,1.049,1.049,1.049,1.049,1,163821.SZ
20120821,1.058,1.058,1.058,1.058,1,163821.SZ
20120829,0.952,0.952,0.952,0.952,68,163821.SZ
20120831,0.944,0.87,0.944,0.87,64,163821.SZ
20120903,0.813,0.811,0.813,0.809,8,163821.SZ
20120906,0.841,0.892,0.892,0.841,10,163821.SZ
20120907,0.895,0.921,0.921,0.892,1002,163821.SZ
20120910,0.96,1.012,1.012,0.959,6126,163821.SZ
20120911,0.93,0.958,1.007,0.93,61,163821.SZ
20120912,0.969,0.969,0.969,0.964,1586,163821.SZ
20120914,1.065,1.065,1.065,1.065,28,163821.SZ
20120917,1.029,0.959,1.029,0.959,274,163821.SZ
20120918,0.896,0.986,0.988,0.896,31,163821.SZ
20120919,0.97,0.99,0.99,0.928,13,163821.SZ
20120920,0.912,0.915,0.915,0.912,13,163821.SZ
20120924,0.943,0.943,0.943,0.943,1,163821.SZ
20120925,0.94,0.904,0.94,0.892,27,163821.SZ
20120926,0.892,0.892,0.892,0.892,3,163821.SZ
20120927,0.877,0.927,0.928,0.877,53,163821.SZ
20120928,0.911,0.92,0.921,0.911,25,163821.SZ
20121008,0.95,0.95,0.95,0.95,29,163821.SZ
20121010,0.954,0.954,0.954,0.954,31,163821.SZ
20121011,0.956,0.955,0.956,0.955,151,163821.SZ
20121012,0.96,0.96,0.96,0.96,14,163821.SZ
20121015,0.948,0.967,0.967,0.948,22,163821.SZ
20121016,1.056,1.056,1.056,1.056,1,163821.SZ
20121022,0.968,1.13,1.161,0.968,63,163821.SZ
20121023,1.017,1.13,1.158,1.017,537,163821.SZ
20121024,1.028,1.048,1.097,1.027,701,163821.SZ
20121025,0.949,0.991,1.046,0.949,985,163821.SZ
20121026,0.96,0.94,1.089,0.933,2289,163821.SZ
20121029,0.848,0.97,0.975,0.848,1591,163821.SZ
20121030,0.962,0.935,0.962,0.916,944,163821.SZ
