date,open,close,high,low,volume,symbol
20240823,0.988,0.979,0.988,0.971,514729,588860.SH
20240826,0.973,0.972,0.989,0.965,396538,588860.SH
20240827,0.97,0.974,0.983,0.97,176655,588860.SH
20240828,0.974,0.97,0.98,0.969,55762,588860.SH
20240829,0.967,0.986,0.987,0.967,113639,588860.SH
20240830,0.978,0.999,1.003,0.978,185515,588860.SH
20240902,0.989,0.968,0.989,0.967,48193,588860.SH
20240903,0.966,0.974,0.99,0.966,57744,588860.SH
20240904,0.965,0.977,0.987,0.949,55840,588860.SH
20240905,0.977,0.986,0.995,0.977,174781,588860.SH
20240906,0.991,0.969,0.991,0.969,21826,588860.SH
20240909,0.97,0.958,0.977,0.955,29846,588860.SH
20240910,0.963,0.954,0.963,0.943,18252,588860.SH
20240911,0.954,0.97,0.974,0.954,30564,588860.SH
20240912,0.974,0.963,0.986,0.962,50433,588860.SH
20240913,0.958,0.95,0.964,0.949,86072,588860.SH
20240918,0.945,0.942,0.951,0.935,46169,588860.SH
20240919,0.94,0.945,0.96,0.935,51328,588860.SH
20240920,0.943,0.925,0.943,0.92,93579,588860.SH
20240923,0.929,0.911,0.933,0.909,34573,588860.SH
20240924,0.912,0.938,0.939,0.903,47689,588860.SH
20240925,0.943,0.939,0.961,0.939,30790,588860.SH
20240926,0.942,0.985,0.987,0.933,72640,588860.SH
20240927,0.99,1.034,1.034,0.988,118295,588860.SH
20240930,1.1,1.24,1.241,1.081,754166,588860.SH
20241008,1.488,1.483,1.488,1.306,4979143,588860.SH
20241009,1.35,1.218,1.36,1.2,2187664,588860.SH
20241010,1.23,1.205,1.299,1.202,1129854,588860.SH
20241011,1.193,1.137,1.202,1.12,932066,588860.SH
20241014,1.141,1.149,1.157,1.1,721264,588860.SH
20241015,1.138,1.112,1.154,1.11,518346,588860.SH
20241016,1.091,1.103,1.124,1.091,400184,588860.SH
20241017,1.104,1.097,1.119,1.096,395339,588860.SH
20241018,1.096,1.169,1.206,1.091,763074,588860.SH
20241021,1.17,1.179,1.193,1.142,811795,588860.SH
20241022,1.175,1.168,1.178,1.146,737023,588860.SH
20241023,1.166,1.174,1.188,1.158,663825,588860.SH
20241024,1.172,1.17,1.182,1.165,549792,588860.SH
20241025,1.167,1.198,1.204,1.156,774291,588860.SH
20241028,1.2,1.203,1.209,1.182,766811,588860.SH
20241029,1.198,1.165,1.2,1.16,894911,588860.SH
20241030,1.164,1.146,1.174,1.137,411359,588860.SH
20241031,1.143,1.143,1.155,1.134,405445,588860.SH
20241101,1.133,1.143,1.157,1.133,399840,588860.SH
20241104,1.15,1.148,1.161,1.141,310953,588860.SH
20241105,1.151,1.174,1.178,1.132,900451,588860.SH
20241106,1.174,1.162,1.189,1.155,798253,588860.SH
20241107,1.154,1.193,1.193,1.148,722944,588860.SH
20241108,1.225,1.193,1.226,1.191,739043,588860.SH
20241111,1.181,1.237,1.242,1.179,860638,588860.SH
20241112,1.248,1.253,1.282,1.234,1498654,588860.SH
20241113,1.237,1.235,1.255,1.21,776897,588860.SH
20241114,1.23,1.189,1.23,1.188,556831,588860.SH
20241115,1.181,1.155,1.197,1.15,494878,588860.SH
20241118,1.154,1.129,1.161,1.121,416040,588860.SH
20241119,1.13,1.155,1.156,1.122,421208,588860.SH
20241120,1.156,1.199,1.206,1.143,750404,588860.SH
20241121,1.198,1.191,1.209,1.182,392971,588860.SH
20241122,1.19,1.137,1.19,1.134,367714,588860.SH
20241125,1.131,1.145,1.159,1.127,303639,588860.SH
20241126,1.143,1.143,1.171,1.142,208904,588860.SH
20241127,1.144,1.179,1.18,1.14,504983,588860.SH
20241128,1.177,1.164,1.184,1.162,485270,588860.SH
20241129,1.164,1.187,1.199,1.158,604775,588860.SH
20241202,1.19,1.208,1.22,1.185,577267,588860.SH
20241203,1.206,1.204,1.213,1.193,305443,588860.SH
20241204,1.204,1.184,1.204,1.18,357044,588860.SH
20241205,1.178,1.184,1.193,1.178,160035,588860.SH
20241206,1.186,1.207,1.212,1.181,401736,588860.SH
20241209,1.215,1.193,1.217,1.186,274891,588860.SH
20241210,1.228,1.196,1.243,1.192,396131,588860.SH
20241211,1.191,1.196,1.204,1.189,205856,588860.SH
20241212,1.194,1.201,1.203,1.186,257889,588860.SH
20241213,1.196,1.171,1.196,1.168,529981,588860.SH
20241216,1.171,1.158,1.171,1.15,240655,588860.SH
20241217,1.159,1.147,1.159,1.144,260168,588860.SH
20241218,1.149,1.145,1.155,1.144,184208,588860.SH
