date,open,close,high,low,volume,symbol
20240920,0.996,0.996,1.0,0.991,550733,159337.SZ
20240923,0.991,0.996,1.006,0.991,889047,159337.SZ
20240924,0.996,1.048,1.048,0.995,701046,159337.SZ
20240925,1.053,1.049,1.1,1.044,141947,159337.SZ
20240926,1.049,1.094,1.094,1.026,57671,159337.SZ
20240927,1.117,1.179,1.203,1.113,365189,159337.SZ
20240930,1.297,1.297,1.297,1.196,1363608,159337.SZ
20241008,1.427,1.41,1.427,1.317,797384,159337.SZ
20241009,1.389,1.269,1.389,1.269,531298,159337.SZ
20241010,1.265,1.248,1.309,1.232,424309,159337.SZ
20241011,1.249,1.209,1.249,1.187,223000,159337.SZ
20241014,1.21,1.231,1.239,1.189,204034,159337.SZ
20241015,1.228,1.202,1.242,1.199,129196,159337.SZ
20241016,1.166,1.199,1.214,1.166,121806,159337.SZ
20241017,1.204,1.192,1.215,1.189,629356,159337.SZ
20241018,1.189,1.241,1.274,1.184,649788,159337.SZ
20241021,1.244,1.251,1.275,1.242,721220,159337.SZ
20241022,1.245,1.266,1.268,1.245,120846,159337.SZ
20241023,1.266,1.271,1.289,1.256,148399,159337.SZ
20241024,1.261,1.257,1.267,1.252,64048,159337.SZ
20241025,1.259,1.276,1.283,1.256,126001,159337.SZ
20241028,1.277,1.289,1.291,1.263,111273,159337.SZ
20241029,1.296,1.281,1.309,1.278,110359,159337.SZ
20241030,1.285,1.283,1.292,1.266,127502,159337.SZ
20241031,1.283,1.294,1.301,1.273,139609,159337.SZ
20241101,1.293,1.282,1.301,1.271,100324,159337.SZ
20241104,1.288,1.296,1.297,1.275,81412,159337.SZ
20241105,1.297,1.343,1.346,1.293,191121,159337.SZ
20241106,1.346,1.35,1.366,1.335,237772,159337.SZ
20241107,1.34,1.373,1.374,1.332,259791,159337.SZ
20241108,1.396,1.373,1.397,1.368,187900,159337.SZ
20241111,1.36,1.388,1.39,1.35,131946,159337.SZ
20241112,1.388,1.379,1.402,1.362,153317,159337.SZ
20241113,1.37,1.373,1.381,1.357,102039,159337.SZ
20241114,1.373,1.34,1.373,1.335,109855,159337.SZ
20241115,1.336,1.305,1.339,1.303,100187,159337.SZ
20241118,1.302,1.287,1.33,1.276,126429,159337.SZ
20241119,1.284,1.304,1.304,1.273,83639,159337.SZ
20241120,1.305,1.316,1.319,1.301,68080,159337.SZ
20241121,1.316,1.314,1.319,1.304,55316,159337.SZ
20241122,1.314,1.269,1.314,1.268,82568,159337.SZ
20241125,1.275,1.258,1.275,1.245,83330,159337.SZ
20241126,1.258,1.253,1.268,1.25,56600,159337.SZ
20241127,1.252,1.279,1.279,1.233,93007,159337.SZ
20241128,1.279,1.267,1.282,1.263,45469,159337.SZ
20241129,1.267,1.288,1.295,1.264,64733,159337.SZ
20241202,1.285,1.307,1.308,1.281,64506,159337.SZ
20241203,1.31,1.304,1.31,1.293,55657,159337.SZ
20241204,1.304,1.293,1.306,1.288,40945,159337.SZ
20241205,1.293,1.299,1.301,1.289,35992,159337.SZ
20241206,1.298,1.315,1.32,1.29,48073,159337.SZ
20241209,1.315,1.308,1.32,1.297,58879,159337.SZ
20241210,1.344,1.319,1.358,1.314,118691,159337.SZ
20241211,1.313,1.33,1.331,1.311,79235,159337.SZ
20241212,1.331,1.342,1.343,1.325,61575,159337.SZ
20241213,1.339,1.323,1.339,1.321,75625,159337.SZ
20241216,1.322,1.304,1.322,1.298,47978,159337.SZ
20241217,1.299,1.291,1.434,1.287,94665,159337.SZ
20241218,1.291,1.295,1.304,1.289,35550,159337.SZ
