date,open,close,high,low,volume,symbol
20231212,0.998,1.001,1.002,0.991,1489407,159555.SZ
20231213,0.999,1.0,1.009,0.998,476908,159555.SZ
20231214,1.0,0.999,1.007,0.997,228667,159555.SZ
20231215,0.998,0.996,1.002,0.991,225316,159555.SZ
20231218,0.994,0.981,0.995,0.978,182579,159555.SZ
20231219,0.981,0.983,0.984,0.974,216868,159555.SZ
20231220,0.983,0.975,0.988,0.974,148594,159555.SZ
20231221,0.971,0.981,0.981,0.956,218956,159555.SZ
20231222,0.978,0.964,0.981,0.962,151035,159555.SZ
20231225,0.964,0.963,0.966,0.955,148259,159555.SZ
20231226,0.962,0.948,0.972,0.946,140819,159555.SZ
20231227,0.946,0.953,0.955,0.944,150561,159555.SZ
20231228,0.949,0.969,0.973,0.945,128455,159555.SZ
20231229,0.973,0.988,0.988,0.973,85076,159555.SZ
20240102,0.993,0.99,0.996,0.985,128267,159555.SZ
20240103,0.99,0.985,0.991,0.978,141189,159555.SZ
20240104,0.98,0.985,0.985,0.98,92999,159555.SZ
20240105,0.983,0.969,0.989,0.965,60720,159555.SZ
20240108,0.968,0.949,0.968,0.949,53532,159555.SZ
20240109,0.949,0.955,0.966,0.949,49621,159555.SZ
20240110,0.951,0.952,0.959,0.941,53390,159555.SZ
20240111,0.952,0.965,0.966,0.95,51724,159555.SZ
20240112,0.966,0.959,0.971,0.958,49817,159555.SZ
20240115,0.952,0.957,0.962,0.948,54311,159555.SZ
20240116,0.954,0.952,0.955,0.939,54221,159555.SZ
20240117,0.952,0.932,0.952,0.932,55406,159555.SZ
20240118,1.007,0.92,1.007,0.897,77014,159555.SZ
20240119,0.917,0.909,0.923,0.908,78252,159555.SZ
20240122,0.894,0.853,0.918,0.826,92917,159555.SZ
20240123,0.841,0.851,0.853,0.836,77270,159555.SZ
20240124,0.844,0.861,0.863,0.829,110631,159555.SZ
20240125,0.856,0.896,0.897,0.856,121408,159555.SZ
20240126,0.888,0.891,0.905,0.888,119577,159555.SZ
20240129,0.9,0.866,0.9,0.863,102350,159555.SZ
20240130,0.858,0.835,0.865,0.834,89610,159555.SZ
20240131,0.829,0.797,0.835,0.794,107618,159555.SZ
20240201,0.803,0.781,0.803,0.768,108777,159555.SZ
20240202,0.774,0.77,0.791,0.722,133349,159555.SZ
20240205,0.758,0.693,0.76,0.693,91332,159555.SZ
20240206,0.678,0.694,0.734,0.624,260427,159555.SZ
20240207,0.684,0.659,0.693,0.651,283871,159555.SZ
20240208,0.666,0.725,0.725,0.656,583745,159555.SZ
20240219,0.724,0.744,0.757,0.724,544675,159555.SZ
20240220,0.742,0.764,0.765,0.71,283213,159555.SZ
20240221,0.758,0.781,0.811,0.743,338008,159555.SZ
20240222,0.765,0.802,0.802,0.765,199011,159555.SZ
20240223,0.802,0.838,0.838,0.802,314731,159555.SZ
20240226,0.839,0.854,0.869,0.832,567448,159555.SZ
20240227,0.842,0.89,0.89,0.84,500380,159555.SZ
20240228,0.889,0.818,0.906,0.811,745170,159555.SZ
20240229,0.805,0.854,0.854,0.8,388288,159555.SZ
20240301,0.849,0.866,0.868,0.847,276972,159555.SZ
20240304,0.86,0.873,0.873,0.848,320493,159555.SZ
20240305,0.864,0.859,0.874,0.853,174117,159555.SZ
20240306,0.856,0.867,0.876,0.848,177348,159555.SZ
20240307,0.869,0.867,0.885,0.863,221365,159555.SZ
20240308,0.869,0.875,0.876,0.858,222756,159555.SZ
20240311,0.868,0.894,0.894,0.868,163853,159555.SZ
20240312,0.894,0.912,0.912,0.894,140839,159555.SZ
20240313,0.912,0.917,0.921,0.903,148692,159555.SZ
20240314,0.914,0.909,0.919,0.894,140298,159555.SZ
20240315,0.909,0.922,0.925,0.901,199338,159555.SZ
20240318,0.928,0.944,0.946,0.923,462621,159555.SZ
20240319,0.932,0.945,0.95,0.932,280636,159555.SZ
20240320,0.941,0.964,1.021,0.941,326086,159555.SZ
20240321,0.971,0.963,0.972,0.954,307836,159555.SZ
20240322,0.952,0.951,0.963,0.868,362228,159555.SZ
20240325,0.942,0.918,0.947,0.912,415130,159555.SZ
20240326,0.917,0.924,0.93,0.907,357236,159555.SZ
20240327,0.915,0.895,0.925,0.892,199116,159555.SZ
20240328,0.89,0.919,0.928,0.887,274159,159555.SZ
20240329,0.915,0.931,0.932,0.911,230919,159555.SZ
20240401,0.934,0.957,0.957,0.934,162197,159555.SZ
20240402,0.956,0.956,0.958,0.945,105164,159555.SZ
20240403,0.956,0.943,0.956,0.934,132550,159555.SZ
20240408,0.941,0.915,0.941,0.912,188951,159555.SZ
20240409,0.909,0.935,0.938,0.909,127784,159555.SZ
20240410,0.933,0.905,0.934,0.898,151959,159555.SZ
20240411,0.895,0.909,0.921,0.895,123821,159555.SZ
20240412,0.905,0.906,0.919,0.903,140627,159555.SZ
20240415,0.9,0.866,0.911,0.85,269486,159555.SZ
20240416,0.85,0.803,0.857,0.794,288949,159555.SZ
20240417,0.814,0.869,0.869,0.814,324962,159555.SZ
20240418,0.85,0.849,0.862,0.841,263385,159555.SZ
20240419,0.843,0.847,0.859,0.839,113336,159555.SZ
20240422,0.835,0.841,0.85,0.824,73711,159555.SZ
20240423,0.841,0.856,0.86,0.841,104911,159555.SZ
20240424,0.856,0.877,0.881,0.856,136266,159555.SZ
20240425,0.873,0.882,0.89,0.865,127598,159555.SZ
20240426,0.88,0.895,0.9,0.874,131081,159555.SZ
20240429,0.9,0.924,0.924,0.89,81127,159555.SZ
20240430,0.926,0.919,0.93,0.909,120025,159555.SZ
20240506,0.935,0.937,0.939,0.926,93242,159555.SZ
20240507,0.936,0.945,0.945,0.935,88325,159555.SZ
20240508,0.945,0.93,0.945,0.926,91166,159555.SZ
20240509,0.926,0.945,0.947,0.926,83137,159555.SZ
20240510,0.949,0.932,0.954,0.928,87009,159555.SZ
20240513,0.919,0.91,0.925,0.903,92218,159555.SZ
20240514,0.926,0.914,0.926,0.908,59547,159555.SZ
20240515,0.909,0.908,0.92,0.903,67087,159555.SZ
20240516,0.911,0.916,0.922,0.91,102506,159555.SZ
20240517,0.916,0.928,0.928,0.91,70028,159555.SZ
20240520,0.926,0.926,0.933,0.923,75662,159555.SZ
20240521,0.922,0.915,0.928,0.913,44560,159555.SZ
20240522,0.917,0.927,0.927,0.912,86080,159555.SZ
20240523,0.925,0.909,0.925,0.906,56246,159555.SZ
20240524,0.902,0.903,0.914,0.836,20609,159555.SZ
20240527,0.903,0.906,0.906,0.885,71665,159555.SZ
20240528,0.904,0.897,0.908,0.896,33873,159555.SZ
20240529,0.895,0.902,0.908,0.895,21631,159555.SZ
20240530,0.901,0.896,0.902,0.89,15949,159555.SZ
20240531,0.892,0.905,0.91,0.892,30006,159555.SZ
20240603,0.906,0.886,0.914,0.879,58606,159555.SZ
20240604,0.88,0.87,0.88,0.86,80012,159555.SZ
20240605,0.86,0.854,0.868,0.851,52100,159555.SZ
20240606,0.858,0.822,0.862,0.809,218109,159555.SZ
20240607,0.833,0.837,0.839,0.82,185752,159555.SZ
20240611,0.828,0.84,0.84,0.815,100717,159555.SZ
20240612,0.835,0.856,0.856,0.835,77754,159555.SZ
20240613,0.849,0.854,0.859,0.848,72726,159555.SZ
20240614,0.849,0.852,0.856,0.846,36530,159555.SZ
20240617,0.852,0.848,0.853,0.845,36994,159555.SZ
20240618,0.846,0.862,0.864,0.846,86330,159555.SZ
20240619,0.867,0.858,0.868,0.855,43887,159555.SZ
20240620,0.859,0.842,0.863,0.841,50774,159555.SZ
20240621,0.842,0.841,0.848,0.833,28240,159555.SZ
20240624,0.835,0.811,0.835,0.807,58270,159555.SZ
20240625,0.813,0.808,0.819,0.804,38598,159555.SZ
20240626,0.806,0.842,0.843,0.802,74684,159555.SZ
20240627,0.836,0.828,0.844,0.825,51933,159555.SZ
20240628,0.821,0.83,0.839,0.821,57716,159555.SZ
20240701,0.827,0.828,0.832,0.814,41624,159555.SZ
20240702,0.83,0.83,0.836,0.827,33312,159555.SZ
20240703,0.831,0.822,0.831,0.819,39136,159555.SZ
20240704,0.824,0.801,0.824,0.796,56130,159555.SZ
20240705,0.801,0.805,0.809,0.788,61087,159555.SZ
20240708,0.8,0.783,0.803,0.782,31569,159555.SZ
20240709,0.783,0.8,0.801,0.77,81314,159555.SZ
20240710,0.796,0.791,0.803,0.791,40779,159555.SZ
20240711,0.808,0.827,0.828,0.805,94251,159555.SZ
20240712,0.824,0.82,0.827,0.816,66585,159555.SZ
