date,open,close,high,low,volume,symbol
20231020,0.994,0.976,1.0,0.975,1744771,159546.SZ
20231023,0.97,0.958,0.979,0.951,202775,159546.SZ
20231024,0.957,0.966,0.972,0.94,198213,159546.SZ
20231025,0.967,0.971,0.977,0.964,213189,159546.SZ
20231026,0.972,0.968,0.972,0.956,192844,159546.SZ
20231027,0.96,0.989,0.991,0.959,582059,159546.SZ
20231030,0.989,1.033,1.035,0.989,1056447,159546.SZ
20231031,1.031,1.036,1.04,1.02,436234,159546.SZ
20231101,1.031,1.028,1.037,1.024,275121,159546.SZ
20231102,1.03,1.019,1.035,1.018,188998,159546.SZ
20231103,1.023,1.046,1.049,1.016,189941,159546.SZ
20231106,1.046,1.068,1.075,1.046,201991,159546.SZ
20231107,1.066,1.071,1.072,1.052,90756,159546.SZ
20231108,1.07,1.07,1.078,1.061,136542,159546.SZ
20231109,1.069,1.057,1.073,1.053,67818,159546.SZ
20231110,1.048,1.051,1.061,1.046,136140,159546.SZ
20231113,1.052,1.054,1.059,1.045,154461,159546.SZ
20231114,1.054,1.068,1.069,1.051,196881,159546.SZ
20231115,1.071,1.073,1.082,1.07,63653,159546.SZ
20231116,1.063,1.056,1.07,1.055,85037,159546.SZ
20231117,1.056,1.06,1.06,1.053,126163,159546.SZ
20231120,1.058,1.053,1.058,1.045,56325,159546.SZ
20231121,1.053,1.044,1.061,1.042,36536,159546.SZ
20231122,1.042,1.03,1.044,1.03,143630,159546.SZ
20231123,1.02,1.039,1.042,1.02,141296,159546.SZ
20231124,1.029,1.023,1.031,1.021,174961,159546.SZ
20231127,1.022,1.034,1.036,1.02,151200,159546.SZ
20231128,1.032,1.031,1.037,1.025,171824,159546.SZ
20231129,1.04,1.035,1.045,1.033,111218,159546.SZ
20231130,1.0,1.03,1.03,1.0,116771,159546.SZ
20231201,1.03,1.038,1.038,1.02,246877,159546.SZ
20231204,1.038,1.03,1.041,1.03,226123,159546.SZ
20231205,1.03,1.0,1.03,1.0,171998,159546.SZ
20231206,1.0,1.0,1.006,0.996,237096,159546.SZ
20231207,1.01,0.995,1.01,0.99,230254,159546.SZ
20231208,0.995,1.007,1.012,0.995,232745,159546.SZ
20231211,1.005,1.033,1.033,0.995,199868,159546.SZ
20231212,1.035,1.026,1.035,1.021,199573,159546.SZ
20231213,1.026,1.017,1.034,1.017,230291,159546.SZ
20231214,1.024,1.016,1.031,1.015,240261,159546.SZ
20231215,1.019,1.003,1.019,1.002,223241,159546.SZ
20231218,1.051,0.993,1.051,0.99,241423,159546.SZ
20231219,0.993,1.0,1.008,0.993,181870,159546.SZ
20231220,1.01,0.984,1.01,0.984,121960,159546.SZ
20231221,0.984,0.995,0.999,0.976,67979,159546.SZ
20231222,0.996,0.982,0.996,0.98,86915,159546.SZ
20231225,0.98,0.975,0.985,0.969,61456,159546.SZ
20231226,0.967,0.954,0.967,0.95,2886,159546.SZ
20231227,0.95,0.96,0.998,0.95,191743,159546.SZ
20231228,0.96,0.979,0.983,0.957,82323,159546.SZ
20231229,0.995,0.99,0.995,0.979,129125,159546.SZ
20240102,0.987,0.977,0.987,0.975,7437,159546.SZ
20240103,1.013,0.955,1.013,0.948,63510,159546.SZ
20240104,0.955,0.939,0.955,0.932,206213,159546.SZ
20240105,0.939,0.921,0.945,0.914,96168,159546.SZ
20240108,0.93,0.894,0.93,0.892,192240,159546.SZ
20240109,0.901,0.888,0.904,0.883,23742,159546.SZ
20240110,0.88,0.881,0.893,0.874,11741,159546.SZ
20240111,0.88,0.893,0.897,0.88,4115,159546.SZ
20240112,0.885,0.874,0.89,0.874,153417,159546.SZ
20240115,0.874,0.876,0.89,0.868,36937,159546.SZ
20240116,0.885,0.87,0.891,0.858,135828,159546.SZ
20240117,0.861,0.854,0.868,0.854,234855,159546.SZ
20240118,0.853,0.882,0.882,0.83,188636,159546.SZ
20240119,0.88,0.861,0.88,0.857,176529,159546.SZ
20240122,0.853,0.826,0.855,0.82,42460,159546.SZ
20240123,0.819,0.836,0.839,0.819,163271,159546.SZ
20240124,0.832,0.832,0.843,0.805,238863,159546.SZ
20240125,0.832,0.85,0.853,0.826,200382,159546.SZ
20240126,0.851,0.825,0.851,0.82,165703,159546.SZ
20240129,0.818,0.804,0.836,0.804,193858,159546.SZ
20240130,0.795,0.773,0.802,0.772,206494,159546.SZ
20240131,0.773,0.756,0.773,0.75,154793,159546.SZ
20240201,0.756,0.756,0.774,0.745,235273,159546.SZ
20240202,0.761,0.724,0.761,0.702,225500,159546.SZ
20240205,0.723,0.715,0.729,0.674,145862,159546.SZ
20240206,0.708,0.762,0.765,0.704,76730,159546.SZ
20240207,0.772,0.784,0.79,0.772,76364,159546.SZ
20240208,0.798,0.812,0.823,0.798,35326,159546.SZ
20240219,0.85,0.83,0.879,0.81,195171,159546.SZ
20240220,0.83,0.819,0.83,0.809,216143,159546.SZ
20240221,0.819,0.82,0.836,0.811,171579,159546.SZ
20240222,0.827,0.841,0.841,0.824,80927,159546.SZ
20240223,0.845,0.845,0.851,0.833,103776,159546.SZ
20240226,0.847,0.852,0.86,0.841,97180,159546.SZ
20240227,0.855,0.892,0.893,0.841,85161,159546.SZ
20240228,0.893,0.848,0.908,0.847,220834,159546.SZ
20240229,0.84,0.901,0.901,0.84,113126,159546.SZ
20240301,0.901,0.916,0.916,0.893,75709,159546.SZ
20240304,0.921,0.916,0.924,0.897,52131,159546.SZ
20240305,0.916,0.914,0.929,0.907,177169,159546.SZ
20240306,0.913,0.897,0.913,0.886,189999,159546.SZ
20240307,0.9,0.876,0.909,0.876,219993,159546.SZ
20240308,0.876,0.897,0.899,0.874,169365,159546.SZ
20240311,0.898,0.908,0.908,0.881,154227,159546.SZ
20240312,0.908,0.91,0.929,0.905,87765,159546.SZ
20240313,0.915,0.914,0.932,0.912,167746,159546.SZ
20240314,0.902,0.899,0.908,0.856,224710,159546.SZ
20240315,0.897,0.905,0.905,0.885,65130,159546.SZ
20240318,0.904,0.925,0.927,0.901,150705,159546.SZ
20240319,0.924,0.917,0.932,0.916,131864,159546.SZ
20240320,0.926,0.915,0.926,0.907,160975,159546.SZ
20240321,0.918,0.91,0.928,0.907,169992,159546.SZ
20240322,0.918,0.898,0.92,0.896,130824,159546.SZ
20240325,0.898,0.87,0.898,0.868,156892,159546.SZ
20240326,0.863,0.86,0.879,0.856,155857,159546.SZ
20240327,0.868,0.827,0.868,0.827,180307,159546.SZ
20240328,0.827,0.847,0.858,0.827,100417,159546.SZ
20240329,0.852,0.848,0.852,0.829,135375,159546.SZ
20240401,0.849,0.859,0.861,0.849,63553,159546.SZ
20240402,0.858,0.847,0.858,0.84,69465,159546.SZ
20240403,0.847,0.848,0.852,0.83,287738,159546.SZ
20240408,0.84,0.814,0.84,0.813,172513,159546.SZ
20240409,0.805,0.818,0.83,0.803,134065,159546.SZ
20240410,0.808,0.796,0.809,0.791,67227,159546.SZ
20240411,0.791,0.799,0.814,0.791,184814,159546.SZ
20240412,0.805,0.808,0.823,0.805,109588,159546.SZ
20240415,0.807,0.811,0.816,0.798,113795,159546.SZ
20240416,0.808,0.785,0.808,0.783,84905,159546.SZ
20240417,0.793,0.82,0.82,0.793,36100,159546.SZ
20240418,0.82,0.819,0.823,0.802,193408,159546.SZ
20240419,0.811,0.791,0.811,0.784,207218,159546.SZ
20240422,0.787,0.79,0.793,0.763,177578,159546.SZ
20240423,0.802,0.785,0.802,0.783,119769,159546.SZ
20240424,0.786,0.805,0.806,0.786,180993,159546.SZ
20240425,0.803,0.806,0.818,0.798,139061,159546.SZ
20240426,0.804,0.83,0.831,0.804,192803,159546.SZ
20240429,0.83,0.856,0.862,0.83,112559,159546.SZ
20240430,0.854,0.849,0.854,0.843,154348,159546.SZ
20240506,0.86,0.857,0.867,0.854,60481,159546.SZ
20240507,0.856,0.85,0.863,0.848,178923,159546.SZ
20240508,0.849,0.84,0.85,0.837,108249,159546.SZ
20240509,0.819,0.859,0.86,0.819,65205,159546.SZ
20240510,0.877,0.844,0.877,0.842,63146,159546.SZ
20240513,0.841,0.836,0.846,0.83,94360,159546.SZ
20240514,0.837,0.837,0.847,0.834,54835,159546.SZ
20240515,0.832,0.825,0.841,0.825,64879,159546.SZ
20240516,0.828,0.824,0.836,0.824,56557,159546.SZ
20240517,0.822,0.836,0.837,0.818,87824,159546.SZ
20240520,0.836,0.84,0.849,0.834,106070,159546.SZ
20240521,0.834,0.83,0.841,0.83,74496,159546.SZ
20240522,0.827,0.836,0.836,0.824,73995,159546.SZ
20240523,0.833,0.821,0.835,0.82,79174,159546.SZ
20240524,0.818,0.8,0.823,0.798,80176,159546.SZ
20240527,0.801,0.824,0.824,0.789,85552,159546.SZ
20240528,0.833,0.831,0.851,0.823,131687,159546.SZ
20240529,0.82,0.823,0.831,0.818,97775,159546.SZ
20240530,0.822,0.842,0.848,0.812,115281,159546.SZ
20240531,0.842,0.845,0.855,0.833,93227,159546.SZ
20240603,0.844,0.858,0.864,0.844,87346,159546.SZ
20240604,0.858,0.853,0.858,0.844,95708,159546.SZ
20240605,0.85,0.86,0.87,0.85,144125,159546.SZ
20240606,0.862,0.849,0.872,0.847,108436,159546.SZ
20240607,0.844,0.844,0.861,0.837,109586,159546.SZ
20240611,0.845,0.881,0.881,0.844,172088,159546.SZ
20240612,0.885,0.88,0.89,0.874,137243,159546.SZ
20240613,0.88,0.887,0.897,0.88,141757,159546.SZ
20240614,0.88,0.89,0.89,0.873,88613,159546.SZ
20240617,0.893,0.907,0.91,0.882,106635,159546.SZ
