date,close,open,high,low,volume,symbol
20241118,2288.5074,2346.4848,2357.8923,2274.6572,33022870.92,931380.CSI
20241115,2338.9241,2405.6383,2426.993,2338.649,35471663.01,931380.CSI
20241114,2412.7703,2489.1236,2498.6332,2408.7463,35083054.71,931380.CSI
20241113,2496.7874,2447.5858,2498.8419,2444.2295,38260396.43,931380.CSI
20241112,2469.425,2505.1728,2529.0646,2446.8939,52079872.54,931380.CSI
20241111,2509.0911,2415.882,2509.9702,2413.6085,55650125.35,931380.CSI
20241108,2421.469,2468.5486,2484.8552,2419.304,52498608.02,931380.CSI
20241107,2430.7735,2336.4844,2439.6424,2333.6676,48221199.15,931380.CSI
20241106,2364.9494,2384.1527,2417.6926,2347.9225,51750699.29,931380.CSI
20241105,2370.472,2278.7025,2374.3669,2270.5837,56909805.22,931380.CSI
20241104,2282.402,2242.365,2282.402,2242.3149,40973146.85,931380.CSI
20241101,2245.6915,2295.2639,2304.8569,2245.6915,73191628.71,931380.CSI
20241031,2300.4106,2285.8112,2321.2078,2256.2797,74750996.82,931380.CSI
20241030,2272.4617,2265.3761,2295.3016,2251.0234,57260342.19,931380.CSI
20241029,2288.1254,2331.5609,2347.701,2286.969,36524675.03,931380.CSI
20241028,2324.6412,2323.7025,2325.2365,2288.1013,38547506.46,931380.CSI
20241025,2323.7611,2285.0574,2356.8872,2279.2035,40982657.15,931380.CSI
20241024,2279.4368,2290.8202,2305.145,2272.5299,32657915.55,931380.CSI
20241023,2307.2905,2292.652,2348.9534,2277.8151,48177340.37,931380.CSI
20241022,2308.1151,2288.8504,2320.5385,2272.5897,38652841.17,931380.CSI
20241021,2307.1484,2294.4969,2385.6735,2269.8742,47426986.77,931380.CSI
20241018,2263.5814,2108.3371,2321.2711,2102.4421,40960732.01,931380.CSI
20241017,2111.8477,2142.4364,2158.0734,2111.5803,23854321.01,931380.CSI
20241016,2114.4203,2115.8356,2154.6371,2102.485,23608433.77,931380.CSI
20241015,2164.6339,2213.1241,2255.3171,2164.6339,28805694.23,931380.CSI
20241014,2219.6156,2176.6418,2225.513,2128.2356,30700382.48,931380.CSI
20241011,2166.8873,2245.7253,2262.5783,2140.5094,31473777.25,931380.CSI
20241010,2282.0902,2361.6654,2375.62,2246.5228,40904475.28,931380.CSI
20241009,2340.9833,2410.4974,2508.9173,2307.3808,62564761.96,931380.CSI
20241008,2464.6655,2516.3984,2516.3984,2342.1256,72611580.44,931380.CSI
20240930,2202.6685,2061.8092,2206.4046,2033.1364,58271571.32,931380.CSI
20240927,1962.2281,1863.2381,1973.3146,1863.2381,35439278.94,931380.CSI
20240926,1828.7808,1757.3502,1828.9791,1744.0708,23831518.84,931380.CSI
20240925,1756.4962,1761.5232,1796.606,1753.9384,23562919.34,931380.CSI
20240924,1739.9302,1687.8117,1740.1988,1674.0609,22154655.9,931380.CSI
20240923,1672.1299,1679.1215,1694.3917,1671.6331,9870437.55,931380.CSI
20240920,1679.266,1695.4985,1695.4985,1664.0408,13058995.62,931380.CSI
20240919,1694.3014,1687.734,1706.9544,1665.9975,12948326.75,931380.CSI
20240918,1677.5664,1687.4623,1690.0985,1665.6818,9041897.98,931380.CSI
20240913,1688.7663,1699.2574,1707.7448,1686.1558,10447655.87,931380.CSI
20240912,1698.2693,1718.9261,1732.7748,1698.1205,10972625.8,931380.CSI
20240911,1712.9379,1703.3051,1718.209,1700.8127,9725403.01,931380.CSI
20240910,1708.1981,1694.4344,1717.2781,1682.8212,10121707.74,931380.CSI
20240909,1693.3151,1696.9552,1712.3067,1685.0309,9383548.59,931380.CSI
20240906,1703.0041,1730.4419,1731.9078,1702.9618,7665881.66,931380.CSI
20240905,1728.7572,1728.3768,1747.0658,1723.1457,10087523.75,931380.CSI
20240904,1727.3586,1717.1143,1743.0383,1713.9164,10428644.71,931380.CSI
20240903,1733.2341,1710.2359,1741.7392,1710.2359,11764460.48,931380.CSI
20240902,1712.6581,1753.5241,1757.4485,1712.6581,13330511.56,931380.CSI
20240830,1757.4006,1720.2744,1774.0369,1720.1834,18748995.48,931380.CSI
20240829,1717.1335,1688.3403,1725.9079,1686.7789,14375984.27,931380.CSI
20240828,1698.7258,1698.4827,1704.2908,1687.2378,9479752.34,931380.CSI
20240827,1702.1671,1714.2303,1717.7548,1696.8476,12289857.14,931380.CSI
20240826,1721.2677,1734.2698,1741.153,1714.3078,10437139.02,931380.CSI
20240823,1731.9,1729.3612,1736.2291,1718.8975,9953015.63,931380.CSI
20240822,1736.9182,1757.2076,1759.3605,1733.7325,11378341.64,931380.CSI
20240821,1754.5445,1757.0569,1772.9962,1753.4123,10252250.9,931380.CSI
20240820,1763.1418,1784.5666,1786.1871,1758.6429,10155325.51,931380.CSI
20240819,1780.8312,1787.319,1801.0598,1780.2906,9898023.91,931380.CSI
20240816,1789.6537,1794.4556,1801.6195,1785.1116,9963687.45,931380.CSI
20240815,1794.4947,1772.07,1808.3155,1771.0728,13696941.71,931380.CSI
20240814,1776.8756,1799.0052,1799.4681,1776.8756,8032107.3,931380.CSI
20240813,1795.2462,1790.9135,1795.4105,1778.111,9966628.09,931380.CSI
20240812,1789.5106,1787.9762,1798.7932,1783.1611,9747363.99,931380.CSI
20240809,1788.7114,1814.1226,1822.1705,1788.7114,10835837.43,931380.CSI
20240808,1800.1822,1793.6477,1816.9135,1782.1886,11759251.45,931380.CSI
20240807,1804.2886,1813.887,1821.0112,1803.3931,10847851.84,931380.CSI
20240806,1816.6476,1814.9591,1826.0708,1798.34,15088288.0,931380.CSI
20240805,1795.1994,1822.3447,1855.1949,1794.7164,17809302.68,931380.CSI
20240802,1838.2226,1846.8879,1873.7807,1835.1977,12355364.27,931380.CSI
20240801,1865.8678,1888.1438,1891.5413,1862.1243,12839889.0,931380.CSI
20240731,1882.0593,1811.2191,1882.7007,1811.2191,18768597.18,931380.CSI
20240730,1816.6658,1819.9739,1821.1383,1801.7384,11350294.32,931380.CSI
20240729,1823.7098,1850.7809,1851.4433,1823.7098,11142717.74,931380.CSI
20240726,1850.5606,1835.6663,1856.5588,1831.0801,13572162.0,931380.CSI
20240725,1834.8886,1827.0032,1848.0396,1823.3834,15341314.19,931380.CSI
20240724,1838.0711,1853.4972,1867.5913,1831.3718,17647830.7,931380.CSI
20240723,1858.0294,1920.7119,1920.7119,1858.0294,15907150.23,931380.CSI
20240722,1922.5621,1924.9838,1935.1387,1912.1626,15423521.9,931380.CSI
20240719,1924.5182,1891.538,1929.6343,1891.1329,16539259.61,931380.CSI
20240718,1901.8609,1877.9414,1904.9092,1865.3165,17526438.33,931380.CSI
20240717,1897.059,1897.3857,1910.8198,1890.5921,17676113.55,931380.CSI
20240716,1898.3827,1861.5659,1900.7539,1856.0727,19172284.41,931380.CSI
20240715,1866.095,1877.6861,1877.918,1858.2929,21780937.76,931380.CSI
20240712,1889.3452,1882.7327,1895.1353,1869.3051,16239854.15,931380.CSI
20240711,1892.4014,1886.4058,1903.5848,1869.7444,21363085.41,931380.CSI
20240710,1861.9019,1845.7824,1875.0294,1844.812,19164566.32,931380.CSI
20240709,1853.0153,1814.7559,1859.957,1810.7424,20367418.01,931380.CSI
20240708,1818.8816,1845.3884,1845.3884,1813.351,15202132.14,931380.CSI
20240705,1843.3576,1828.2256,1846.9144,1809.994,13081024.84,931380.CSI
20240704,1828.9903,1853.396,1860.6813,1828.7982,13183676.71,931380.CSI
20240703,1849.8684,1847.4955,1862.3772,1831.2458,11842832.27,931380.CSI
20240702,1849.812,1872.5253,1872.5253,1844.4609,12509062.89,931380.CSI
20240701,1875.9313,1875.0519,1881.752,1850.5165,12085605.48,931380.CSI
20240628,1876.4381,1871.2677,1900.5346,1870.1699,16154643.81,931380.CSI
20240627,1877.0554,1894.4672,1900.153,1876.2945,13232458.05,931380.CSI
20240626,1906.3453,1872.3282,1912.0726,1863.1249,15281023.92,931380.CSI
20240625,1867.306,1906.4134,1909.5399,1854.9861,16486978.41,931380.CSI
20240624,1910.7972,1937.4842,1944.3021,1909.0997,15802068.11,931380.CSI
20240621,1944.8287,1934.2028,1948.7273,1924.6991,13882788.94,931380.CSI
20240620,1943.7015,1965.5158,1970.2823,1942.5735,17502770.23,931380.CSI
20240619,1970.2565,1992.0366,1992.7457,1968.3829,14111690.03,931380.CSI
20240618,1987.2782,1977.8202,2002.9683,1977.1536,16551129.96,931380.CSI
20240617,1979.4718,1960.3512,1985.5878,1959.4233,17830660.32,931380.CSI
20240614,1968.5509,1961.8182,1968.5509,1945.996,18778960.58,931380.CSI
20240613,1966.1174,1972.4792,1986.845,1963.1522,16886810.8,931380.CSI
20240612,1966.7589,1977.9286,1983.7834,1965.9184,15524706.56,931380.CSI
20240611,1980.9345,1953.2566,1982.1279,1949.5044,14626981.67,931380.CSI
20240607,1965.8028,1989.1351,1997.914,1948.7725,17265694.38,931380.CSI
20240606,1995.0356,2019.575,2027.7388,1990.5332,19452052.73,931380.CSI
20240605,2014.154,2011.5611,2035.836,2010.8522,15729402.07,931380.CSI
20240604,2014.2133,1983.1155,2018.8579,1980.8445,18197214.15,931380.CSI
20240603,1989.0905,1973.0242,1991.1833,1964.3838,18047879.08,931380.CSI
20240531,1972.825,1988.2108,2000.7123,1972.5932,15974864.79,931380.CSI
20240530,1985.081,1974.4233,1988.2473,1967.104,17069231.25,931380.CSI
20240529,1975.5543,1970.9034,1994.7454,1969.0785,19795791.78,931380.CSI
20240528,1968.4132,1982.1827,1993.0026,1966.4915,20140131.23,931380.CSI
20240527,1986.6332,1975.9889,1988.5049,1952.0023,16592157.01,931380.CSI
20240524,1974.1906,2002.6212,2015.8654,1973.3488,16563174.27,931380.CSI
20240523,2008.6913,2035.9388,2038.0614,2004.6363,19854726.09,931380.CSI
20240522,2038.9252,2016.1184,2044.9955,2009.7819,22578675.06,931380.CSI
20240521,2012.5999,2025.2333,2025.2333,2007.5366,13807760.22,931380.CSI
20240520,2029.9869,2035.8747,2045.9563,2023.1333,20541635.85,931380.CSI
20240517,2034.5233,2017.0385,2034.6103,2007.4723,17330053.49,931380.CSI
20240516,2017.773,2023.6709,2033.3106,2010.4433,14744689.49,931380.CSI
20240515,2017.2281,2041.2585,2048.2135,2016.1894,12554841.33,931380.CSI
20240514,2043.7522,2048.5028,2057.6581,2036.9296,14620564.55,931380.CSI
20240513,2043.391,2027.9378,2052.8152,2018.3883,17666711.6,931380.CSI
20240510,2049.5061,2073.9927,2074.6783,2043.6295,16038316.25,931380.CSI
20240509,2074.0968,2043.4053,2078.1458,2043.4053,21009701.67,931380.CSI
20240508,2038.8768,2070.4873,2070.4873,2037.5874,18791518.93,931380.CSI
20240507,2073.6234,2079.5604,2086.0327,2068.8534,24912778.43,931380.CSI
20240506,2081.679,2081.5293,2097.526,2075.8945,26115891.9,931380.CSI
20240430,2042.7727,2062.2811,2064.7236,2042.4773,21035213.25,931380.CSI
20240429,2071.7353,2028.9885,2093.0384,2028.4683,24855086.82,931380.CSI
20240426,2022.7815,1975.7011,2025.4817,1975.7011,21529832.75,931380.CSI
20240425,1981.2427,1969.0161,1996.5227,1959.5068,16894955.53,931380.CSI
20240424,1977.1857,1969.4863,1980.2554,1956.9142,15881841.77,931380.CSI
20240423,1964.1025,1969.0443,1978.8247,1949.6621,16491838.9,931380.CSI
20240422,1967.3912,1954.5605,1979.9907,1948.7904,16468335.2,931380.CSI
20240419,1959.7528,1984.1087,1986.8676,1947.293,16667597.55,931380.CSI
20240418,1999.5888,2012.3506,2025.5466,1993.2583,18920461.58,931380.CSI
20240417,2019.0246,1981.429,2020.2499,1980.3248,18446257.19,931380.CSI
20240416,1979.3212,2002.9408,2009.9348,1978.7857,17804246.63,931380.CSI
20240415,2015.438,1982.2153,2024.8128,1982.2153,20127483.3,931380.CSI
20240412,1976.0908,1996.7056,2007.6162,1973.6855,17816131.93,931380.CSI
20240411,1993.9791,1985.5666,2012.2907,1985.5666,14070563.25,931380.CSI
20240410,1994.61,2026.3886,2026.3886,1984.3749,13885910.92,931380.CSI
20240409,2031.0613,2013.7196,2031.3925,2001.113,15211324.82,931380.CSI
20240408,2012.6756,2040.3836,2046.8328,2012.6693,18298053.97,931380.CSI
20240403,2045.7285,2064.5799,2065.1159,2040.636,21776769.47,931380.CSI
20240402,2069.2137,2087.6935,2087.6935,2059.132,22577834.15,931380.CSI
20240401,2089.9784,2047.6945,2091.8465,2047.6945,33451198.56,931380.CSI
20240329,2036.3005,2037.4592,2047.0055,2015.7871,12539167.61,931380.CSI
20240328,2038.0537,2009.5094,2061.8494,2009.5094,19243599.89,931380.CSI
20240327,2010.2402,2058.7462,2058.7903,2010.2402,17962377.99,931380.CSI
20240326,2059.5911,2059.1236,2071.7459,2041.8604,16123919.66,931380.CSI
20240325,2057.8035,2086.3593,2097.5768,2057.1783,17224021.05,931380.CSI
20240322,2089.023,2118.8396,2123.3225,2079.7772,21557093.31,931380.CSI
20240321,2123.7705,2143.2222,2159.0803,2123.5818,20744856.34,931380.CSI
20240320,2133.1276,2118.5193,2136.0435,2115.7745,17304831.09,931380.CSI
20240319,2124.4452,2143.7945,2151.0827,2124.4452,18229113.79,931380.CSI
20240318,2151.4731,2125.0767,2152.0261,2120.0732,20841358.22,931380.CSI
20240315,2109.6323,2109.0496,2113.9334,2077.8278,16765996.4,931380.CSI
20240314,2114.9001,2141.7418,2149.5457,2099.4644,18997151.65,931380.CSI
20240313,2131.5512,2145.9507,2148.941,2126.9026,19271718.58,931380.CSI
20240312,2142.8468,2133.6361,2152.5419,2122.2496,23120401.66,931380.CSI
20240311,2124.9949,2063.1514,2125.0309,2057.5563,23474861.15,931380.CSI
20240308,2057.52,2039.3878,2062.9187,2028.2992,19976665.08,931380.CSI
20240307,2038.1085,2087.3286,2094.479,2034.2438,20219918.88,931380.CSI
20240306,2090.0655,2090.5453,2117.3757,2071.0099,23948754.04,931380.CSI
20240305,2101.1785,2080.3801,2108.2908,2074.6749,25878632.32,931380.CSI
20240304,2095.5787,2101.8534,2112.7386,2079.3623,24582734.61,931380.CSI
20240301,2097.7378,2069.9747,2101.9233,2055.8555,32373465.41,931380.CSI
20240229,2065.126,1981.4446,2065.126,1981.4148,26915606.0,931380.CSI
20240228,1991.3584,2043.3624,2077.2918,1991.3584,29332258.95,931380.CSI
20240227,2035.383,1969.2333,2035.383,1964.6609,21830061.65,931380.CSI
20240226,1978.8581,1986.4527,1998.4652,1972.7125,17346969.93,931380.CSI
20240223,1988.6218,1992.6712,1993.7713,1970.1163,16882330.27,931380.CSI
20240222,1984.6049,1966.7585,1989.7239,1964.8974,17570248.4,931380.CSI
20240221,1965.4443,1934.0004,1994.3478,1930.9181,21998834.57,931380.CSI
20240220,1952.0764,1952.4688,1957.6172,1930.319,15898552.71,931380.CSI
20240219,1961.4237,1967.8282,1968.108,1936.5721,22625721.46,931380.CSI
20240208,1940.9995,1917.201,1945.65,1909.1949,23237987.5,931380.CSI
20240207,1907.2358,1889.6594,1917.4805,1873.9964,24680418.4,931380.CSI
20240206,1885.7586,1770.6625,1887.3446,1769.0648,24455526.44,931380.CSI
20240205,1782.5268,1760.5163,1815.242,1705.6245,24057807.49,931380.CSI
20240202,1772.0579,1823.6099,1830.9286,1727.1168,21044824.38,931380.CSI
20240201,1824.5794,1800.0614,1856.44,1795.4077,18944648.79,931380.CSI
20240131,1808.9301,1836.0833,1848.5936,1806.6346,19001618.24,931380.CSI
20240130,1834.7366,1870.1374,1888.9361,1833.8061,16753379.75,931380.CSI
20240129,1882.102,1942.0555,1945.7661,1882.102,19309679.33,931380.CSI
20240126,1944.1414,1963.2995,1974.8363,1940.8569,18448420.73,931380.CSI
20240125,1980.8282,1941.3594,1981.4299,1923.1748,20783104.12,931380.CSI
20240124,1949.3989,1950.5494,1953.7822,1889.6575,20667389.68,931380.CSI
20240123,1942.8728,1920.0878,1955.1453,1911.1964,20903576.68,931380.CSI
20240122,1927.9139,1964.8478,1972.7986,1911.2836,21266232.56,931380.CSI
20240119,1971.8233,1973.1047,1991.5709,1964.0081,20554235.74,931380.CSI
20240118,1980.4721,1918.3048,1982.4501,1913.299,25916733.85,931380.CSI
20240117,1932.3692,1978.7561,1978.7561,1932.3692,13817690.06,931380.CSI
20240116,1983.0771,1967.3271,1983.8781,1951.0032,17196466.73,931380.CSI
20240115,1971.5083,1969.8279,1995.1695,1962.0433,12738462.81,931380.CSI
20240112,1981.9941,2002.441,2009.5296,1981.6006,15615204.82,931380.CSI
20240111,2010.5244,1980.6606,2022.2882,1978.4999,16167291.64,931380.CSI
20240110,1984.9183,1986.666,2019.1282,1972.6738,16233183.36,931380.CSI
20240109,1998.9101,2000.8563,2023.9517,1984.0383,20025900.92,931380.CSI
20240108,1998.4099,2023.6559,2038.1436,1995.3013,20876843.11,931380.CSI
20240105,2028.9272,2052.3691,2070.521,2016.8161,16539779.21,931380.CSI
20240104,2057.8652,2088.9921,2088.9921,2042.0479,15595011.33,931380.CSI
20240103,2090.3449,2110.5742,2119.7791,2079.6798,16006952.83,931380.CSI
20240102,2116.7277,2155.517,2155.517,2116.1696,18320013.1,931380.CSI
20231229,2159.0607,2146.69,2162.1469,2144.0861,23500823.35,931380.CSI
20231228,2142.7739,2067.1417,2149.067,2064.1362,23386941.33,931380.CSI
20231227,2070.1083,2068.7628,2078.8726,2058.7367,15091390.62,931380.CSI
20231226,2066.3352,2086.4875,2086.7047,2057.3338,11181905.92,931380.CSI
20231225,2089.2387,2078.0211,2097.1336,2077.6647,11632939.25,931380.CSI
20231222,2085.7311,2089.6976,2107.2258,2074.4002,15667607.78,931380.CSI
20231221,2092.5415,2052.1596,2100.5991,2051.3076,16421655.89,931380.CSI
20231220,2059.5161,2089.518,2092.6074,2059.0127,11582708.92,931380.CSI
20231219,2086.2276,2070.674,2098.6687,2066.6069,10740249.07,931380.CSI
20231218,2074.0839,2095.2746,2101.6882,2068.0929,10809175.17,931380.CSI
20231215,2103.7142,2123.4903,2136.7326,2098.7301,14433090.88,931380.CSI
20231214,2115.2302,2137.8308,2151.4696,2113.4668,11689058.73,931380.CSI
20231213,2124.4863,2150.1772,2158.3548,2124.4863,12199571.33,931380.CSI
20231212,2154.6774,2158.95,2166.5011,2146.177,12246244.48,931380.CSI
20231211,2166.2898,2125.0827,2170.8283,2109.4806,20381925.61,931380.CSI
20231208,2143.455,2128.4367,2145.523,2113.9102,18519619.24,931380.CSI
20231207,2123.6518,2130.1635,2136.7678,2109.6062,12210823.58,931380.CSI
20231206,2134.6219,2120.1423,2151.841,2117.7225,13602082.33,931380.CSI
20231205,2124.2521,2165.251,2166.0603,2123.5722,12949850.52,931380.CSI
20231204,2173.8715,2197.159,2197.9411,2173.8529,11119044.02,931380.CSI
20231201,2198.7906,2192.7997,2205.1275,2164.4399,12645835.48,931380.CSI
20231130,2193.5709,2191.4912,2204.0787,2182.6337,12096092.19,931380.CSI
20231129,2195.6996,2215.2794,2217.8615,2193.9297,11681534.72,931380.CSI
20231128,2213.6368,2203.3038,2215.4244,2195.3981,12417446.17,931380.CSI
20231127,2204.3234,2214.5731,2214.5731,2192.2253,12642522.03,931380.CSI
20231124,2220.3643,2245.8303,2245.8303,2217.9539,10018204.37,931380.CSI
20231123,2247.6267,2234.7448,2248.208,2224.4402,9625254.13,931380.CSI
20231122,2235.7406,2261.1063,2267.1242,2235.7406,10880659.28,931380.CSI
20231121,2271.481,2289.8867,2304.3223,2267.6474,12164241.67,931380.CSI
20231120,2283.6872,2285.9642,2295.1704,2264.0318,12759036.03,931380.CSI
20231117,2285.3643,2276.3593,2293.8989,2273.8203,11338793.67,931380.CSI
20231116,2283.9143,2314.8968,2317.3111,2283.9143,12212046.02,931380.CSI
20231115,2322.5465,2341.4236,2343.6625,2317.2012,15543807.21,931380.CSI
20231114,2311.0061,2316.8331,2332.3385,2302.0468,14280893.54,931380.CSI
20231113,2316.1791,2326.1626,2332.6867,2307.7695,13733253.29,931380.CSI
20231110,2313.1661,2316.103,2321.2865,2306.4276,14516410.1,931380.CSI
20231109,2331.0076,2331.9613,2351.9633,2322.4802,18828881.33,931380.CSI
20231108,2335.7282,2318.0037,2353.0054,2315.8554,19149083.05,931380.CSI
20231107,2322.3387,2320.9655,2328.5833,2306.2344,18307715.1,931380.CSI
20231106,2325.6431,2275.863,2333.1524,2275.863,27003463.6,931380.CSI
20231103,2257.5178,2228.747,2265.0735,2228.747,18580078.27,931380.CSI
20231102,2226.2137,2254.6526,2263.3008,2225.6776,13999199.28,931380.CSI
20231101,2248.9482,2270.8249,2272.0215,2244.1474,18703530.61,931380.CSI
20231031,2274.3541,2291.4484,2293.9651,2259.6763,18364098.14,931380.CSI
20231030,2287.6329,2230.947,2296.4369,2228.7219,23776900.49,931380.CSI
20231027,2227.0834,2157.2747,2235.0714,2153.9504,17880728.5,931380.CSI
20231026,2170.6462,2163.7433,2171.4423,2137.5626,16465956.46,931380.CSI
20231025,2177.6727,2195.9949,2204.4696,2173.4294,15485887.59,931380.CSI
20231024,2178.0823,2185.5755,2196.1187,2155.3443,16510940.04,931380.CSI
20231023,2179.4126,2200.5994,2200.5994,2165.8004,14259145.55,931380.CSI
20231020,2203.045,2217.1451,2231.0717,2200.4629,14916597.18,931380.CSI
20231019,2233.1997,2244.5876,2266.2545,2232.6909,13507826.97,931380.CSI
20231018,2257.8088,2281.2913,2281.3625,2251.3914,11754114.26,931380.CSI
20231017,2288.4204,2290.0386,2295.1762,2270.7436,11997031.1,931380.CSI
20231016,2277.8961,2321.9165,2321.9165,2269.8296,13859227.2,931380.CSI
20231013,2323.7597,2335.1301,2335.9223,2312.9555,15068814.87,931380.CSI
20231012,2352.3106,2353.036,2357.3374,2334.95,13404338.48,931380.CSI
20231011,2342.2793,2329.2702,2362.2896,2327.5638,16228986.37,931380.CSI
20231010,2317.0142,2334.7872,2344.7834,2316.3543,13262468.61,931380.CSI
20231009,2327.8884,2314.2934,2337.6684,2292.2169,15139722.9,931380.CSI
20230928,2320.7334,2323.4848,2331.5073,2313.3837,12831446.65,931380.CSI
20230927,2320.3182,2303.8599,2343.4479,2303.0986,15626939.05,931380.CSI
20230926,2305.0735,2313.1248,2327.2443,2303.9492,10687427.51,931380.CSI
20230925,2315.4666,2330.1141,2330.2542,2312.5172,11190929.8,931380.CSI
20230922,2327.8648,2268.2546,2329.9081,2266.4601,15055832.21,931380.CSI
20230921,2271.4513,2283.2625,2294.03,2271.4513,9821480.81,931380.CSI
20230920,2288.1057,2305.0284,2308.9062,2287.8363,8599682.53,931380.CSI
20230919,2306.3448,2323.6,2323.6,2297.2375,9559771.66,931380.CSI
20230918,2325.3103,2310.2335,2348.3499,2306.8026,11000725.77,931380.CSI
20230915,2318.6582,2323.5218,2343.5339,2305.1968,12653178.62,931380.CSI
20230914,2321.1203,2331.0643,2336.39,2310.9911,9321195.24,931380.CSI
20230913,2333.5899,2361.1108,2366.5296,2320.272,10511284.78,931380.CSI
20230912,2367.1258,2371.8423,2378.3536,2359.5225,10423720.27,931380.CSI
20230911,2376.4646,2349.9536,2396.9598,2346.7473,14353088.19,931380.CSI
20230908,2351.1203,2356.218,2365.0177,2338.773,9931774.2,931380.CSI
20230907,2362.9501,2422.3567,2422.3567,2362.9501,13706387.25,931380.CSI
20230906,2429.0188,2426.1342,2433.0865,2411.185,13602662.22,931380.CSI
20230905,2439.7794,2445.415,2454.8614,2435.7524,14638403.41,931380.CSI
20230904,2447.568,2439.4235,2447.7899,2417.2912,14368983.61,931380.CSI
20230901,2426.4209,2440.9506,2451.9438,2414.1452,9298678.12,931380.CSI
20230831,2437.2028,2436.2536,2454.7176,2426.8887,14588766.04,931380.CSI
20230830,2444.5096,2442.232,2470.9492,2431.9309,18119057.28,931380.CSI
20230829,2423.722,2359.8455,2434.6817,2358.4032,16887866.88,931380.CSI
20230828,2362.977,2474.2467,2474.3343,2356.7281,18520711.58,931380.CSI
20230825,2336.5923,2352.5623,2356.6459,2326.169,13176291.55,931380.CSI
20230824,2370.0605,2348.2716,2392.2352,2340.9175,13952558.62,931380.CSI
20230823,2334.9498,2390.6721,2390.6721,2334.3,13476780.32,931380.CSI
20230822,2398.0862,2404.8553,2410.8698,2351.4523,16844980.81,931380.CSI
20230821,2391.3676,2411.389,2430.0039,2391.3676,10839773.54,931380.CSI
20230818,2424.4068,2459.1953,2464.3564,2424.4068,11004176.32,931380.CSI
20230817,2455.5914,2435.5099,2461.1966,2417.5118,10148589.14,931380.CSI
20230816,2441.402,2472.2774,2482.7575,2441.402,12089146.42,931380.CSI
20230815,2479.8085,2516.8537,2520.6137,2458.7148,13677313.65,931380.CSI
20230814,2517.4936,2498.8146,2518.8495,2483.1748,12906890.99,931380.CSI
20230811,2523.4946,2585.5086,2585.5086,2523.4946,12761141.21,931380.CSI
20230810,2580.5788,2573.8741,2588.1612,2563.2703,9382817.39,931380.CSI
20230809,2576.1972,2583.3167,2593.5028,2573.2562,11790766.5,931380.CSI
20230808,2591.3591,2592.8033,2609.4994,2590.4415,11620498.33,931380.CSI
20230807,2594.6572,2624.4712,2624.7738,2588.6526,15453718.83,931380.CSI
20230804,2630.2355,2637.4616,2645.8243,2614.205,16138100.2,931380.CSI
20230803,2621.2104,2593.0222,2623.0301,2593.0148,13121464.29,931380.CSI
20230802,2599.8866,2606.8548,2618.2215,2595.3901,10695871.38,931380.CSI
20230801,2610.5601,2620.1821,2625.2239,2600.4127,14319777.0,931380.CSI
20230731,2625.6176,2631.9317,2656.9486,2616.4394,18944249.57,931380.CSI
20230728,2622.9651,2577.0171,2626.5878,2571.1091,15122026.0,931380.CSI
