date,open,close,high,low,volume,symbol
20240710,0.973,0.953,0.98,0.949,2192737,520660.SH
20240711,0.96,0.966,0.968,0.958,824366,520660.SH
20240712,0.97,0.97,0.977,0.959,456212,520660.SH
20240715,0.969,0.973,0.98,0.965,635887,520660.SH
20240716,0.975,0.968,0.978,0.968,653116,520660.SH
20240717,0.968,0.939,0.97,0.936,1060921,520660.SH
20240718,0.937,0.951,0.953,0.933,514231,520660.SH
20240719,0.948,0.925,0.948,0.922,1285007,520660.SH
20240722,0.923,0.929,0.932,0.906,555762,520660.SH
20240723,0.932,0.926,0.938,0.926,123689,520660.SH
20240724,0.926,0.935,0.94,0.926,150945,520660.SH
20240725,0.935,0.904,0.935,0.901,343363,520660.SH
20240726,0.905,0.894,0.915,0.893,307509,520660.SH
20240729,0.896,0.914,0.916,0.896,358493,520660.SH
20240730,0.914,0.893,0.914,0.892,112184,520660.SH
20240731,0.895,0.906,0.908,0.888,210433,520660.SH
20240801,0.908,0.908,0.916,0.904,140512,520660.SH
20240802,0.895,0.897,0.9,0.891,142365,520660.SH
20240805,0.886,0.86,0.888,0.855,699980,520660.SH
20240806,0.872,0.859,0.874,0.855,159051,520660.SH
20240807,0.859,0.878,0.886,0.859,319137,520660.SH
20240808,0.882,0.88,0.887,0.873,225762,520660.SH
20240809,0.883,0.881,0.892,0.88,226152,520660.SH
20240812,0.881,0.876,0.889,0.875,251219,520660.SH
20240813,0.883,0.89,0.891,0.883,178645,520660.SH
20240814,0.891,0.886,0.894,0.885,95151,520660.SH
20240815,0.885,0.896,0.902,0.882,338630,520660.SH
20240816,0.9,0.906,0.914,0.9,350984,520660.SH
20240819,0.91,0.911,0.918,0.907,155978,520660.SH
20240820,0.911,0.898,0.913,0.895,172996,520660.SH
20240821,0.898,0.897,0.899,0.891,161105,520660.SH
20240822,0.897,0.9,0.902,0.889,215648,520660.SH
20240823,0.9,0.904,0.907,0.899,114373,520660.SH
20240826,0.906,0.911,0.913,0.906,194020,520660.SH
20240827,0.909,0.927,0.931,0.909,491288,520660.SH
20240828,0.926,0.917,0.93,0.913,290839,520660.SH
20240829,0.915,0.908,0.917,0.902,202927,520660.SH
20240830,0.908,0.916,0.919,0.906,221199,520660.SH
20240902,0.916,0.907,0.916,0.899,153287,520660.SH
20240903,0.908,0.9,0.911,0.896,129276,520660.SH
20240904,0.888,0.873,0.89,0.87,162984,520660.SH
20240905,0.873,0.854,0.875,0.853,407795,520660.SH
20240906,0.857,0.853,0.86,0.85,88386,520660.SH
20240909,0.85,0.822,0.85,0.82,195022,520660.SH
20240910,0.825,0.828,0.829,0.82,670777,520660.SH
20240911,0.814,0.811,0.819,0.797,402880,520660.SH
20240912,0.812,0.814,0.819,0.806,137968,520660.SH
20240913,0.816,0.821,0.832,0.816,162745,520660.SH
20240918,0.831,0.829,0.833,0.824,93843,520660.SH
20240919,0.83,0.837,0.839,0.825,150147,520660.SH
20240920,0.843,0.841,0.851,0.837,148048,520660.SH
20240923,0.841,0.857,0.863,0.836,281442,520660.SH
20240924,0.864,0.891,0.895,0.864,421289,520660.SH
20240925,0.912,0.897,0.92,0.895,263759,520660.SH
20240926,0.895,0.896,0.906,0.885,446490,520660.SH
20240927,0.905,0.893,0.905,0.885,244100,520660.SH
20240930,0.91,0.923,0.937,0.907,704698,520660.SH
20241008,1.002,0.947,1.013,0.927,854012,520660.SH
20241009,0.938,0.898,0.942,0.892,348926,520660.SH
20241010,0.906,0.94,0.957,0.906,424426,520660.SH
20241011,0.952,0.92,0.955,0.915,861637,520660.SH
20241014,0.94,0.947,0.959,0.935,593778,520660.SH
20241015,0.945,0.921,0.949,0.92,261993,520660.SH
20241016,0.92,0.928,0.937,0.918,331670,520660.SH
20241017,0.933,0.916,0.943,0.916,143838,520660.SH
20241018,0.92,0.928,0.935,0.916,180754,520660.SH
20241021,0.933,0.923,0.936,0.921,152266,520660.SH
20241022,0.928,0.926,0.931,0.922,128720,520660.SH
20241023,0.927,0.925,0.933,0.924,152609,520660.SH
20241024,0.925,0.923,0.925,0.917,52243,520660.SH
20241025,0.922,0.913,0.924,0.911,151574,520660.SH
20241028,0.913,0.914,0.919,0.906,460579,520660.SH
20241029,0.912,0.9,0.916,0.899,681184,520660.SH
20241030,0.9,0.888,0.903,0.885,265293,520660.SH
20241031,0.893,0.892,0.898,0.888,375540,520660.SH
20241101,0.898,0.897,0.906,0.896,368861,520660.SH
20241104,0.9,0.894,0.901,0.891,409001,520660.SH
20241105,0.895,0.905,0.908,0.894,435204,520660.SH
20241106,0.905,0.899,0.913,0.899,592193,520660.SH
20241107,0.899,0.914,0.919,0.897,674724,520660.SH
20241108,0.92,0.894,0.92,0.892,764722,520660.SH
20241111,0.887,0.882,0.891,0.88,404194,520660.SH
20241112,0.882,0.87,0.891,0.868,333237,520660.SH
20241113,0.87,0.877,0.885,0.867,303002,520660.SH
20241114,0.873,0.866,0.877,0.865,260888,520660.SH
20241115,0.865,0.875,0.879,0.865,275440,520660.SH
20241118,0.88,0.886,0.892,0.877,313234,520660.SH
20241119,0.889,0.883,0.89,0.879,149229,520660.SH
20241120,0.883,0.886,0.886,0.882,121325,520660.SH
20241121,0.885,0.886,0.889,0.883,91515,520660.SH
20241122,0.886,0.871,0.89,0.869,165742,520660.SH
20241125,0.872,0.874,0.881,0.871,126984,520660.SH
20241126,0.874,0.868,0.876,0.864,45546,520660.SH
20241127,0.868,0.872,0.873,0.864,258486,520660.SH
20241128,0.872,0.864,0.874,0.864,124241,520660.SH
20241129,0.866,0.869,0.872,0.864,172625,520660.SH
20241202,0.875,0.87,0.879,0.868,279316,520660.SH
20241203,0.872,0.888,0.89,0.871,377270,520660.SH
20241204,0.89,0.902,0.908,0.887,893294,520660.SH
20241205,0.9,0.896,0.901,0.894,288027,520660.SH
20241206,0.897,0.905,0.908,0.897,344300,520660.SH
20241209,0.905,0.912,0.915,0.902,804515,520660.SH
20241210,0.936,0.916,0.945,0.912,486499,520660.SH
20241211,0.915,0.921,0.929,0.914,567293,520660.SH
20241212,0.924,0.928,0.929,0.92,301372,520660.SH
20241213,0.925,0.912,0.925,0.907,315395,520660.SH
20241216,0.913,0.922,0.927,0.913,659272,520660.SH
20241217,0.923,0.922,0.935,0.921,1113503,520660.SH
