date,open,close,high,low,volume,symbol
20160301,1.43,1.343,1.43,1.343,3267,166016.SZ
20160302,1.343,1.346,1.39,1.343,1400,166016.SZ
20160303,1.346,1.346,1.346,1.345,3142,166016.SZ
20160304,1.344,1.344,1.346,1.344,1101,166016.SZ
20160307,1.345,1.346,1.346,1.344,2061,166016.SZ
20160308,1.346,1.347,1.347,1.346,5476,166016.SZ
20160309,1.347,1.347,1.347,1.347,5948,166016.SZ
20160310,1.349,1.35,1.35,1.348,12628,166016.SZ
20160311,1.349,1.35,1.35,1.349,12371,166016.SZ
20160314,1.35,1.351,1.351,1.349,20735,166016.SZ
20160315,1.35,1.351,1.352,1.35,58238,166016.SZ
20160316,1.351,1.351,1.351,1.349,15082,166016.SZ
20160317,1.35,1.351,1.351,1.349,14905,166016.SZ
20160318,1.35,1.351,1.351,1.349,10793,166016.SZ
20160321,1.351,1.351,1.351,1.35,21389,166016.SZ
20160322,1.35,1.352,1.352,1.35,29916,166016.SZ
20160323,1.352,1.351,1.352,1.351,1066,166016.SZ
20160324,1.352,1.352,1.353,1.352,2748,166016.SZ
20160325,1.353,1.353,1.353,1.353,4094,166016.SZ
20160328,1.353,1.354,1.354,1.353,11721,166016.SZ
20160329,1.354,1.354,1.354,1.353,13970,166016.SZ
20160330,1.352,1.352,1.352,1.351,19151,166016.SZ
20160331,1.352,1.352,1.352,1.351,3465,166016.SZ
20160401,1.351,1.353,1.353,1.351,10843,166016.SZ
20160405,1.354,1.354,1.354,1.352,14454,166016.SZ
20160406,1.352,1.354,1.354,1.352,12042,166016.SZ
20160407,1.353,1.352,1.353,1.352,7159,166016.SZ
20160408,1.352,1.353,1.353,1.352,6374,166016.SZ
20160411,1.352,1.352,1.352,1.351,9097,166016.SZ
20160412,1.352,1.352,1.352,1.351,2102,166016.SZ
20160413,1.35,1.348,1.35,1.348,16063,166016.SZ
20160414,1.347,1.347,1.347,1.346,7694,166016.SZ
20160415,1.344,1.344,1.345,1.343,9984,166016.SZ
20160418,1.343,1.344,1.344,1.343,3264,166016.SZ
20160419,1.345,1.345,1.345,1.345,1952,166016.SZ
20160420,1.345,1.344,1.345,1.344,2050,166016.SZ
20160421,1.343,1.343,1.344,1.343,4395,166016.SZ
20160422,1.343,1.339,1.343,1.339,6701,166016.SZ
20160425,1.338,1.332,1.338,1.332,6367,166016.SZ
20160426,1.333,1.329,1.333,1.328,9663,166016.SZ
20160427,1.329,1.329,1.329,1.328,6510,166016.SZ
20160428,1.332,1.333,1.333,1.332,109,166016.SZ
20160429,1.334,1.333,1.334,1.333,1183,166016.SZ
20160503,1.333,1.332,1.334,1.332,8679,166016.SZ
20160504,1.333,1.335,1.335,1.333,1715,166016.SZ
20160505,1.335,1.334,1.335,1.334,1342,166016.SZ
20160506,1.334,1.336,1.336,1.334,1510,166016.SZ
20160509,1.335,1.336,1.336,1.335,89,166016.SZ
20160510,1.336,1.338,1.338,1.336,44,166016.SZ
20160511,1.337,1.352,1.355,1.335,20003,166016.SZ
20160512,1.336,1.338,1.338,1.336,707,166016.SZ
20160513,1.338,1.339,1.339,1.338,665,166016.SZ
20160516,1.339,1.35,1.35,1.339,202,166016.SZ
20160517,1.338,1.338,1.338,1.338,100,166016.SZ
20160518,1.337,1.337,1.337,1.337,522,166016.SZ
20160519,1.337,1.337,1.338,1.337,1502,166016.SZ
20160520,1.339,1.339,1.339,1.339,746,166016.SZ
20160524,1.337,1.337,1.337,1.337,13,166016.SZ
20160526,1.358,1.339,1.358,1.337,3360,166016.SZ
20160527,1.338,1.338,1.338,1.338,75,166016.SZ
20160531,1.338,1.338,1.339,1.338,1642,166016.SZ
