date,close,open,high,low,volume,symbol
20241115,10748.97,10983.536,11065.4172,10748.97,842984455.0,399001.SZ
20241114,11037.7827,11333.4029,11335.3623,11023.739,838967422.0,399001.SZ
20241113,11359.2889,11231.7273,11380.4959,11143.3368,911863787.0,399001.SZ
20241112,11314.4586,11430.2208,11560.3548,11210.9546,1138974929.0,399001.SZ
20241111,11388.5668,11087.4109,11390.479,11071.654,1121880893.0,399001.SZ
20241108,11161.7022,11374.2005,11410.9798,11135.3285,1253432815.0,399001.SZ
20241107,11235.9208,10852.1213,11235.9208,10839.9417,1222513447.0,399001.SZ
20241106,10968.142,11023.9989,11177.6877,10896.3237,1214767757.0,399001.SZ
20241105,11006.9377,10653.1989,11030.6226,10609.8145,1077408889.0,399001.SZ
20241104,10663.0966,10457.8943,10663.0966,10457.8943,826549024.0,399001.SZ
20241101,10455.5022,10563.8353,10629.8111,10417.9764,1184720290.0,399001.SZ
20241031,10591.218,10535.4143,10693.8423,10458.8476,1103094719.0,399001.SZ
20241030,10530.8489,10488.2262,10596.2225,10426.7437,931733214.0,399001.SZ
20241029,10543.3283,10706.0172,10729.5687,10536.8066,1033067513.0,399001.SZ
20241028,10685.8902,10617.9041,10685.8902,10519.4848,958674133.0,399001.SZ
20241025,10619.849,10470.0673,10733.0683,10460.9302,865421055.0,399001.SZ
20241024,10441.7465,10508.6516,10533.8416,10404.8314,749272421.0,399001.SZ
20241023,10576.4133,10536.897,10721.3667,10479.2236,920607939.0,399001.SZ
20241022,10559.5095,10459.1559,10604.783,10409.6803,927985356.0,399001.SZ
20241021,10470.9138,10441.8706,10636.1604,10331.7888,965002625.0,399001.SZ
20241018,10357.6764,9868.8458,10607.808,9865.8745,953743093.0,399001.SZ
20241017,9891.7627,10034.4142,10123.2248,9887.9409,759583000.0,399001.SZ
20241016,9965.0241,9898.1265,10112.7882,9890.8971,701238164.0,399001.SZ
20241015,10066.5168,10286.236,10424.1371,10066.5168,800992337.0,399001.SZ
20241014,10327.4004,10118.3751,10361.6926,9966.9887,767864732.0,399001.SZ
20241011,10060.7393,10366.5715,10378.4598,9935.8179,767945007.0,399001.SZ
20241010,10471.0808,10609.4731,10823.3685,10310.3898,963573284.0,399001.SZ
20241009,10557.8117,11158.9887,11295.0988,10516.6676,1274221569.0,399001.SZ
20241008,11495.1003,11864.1097,11864.1097,10834.4991,1587911799.0,399001.SZ
20240930,10529.7568,9950.6531,10556.9334,9829.4314,1324000530.0,399001.SZ
20240927,9514.8647,9100.7665,9619.7687,9100.7665,948836540.0,399001.SZ
20240926,8916.6464,8524.1925,8916.8015,8505.6417,704842995.0,399001.SZ
20240925,8537.7311,8555.7236,8738.4124,8525.7512,715847818.0,399001.SZ
20240924,8435.7041,8148.1742,8435.7058,8083.3046,586812555.0,399001.SZ
20240923,8083.3819,8071.9931,8163.1045,8054.5923,365656009.0,399001.SZ
20240920,8075.1416,8079.7608,8092.4962,8014.5047,383370727.0,399001.SZ
20240919,8087.6044,8015.3936,8161.2219,7950.7025,413701487.0,399001.SZ
20240918,7992.2527,7975.1893,8017.3836,7908.5233,333544740.0,399001.SZ
20240913,7983.5478,8054.4271,8084.353,7983.5478,348220225.0,399001.SZ
20240912,8054.2426,8122.7719,8176.0523,8053.8807,336517412.0,399001.SZ
20240911,8105.3849,8052.2475,8139.7023,8031.9472,310017366.0,399001.SZ
20240910,8073.8337,8064.3981,8113.6891,7973.787,347495377.0,399001.SZ
20240909,8063.2693,8086.2816,8129.5397,8023.3745,331119432.0,399001.SZ
20240906,8130.7698,8252.0062,8260.6909,8128.7666,363787771.0,399001.SZ
20240905,8249.6588,8224.509,8297.9387,8220.5526,347575087.0,399001.SZ
20240904,8226.2415,8207.2799,8297.82,8189.5263,362368388.0,399001.SZ
20240903,8268.0499,8157.4403,8294.7673,8157.4403,370283733.0,399001.SZ
20240902,8172.2079,8331.4565,8340.3826,8172.2079,433096102.0,399001.SZ
20240830,8348.4774,8152.8136,8453.6587,8152.8136,521026373.0,399001.SZ
20240829,8154.4391,8030.7407,8191.3694,8028.3665,376828401.0,399001.SZ
20240828,8078.8194,8071.8636,8098.3133,8036.4016,328858698.0,399001.SZ
20240827,8103.7591,8161.6812,8168.0422,8084.037,336850151.0,399001.SZ
20240826,8194.6452,8194.9363,8225.994,8163.8783,342678353.0,399001.SZ
20240823,8181.917,8134.4,8207.5895,8133.5705,343813744.0,399001.SZ
20240822,8162.175,8234.2801,8247.9471,8151.6342,361758836.0,399001.SZ
20240821,8229.7503,8221.35,8297.0977,8213.093,344005680.0,399001.SZ
20240820,8252.8679,8363.8678,8367.3828,8233.07,384352365.0,399001.SZ
20240819,8356.8979,8341.8259,8437.8838,8341.1009,373962413.0,399001.SZ
20240816,8349.8703,8377.9486,8408.3853,8339.5761,397382324.0,399001.SZ
20240815,8370.1229,8292.1954,8439.6855,8288.7096,402346456.0,399001.SZ
20240814,8310.9983,8403.4828,8403.4828,8310.9983,311360593.0,399001.SZ
20240813,8409.224,8372.7072,8409.24,8327.3492,309201590.0,399001.SZ
20240812,8373.471,8386.8331,8419.702,8354.4248,338336031.0,399001.SZ
20240809,8393.6993,8486.4208,8527.6435,8393.6993,371027039.0,399001.SZ
20240808,8446.2077,8415.0833,8514.6664,8361.5823,389688600.0,399001.SZ
20240807,8449.5824,8450.4872,8505.134,8416.248,355476030.0,399001.SZ
20240806,8463.8637,8481.7304,8525.7158,8388.261,400614561.0,399001.SZ
20240805,8395.0537,8475.4526,8646.8559,8395.0398,457625392.0,399001.SZ
20240802,8553.5509,8599.0565,8697.4913,8542.3939,419216271.0,399001.SZ
20240801,8673.5776,8767.3254,8799.0902,8656.9459,428500083.0,399001.SZ
20240731,8754.0873,8446.4957,8754.928,8444.1475,490100421.0,399001.SZ
20240730,8468.5817,8482.1718,8488.519,8416.6008,342191574.0,399001.SZ
20240729,8514.6477,8589.2751,8589.2751,8510.4895,324846417.0,399001.SZ
20240726,8597.1739,8512.7898,8617.646,8512.7898,329136782.0,399001.SZ
20240725,8474.7038,8443.4381,8524.8142,8428.752,309776285.0,399001.SZ
20240724,8493.0953,8582.6303,8640.3307,8469.8766,343821047.0,399001.SZ
20240723,8606.583,8862.9448,8862.9448,8606.583,352166642.0,399001.SZ
20240722,8869.817,8908.2065,8925.4351,8823.7784,317575266.0,399001.SZ
20240719,8903.232,8826.6401,8932.0787,8820.0855,316715698.0,399001.SZ
20240718,8879.3259,8760.6625,8880.4362,8730.9795,341377265.0,399001.SZ
20240717,8835.144,8860.7534,8884.792,8809.1324,338065443.0,399001.SZ
20240716,8877.0177,8783.352,8881.7745,8780.0895,324180990.0,399001.SZ
20240715,8801.6245,8825.4733,8834.0344,8780.749,331747165.0,399001.SZ
20240712,8854.0832,8831.6785,8885.3601,8814.0878,367087705.0,399001.SZ
20240711,8870.3563,8800.3877,8890.7559,8746.9031,424460595.0,399001.SZ
20240710,8697.2154,8672.3266,8762.7658,8664.9179,355476259.0,399001.SZ
20240709,8705.9437,8548.1594,8733.8715,8513.1686,397097608.0,399001.SZ
20240708,8561.9502,8675.9713,8675.9713,8539.4161,330661092.0,399001.SZ
20240705,8695.548,8664.8042,8719.7078,8573.7553,316598745.0,399001.SZ
20240704,8673.8257,8775.8424,8820.9967,8670.3422,351894022.0,399001.SZ
20240703,8760.434,8808.3659,8827.0856,8734.7152,343111173.0,399001.SZ
20240702,8812.6726,8886.0911,8895.5515,8789.2808,369677933.0,399001.SZ
20240701,8899.1656,8835.1553,8914.1977,8771.0114,347581999.0,399001.SZ
20240628,8848.6992,8814.9336,8960.9563,8814.9336,369911657.0,399001.SZ
20240627,8849.6973,8944.7296,8947.9581,8844.8716,349067598.0,399001.SZ
20240626,8987.302,8837.9999,9001.0281,8811.3586,370219588.0,399001.SZ
20240625,8850.2895,8911.9007,8948.2246,8797.0456,346272265.0,399001.SZ
20240624,8924.1722,9004.8466,9030.7079,8916.4644,375049832.0,399001.SZ
20240621,9064.8447,9041.441,9100.8302,9008.3388,324085654.0,399001.SZ
20240620,9068.851,9201.347,9225.0211,9066.0546,385582221.0,399001.SZ
20240619,9219.069,9324.8804,9325.8535,9218.9071,362221830.0,399001.SZ
20240618,9318.4684,9278.2756,9329.9945,9276.4441,385297075.0,399001.SZ
20240617,9281.2537,9209.4617,9298.0068,9202.1678,356739414.0,399001.SZ
20240614,9252.251,9177.4054,9265.9651,9138.3197,391253119.0,399001.SZ
20240613,9206.2368,9281.0481,9296.3656,9190.8815,376378158.0,399001.SZ
20240612,9269.9358,9244.3135,9299.3577,9243.7328,357645135.0,399001.SZ
20240611,9262.3471,9198.5384,9282.7102,9166.4679,353310457.0,399001.SZ
20240607,9255.6836,9343.7983,9366.3365,9181.888,391479032.0,399001.SZ
20240606,9340.0099,9417.931,9446.8819,9313.8779,496220242.0,399001.SZ
20240605,9393.6113,9450.0716,9509.7803,9393.6113,392500751.0,399001.SZ
20240604,9469.3154,9350.8337,9486.7449,9327.8295,416040949.0,399001.SZ
20240603,9370.4972,9358.5909,9422.0733,9307.9207,447810013.0,399001.SZ
20240531,9364.3752,9388.2686,9455.3347,9364.3752,397055459.0,399001.SZ
20240530,9384.7234,9395.788,9441.4881,9366.1302,396330055.0,399001.SZ
20240529,9414.9792,9387.6497,9460.6258,9379.2958,402079742.0,399001.SZ
20240528,9391.052,9489.0824,9494.7684,9385.4385,408127395.0,399001.SZ
20240527,9507.7451,9444.2276,9511.1437,9375.5245,412785602.0,399001.SZ
20240524,9424.5771,9508.8522,9578.734,9421.5514,414778014.0,399001.SZ
20240523,9541.643,9667.1806,9672.1777,9520.2057,469398437.0,399001.SZ
20240522,9693.0546,9674.4971,9709.0049,9643.8681,439497773.0,399001.SZ
20240521,9681.6597,9721.7227,9730.2792,9649.1491,445115485.0,399001.SZ
20240520,9750.8222,9710.1967,9779.3601,9701.8498,526111085.0,399001.SZ
20240517,9709.422,9590.3868,9709.4225,9563.4696,485312038.0,399001.SZ
20240516,9604.1312,9614.7299,9668.8481,9582.2195,460033334.0,399001.SZ
20240515,9583.5408,9648.4253,9659.0347,9577.205,419362258.0,399001.SZ
20240514,9668.7263,9689.5526,9736.2848,9633.8017,429648085.0,399001.SZ
20240513,9673.3192,9659.6357,9720.4755,9605.1843,449470772.0,399001.SZ
20240510,9731.2375,9788.8297,9805.9209,9670.8943,472813779.0,399001.SZ
20240509,9788.0682,9648.2173,9805.1156,9648.2173,453844909.0,399001.SZ
20240508,9638.817,9743.8685,9743.8685,9633.6957,463496548.0,399001.SZ
20240507,9770.9388,9778.1562,9804.7608,9743.1938,497701956.0,399001.SZ
20240506,9779.2109,9735.8848,9804.1994,9732.6892,527113641.0,399001.SZ
20240430,9587.1245,9647.0557,9662.5573,9587.0765,526973890.0,399001.SZ
20240429,9673.7582,9479.5983,9718.3582,9479.5983,583038158.0,399001.SZ
20240426,9463.9072,9258.4909,9471.2927,9258.4909,542141711.0,399001.SZ
20240425,9264.4808,9204.7948,9329.4053,9198.3171,421472888.0,399001.SZ
20240424,9251.1336,9186.1945,9254.6459,9135.5755,419821151.0,399001.SZ
20240423,9183.1409,9231.904,9269.7146,9147.9477,396459069.0,399001.SZ
20240422,9239.1396,9228.18,9327.5912,9212.2848,416965980.0,399001.SZ
20240419,9279.4602,9316.9759,9351.9556,9220.6376,439773630.0,399001.SZ
20240418,9376.8055,9336.7339,9477.1332,9299.3331,483751481.0,399001.SZ
20240417,9381.7723,9180.512,9381.7723,9180.512,508600428.0,399001.SZ
20240416,9155.069,9312.4928,9341.9693,9148.8211,534854124.0,399001.SZ
20240415,9369.7015,9228.135,9407.0679,9189.959,544917369.0,399001.SZ
20240412,9228.2347,9301.0757,9343.1818,9212.5953,415612902.0,399001.SZ
20240411,9300.7709,9234.9171,9378.4347,9233.2694,418336786.0,399001.SZ
20240410,9297.9597,9425.8017,9425.8017,9243.7966,443294887.0,399001.SZ
20240409,9448.9808,9386.7994,9449.6543,9352.352,412613076.0,399001.SZ
20240408,9394.606,9512.6014,9525.954,9393.6133,479967967.0,399001.SZ
20240403,9544.7657,9564.646,9575.5553,9508.6456,493309543.0,399001.SZ
20240402,9586.9524,9633.969,9633.969,9546.4736,530210533.0,399001.SZ
20240401,9647.0718,9451.726,9647.0718,9451.726,516525373.0,399001.SZ
20240329,9400.8526,9335.1135,9400.8526,9304.7603,449735060.0,399001.SZ
20240328,9342.9187,9221.5311,9440.3075,9221.5311,479356183.0,399001.SZ
20240327,9222.4658,9437.5578,9437.6713,9222.4658,467138890.0,399001.SZ
20240326,9449.4292,9413.2555,9490.7541,9366.0021,482461755.0,399001.SZ
20240325,9422.6124,9538.3546,9601.8367,9421.0784,527558320.0,399001.SZ
20240322,9565.5635,9659.8752,9680.2135,9505.9933,565281971.0,399001.SZ
20240321,9682.5098,9736.2318,9758.3348,9663.4854,558907397.0,399001.SZ
20240320,9717.3729,9669.7029,9725.3056,9654.5276,511389021.0,399001.SZ
20240319,9696.6875,9723.4036,9785.0974,9696.6875,534551977.0,399001.SZ
20240318,9752.8338,9665.0701,9752.8338,9646.2132,562355129.0,399001.SZ
20240315,9612.7499,9532.4227,9616.4949,9455.5079,476506834.0,399001.SZ
20240314,9555.4162,9598.4179,9675.4706,9489.0184,509058042.0,399001.SZ
20240313,9604.9936,9640.0912,9674.1397,9568.8831,527631403.0,399001.SZ
20240312,9630.5452,9603.4546,9649.7432,9535.2081,565737507.0,399001.SZ
20240311,9581.5338,9369.6469,9581.6558,9363.4105,492214428.0,399001.SZ
20240308,9369.0462,9281.6083,9386.7464,9230.0643,435687360.0,399001.SZ
20240307,9267.1168,9398.051,9454.5352,9267.1168,511178100.0,399001.SZ
20240306,9395.6541,9366.7097,9487.1871,9309.8447,466361055.0,399001.SZ
20240305,9416.8042,9371.9429,9448.7348,9344.4494,511035318.0,399001.SZ
20240304,9438.2444,9456.3734,9486.7031,9359.8398,530099408.0,399001.SZ
20240301,9434.7471,9345.738,9452.6334,9298.1603,539671125.0,399001.SZ
20240229,9330.4431,9001.2834,9334.9438,9001.2834,565455991.0,399001.SZ
20240228,9047.0952,9293.1467,9391.5246,9047.0952,766864111.0,399001.SZ
20240227,9269.5679,9032.2591,9269.5679,9016.6076,533396102.0,399001.SZ
20240226,9066.0868,9070.2217,9154.5978,9023.3252,558701304.0,399001.SZ
20240223,9069.415,9074.614,9077.5633,8971.3404,520275040.0,399001.SZ
20240222,9043.7482,8971.4394,9050.2738,8946.2445,458089489.0,399001.SZ
20240221,8975.9741,8829.7043,9130.0343,8798.3665,543634895.0,399001.SZ
20240220,8905.962,8857.5041,8919.8079,8798.4343,441775862.0,399001.SZ
20240219,8902.3337,8957.275,8957.275,8797.4586,557365100.0,399001.SZ
20240208,8820.6029,8750.5365,8975.0531,8742.9494,626414267.0,399001.SZ
20240207,8708.2406,8464.8742,8724.1736,8445.7058,616780239.0,399001.SZ
20240206,8460.3788,7886.32,8471.2781,7880.4047,592075925.0,399001.SZ
20240205,7964.712,7987.3366,8171.765,7683.6267,537044650.0,399001.SZ
20240202,8055.7747,8239.5021,8300.7496,7840.6209,468595116.0,399001.SZ
20240201,8240.4829,8172.8107,8371.3796,8134.8129,397246424.0,399001.SZ
20240131,8212.8445,8340.7179,8408.6661,8208.4472,431254596.0,399001.SZ
20240130,8375.9816,8523.7373,8579.5947,8370.0598,338726319.0,399001.SZ
20240129,8581.7588,8775.384,8800.6436,8581.7588,394325661.0,399001.SZ
20240126,8762.3287,8809.7638,8859.6275,8746.0953,411948465.0,399001.SZ
20240125,8856.2234,8661.4465,8858.2079,8621.184,434981714.0,399001.SZ
20240124,8682.1862,8633.1676,8693.0823,8404.0686,408086011.0,399001.SZ
20240123,8596.281,8465.0026,8638.8951,8402.0634,378235429.0,399001.SZ
20240122,8479.5495,8769.3928,8769.3928,8430.6142,419979420.0,399001.SZ
20240119,8787.0249,8821.7651,8890.1194,8771.5813,334078648.0,399001.SZ
20240118,8847.0034,8706.142,8858.3962,8585.1999,443596678.0,399001.SZ
20240117,8759.7577,8968.5262,8968.5262,8759.7577,335603510.0,399001.SZ
20240116,8992.0726,8946.9341,9002.3432,8871.1875,367278109.0,399001.SZ
20240115,8963.9261,8957.7161,9045.5473,8912.4452,321736818.0,399001.SZ
20240112,8996.2556,9026.7369,9095.607,8995.4142,372243759.0,399001.SZ
20240111,9053.8831,8918.2309,9099.2233,8898.1951,379854422.0,399001.SZ
20240110,8922.7937,8938.4489,9035.1879,8857.9679,340941629.0,399001.SZ
20240109,8971.7185,8960.9726,9042.4469,8912.0289,349254805.0,399001.SZ
20240108,8947.7233,9095.7053,9119.1223,8947.7233,338193162.0,399001.SZ
20240105,9116.4423,9205.3938,9275.229,9074.9283,365840004.0,399001.SZ
20240104,9215.2456,9317.3999,9317.3999,9171.1287,330572264.0,399001.SZ
20240103,9330.864,9378.6864,9405.0901,9280.8161,366813901.0,399001.SZ
20240102,9401.3478,9527.1058,9527.1058,9401.3478,385969542.0,399001.SZ
20231229,9524.6895,9434.5805,9534.6765,9427.9155,394147518.0,399001.SZ
20231228,9441.0545,9182.8469,9476.8022,9166.5819,410934103.0,399001.SZ
20231227,9191.7415,9170.2552,9211.4192,9121.1668,328074139.0,399001.SZ
20231226,9157.2496,9248.07,9248.4912,9124.8069,313615980.0,399001.SZ
20231225,9256.283,9200.6482,9268.2655,9200.6482,312079626.0,399001.SZ
20231222,9221.3126,9247.0748,9331.1213,9186.027,396024291.0,399001.SZ
20231221,9257.0905,9122.4144,9286.0663,9106.1463,361685200.0,399001.SZ
20231220,9158.4374,9303.0851,9310.8597,9158.4374,324051149.0,399001.SZ
20231219,9289.3358,9270.198,9331.9927,9225.0089,317948961.0,399001.SZ
20231218,9279.3889,9346.9509,9376.6749,9258.9618,353528302.0,399001.SZ
20231215,9385.3332,9449.8882,9507.4311,9368.471,359457507.0,399001.SZ
20231214,9417.9717,9527.419,9578.6022,9413.8102,366225612.0,399001.SZ
20231213,9476.6234,9606.4829,9606.4829,9476.6234,367340979.0,399001.SZ
20231212,9625.2642,9616.134,9648.9731,9593.3466,376206630.0,399001.SZ
20231211,9632.6116,9496.4641,9649.8687,9406.697,421472939.0,399001.SZ
20231208,9553.9227,9531.0468,9592.9163,9500.8096,436426898.0,399001.SZ
20231207,9519.9076,9518.4489,9561.9755,9456.9773,393251788.0,399001.SZ
20231206,9533.2461,9451.1634,9599.5779,9446.8816,402669613.0,399001.SZ
20231205,9470.3604,9628.277,9628.277,9470.3604,403217088.0,399001.SZ
20231204,9660.4439,9715.4746,9736.1138,9660.4439,416813218.0,399001.SZ
20231201,9720.5715,9723.9269,9752.0207,9624.9184,417748048.0,399001.SZ
20231130,9726.9153,9728.3788,9768.9043,9677.7727,383679951.0,399001.SZ
20231129,9744.3927,9826.0148,9827.7395,9733.3195,387062917.0,399001.SZ
20231128,9833.4556,9781.5389,9835.137,9742.0053,384726645.0,399001.SZ
20231127,9785.5667,9829.5504,9829.5504,9736.7813,416126766.0,399001.SZ
20231124,9839.5211,9932.9731,9932.9731,9816.2753,448224234.0,399001.SZ
20231123,9933.0199,9846.6828,9938.8419,9814.1697,448452442.0,399001.SZ
20231122,9855.6604,9957.5379,9975.0941,9855.6604,482185377.0,399001.SZ
20231121,9997.088,10050.4765,10113.1889,9981.1142,530720034.0,399001.SZ
20231120,10022.6973,9986.9247,10050.8336,9924.443,463814124.0,399001.SZ
20231117,9979.6861,9924.1563,9980.3788,9914.4797,417396483.0,399001.SZ
20231116,9954.4008,10053.8049,10064.9132,9954.4008,426727263.0,399001.SZ
20231115,10077.9625,10111.8331,10122.204,10048.4579,477666773.0,399001.SZ
20231114,10005.5575,9988.5124,10056.8628,9963.5498,444452182.0,399001.SZ
20231113,9988.8281,10012.8504,10033.5133,9936.708,423998040.0,399001.SZ
20231110,9978.5418,9987.4647,9997.7848,9939.1027,392883741.0,399001.SZ
20231109,10032.086,10037.5567,10099.9986,10004.0555,467089940.0,399001.SZ
20231108,10052.0857,10032.2356,10101.5529,9986.841,516342271.0,399001.SZ
20231107,10056.4935,10047.1409,10088.0834,10000.547,489682907.0,399001.SZ
20231106,10071.5558,9922.4499,10080.0013,9922.4499,514754837.0,399001.SZ
20231103,9853.8894,9747.8246,9886.8632,9747.8246,409513448.0,399001.SZ
20231102,9734.7665,9842.5619,9879.2678,9733.3913,403065577.0,399001.SZ
20231101,9826.7316,9897.9256,9901.3679,9808.396,407684068.0,399001.SZ
20231031,9863.8035,9924.7218,9927.4466,9814.9791,454253176.0,399001.SZ
20231030,9927.9945,9759.2246,9952.4258,9759.1685,491233276.0,399001.SZ
20231027,9770.844,9535.6454,9805.6956,9513.3238,477342877.0,399001.SZ
20231026,9566.1021,9470.4888,9571.1587,9432.8388,435715342.0,399001.SZ
20231025,9528.3063,9573.6702,9617.6723,9524.823,440145243.0,399001.SZ
20231024,9483.9036,9458.3283,9523.8955,9380.7925,401263786.0,399001.SZ
20231023,9425.9755,9552.5477,9552.5477,9373.7562,383207567.0,399001.SZ
20231020,9570.3572,9605.2906,9665.8106,9554.6269,368151525.0,399001.SZ
20231019,9655.086,9757.1859,9784.5332,9654.9703,394225852.0,399001.SZ
20231018,9816.6759,9914.0206,9914.0206,9809.3698,392406577.0,399001.SZ
20231017,9940.2176,9944.6814,9958.9814,9888.0908,377328276.0,399001.SZ
20231016,9924.9198,10065.0658,10065.9668,9889.6593,425465446.0,399001.SZ
20231013,10068.2825,10110.3779,10110.3779,10028.7388,407535133.0,399001.SZ
20231012,10168.4945,10145.4913,10174.2305,10097.1062,403711651.0,399001.SZ
20231011,10084.8944,10088.1437,10164.0706,10058.3328,408425376.0,399001.SZ
20231010,10050.0355,10133.0198,10159.4715,10044.6691,396909716.0,399001.SZ
20231009,10106.9604,10095.7064,10139.4876,9991.1695,386367546.0,399001.SZ
20230928,10109.5275,10131.6551,10155.0338,10085.0858,352561575.0,399001.SZ
20230927,10104.3242,10057.992,10185.0204,10057.1677,345305830.0,399001.SZ
20230926,10060.1512,10110.0621,10146.8933,10060.1512,315562061.0,399001.SZ
20230925,10120.6237,10181.1784,10181.1784,10105.2103,344715139.0,399001.SZ
20230922,10178.7361,9975.3677,10183.9281,9962.9388,367443053.0,399001.SZ
20230921,9981.6702,10050.4805,10087.0322,9981.5232,297047725.0,399001.SZ
20230920,10072.4585,10110.4136,10123.6893,10072.4585,294836645.0,399001.SZ
20230919,10125.7283,10185.0729,10185.0729,10082.6714,316898270.0,399001.SZ
20230918,10200.0359,10111.6688,10253.4872,10093.4656,335342466.0,399001.SZ
20230915,10144.5949,10213.6129,10241.8752,10115.2809,332213315.0,399001.SZ
20230914,10197.5915,10243.2449,10252.0195,10154.6369,335577118.0,399001.SZ
20230913,10255.8678,10351.7892,10373.1533,10200.701,356913266.0,399001.SZ
20230912,10373.9929,10376.1636,10421.5559,10349.3332,343766525.0,399001.SZ
20230911,10382.377,10290.8087,10443.0046,10256.2344,394108675.0,399001.SZ
20230908,10281.8784,10284.48,10319.8408,10233.7142,343406845.0,399001.SZ
20230907,10321.4376,10493.3683,10493.3683,10321.3771,388462856.0,399001.SZ
20230906,10515.2128,10503.1541,10531.287,10449.1585,373872507.0,399001.SZ
20230905,10540.7089,10593.6796,10611.4439,10522.8919,386458928.0,399001.SZ
20230904,10611.7396,10520.4581,10611.7396,10473.1897,416166022.0,399001.SZ
20230901,10463.7436,10449.6029,10513.4202,10429.5921,359933709.0,399001.SZ
20230831,10418.21,10471.9945,10483.085,10405.9561,401930565.0,399001.SZ
20230830,10482.4967,10477.6438,10569.5464,10446.4619,475830315.0,399001.SZ
20230829,10454.9802,10204.248,10496.6161,10200.8493,507722442.0,399001.SZ
20230828,10233.1533,10714.6933,10714.6933,10204.9813,529252226.0,399001.SZ
20230825,10130.4711,10197.9573,10212.6467,10091.8625,387522508.0,399001.SZ
20230824,10256.1896,10203.1429,10341.8588,10153.4391,366989478.0,399001.SZ
20230823,10152.6045,10351.701,10351.701,10151.8226,336884785.0,399001.SZ
20230822,10374.727,10376.8597,10409.4302,10198.0116,386555815.0,399001.SZ
20230821,10320.3923,10432.9468,10482.1107,10320.3923,321541143.0,399001.SZ
20230818,10458.5103,10637.6775,10655.6088,10458.5103,363919163.0,399001.SZ
20230817,10644.5235,10540.4373,10656.8349,10469.7941,349464107.0,399001.SZ
20230816,10579.5575,10640.1312,10686.9215,10579.4722,333977651.0,399001.SZ
20230815,10679.728,10764.799,10780.5204,10589.8473,332540167.0,399001.SZ
20230814,10755.1425,10697.8129,10763.297,10607.7105,345682092.0,399001.SZ
20230811,10808.8655,11060.8485,11060.8485,10808.8655,371809334.0,399001.SZ
20230810,11050.2215,11023.2437,11060.4657,10974.5038,322373154.0,399001.SZ
20230809,11039.4508,11068.5296,11096.9261,11023.3679,359384011.0,399001.SZ
20230808,11098.4456,11126.6892,11156.2085,11075.4499,379190258.0,399001.SZ
20230807,11145.0304,11207.5809,11207.5809,11113.1403,416526632.0,399001.SZ
20230804,11238.0613,11229.4637,11305.5014,11185.9025,486043733.0,399001.SZ
20230803,11163.4197,11067.7496,11164.764,11067.2917,415941239.0,399001.SZ
20230802,11104.1586,11120.8641,11176.9362,11073.2293,428488637.0,399001.SZ
20230801,11143.2347,11168.5017,11211.6805,11102.841,480961382.0,399001.SZ
20230731,11183.9113,11158.7212,11289.1578,11153.7235,534958540.0,399001.SZ
20230728,11100.3951,10895.4825,11120.5888,10877.4048,468260843.0,399001.SZ
