date,open,close,high,low,volume,symbol
20210823,1.006,1.025,1.033,0.994,626641,159767.SZ
20210824,1.027,1.054,1.07,1.026,523516,159767.SZ
20210825,1.053,1.052,1.054,1.026,213718,159767.SZ
20210826,1.046,1.037,1.07,1.035,191250,159767.SZ
20210827,1.049,1.05,1.059,1.021,271678,159767.SZ
20210830,1.05,1.072,1.091,1.043,348110,159767.SZ
20210831,1.071,1.057,1.071,1.043,163959,159767.SZ
20210901,1.057,1.016,1.067,0.994,328076,159767.SZ
20210902,1.009,1.022,1.026,1.005,122364,159767.SZ
20210903,1.022,0.983,1.025,0.967,337404,159767.SZ
20210906,0.983,1.009,1.012,0.966,238674,159767.SZ
20210907,1.007,1.046,1.051,1.004,390007,159767.SZ
20210908,1.045,1.028,1.051,1.026,139389,159767.SZ
20210909,1.04,1.034,1.054,1.015,166081,159767.SZ
20210910,1.035,1.037,1.041,1.021,138112,159767.SZ
20210913,1.04,1.027,1.05,1.02,110754,159767.SZ
20210914,1.026,1.06,1.08,1.012,535512,159767.SZ
20210915,1.051,1.068,1.074,1.051,142962,159767.SZ
20210916,1.067,1.028,1.067,1.024,164666,159767.SZ
20210917,1.029,1.03,1.045,1.005,173883,159767.SZ
20210922,1.025,1.024,1.033,1.015,65444,159767.SZ
20210923,1.027,1.026,1.04,1.021,129657,159767.SZ
20210924,1.023,1.023,1.047,1.006,197014,159767.SZ
20210927,1.033,1.0,1.037,0.981,281887,159767.SZ
20210928,1.011,0.977,1.011,0.972,215654,159767.SZ
20210929,0.977,0.948,0.98,0.941,180820,159767.SZ
20210930,0.958,0.994,0.996,0.952,204746,159767.SZ
20211008,1.0,0.974,1.016,0.968,161794,159767.SZ
20211011,0.975,0.973,0.985,0.949,139295,159767.SZ
20211012,0.97,0.948,0.972,0.938,186675,159767.SZ
20211013,0.949,0.985,0.985,0.949,204292,159767.SZ
20211014,0.979,0.99,0.997,0.979,158166,159767.SZ
20211015,0.996,1.019,1.025,0.978,309773,159767.SZ
20211018,1.019,1.046,1.048,1.018,331319,159767.SZ
20211019,1.052,1.054,1.068,1.045,280077,159767.SZ
20211020,1.051,1.072,1.087,1.047,406215,159767.SZ
20211021,1.072,1.061,1.075,1.055,102528,159767.SZ
