date,open,close,high,low,volume,symbol
20230706,0.991,0.988,0.999,0.987,5540477,560170.SH
20230707,0.987,0.979,0.988,0.974,1418889,560170.SH
20230710,0.981,0.984,0.986,0.977,776594,560170.SH
20230711,0.984,0.994,0.994,0.982,915979,560170.SH
20230712,0.994,0.978,0.994,0.977,462514,560170.SH
20230713,0.976,0.985,0.987,0.976,520532,560170.SH
20230714,0.985,0.987,0.991,0.984,632874,560170.SH
20230717,0.984,0.985,0.99,0.981,440161,560170.SH
20230718,0.985,0.982,0.989,0.981,594391,560170.SH
20230719,0.982,0.978,0.985,0.973,440202,560170.SH
20230720,0.977,0.96,0.979,0.959,526765,560170.SH
20230721,0.96,0.955,0.963,0.951,703811,560170.SH
20230724,0.955,0.96,0.966,0.951,448771,560170.SH
20230725,0.971,0.969,0.971,0.962,350911,560170.SH
20230726,0.969,0.962,0.969,0.961,389681,560170.SH
20230727,0.963,0.956,0.964,0.953,411444,560170.SH
20230728,0.955,0.956,0.957,0.947,528045,560170.SH
20230731,0.956,0.957,0.962,0.953,442572,560170.SH
20230801,0.96,0.961,0.963,0.956,448476,560170.SH
20230802,0.957,0.956,0.961,0.954,299389,560170.SH
20230803,0.953,0.954,0.957,0.951,389257,560170.SH
20230804,0.954,0.963,0.966,0.954,529640,560170.SH
20230807,0.962,0.964,0.969,0.96,385251,560170.SH
20230808,0.962,0.958,0.964,0.957,368318,560170.SH
20230809,0.959,0.952,0.959,0.949,418293,560170.SH
20230810,0.952,0.95,0.955,0.947,301724,560170.SH
20230811,0.949,0.937,0.951,0.935,477868,560170.SH
20230814,0.927,0.942,0.944,0.926,582760,560170.SH
20230815,0.942,0.934,0.943,0.928,512202,560170.SH
20230816,0.932,0.914,0.933,0.914,526337,560170.SH
20230817,0.913,0.933,0.937,0.905,771044,560170.SH
20230818,0.932,0.925,0.944,0.925,605750,560170.SH
20230821,0.924,0.917,0.933,0.917,395226,560170.SH
