date,open,close,high,low,volume,symbol
20210201,0.961,1.0,1.004,0.96,382775,159856.SZ
20210202,1.009,1.006,1.013,1.0,553895,159856.SZ
20210203,1.004,0.995,1.009,0.993,441916,159856.SZ
20210204,0.995,0.976,0.995,0.955,405765,159856.SZ
20210205,0.978,0.969,0.985,0.967,214445,159856.SZ
20210208,0.968,0.973,0.98,0.962,203079,159856.SZ
20210209,0.971,0.986,0.99,0.971,208532,159856.SZ
20210210,0.987,1.009,1.011,0.987,602659,159856.SZ
20210218,1.035,1.024,1.055,1.018,978623,159856.SZ
20210219,1.02,1.031,1.032,1.001,350315,159856.SZ
20210222,1.03,0.992,1.04,0.991,319162,159856.SZ
20210223,0.989,0.985,0.994,0.971,186825,159856.SZ
20210224,0.989,0.947,0.989,0.935,359091,159856.SZ
20210225,0.95,0.941,0.964,0.939,156758,159856.SZ
20210226,0.919,0.907,0.919,0.903,213923,159856.SZ
20210301,0.929,0.93,0.931,0.919,121516,159856.SZ
20210302,0.938,0.929,0.946,0.919,134708,159856.SZ
20210303,0.927,0.935,0.935,0.916,75583,159856.SZ
20210304,0.921,0.902,0.921,0.9,171309,159856.SZ
20210305,0.897,0.898,0.906,0.872,109777,159856.SZ
20210308,0.899,0.855,0.902,0.855,194771,159856.SZ
20210309,0.854,0.831,0.858,0.813,208429,159856.SZ
20210310,0.848,0.84,0.865,0.838,115329,159856.SZ
20210311,0.849,0.862,0.869,0.841,121669,159856.SZ
20210312,0.87,0.862,0.88,0.857,72359,159856.SZ
20210315,0.86,0.836,0.86,0.827,115220,159856.SZ
20210316,0.84,0.85,0.858,0.84,80981,159856.SZ
20210317,0.85,0.853,0.859,0.838,107600,159856.SZ
20210318,0.854,0.869,0.87,0.854,101924,159856.SZ
20210319,0.85,0.848,0.853,0.832,125376,159856.SZ
20210322,0.84,0.855,0.86,0.84,80440,159856.SZ
20210323,0.855,0.837,0.857,0.832,133870,159856.SZ
20210324,0.838,0.826,0.844,0.822,112768,159856.SZ
20210325,0.813,0.824,0.83,0.805,107674,159856.SZ
20210326,0.829,0.845,0.852,0.829,146444,159856.SZ
20210329,0.854,0.83,0.854,0.827,108039,159856.SZ
20210330,0.831,0.845,0.846,0.831,103709,159856.SZ
20210331,0.851,0.846,0.858,0.841,62078,159856.SZ
20210401,0.849,0.87,0.871,0.849,124859,159856.SZ
20210402,0.872,0.874,0.878,0.871,56138,159856.SZ
20210406,0.875,0.877,0.878,0.871,35247,159856.SZ
20210407,0.879,0.868,0.883,0.865,87729,159856.SZ
20210408,0.863,0.867,0.872,0.857,72188,159856.SZ
20210409,0.871,0.854,0.871,0.852,81924,159856.SZ
20210412,0.854,0.837,0.855,0.834,94744,159856.SZ
20210413,0.837,0.831,0.844,0.826,85544,159856.SZ
20210414,0.831,0.844,0.845,0.831,69796,159856.SZ
20210415,0.839,0.84,0.841,0.832,93796,159856.SZ
20210416,0.842,0.849,0.852,0.84,95148,159856.SZ
20210419,0.85,0.87,0.871,0.843,100163,159856.SZ
20210420,0.869,0.865,0.873,0.86,99395,159856.SZ
20210421,0.864,0.862,0.864,0.855,73615,159856.SZ
20210422,0.863,0.866,0.869,0.859,72558,159856.SZ
