date,open,close,high,low,volume,symbol
20240920,3.331,3.33,3.338,3.221,161397,180603.SZ
20240923,3.3,3.321,3.321,3.255,4982,180603.SZ
20240924,3.32,3.321,3.321,3.279,6690,180603.SZ
20240925,3.32,3.329,3.33,3.013,6060,180603.SZ
20240926,3.314,3.328,3.341,3.255,13437,180603.SZ
20240927,3.328,3.331,3.34,3.301,14913,180603.SZ
20240930,3.31,3.331,3.341,3.29,26418,180603.SZ
20241008,3.335,3.334,3.343,3.33,4888,180603.SZ
20241009,3.295,3.33,3.342,3.295,3275,180603.SZ
20241010,3.33,3.315,3.33,3.3,7400,180603.SZ
20241011,3.29,3.312,3.325,3.29,9664,180603.SZ
20241014,3.322,3.321,3.33,3.31,3060,180603.SZ
20241015,3.323,3.328,3.338,3.323,4277,180603.SZ
20241016,3.311,3.327,3.338,3.311,6513,180603.SZ
20241017,3.326,3.314,3.326,3.3,7691,180603.SZ
20241018,3.315,3.325,3.332,3.315,7275,180603.SZ
20241021,3.327,3.324,3.335,3.323,20755,180603.SZ
20241022,3.34,3.328,3.34,3.285,7316,180603.SZ
20241023,3.338,3.325,3.338,3.317,5447,180603.SZ
20241024,3.325,3.32,3.333,3.315,3854,180603.SZ
20241025,3.335,3.324,3.335,3.315,6602,180603.SZ
20241028,3.334,3.325,3.336,3.32,15181,180603.SZ
20241029,3.33,3.341,3.354,3.325,39039,180603.SZ
20241030,3.375,3.355,3.375,3.321,9206,180603.SZ
20241031,3.355,3.379,3.384,3.355,11104,180603.SZ
20241101,3.429,3.383,3.429,3.346,6975,180603.SZ
20241104,3.392,3.385,3.5,3.381,8927,180603.SZ
20241105,3.399,3.399,3.415,3.388,7989,180603.SZ
20241106,3.415,3.401,3.415,3.389,4623,180603.SZ
20241107,3.444,3.402,3.445,3.391,5500,180603.SZ
20241108,3.402,3.406,3.408,3.381,2344,180603.SZ
20241111,3.415,3.401,3.415,3.381,1774,180603.SZ
20241112,3.41,3.407,3.415,3.382,3730,180603.SZ
20241113,3.407,3.385,3.415,3.384,7587,180603.SZ
20241114,3.385,3.382,3.487,3.346,2324,180603.SZ
20241115,3.415,3.389,3.415,3.377,58522,180603.SZ
20241118,3.415,3.391,3.415,3.388,9673,180603.SZ
20241119,3.4,3.39,3.408,3.385,15119,180603.SZ
20241120,3.415,3.395,3.415,3.387,19710,180603.SZ
20241121,3.69,3.404,3.698,3.36,7648,180603.SZ
20241122,3.42,3.396,3.42,3.35,4395,180603.SZ
20241125,3.399,3.36,3.402,3.338,17850,180603.SZ
20241126,3.351,3.34,3.369,3.336,12813,180603.SZ
20241127,3.349,3.344,3.399,3.33,10929,180603.SZ
20241128,3.385,3.349,3.385,3.343,4061,180603.SZ
20241129,3.351,3.37,3.37,3.351,3542,180603.SZ
20241202,3.48,3.389,3.48,3.34,7439,180603.SZ
20241203,3.376,3.389,3.39,3.375,7878,180603.SZ
20241204,3.377,3.389,3.39,3.377,2733,180603.SZ
20241205,3.385,3.388,3.4,3.385,5683,180603.SZ
20241206,3.39,3.389,3.39,3.35,3990,180603.SZ
20241209,3.395,3.389,3.4,3.383,4844,180603.SZ
20241210,3.389,3.417,3.442,3.389,19690,180603.SZ
20241211,3.416,3.5,3.536,3.416,42941,180603.SZ
20241212,3.5,3.565,3.58,3.482,31918,180603.SZ
20241213,3.555,3.559,3.577,3.5,37203,180603.SZ
20241216,3.549,3.583,3.61,3.5,33319,180603.SZ
20241217,3.558,3.638,3.665,3.524,37400,180603.SZ
20241218,3.629,3.6,3.648,3.575,38744,180603.SZ
