date,open,close,high,low,volume,symbol
20210525,0.999,1.002,1.003,0.983,853529,159742.SZ
20210526,1.007,1.004,1.008,1.0,439858,159742.SZ
20210527,1.005,1.007,1.008,0.999,603305,159742.SZ
20210528,1.008,0.99,1.009,0.986,380596,159742.SZ
20210531,0.992,1.001,1.001,0.99,305355,159742.SZ
20210601,1.003,1.026,1.027,1.003,902916,159742.SZ
20210602,1.026,1.022,1.035,1.019,257450,159742.SZ
20210603,1.02,1.015,1.031,1.013,247644,159742.SZ
20210604,1.014,1.011,1.019,1.005,143125,159742.SZ
20210607,1.014,1.005,1.014,0.998,172847,159742.SZ
20210608,1.001,0.993,1.007,0.991,124660,159742.SZ
20210609,0.993,0.991,0.998,0.99,80259,159742.SZ
20210610,0.994,0.991,0.999,0.989,133359,159742.SZ
20210611,0.994,0.993,1.003,0.992,124750,159742.SZ
20210615,0.994,0.991,1.001,0.983,150091,159742.SZ
20210616,0.991,0.981,0.991,0.98,88047,159742.SZ
20210617,0.981,0.986,0.986,0.974,131875,159742.SZ
20210618,0.99,1.004,1.011,0.98,170614,159742.SZ
20210621,1.003,0.998,1.003,0.99,74728,159742.SZ
20210622,0.997,0.988,0.998,0.986,54431,159742.SZ
20210623,0.99,1.008,1.01,0.99,140204,159742.SZ
20210624,1.007,1.012,1.016,1.007,108899,159742.SZ
20210625,1.014,1.034,1.037,1.014,202490,159742.SZ
20210628,1.036,1.036,1.043,1.032,89159,159742.SZ
20210629,1.036,1.027,1.045,1.026,99047,159742.SZ
20210630,1.03,1.027,1.036,1.024,61705,159742.SZ
20210701,1.024,1.019,1.028,1.019,25897,159742.SZ
20210702,1.018,0.995,1.018,0.993,116661,159742.SZ
20210705,0.996,0.973,0.996,0.968,112878,159742.SZ
20210706,0.975,0.965,0.975,0.956,204488,159742.SZ
20210707,0.964,0.956,0.964,0.95,149475,159742.SZ
20210708,0.958,0.93,0.958,0.927,304211,159742.SZ
20210709,0.93,0.94,0.944,0.908,288483,159742.SZ
20210712,0.95,0.95,0.955,0.94,262251,159742.SZ
20210713,0.95,0.968,0.973,0.95,283560,159742.SZ
20210714,0.968,0.968,0.975,0.967,166069,159742.SZ
20210715,0.969,0.966,0.972,0.965,161362,159742.SZ
20210716,0.968,0.959,0.968,0.956,127201,159742.SZ
20210719,0.959,0.941,0.959,0.938,159779,159742.SZ
20210720,0.942,0.928,0.944,0.924,272867,159742.SZ
20210721,0.93,0.924,0.935,0.921,175808,159742.SZ
20210722,0.93,0.94,0.943,0.929,203536,159742.SZ
20210723,0.94,0.925,0.942,0.924,141617,159742.SZ
20210726,0.91,0.871,0.91,0.858,524029,159742.SZ
20210727,0.862,0.8,0.862,0.8,403652,159742.SZ
20210728,0.81,0.809,0.828,0.79,849135,159742.SZ
20210729,0.842,0.867,0.874,0.842,777229,159742.SZ
20210730,0.864,0.844,0.864,0.834,621769,159742.SZ
20210802,0.844,0.854,0.865,0.842,360936,159742.SZ
20210803,0.857,0.846,0.858,0.829,156375,159742.SZ
20210804,0.846,0.864,0.871,0.835,258914,159742.SZ
20210805,0.86,0.844,0.87,0.843,148733,159742.SZ
20210806,0.846,0.848,0.85,0.839,59566,159742.SZ
20210809,0.845,0.842,0.85,0.831,151656,159742.SZ
20210810,0.85,0.86,0.86,0.844,142703,159742.SZ
20210811,0.859,0.859,0.866,0.854,104517,159742.SZ
20210812,0.859,0.848,0.859,0.846,79400,159742.SZ
20210813,0.848,0.83,0.848,0.826,161363,159742.SZ
20210816,0.83,0.813,0.83,0.81,255787,159742.SZ
20210817,0.805,0.787,0.81,0.782,351449,159742.SZ
20210818,0.791,0.79,0.795,0.784,148766,159742.SZ
20210819,0.792,0.772,0.792,0.771,186325,159742.SZ
20210820,0.77,0.75,0.77,0.736,403400,159742.SZ
20210823,0.76,0.763,0.778,0.757,190699,159742.SZ
20210824,0.79,0.802,0.802,0.777,379107,159742.SZ
20210825,0.826,0.809,0.838,0.809,477178,159742.SZ
20210826,0.812,0.796,0.82,0.792,152741,159742.SZ
20210827,0.795,0.796,0.814,0.795,142650,159742.SZ
20210830,0.796,0.802,0.808,0.792,138384,159742.SZ
20210831,0.807,0.821,0.821,0.793,186557,159742.SZ
20210901,0.828,0.839,0.848,0.828,440847,159742.SZ
20210902,0.848,0.852,0.868,0.848,473326,159742.SZ
20210903,0.85,0.841,0.85,0.838,443480,159742.SZ
20210906,0.84,0.848,0.85,0.836,426287,159742.SZ
20210907,0.852,0.863,0.869,0.852,404557,159742.SZ
20210908,0.869,0.859,0.884,0.856,380218,159742.SZ
20210909,0.85,0.829,0.85,0.827,556849,159742.SZ
20210910,0.834,0.838,0.844,0.831,352407,159742.SZ
20210913,0.825,0.821,0.835,0.817,523279,159742.SZ
20210914,0.829,0.81,0.83,0.808,510605,159742.SZ
20210915,0.81,0.792,0.81,0.79,542936,159742.SZ
20210916,0.795,0.775,0.795,0.773,618396,159742.SZ
20210917,0.782,0.805,0.81,0.778,479563,159742.SZ
20210922,0.78,0.798,0.798,0.78,80367,159742.SZ
20210923,0.8,0.792,0.838,0.788,313669,159742.SZ
20210924,0.792,0.777,0.795,0.777,579955,159742.SZ
20210927,0.78,0.77,0.784,0.769,340164,159742.SZ
20210928,0.773,0.785,0.787,0.773,489892,159742.SZ
20210929,0.774,0.774,0.775,0.761,526500,159742.SZ
20210930,0.77,0.771,0.773,0.761,309613,159742.SZ
20211008,0.809,0.776,0.809,0.772,428195,159742.SZ
20211011,0.787,0.799,0.806,0.783,423716,159742.SZ
20211012,0.791,0.781,0.793,0.779,404193,159742.SZ
20211013,0.782,0.785,0.786,0.777,90174,159742.SZ
20211014,0.787,0.792,0.798,0.787,134893,159742.SZ
20211015,0.79,0.787,0.79,0.781,282541,159742.SZ
20211018,0.792,0.783,0.793,0.779,263901,159742.SZ
20211019,0.789,0.81,0.81,0.786,394391,159742.SZ
20211020,0.822,0.831,0.836,0.821,496859,159742.SZ
20211021,0.833,0.82,0.834,0.816,437422,159742.SZ
20211022,0.828,0.838,0.843,0.827,453130,159742.SZ
20211025,0.835,0.839,0.842,0.83,343476,159742.SZ
20211026,0.839,0.823,0.841,0.821,411714,159742.SZ
20211027,0.81,0.798,0.813,0.795,394368,159742.SZ
20211028,0.802,0.802,0.814,0.798,390336,159742.SZ
20211029,0.798,0.794,0.809,0.793,369335,159742.SZ
20211101,0.789,0.785,0.789,0.779,424198,159742.SZ
20211102,0.804,0.789,0.812,0.789,513144,159742.SZ
20211103,0.786,0.783,0.792,0.774,601935,159742.SZ
20211104,0.788,0.789,0.794,0.786,313950,159742.SZ
20211105,0.784,0.784,0.791,0.775,383995,159742.SZ
20211108,0.781,0.771,0.781,0.77,346371,159742.SZ
20211109,0.774,0.774,0.781,0.767,276868,159742.SZ
20211110,0.773,0.78,0.781,0.767,327159,159742.SZ
20211111,0.782,0.808,0.809,0.777,475908,159742.SZ
20211112,0.817,0.81,0.821,0.807,359705,159742.SZ
20211115,0.815,0.815,0.82,0.812,243738,159742.SZ
20211116,0.818,0.826,0.83,0.814,324005,159742.SZ
20211117,0.828,0.824,0.828,0.816,265498,159742.SZ
20211118,0.809,0.801,0.81,0.799,245965,159742.SZ
20211119,0.787,0.797,0.799,0.782,276715,159742.SZ
20211122,0.8,0.793,0.803,0.791,293351,159742.SZ
20211123,0.788,0.786,0.788,0.777,426269,159742.SZ
20211124,0.786,0.786,0.791,0.78,473311,159742.SZ
20211125,0.786,0.79,0.79,0.78,278705,159742.SZ
20211126,0.783,0.771,0.786,0.768,356897,159742.SZ
20211129,0.763,0.758,0.773,0.736,413857,159742.SZ
20211130,0.759,0.743,0.759,0.737,635544,159742.SZ
20211201,0.743,0.753,0.756,0.743,369636,159742.SZ
20211202,0.743,0.745,0.748,0.739,341723,159742.SZ
20211203,0.742,0.736,0.742,0.729,779050,159742.SZ
20211206,0.72,0.711,0.725,0.71,457871,159742.SZ
20211207,0.723,0.733,0.735,0.718,534317,159742.SZ
20211208,0.741,0.74,0.743,0.736,426587,159742.SZ
20211209,0.742,0.75,0.754,0.74,384433,159742.SZ
20211210,0.744,0.746,0.756,0.744,276155,159742.SZ
20211213,0.753,0.748,0.759,0.748,389785,159742.SZ
20211214,0.738,0.729,0.742,0.728,425823,159742.SZ
20211215,0.729,0.717,0.731,0.716,585273,159742.SZ
20211216,0.717,0.715,0.718,0.705,258755,159742.SZ
20211217,0.713,0.705,0.714,0.703,305083,159742.SZ
20211220,0.705,0.687,0.706,0.685,363265,159742.SZ
20211221,0.684,0.693,0.693,0.677,295636,159742.SZ
20211222,0.705,0.699,0.709,0.697,324758,159742.SZ
20211223,0.701,0.699,0.706,0.694,278187,159742.SZ
20211224,0.706,0.696,0.706,0.696,211440,159742.SZ
20211227,0.697,0.698,0.7,0.697,31487,159742.SZ
20211228,0.699,0.691,0.7,0.687,125575,159742.SZ
20211229,0.688,0.679,0.689,0.678,210344,159742.SZ
20211230,0.679,0.68,0.686,0.674,113386,159742.SZ
20211231,0.7,0.703,0.706,0.698,342535,159742.SZ
20220104,0.704,0.691,0.704,0.69,380892,159742.SZ
20220105,0.684,0.667,0.684,0.665,429353,159742.SZ
20220106,0.656,0.657,0.666,0.651,371165,159742.SZ
20220107,0.668,0.677,0.678,0.668,612024,159742.SZ
20220110,0.678,0.693,0.697,0.675,521278,159742.SZ
20220111,0.692,0.689,0.699,0.688,352729,159742.SZ
20220112,0.706,0.721,0.722,0.706,501274,159742.SZ
20220113,0.729,0.712,0.731,0.709,497517,159742.SZ
20220114,0.698,0.708,0.708,0.691,471450,159742.SZ
20220117,0.709,0.706,0.711,0.7,262762,159742.SZ
20220118,0.709,0.704,0.717,0.702,454376,159742.SZ
20220119,0.705,0.696,0.71,0.693,493571,159742.SZ
20220120,0.7,0.722,0.723,0.696,472875,159742.SZ
20220121,0.717,0.718,0.727,0.713,557479,159742.SZ
20220124,0.708,0.704,0.709,0.701,462685,159742.SZ
