date,open,close,high,low,volume,symbol
20210527,0.99,0.993,0.995,0.987,853441,513580.SH
20210528,0.996,0.975,0.998,0.972,752942,513580.SH
20210531,0.979,0.987,0.987,0.978,448235,513580.SH
20210601,0.988,1.01,1.012,0.988,1621889,513580.SH
20210602,1.013,1.007,1.017,1.005,717005,513580.SH
20210603,1.007,1.002,1.017,1.0,971181,513580.SH
20210604,0.999,0.999,1.007,0.994,542231,513580.SH
20210607,1.0,0.991,1.002,0.985,477850,513580.SH
20210608,0.992,0.979,0.997,0.977,428181,513580.SH
20210609,0.979,0.98,0.985,0.976,373057,513580.SH
20210610,0.981,0.978,0.989,0.977,433585,513580.SH
20210611,0.98,0.977,0.99,0.977,400377,513580.SH
20210615,0.985,0.976,0.986,0.968,488917,513580.SH
20210616,0.973,0.966,0.974,0.964,349857,513580.SH
20210617,0.965,0.971,0.972,0.958,377071,513580.SH
20210618,0.972,0.992,0.998,0.972,569632,513580.SH
20210621,0.992,0.984,0.992,0.978,610242,513580.SH
20210622,0.984,0.973,0.986,0.97,477909,513580.SH
20210623,0.975,0.996,0.997,0.973,563795,513580.SH
20210624,0.997,0.999,1.004,0.997,400816,513580.SH
20210625,1.0,1.019,1.02,1.0,705401,513580.SH
20210628,1.03,1.021,1.03,1.017,431737,513580.SH
20210629,1.025,1.011,1.03,1.01,618188,513580.SH
20210630,1.016,1.011,1.022,1.009,372263,513580.SH
20210701,1.01,1.007,1.012,1.003,86882,513580.SH
20210702,1.003,0.979,1.007,0.977,265166,513580.SH
20210705,0.975,0.96,0.976,0.954,459868,513580.SH
20210706,0.959,0.952,0.96,0.943,459320,513580.SH
20210707,0.951,0.942,0.951,0.936,534704,513580.SH
20210708,0.946,0.919,0.946,0.917,708378,513580.SH
20210709,0.919,0.932,0.935,0.901,582416,513580.SH
20210712,0.94,0.94,0.944,0.928,355660,513580.SH
20210713,0.947,0.954,0.963,0.939,344214,513580.SH
20210714,0.957,0.957,0.962,0.954,237167,513580.SH
20210715,0.957,0.957,0.96,0.952,216056,513580.SH
20210716,0.954,0.949,0.957,0.945,287192,513580.SH
20210719,0.949,0.931,0.949,0.927,499169,513580.SH
20210720,0.929,0.919,0.935,0.914,462619,513580.SH
20210721,0.922,0.916,0.928,0.911,389437,513580.SH
20210722,0.92,0.93,0.933,0.92,255645,513580.SH
20210723,0.935,0.914,0.936,0.912,235241,513580.SH
