date,open,close,high,low,volume,symbol
20240614,0.977,0.984,0.99,0.973,939226,159315.SZ
20240617,0.984,0.975,0.992,0.975,194113,159315.SZ
20240618,0.974,0.982,0.99,0.968,191860,159315.SZ
20240619,0.981,0.997,1.005,0.981,903067,159315.SZ
20240620,1.003,0.997,1.011,0.99,464367,159315.SZ
20240621,1.0,1.0,1.014,0.993,259917,159315.SZ
20240624,0.987,0.979,0.987,0.976,67457,159315.SZ
20240625,0.975,0.978,0.989,0.974,31697,159315.SZ
20240626,0.978,0.974,0.978,0.96,88239,159315.SZ
20240627,0.972,0.953,0.972,0.951,36259,159315.SZ
20240628,0.955,0.979,0.983,0.955,64385,159315.SZ
20240701,0.983,0.994,0.996,0.98,37938,159315.SZ
20240702,0.993,0.994,1.003,0.987,35199,159315.SZ
20240703,0.993,0.993,0.996,0.988,19653,159315.SZ
20240704,0.993,0.998,1.019,0.993,246724,159315.SZ
20240705,0.993,1.035,1.035,0.993,543368,159315.SZ
20240708,1.04,1.032,1.05,1.03,128378,159315.SZ
20240709,1.028,1.046,1.05,1.027,127290,159315.SZ
20240710,1.045,1.031,1.055,1.027,125344,159315.SZ
20240711,1.035,1.061,1.061,1.035,126923,159315.SZ
20240712,1.073,1.043,1.079,1.033,59452,159315.SZ
20240715,1.043,1.059,1.065,1.036,102317,159315.SZ
20240716,1.06,1.087,1.09,1.06,162616,159315.SZ
20240717,1.102,1.073,1.196,1.066,179992,159315.SZ
20240718,1.058,1.078,1.078,1.049,189479,159315.SZ
20240719,1.051,1.039,1.051,1.028,70463,159315.SZ
20240722,1.028,1.027,1.048,1.014,25962,159315.SZ
20240723,1.027,0.985,1.097,0.983,118225,159315.SZ
20240724,0.993,0.988,0.993,0.981,19446,159315.SZ
20240725,0.985,0.941,0.985,0.936,159101,159315.SZ
20240726,0.931,0.954,0.958,0.931,45905,159315.SZ
20240729,0.964,0.964,0.976,0.956,19850,159315.SZ
20240730,0.959,0.959,0.959,0.947,51082,159315.SZ
20240731,0.964,0.992,0.993,0.964,69016,159315.SZ
20240801,1.004,0.996,1.015,0.989,33667,159315.SZ
20240802,0.998,0.99,0.998,0.973,74146,159315.SZ
20240805,0.982,0.97,0.982,0.957,66396,159315.SZ
20240806,0.968,0.948,0.968,0.938,71562,159315.SZ
20240807,0.943,0.95,0.957,0.931,53406,159315.SZ
20240808,0.945,0.938,0.95,0.928,80050,159315.SZ
20240809,0.938,0.945,0.959,0.938,85029,159315.SZ
20240812,0.944,0.947,0.965,0.937,47774,159315.SZ
20240813,0.958,0.953,0.988,0.943,66097,159315.SZ
20240814,0.951,0.943,0.954,0.941,32188,159315.SZ
20240815,0.943,0.946,0.949,0.93,50146,159315.SZ
20240816,0.947,0.938,0.958,0.934,52602,159315.SZ
20240819,0.946,0.968,0.979,0.946,102570,159315.SZ
20240820,0.977,0.957,0.977,0.951,38865,159315.SZ
20240821,0.95,0.974,0.98,0.95,73140,159315.SZ
20240822,0.972,0.962,0.974,0.961,41150,159315.SZ
20240823,0.951,0.961,0.962,0.944,28219,159315.SZ
20240826,0.965,0.956,0.968,0.948,34121,159315.SZ
20240827,0.958,0.939,0.958,0.932,40010,159315.SZ
20240828,0.939,0.926,0.948,0.924,43267,159315.SZ
20240829,0.926,0.929,0.931,0.913,25263,159315.SZ
20240830,0.94,0.916,0.94,0.909,47156,159315.SZ
20240902,0.913,0.888,0.913,0.88,43256,159315.SZ
20240903,0.887,0.88,0.888,0.878,61480,159315.SZ
20240904,0.879,0.859,0.879,0.857,25268,159315.SZ
20240905,0.86,0.861,0.866,0.855,42925,159315.SZ
