date,open,close,high,low,volume,symbol
20240415,0.989,0.984,1.0,0.972,1058048,560850.SH
20240416,0.975,0.95,0.98,0.945,235808,560850.SH
20240417,0.953,0.985,0.988,0.953,212034,560850.SH
20240418,0.985,0.976,0.994,0.967,149592,560850.SH
20240419,0.97,0.952,0.971,0.947,151728,560850.SH
20240422,0.943,0.947,0.956,0.92,127048,560850.SH
20240423,0.955,0.949,0.958,0.945,159391,560850.SH
20240424,0.952,0.984,0.989,0.952,187370,560850.SH
20240425,0.975,0.976,0.985,0.973,117932,560850.SH
20240426,0.982,1.007,1.009,0.982,689746,560850.SH
20240429,1.007,1.037,1.04,1.006,586997,560850.SH
20240430,1.036,1.025,1.039,1.012,168193,560850.SH
20240506,1.038,1.036,1.049,1.027,212720,560850.SH
20240507,1.041,1.03,1.049,1.022,129220,560850.SH
20240508,1.02,1.004,1.02,1.002,91755,560850.SH
20240509,1.014,1.013,1.018,1.002,53058,560850.SH
20240510,1.017,0.999,1.017,0.995,55697,560850.SH
20240513,0.991,0.992,0.995,0.98,75562,560850.SH
20240514,0.998,0.991,0.998,0.981,58840,560850.SH
20240515,0.982,0.977,0.988,0.976,28376,560850.SH
20240516,0.986,0.988,0.999,0.979,53661,560850.SH
20240517,0.983,0.997,1.0,0.979,90057,560850.SH
20240520,0.999,1.01,1.017,0.996,79600,560850.SH
20240521,1.009,0.996,1.01,0.996,53622,560850.SH
20240522,0.996,1.001,1.002,0.991,49072,560850.SH
20240523,1.001,0.977,1.001,0.974,88081,560850.SH
20240524,0.982,0.956,0.982,0.955,65157,560850.SH
20240527,0.957,0.969,0.969,0.944,73715,560850.SH
20240528,0.96,0.952,0.967,0.951,62113,560850.SH
20240529,0.959,0.948,0.959,0.943,63637,560850.SH
20240530,0.939,0.949,0.952,0.937,65285,560850.SH
20240531,0.947,0.956,0.963,0.947,71215,560850.SH
20240603,0.956,0.946,0.956,0.942,78975,560850.SH
20240604,0.946,0.95,0.95,0.937,72980,560850.SH
20240605,0.954,0.964,0.965,0.947,72477,560850.SH
20240606,0.973,0.927,0.974,0.924,95261,560850.SH
20240607,0.929,0.921,0.936,0.914,85697,560850.SH
20240611,0.92,0.941,0.941,0.91,71359,560850.SH
20240612,0.941,0.942,0.95,0.941,30098,560850.SH
20240613,0.945,0.944,0.951,0.94,27219,560850.SH
20240614,0.942,0.953,0.956,0.937,89109,560850.SH
20240617,0.944,0.95,0.956,0.944,42839,560850.SH
20240618,0.956,0.963,0.967,0.956,42167,560850.SH
20240619,0.97,0.959,0.97,0.957,75980,560850.SH
20240620,0.955,0.936,0.957,0.936,61063,560850.SH
20240621,0.927,0.937,0.939,0.92,76685,560850.SH
20240624,0.93,0.906,0.934,0.906,85240,560850.SH
20240625,0.907,0.883,0.909,0.878,99149,560850.SH
20240626,0.883,0.929,0.929,0.881,95346,560850.SH
20240627,0.922,0.915,0.927,0.914,70579,560850.SH
20240628,0.915,0.905,0.925,0.899,82918,560850.SH
20240701,0.904,0.907,0.908,0.88,78122,560850.SH
20240702,0.898,0.901,0.913,0.897,79038,560850.SH
20240703,0.906,0.888,0.927,0.881,66859,560850.SH
20240704,0.888,0.862,0.893,0.862,79866,560850.SH
20240705,0.862,0.872,0.877,0.859,67048,560850.SH
20240708,0.864,0.846,0.865,0.843,53294,560850.SH
20240709,0.847,0.863,0.866,0.838,72971,560850.SH
20240710,0.859,0.863,0.872,0.859,60225,560850.SH
20240711,0.871,0.882,0.884,0.869,69317,560850.SH
20240712,0.874,0.87,0.875,0.867,71913,560850.SH
20240715,0.87,0.855,0.87,0.854,53074,560850.SH
20240716,0.854,0.876,0.882,0.853,64114,560850.SH
20240717,0.882,0.872,0.885,0.871,46766,560850.SH
20240718,0.864,0.87,0.873,0.85,65913,560850.SH
20240719,0.87,0.888,0.895,0.869,44123,560850.SH
20240722,0.891,0.904,0.91,0.891,55636,560850.SH
20240723,0.923,0.879,0.923,0.878,93649,560850.SH
20240724,0.871,0.863,0.88,0.863,61739,560850.SH
20240725,0.86,0.867,0.877,0.858,61904,560850.SH
20240726,0.867,0.869,0.873,0.86,75473,560850.SH
20240729,0.864,0.865,0.868,0.86,71362,560850.SH
20240730,0.859,0.864,0.869,0.854,84515,560850.SH
20240731,0.866,0.902,0.902,0.865,62416,560850.SH
20240801,0.907,0.9,0.907,0.894,77195,560850.SH
20240802,0.905,0.883,0.905,0.881,71022,560850.SH
20240805,0.875,0.853,0.888,0.853,69173,560850.SH
20240806,0.857,0.864,0.865,0.855,77271,560850.SH
20240807,0.864,0.854,0.868,0.854,55997,560850.SH
20240808,0.846,0.848,0.856,0.836,62084,560850.SH
20240809,0.853,0.84,0.856,0.84,78230,560850.SH
20240812,0.837,0.833,0.837,0.829,89627,560850.SH
20240813,0.833,0.838,0.838,0.826,94756,560850.SH
20240814,0.835,0.826,0.835,0.826,57544,560850.SH
20240815,0.826,0.839,0.847,0.823,29614,560850.SH
20240816,0.837,0.832,0.84,0.832,34707,560850.SH
20240819,0.839,0.84,0.85,0.839,69382,560850.SH
20240820,0.84,0.822,0.84,0.821,33238,560850.SH
20240821,0.823,0.817,0.827,0.817,26890,560850.SH
20240822,0.813,0.799,0.825,0.798,78424,560850.SH
20240823,0.793,0.807,0.812,0.793,81473,560850.SH
20240826,0.804,0.8,0.811,0.799,36334,560850.SH
20240827,0.804,0.789,0.804,0.787,25035,560850.SH
20240828,0.785,0.793,0.796,0.781,87956,560850.SH
20240829,0.797,0.804,0.806,0.789,37197,560850.SH
20240830,0.809,0.827,0.837,0.809,49866,560850.SH
20240902,0.826,0.799,0.826,0.799,44821,560850.SH
20240903,0.8,0.812,0.813,0.8,71505,560850.SH
20240904,0.808,0.806,0.814,0.805,32669,560850.SH
20240905,0.811,0.814,0.823,0.811,40622,560850.SH
20240906,0.809,0.799,0.813,0.798,28428,560850.SH
20240909,0.792,0.792,0.802,0.789,41395,560850.SH
20240910,0.792,0.811,0.818,0.786,50321,560850.SH
20240911,0.813,0.815,0.816,0.808,59271,560850.SH
20240912,0.821,0.815,0.826,0.812,99064,560850.SH
20240913,0.813,0.8,0.813,0.8,57811,560850.SH
20240918,0.798,0.794,0.798,0.785,92406,560850.SH
20240919,0.794,0.814,0.818,0.792,81109,560850.SH
20240920,0.82,0.826,0.826,0.816,61522,560850.SH
20240923,0.83,0.828,0.836,0.823,68690,560850.SH
20240924,0.828,0.854,0.854,0.817,70567,560850.SH
20240925,0.858,0.862,0.882,0.858,90241,560850.SH
20240926,0.862,0.892,0.892,0.857,109957,560850.SH
20240927,0.896,0.957,0.959,0.896,21135,560850.SH
20240930,1.053,1.053,1.053,1.019,75939,560850.SH
20241008,1.158,1.158,1.158,1.158,15083,560850.SH
20241009,1.274,1.201,1.274,1.161,220628,560850.SH
20241010,1.2,1.151,1.225,1.137,93469,560850.SH
20241011,1.099,1.086,1.15,1.07,77456,560850.SH
20241014,1.085,1.135,1.136,1.061,102223,560850.SH
20241015,1.147,1.121,1.175,1.11,94059,560850.SH
20241016,1.101,1.107,1.127,1.087,76978,560850.SH
20241017,1.124,1.12,1.159,1.119,100117,560850.SH
20241018,1.12,1.188,1.227,1.105,103004,560850.SH
20241021,1.188,1.209,1.245,1.183,90910,560850.SH
20241022,1.209,1.18,1.209,1.166,63741,560850.SH
20241023,1.178,1.171,1.198,1.166,60448,560850.SH
20241024,1.158,1.153,1.166,1.147,65537,560850.SH
20241025,1.154,1.161,1.172,1.143,69493,560850.SH
20241028,1.161,1.185,1.19,1.161,109876,560850.SH
20241029,1.221,1.174,1.221,1.174,112540,560850.SH
20241030,1.174,1.181,1.184,1.16,74304,560850.SH
20241031,1.181,1.207,1.219,1.162,110239,560850.SH
20241101,1.208,1.147,1.208,1.146,84492,560850.SH
20241104,1.155,1.173,1.175,1.145,54257,560850.SH
20241105,1.167,1.244,1.245,1.167,101824,560850.SH
20241106,1.255,1.256,1.276,1.241,114213,560850.SH
20241107,1.251,1.298,1.3,1.237,121674,560850.SH
20241108,1.35,1.326,1.375,1.31,181969,560850.SH
20241111,1.38,1.459,1.459,1.34,167149,560850.SH
20241112,1.52,1.387,1.591,1.358,926633,560850.SH
20241113,1.358,1.39,1.392,1.355,374326,560850.SH
20241114,1.38,1.328,1.383,1.326,265801,560850.SH
20241115,1.322,1.29,1.356,1.289,323612,560850.SH
20241118,1.291,1.233,1.305,1.224,232635,560850.SH
20241119,1.223,1.267,1.276,1.213,236545,560850.SH
20241120,1.27,1.293,1.307,1.257,219659,560850.SH
20241121,1.294,1.321,1.33,1.28,245985,560850.SH
20241122,1.32,1.279,1.347,1.275,328967,560850.SH
20241125,1.281,1.271,1.291,1.232,208770,560850.SH
20241126,1.271,1.241,1.28,1.238,161555,560850.SH
20241127,1.239,1.285,1.288,1.214,216404,560850.SH
20241128,1.289,1.276,1.313,1.272,197689,560850.SH
20241129,1.276,1.319,1.331,1.263,230677,560850.SH
20241202,1.329,1.331,1.335,1.306,183552,560850.SH
20241203,1.32,1.32,1.338,1.307,196823,560850.SH
20241204,1.321,1.304,1.334,1.299,162707,560850.SH
20241205,1.3,1.323,1.331,1.299,179110,560850.SH
20241206,1.325,1.339,1.361,1.312,214451,560850.SH
20241209,1.339,1.32,1.352,1.306,192303,560850.SH
20241210,1.373,1.342,1.4,1.337,267352,560850.SH
20241211,1.341,1.335,1.341,1.322,129683,560850.SH
20241212,1.335,1.341,1.341,1.314,144451,560850.SH
20241213,1.335,1.304,1.336,1.301,137720,560850.SH
20241216,1.293,1.278,1.313,1.271,121850,560850.SH
20241217,1.27,1.257,1.283,1.254,127558,560850.SH
