date,open,close,high,low,volume,symbol
20170110,0.996,0.997,0.997,0.994,2524,161626.SZ
20170111,0.998,0.996,0.998,0.995,4265,161626.SZ
20170112,0.996,0.996,0.996,0.994,4254,161626.SZ
20170113,0.995,0.995,0.995,0.994,367,161626.SZ
20170116,0.994,0.995,0.995,0.993,985,161626.SZ
20170117,0.994,0.995,0.995,0.994,1358,161626.SZ
20170118,0.994,0.995,0.995,0.994,4079,161626.SZ
20170119,0.994,0.993,0.994,0.993,238,161626.SZ
20170120,0.992,0.992,0.992,0.992,2932,161626.SZ
20170123,0.993,0.991,0.993,0.991,39264,161626.SZ
20170124,0.992,0.993,0.993,0.992,164,161626.SZ
20170125,0.993,0.992,0.993,0.992,502,161626.SZ
20170126,0.992,0.995,0.995,0.992,1002,161626.SZ
20170203,0.995,0.995,0.995,0.995,1000,161626.SZ
20170206,0.991,0.991,0.991,0.991,30,161626.SZ
20170207,0.991,0.991,0.991,0.991,14,161626.SZ
20170208,0.991,0.991,0.991,0.991,7293,161626.SZ
20170209,0.993,0.991,0.993,0.991,23,161626.SZ
20170210,0.992,0.992,0.992,0.992,1167,161626.SZ
20170213,0.993,0.993,0.993,0.993,3229,161626.SZ
20170214,0.993,0.993,0.993,0.993,2882,161626.SZ
20170215,0.994,0.993,0.994,0.993,1424,161626.SZ
20170216,0.994,0.994,0.994,0.994,2002,161626.SZ
20170217,0.994,0.994,0.994,0.994,39,161626.SZ
20170220,0.994,0.995,0.995,0.994,3,161626.SZ
20170221,0.992,0.994,0.995,0.992,931,161626.SZ
20170222,0.993,0.995,0.995,0.993,677,161626.SZ
20170223,0.996,0.996,0.996,0.996,934,161626.SZ
20170224,0.995,0.996,0.996,0.995,1535,161626.SZ
20170227,0.996,0.996,0.996,0.996,500,161626.SZ
20170228,0.995,0.995,0.995,0.995,3578,161626.SZ
20170301,0.995,0.995,0.995,0.995,42,161626.SZ
20170302,0.994,0.994,0.994,0.994,404,161626.SZ
20170303,0.995,0.995,0.995,0.995,1000,161626.SZ
20170306,0.996,0.995,0.997,0.995,1352,161626.SZ
20170307,0.996,0.996,0.996,0.996,1019,161626.SZ
20170309,0.994,0.994,0.994,0.994,159,161626.SZ
20170313,0.992,0.991,0.992,0.991,502,161626.SZ
20170314,0.993,0.994,0.994,0.993,2610,161626.SZ
20170315,0.993,0.993,0.993,0.993,72,161626.SZ
20170316,0.993,0.993,0.993,0.993,31,161626.SZ
20170317,0.991,0.992,0.992,0.991,218,161626.SZ
20170320,0.992,0.993,0.993,0.992,1776,161626.SZ
20170321,0.992,0.992,0.992,0.992,800,161626.SZ
20170322,0.992,0.992,0.992,0.992,402,161626.SZ
20170323,0.991,0.992,0.992,0.991,700,161626.SZ
20170324,0.992,0.992,0.992,0.992,229,161626.SZ
20170327,0.993,0.994,0.994,0.993,1300,161626.SZ
20170328,0.993,0.993,0.993,0.993,500,161626.SZ
20170329,0.994,0.994,0.994,0.994,1407,161626.SZ
20170330,0.993,0.989,0.993,0.989,4025,161626.SZ
20170331,0.993,0.993,0.993,0.993,716,161626.SZ
20170405,0.993,0.992,0.993,0.992,1007,161626.SZ
20170406,0.994,0.994,0.994,0.994,1127,161626.SZ
20170407,0.995,0.995,0.995,0.995,1466,161626.SZ
20170410,0.995,0.994,0.995,0.994,50693,161626.SZ
20170411,0.995,0.995,0.995,0.995,23951,161626.SZ
20170412,0.996,0.997,0.997,0.996,1197,161626.SZ
20170413,0.997,0.998,0.998,0.997,1379,161626.SZ
20170414,0.999,0.999,0.999,0.999,481,161626.SZ
20170418,0.996,0.996,0.996,0.996,1096,161626.SZ
20170419,0.996,0.994,1.066,0.994,344,161626.SZ
20170420,0.995,0.995,0.995,0.995,405,161626.SZ
20170424,0.995,0.995,0.995,0.995,205,161626.SZ
20170425,0.994,0.994,0.994,0.994,726,161626.SZ
20170427,0.995,0.995,0.995,0.995,1,161626.SZ
20170503,0.997,0.998,0.998,0.997,2238,161626.SZ
20170504,0.996,0.996,0.996,0.996,600,161626.SZ
20170508,0.994,0.994,0.994,0.994,1799,161626.SZ
20170512,0.997,0.997,0.997,0.997,8,161626.SZ
20170516,0.992,0.992,0.992,0.992,392,161626.SZ
20170517,0.992,0.992,0.992,0.992,15924,161626.SZ
20170522,0.991,0.991,0.991,0.991,8,161626.SZ
20170608,0.993,0.993,0.993,0.993,400,161626.SZ
20170613,0.999,0.999,0.999,0.999,10,161626.SZ
20170614,0.996,0.996,0.996,0.996,20,161626.SZ
20170627,1.01,1.01,1.01,1.01,400,161626.SZ
20170629,1.013,1.013,1.013,1.013,98,161626.SZ
20170703,1.01,1.01,1.01,1.01,170,161626.SZ
20170706,1.011,1.011,1.011,1.011,2,161626.SZ
20170711,1.014,1.014,1.014,1.014,192,161626.SZ
20170712,1.014,1.014,1.014,1.014,530,161626.SZ
20170713,1.015,1.015,1.015,1.015,36,161626.SZ
20170724,1.019,1.019,1.019,1.019,115,161626.SZ
20170725,1.021,1.021,1.021,1.021,1,161626.SZ
20170727,1.021,1.012,1.021,1.012,21,161626.SZ
20170803,1.019,1.019,1.019,1.019,16,161626.SZ
20170901,1.016,1.016,1.016,1.016,559,161626.SZ
20170904,1.016,1.017,1.017,1.016,2145,161626.SZ
20170906,1.016,1.016,1.016,1.016,1,161626.SZ
20170908,1.016,1.016,1.016,1.016,2,161626.SZ
20170912,1.014,1.014,1.014,1.014,3,161626.SZ
20170919,1.016,1.016,1.016,1.016,510,161626.SZ
20170922,1.016,1.016,1.016,1.016,3181,161626.SZ
20170925,1.016,1.016,1.016,1.016,9545,161626.SZ
20171009,1.017,1.017,1.017,1.017,388,161626.SZ
20171017,1.017,1.017,1.017,1.017,2,161626.SZ
20171020,1.016,1.016,1.016,1.016,300,161626.SZ
20171023,1.016,1.016,1.016,1.016,12586,161626.SZ
20171026,1.016,1.016,1.016,1.016,2801,161626.SZ
20171027,1.016,1.016,1.016,1.016,61,161626.SZ
20171030,1.015,1.015,1.015,1.015,50,161626.SZ
20171127,1.002,1.002,1.002,1.002,178,161626.SZ
20171130,1.017,1.017,1.017,1.017,10,161626.SZ
20171201,1.003,1.003,1.003,1.003,230,161626.SZ
20171205,1.003,1.003,1.003,1.003,100,161626.SZ
20171208,0.999,0.999,0.999,0.999,2,161626.SZ
20171218,0.998,0.998,0.998,0.998,195,161626.SZ
20180102,0.999,0.999,0.999,0.999,1,161626.SZ
20180105,1.006,1.006,1.006,1.006,88,161626.SZ
20180110,1.004,1.004,1.004,1.004,0,161626.SZ
20180116,1.003,1.003,1.003,1.003,80,161626.SZ
20180117,1.004,1.004,1.004,1.004,9,161626.SZ
20180118,1.006,1.006,1.006,1.006,330,161626.SZ
20180119,1.006,1.006,1.006,1.006,83,161626.SZ
20180214,1.012,1.011,1.012,1.011,65,161626.SZ
20180301,1.014,1.014,1.014,1.014,10,161626.SZ
20180312,1.016,1.016,1.016,1.016,2,161626.SZ
20180313,1.022,1.1,1.1,1.022,89,161626.SZ
20180314,1.195,1.088,1.195,1.088,112,161626.SZ
20180319,1.021,1.03,1.03,1.021,102,161626.SZ
20180320,1.099,1.079,1.099,1.07,96,161626.SZ
20180321,1.021,1.02,1.027,1.02,117,161626.SZ
20180322,1.07,1.018,1.099,1.018,100,161626.SZ
20180327,1.018,1.088,1.088,0.916,204,161626.SZ
20180328,1.018,1.018,1.019,1.018,885,161626.SZ
20180403,1.025,1.025,1.025,1.025,71,161626.SZ
20180404,1.06,1.05,1.128,1.05,100,161626.SZ
20180410,1.023,1.021,1.023,0.989,155,161626.SZ
20180411,1.049,1.03,1.049,1.028,90,161626.SZ
20180413,1.022,1.03,1.03,0.949,73,161626.SZ
20180416,1.022,1.022,1.022,1.022,63,161626.SZ
20180417,1.022,1.022,1.022,1.022,3,161626.SZ
20180425,1.025,1.025,1.025,1.025,1,161626.SZ
20180503,1.12,1.035,1.12,1.035,86,161626.SZ
20180514,1.031,1.035,1.035,1.031,468,161626.SZ
20180515,1.099,1.139,1.139,1.099,501,161626.SZ
20180516,1.143,1.196,1.196,1.029,964,161626.SZ
20180517,1.194,1.077,1.316,1.076,596,161626.SZ
20180518,1.034,1.1,1.115,1.023,560,161626.SZ
20180521,1.025,1.025,1.03,1.025,570,161626.SZ
20180522,1.025,1.018,1.025,1.011,977,161626.SZ
20180523,1.027,1.027,1.031,1.027,71,161626.SZ
20180524,1.026,1.027,1.028,1.026,108,161626.SZ
20180525,1.026,1.026,1.026,1.026,18,161626.SZ
20180528,1.027,1.026,1.027,1.026,10,161626.SZ
20180619,1.025,1.024,1.025,1.024,200,161626.SZ
20180622,1.034,1.034,1.034,1.034,24,161626.SZ
20180703,1.033,1.033,1.033,1.033,12,161626.SZ
20180704,1.032,1.032,1.032,1.032,32,161626.SZ
20180705,1.035,1.035,1.035,1.035,1,161626.SZ
20180710,1.03,1.03,1.03,1.03,1,161626.SZ
20180716,1.033,1.033,1.033,1.033,45,161626.SZ
20180725,1.102,1.1,1.102,1.1,15,161626.SZ
20180802,1.034,1.034,1.034,1.034,12,161626.SZ
20180803,1.1,1.1,1.1,1.1,10,161626.SZ
20180806,1.036,1.036,1.036,1.036,10,161626.SZ
20180809,1.042,1.042,1.042,1.042,6,161626.SZ
20180810,1.04,1.04,1.04,1.04,16,161626.SZ
20180817,0.985,0.985,0.985,0.985,2,161626.SZ
20180822,1.03,1.03,1.03,1.03,2,161626.SZ
20180823,1.031,1.031,1.031,1.031,5,161626.SZ
20180828,1.032,1.032,1.032,1.032,16,161626.SZ
20180904,1.038,1.038,1.038,1.038,1,161626.SZ
20180906,1.033,1.033,1.033,1.033,6,161626.SZ
20181009,1.033,1.033,1.033,0.96,62,161626.SZ
