date,open,close,high,low,volume,symbol
20241015,0.995,0.975,1.004,0.975,16549606,159352.SZ
20241016,0.971,0.971,0.983,0.96,5852619,159352.SZ
20241017,0.973,0.959,0.983,0.958,6414518,159352.SZ
20241018,0.958,0.995,1.016,0.956,11797890,159352.SZ
20241021,1.005,1.004,1.015,0.991,8606961,159352.SZ
20241022,1.004,1.009,1.013,0.999,7101758,159352.SZ
20241023,1.01,1.013,1.025,1.004,6761069,159352.SZ
20241024,1.012,1.002,1.012,0.999,7735245,159352.SZ
20241025,1.004,1.014,1.022,1.001,9729219,159352.SZ
20241028,1.015,1.018,1.018,1.003,9227165,159352.SZ
20241029,1.019,1.007,1.024,1.006,10172574,159352.SZ
20241030,1.006,1.002,1.009,0.994,11113797,159352.SZ
20241031,1.002,1.004,1.011,0.994,9414075,159352.SZ
20241101,1.0,1.002,1.012,0.997,12474995,159352.SZ
20241104,1.001,1.014,1.015,0.999,8418326,159352.SZ
20241105,1.013,1.042,1.043,1.009,14431628,159352.SZ
20241106,1.049,1.039,1.055,1.032,13749805,159352.SZ
20241107,1.034,1.065,1.066,1.029,10861452,159352.SZ
20241108,1.08,1.062,1.083,1.054,11936210,159352.SZ
20241111,1.056,1.069,1.07,1.045,22078444,159352.SZ
20241112,1.067,1.058,1.082,1.05,12142650,159352.SZ
20241113,1.054,1.06,1.064,1.049,18756893,159352.SZ
20241114,1.06,1.039,1.061,1.037,20901231,159352.SZ
20241115,1.036,1.02,1.041,1.018,20583370,159352.SZ
20241118,1.025,1.011,1.033,1.006,26054710,159352.SZ
20241119,1.012,1.019,1.02,0.997,21008067,159352.SZ
20241120,1.017,1.024,1.03,1.013,17864664,159352.SZ
20241121,1.024,1.026,1.029,1.019,17146913,159352.SZ
20241122,1.022,0.995,1.026,0.992,23652183,159352.SZ
20241125,0.996,0.989,0.998,0.978,20992419,159352.SZ
20241126,0.989,0.983,0.995,0.983,19313897,159352.SZ
20241127,0.984,1.002,1.003,0.976,19809122,159352.SZ
20241128,1.0,0.991,1.002,0.991,17537903,159352.SZ
20241129,0.991,1.007,1.015,0.991,20671938,159352.SZ
20241202,1.006,1.014,1.018,1.001,18785781,159352.SZ
20241203,1.014,1.014,1.019,1.007,16419740,159352.SZ
20241204,1.014,1.008,1.016,1.004,16735953,159352.SZ
20241205,1.006,1.008,1.011,1.003,14718918,159352.SZ
20241206,1.007,1.02,1.027,1.006,19004832,159352.SZ
20241209,1.019,1.018,1.026,1.012,19326298,159352.SZ
20241210,1.053,1.026,1.06,1.023,22525677,159352.SZ
20241211,1.024,1.025,1.029,1.022,19173566,159352.SZ
20241212,1.025,1.034,1.036,1.023,21244993,159352.SZ
20241213,1.03,1.011,1.03,1.011,26355443,159352.SZ
20241216,1.012,1.005,1.013,1.001,20462086,159352.SZ
20241217,1.005,1.004,1.014,1.002,22216395,159352.SZ
20241218,1.006,1.01,1.014,1.006,21755682,159352.SZ
