date,open,close,high,low,volume,symbol
20240618,1.0,0.999,1.009,0.997,448679,159558.SZ
20240619,0.999,1.001,1.008,0.991,137893,159558.SZ
20240620,1.001,1.006,1.028,0.998,273266,159558.SZ
20240621,1.0,1.004,1.004,0.98,62018,159558.SZ
20240624,1.003,0.973,1.007,0.97,52711,159558.SZ
20240625,0.967,0.935,0.984,0.929,61256,159558.SZ
20240626,0.942,0.962,0.963,0.931,49125,159558.SZ
20240627,0.964,0.939,0.964,0.937,39727,159558.SZ
20240628,0.939,0.942,0.951,0.937,32537,159558.SZ
20240701,0.943,0.942,0.946,0.922,23305,159558.SZ
20240702,0.942,0.926,0.942,0.924,9007,159558.SZ
20240703,0.935,0.938,0.948,0.915,21979,159558.SZ
20240704,0.94,0.925,0.944,0.924,7909,159558.SZ
20240705,0.925,0.917,0.925,0.903,14341,159558.SZ
20240708,0.917,0.913,0.935,0.913,10363,159558.SZ
20240709,0.913,0.945,0.946,0.912,44824,159558.SZ
20240710,0.945,0.937,0.949,0.933,47357,159558.SZ
20240711,0.946,0.942,0.95,0.925,23649,159558.SZ
20240712,0.933,0.954,0.959,0.929,27728,159558.SZ
20240715,0.959,0.957,0.968,0.957,11140,159558.SZ
20240716,0.961,0.975,0.977,0.948,17653,159558.SZ
20240717,0.976,0.979,0.994,0.972,23388,159558.SZ
20240718,0.979,0.996,1.0,0.963,24269,159558.SZ
20240719,0.998,1.002,1.012,0.986,44217,159558.SZ
20240722,1.002,0.998,1.012,0.997,16279,159558.SZ
20240723,0.998,0.956,0.998,0.956,13715,159558.SZ
20240724,0.956,0.939,0.985,0.936,11411,159558.SZ
20240725,0.929,0.934,0.949,0.929,9186,159558.SZ
20240726,0.939,0.948,0.952,0.929,10193,159558.SZ
20240729,0.945,0.941,0.958,0.94,4984,159558.SZ
20240730,0.941,0.952,0.955,0.926,8236,159558.SZ
20240731,0.943,0.986,0.988,0.943,16696,159558.SZ
20240801,0.986,0.999,1.01,0.983,25326,159558.SZ
20240802,0.989,0.978,1.003,0.973,10875,159558.SZ
20240805,0.97,0.939,0.978,0.93,20470,159558.SZ
20240806,0.939,0.954,0.954,0.935,9322,159558.SZ
20240807,0.945,0.945,0.956,0.94,4226,159558.SZ
20240808,0.936,0.953,0.966,0.926,9488,159558.SZ
20240809,0.96,0.948,0.981,0.946,10690,159558.SZ
20240812,0.94,0.933,0.942,0.933,5499,159558.SZ
20240813,0.933,0.945,0.968,0.933,12092,159558.SZ
20240814,0.941,0.926,0.943,0.926,11152,159558.SZ
20240815,0.917,0.938,0.938,0.917,13012,159558.SZ
20240816,0.94,0.926,0.94,0.921,5309,159558.SZ
20240819,0.925,0.92,0.933,0.918,3862,159558.SZ
20240820,0.916,0.906,0.918,0.9,10350,159558.SZ
20240821,0.901,0.899,0.909,0.899,4043,159558.SZ
20240822,0.898,0.883,0.898,0.881,6349,159558.SZ
20240823,0.88,0.875,0.888,0.861,11404,159558.SZ
20240826,0.878,0.874,0.886,0.873,4291,159558.SZ
20240827,0.87,0.866,0.882,0.866,2078,159558.SZ
20240828,0.872,0.875,0.877,0.864,13209,159558.SZ
20240829,0.865,0.886,0.896,0.865,3086,159558.SZ
20240830,0.893,0.916,0.926,0.89,20073,159558.SZ
20240902,0.916,0.879,0.922,0.879,9646,159558.SZ
20240903,0.879,0.885,0.893,0.879,6771,159558.SZ
20240904,0.883,0.878,0.888,0.871,6610,159558.SZ
20240905,0.883,0.883,0.888,0.878,3221,159558.SZ
20240906,0.886,0.868,0.886,0.868,7100,159558.SZ
20240909,0.863,0.857,0.873,0.856,6717,159558.SZ
20240910,0.859,0.871,0.871,0.853,3446,159558.SZ
20240911,0.869,0.87,0.873,0.866,3915,159558.SZ
20240912,0.873,0.864,0.877,0.864,1934,159558.SZ
20240913,0.855,0.844,0.863,0.843,5949,159558.SZ
20240918,0.849,0.852,0.859,0.839,4101,159558.SZ
20240919,0.852,0.847,0.86,0.835,7347,159558.SZ
20240920,0.848,0.836,0.848,0.832,11280,159558.SZ
20240923,0.836,0.82,0.836,0.82,3620,159558.SZ
20240924,0.829,0.852,0.87,0.819,34558,159558.SZ
20240925,0.861,0.854,0.88,0.845,15240,159558.SZ
20240926,0.86,0.891,0.891,0.847,9186,159558.SZ
20240927,0.895,0.958,0.978,0.893,16204,159558.SZ
20240930,0.999,1.054,1.054,0.999,58528,159558.SZ
20241008,1.159,1.159,1.159,1.159,34907,159558.SZ
20241009,1.275,1.271,1.275,1.2,166629,159558.SZ
20241010,1.275,1.209,1.278,1.163,89929,159558.SZ
20241011,1.172,1.105,1.172,1.09,59457,159558.SZ
20241014,1.105,1.133,1.14,1.054,45301,159558.SZ
20241015,1.134,1.115,1.169,1.112,38276,159558.SZ
20241016,1.107,1.101,1.119,1.026,36584,159558.SZ
20241017,1.11,1.091,1.12,1.09,21435,159558.SZ
20241018,1.083,1.2,1.2,1.083,52977,159558.SZ
20241021,1.21,1.234,1.311,1.205,104182,159558.SZ
20241022,1.226,1.211,1.241,1.144,51388,159558.SZ
20241023,1.207,1.198,1.219,1.188,57717,159558.SZ
20241024,1.185,1.197,1.214,1.185,21960,159558.SZ
20241025,1.207,1.227,1.231,1.193,61285,159558.SZ
20241028,1.227,1.209,1.227,1.198,28709,159558.SZ
20241029,1.209,1.197,1.228,1.196,35294,159558.SZ
20241030,1.197,1.191,1.203,1.181,24298,159558.SZ
20241031,1.191,1.25,1.31,1.148,89073,159558.SZ
20241101,1.25,1.214,1.25,1.2,65306,159558.SZ
20241104,1.214,1.239,1.252,1.192,46784,159558.SZ
20241105,1.244,1.278,1.287,1.22,58209,159558.SZ
