date,open,close,high,low,volume,symbol
20160927,99.981,99.979,99.985,99.971,63093,511600.SH
20160928,99.979,99.981,99.981,99.971,78907,511600.SH
20160929,99.985,99.995,100.0,99.985,89895,511600.SH
20160930,100.06,100.043,100.06,100.002,54146,511600.SH
20161010,99.995,99.986,99.995,99.975,141717,511600.SH
20161011,99.985,99.985,99.988,99.981,146574,511600.SH
20161012,99.985,99.993,99.996,99.983,120108,511600.SH
20161013,99.993,99.993,99.993,99.99,152968,511600.SH
20161014,99.996,99.999,100.0,99.996,123621,511600.SH
20161017,99.994,99.993,99.994,99.991,130416,511600.SH
20161018,99.991,99.997,99.997,99.988,137410,511600.SH
20161019,99.994,99.992,99.995,99.99,89802,511600.SH
20161020,99.992,99.988,99.993,99.988,148986,511600.SH
20161021,99.995,99.996,99.997,99.993,259308,511600.SH
20161024,99.992,99.99,99.992,99.989,136287,511600.SH
20161025,99.99,99.984,99.99,99.983,215271,511600.SH
20161026,99.986,99.989,99.989,99.983,203533,511600.SH
20161027,99.987,99.979,99.987,99.975,179841,511600.SH
20161028,99.981,99.986,99.991,99.981,176169,511600.SH
20161031,99.986,99.986,99.986,99.98,142265,511600.SH
20161101,99.986,99.991,99.992,99.985,200790,511600.SH
20161102,99.991,99.995,99.995,99.989,240494,511600.SH
20161103,99.994,99.996,99.997,99.993,231563,511600.SH
20161104,99.996,100.003,100.003,99.996,175572,511600.SH
20161107,99.994,99.996,99.997,99.993,180765,511600.SH
20161108,99.994,99.998,99.998,99.994,162613,511600.SH
20161109,99.995,99.994,99.997,99.992,169684,511600.SH
20161110,99.993,99.99,99.994,99.987,186523,511600.SH
20161111,99.991,99.989,99.994,99.987,172053,511600.SH
20161114,99.985,99.981,99.985,99.979,152403,511600.SH
20161115,99.98,99.983,99.984,99.976,177654,511600.SH
20161116,99.984,99.988,99.988,99.984,111823,511600.SH
20161117,99.987,99.987,99.989,99.984,76888,511600.SH
20161118,99.989,99.993,99.995,99.989,164917,511600.SH
20161121,99.991,99.989,99.991,99.988,108621,511600.SH
20161122,99.987,99.987,99.989,99.986,104240,511600.SH
20161123,99.986,99.986,99.987,99.983,81754,511600.SH
20161124,99.986,99.985,99.987,99.984,182203,511600.SH
20161125,99.991,99.99,99.995,99.99,140422,511600.SH
20161128,99.987,99.983,99.988,99.982,138897,511600.SH
20161129,99.982,99.976,99.984,99.975,118236,511600.SH
