date,open,close,high,low,volume,symbol
20240801,0.992,0.995,1.0,0.989,848823,159331.SZ
20240802,0.988,0.983,0.988,0.968,338109,159331.SZ
20240805,0.978,0.951,0.978,0.944,338477,159331.SZ
20240806,0.958,0.951,0.965,0.948,113804,159331.SZ
20240807,0.952,0.961,0.968,0.952,61653,159331.SZ
20240808,0.959,0.956,0.963,0.951,53476,159331.SZ
20240809,0.956,0.96,0.97,0.956,100559,159331.SZ
20240812,0.965,0.967,0.969,0.96,38514,159331.SZ
20240813,0.967,0.974,0.98,0.967,50359,159331.SZ
20240814,0.975,0.968,0.977,0.967,93974,159331.SZ
20240815,0.965,0.979,0.986,0.962,185976,159331.SZ
20240816,0.982,0.994,0.996,0.982,152270,159331.SZ
20240819,0.994,0.993,0.999,0.99,123959,159331.SZ
20240820,0.992,0.983,0.993,0.981,31380,159331.SZ
20240821,0.983,0.982,0.983,0.976,54584,159331.SZ
20240822,0.985,0.993,0.993,0.978,64995,159331.SZ
20240823,0.995,0.987,0.995,0.982,53411,159331.SZ
20240826,0.987,0.999,0.999,0.987,144481,159331.SZ
20240827,0.994,1.011,1.013,0.994,620597,159331.SZ
20240828,1.01,1.004,1.012,0.999,113677,159331.SZ
20240829,1.004,0.994,1.004,0.989,95234,159331.SZ
20240830,0.994,1.0,1.007,0.994,301880,159331.SZ
20240902,0.998,0.99,0.998,0.986,85177,159331.SZ
20240903,0.99,0.98,0.994,0.977,83398,159331.SZ
20240904,0.972,0.963,0.972,0.961,62878,159331.SZ
20240905,0.967,0.958,0.969,0.955,32167,159331.SZ
20240906,0.977,0.955,0.977,0.954,16380,159331.SZ
20240909,0.953,0.934,0.959,0.932,98922,159331.SZ
20240910,0.94,0.937,0.944,0.932,52674,159331.SZ
20240911,0.917,0.924,0.924,0.914,47314,159331.SZ
20240912,0.924,0.932,0.934,0.917,48042,159331.SZ
20240913,0.931,0.94,0.946,0.93,33389,159331.SZ
20240918,0.946,0.954,0.955,0.945,23053,159331.SZ
20240919,0.955,0.967,0.971,0.955,45499,159331.SZ
20240920,0.973,0.973,0.977,0.965,45284,159331.SZ
20240923,0.973,0.987,0.991,0.973,61469,159331.SZ
20240924,0.996,1.022,1.025,0.996,275540,159331.SZ
20240925,1.036,1.028,1.061,1.026,307464,159331.SZ
20240926,1.028,1.047,1.047,1.028,261897,159331.SZ
20240927,1.051,1.067,1.07,1.051,153823,159331.SZ
20240930,1.078,1.107,1.173,1.078,534521,159331.SZ
20241008,1.214,1.12,1.217,1.073,671118,159331.SZ
20241009,1.139,1.059,1.139,1.053,279397,159331.SZ
20241010,1.076,1.115,1.13,1.065,546055,159331.SZ
20241011,1.115,1.087,1.201,1.087,1185195,159331.SZ
20241014,1.105,1.124,1.156,1.103,1103932,159331.SZ
20241015,1.126,1.088,1.131,1.085,355819,159331.SZ
20241016,1.076,1.11,1.123,1.076,570273,159331.SZ
20241017,1.118,1.094,1.17,1.093,834443,159331.SZ
20241018,1.102,1.114,1.125,1.088,697493,159331.SZ
20241021,1.115,1.112,1.128,1.108,282054,159331.SZ
20241022,1.12,1.116,1.122,1.113,174126,159331.SZ
20241023,1.119,1.124,1.13,1.116,240279,159331.SZ
20241024,1.124,1.124,1.125,1.118,113313,159331.SZ
20241025,1.125,1.119,1.131,1.118,137548,159331.SZ
20241028,1.126,1.121,1.126,1.114,139803,159331.SZ
20241029,1.121,1.108,1.125,1.108,110836,159331.SZ
20241030,1.109,1.091,1.115,1.09,149623,159331.SZ
20241031,1.089,1.096,1.105,1.089,163145,159331.SZ
20241101,1.101,1.107,1.12,1.101,163266,159331.SZ
20241104,1.107,1.114,1.114,1.101,124700,159331.SZ
20241105,1.113,1.13,1.133,1.112,190836,159331.SZ
20241106,1.132,1.118,1.137,1.117,144636,159331.SZ
20241107,1.118,1.145,1.147,1.117,154916,159331.SZ
20241108,1.155,1.135,1.161,1.132,170728,159331.SZ
20241111,1.125,1.119,1.135,1.116,170856,159331.SZ
20241112,1.117,1.096,1.131,1.093,119960,159331.SZ
20241113,1.095,1.097,1.105,1.09,94513,159331.SZ
20241114,1.097,1.081,1.103,1.081,65345,159331.SZ
20241115,1.085,1.082,1.09,1.079,125138,159331.SZ
20241118,1.086,1.096,1.108,1.085,159549,159331.SZ
20241119,1.097,1.099,1.105,1.093,95502,159331.SZ
20241120,1.101,1.101,1.104,1.095,46863,159331.SZ
20241121,1.1,1.1,1.104,1.099,39843,159331.SZ
20241122,1.102,1.067,1.103,1.067,75854,159331.SZ
20241125,1.079,1.074,1.08,1.069,27099,159331.SZ
20241126,1.074,1.065,1.075,1.064,16398,159331.SZ
20241127,1.065,1.067,1.067,1.056,35404,159331.SZ
20241128,1.069,1.059,1.071,1.057,22996,159331.SZ
20241129,1.059,1.06,1.067,1.053,51504,159331.SZ
20241202,1.062,1.067,1.073,1.062,50272,159331.SZ
20241203,1.071,1.084,1.089,1.071,87963,159331.SZ
20241204,1.084,1.099,1.099,1.08,71539,159331.SZ
20241205,1.099,1.093,1.099,1.088,49142,159331.SZ
20241206,1.099,1.102,1.109,1.097,78762,159331.SZ
20241209,1.103,1.108,1.115,1.099,30799,159331.SZ
20241210,1.131,1.117,1.178,1.112,148170,159331.SZ
20241211,1.117,1.118,1.126,1.114,65832,159331.SZ
20241212,1.117,1.125,1.129,1.115,59633,159331.SZ
20241213,1.125,1.101,1.125,1.099,120974,159331.SZ
20241216,1.101,1.095,1.102,1.094,37075,159331.SZ
20241217,1.095,1.099,1.111,1.093,126571,159331.SZ
