date,close,open,high,low,volume,symbol
20240919,1754.1605,1734.902,1779.238,1721.6983,2626371.0,399441.SZ
20240918,1724.8385,1726.1485,1729.4899,1708.9261,1724813.0,399441.SZ
20240913,1728.9556,1750.7627,1752.6509,1727.5872,2280361.0,399441.SZ
20240912,1749.0853,1762.529,1790.9882,1749.0557,2557783.0,399441.SZ
20240911,1761.1237,1737.4371,1771.2437,1733.1296,2203423.0,399441.SZ
20240910,1743.0705,1756.137,1757.3726,1719.0306,2583797.0,399441.SZ
20240909,1756.0139,1752.8375,1784.0822,1746.1033,2498236.0,399441.SZ
20240906,1755.5233,1794.9106,1795.9428,1755.3774,1629135.0,399441.SZ
20240905,1792.8842,1779.5585,1804.2219,1779.5585,1872906.0,399441.SZ
20240904,1778.8306,1769.9323,1801.2142,1765.7379,2109956.0,399441.SZ
20240903,1776.2694,1759.442,1795.5092,1755.292,2113960.0,399441.SZ
20240902,1761.4697,1809.3794,1812.5228,1761.402,2892422.0,399441.SZ
20240830,1812.9628,1800.5083,1840.9594,1789.4448,3442670.0,399441.SZ
20240829,1803.2962,1761.7036,1812.0541,1761.5114,2625723.0,399441.SZ
20240828,1768.4829,1764.4511,1783.9376,1751.1403,2458857.0,399441.SZ
20240827,1770.7924,1769.8736,1789.7938,1764.6189,2038181.0,399441.SZ
20240826,1776.2427,1767.2906,1782.9373,1757.0896,2048294.0,399441.SZ
20240823,1768.8869,1774.4482,1782.8277,1765.0735,1787348.0,399441.SZ
20240822,1779.0942,1811.4141,1816.2565,1776.5479,2173352.0,399441.SZ
20240821,1813.7668,1829.615,1843.4829,1812.5226,1671726.0,399441.SZ
20240820,1834.191,1876.0083,1876.1141,1830.2594,2170046.0,399441.SZ
20240819,1874.7616,1895.2017,1914.0908,1874.7616,2064645.0,399441.SZ
20240816,1895.9992,1892.3352,1900.2031,1872.4838,2105506.0,399441.SZ
20240815,1898.1208,1885.1482,1917.2572,1874.9762,2184035.0,399441.SZ
20240814,1885.4072,1922.5108,1922.5108,1883.5216,2061190.0,399441.SZ
20240813,1926.1873,1935.3258,1937.2194,1906.522,2264470.0,399441.SZ
20240812,1936.0384,1918.9352,1955.7191,1909.9867,2639985.0,399441.SZ
20240809,1917.9258,1959.4013,1970.0295,1917.9258,2496057.0,399441.SZ
20240808,1955.6699,1958.2315,1978.9908,1949.5953,2428409.0,399441.SZ
20240807,1967.1416,1977.9814,1979.1361,1956.5786,2265770.0,399441.SZ
20240806,1984.5977,1964.2647,1989.7487,1954.0837,3108717.0,399441.SZ
20240805,1948.2454,1954.8727,2007.6211,1948.2454,3873914.0,399441.SZ
20240802,1962.5666,1942.8687,2002.8856,1939.7195,4116682.0,399441.SZ
20240801,1948.8516,1971.2482,1984.8062,1941.7495,3230212.0,399441.SZ
20240731,1973.7724,1867.8142,1973.7724,1862.839,4575652.0,399441.SZ
20240730,1870.6934,1869.3386,1890.4472,1862.8499,3076708.0,399441.SZ
20240729,1863.8004,1886.1748,1888.0483,1861.4923,2029869.0,399441.SZ
20240726,1884.995,1892.9862,1898.6194,1871.0738,2343505.0,399441.SZ
20240725,1892.1088,1875.4337,1913.6289,1872.0666,2381951.0,399441.SZ
20240724,1881.5682,1903.1773,1923.4428,1879.245,2360876.0,399441.SZ
20240723,1907.2671,1978.9229,1978.9229,1906.635,2952051.0,399441.SZ
20240722,1983.5256,1970.9941,1998.5179,1959.22,2908587.0,399441.SZ
20240719,1970.2784,1954.1743,1980.9412,1945.5718,2774246.0,399441.SZ
20240718,1961.6155,1947.1628,1966.7528,1934.003,3052140.0,399441.SZ
20240717,1957.8353,1914.5377,1966.8582,1913.2507,3419699.0,399441.SZ
20240716,1915.9259,1893.9871,1917.999,1891.3339,2232324.0,399441.SZ
20240715,1898.7381,1908.9114,1919.2466,1891.2544,2324794.0,399441.SZ
20240712,1914.8122,1918.5056,1939.1936,1909.5683,2913574.0,399441.SZ
20240711,1917.5787,1892.1762,1929.0468,1881.3062,4088769.0,399441.SZ
20240710,1864.645,1852.2485,1888.016,1848.194,2585505.0,399441.SZ
20240709,1859.2652,1846.6916,1865.4719,1826.1581,2960356.0,399441.SZ
20240708,1847.537,1893.6257,1895.8331,1841.5474,2554517.0,399441.SZ
20240705,1900.073,1841.0179,1908.0239,1829.9906,3128717.0,399441.SZ
20240704,1845.4575,1883.7451,1889.5166,1842.9088,2571891.0,399441.SZ
20240703,1886.7728,1903.145,1909.5397,1877.4799,2541833.0,399441.SZ
20240702,1906.0574,1922.6711,1927.3513,1902.8028,2117080.0,399441.SZ
20240701,1924.6701,1912.1699,1929.3698,1887.7422,2510697.0,399441.SZ
20240628,1913.3695,1919.8762,1941.8753,1908.293,2560757.0,399441.SZ
20240627,1922.9941,1954.2641,1955.2326,1921.7694,2274669.0,399441.SZ
20240626,1964.0326,1919.0046,1965.9994,1916.0805,2677813.0,399441.SZ
20240625,1923.7464,1940.0151,1949.5987,1914.9975,2492443.0,399441.SZ
20240624,1939.2482,1967.376,1972.2851,1938.0277,2811712.0,399441.SZ
20240621,1978.4899,1966.3844,1993.9142,1961.5849,2661642.0,399441.SZ
20240620,1971.0494,1997.3378,2021.6224,1971.0494,2891272.0,399441.SZ
20240619,1998.2597,2023.2537,2024.2873,1998.2597,2662597.0,399441.SZ
20240618,2021.8599,2043.7128,2049.992,2014.0579,3287902.0,399441.SZ
20240617,2046.4848,2021.7189,2050.309,2019.4417,3063893.0,399441.SZ
20240614,2035.5679,2068.1777,2069.0296,2021.6349,5094007.0,399441.SZ
20240613,2075.9588,2087.2122,2088.1578,2067.833,3417416.0,399441.SZ
20240612,2088.5289,2064.4602,2113.9706,2059.9656,4161079.0,399441.SZ
20240611,2067.7945,2044.1051,2071.121,2023.9465,2614032.0,399441.SZ
20240607,2049.5724,2062.5913,2072.3154,2043.0848,2632380.0,399441.SZ
20240606,2054.0792,2081.2735,2092.5683,2049.9895,3274531.0,399441.SZ
20240605,2079.2094,2076.4437,2107.4466,2071.3286,2658025.0,399441.SZ
20240604,2081.3616,2039.3587,2086.9647,2037.9022,2963542.0,399441.SZ
20240603,2044.6723,2057.8471,2067.0832,2032.7779,3411359.0,399441.SZ
20240531,2062.6195,2076.8243,2091.6919,2060.8342,2377930.0,399441.SZ
20240530,2066.2754,2066.0222,2084.0992,2054.0625,2222860.0,399441.SZ
20240529,2071.2048,2072.0924,2090.9042,2062.8674,1976543.0,399441.SZ
20240528,2076.5664,2090.0779,2099.6654,2074.2886,2101621.0,399441.SZ
20240527,2097.8836,2096.2208,2100.3727,2050.987,2947694.0,399441.SZ
20240524,2094.3189,2118.9124,2132.4792,2094.3189,2357199.0,399441.SZ
20240523,2122.9928,2165.6401,2165.6401,2118.7582,2863698.0,399441.SZ
20240522,2170.4628,2184.5635,2188.744,2153.5871,2866163.0,399441.SZ
20240521,2167.8012,2195.4109,2195.4109,2160.9817,3002596.0,399441.SZ
20240520,2199.6454,2189.0361,2215.6025,2186.1737,3094370.0,399441.SZ
20240517,2190.0167,2185.4628,2202.3153,2169.7255,3055614.0,399441.SZ
20240516,2187.8778,2198.6042,2208.1498,2178.4976,3473076.0,399441.SZ
20240515,2195.0205,2228.5721,2228.9722,2194.2835,3609609.0,399441.SZ
20240514,2237.778,2209.1821,2251.7339,2209.1821,4610955.0,399441.SZ
20240513,2213.7096,2262.5343,2265.1166,2210.2659,5719883.0,399441.SZ
20240510,2233.4405,2263.9135,2264.7157,2228.3984,4741155.0,399441.SZ
20240509,2264.4183,2234.745,2279.1308,2227.6616,5452890.0,399441.SZ
20240508,2237.7152,2253.3088,2269.5318,2231.5607,4956965.0,399441.SZ
20240507,2252.2902,2252.4884,2259.8729,2232.5148,3873017.0,399441.SZ
20240506,2253.1425,2206.941,2265.2172,2206.941,6018196.0,399441.SZ
20240430,2179.0269,2188.0016,2197.6404,2170.5319,4319961.0,399441.SZ
20240429,2191.3365,2141.1786,2207.9697,2141.1786,6065576.0,399441.SZ
20240426,2148.5105,2076.1049,2151.7629,2075.7364,5686108.0,399441.SZ
20240425,2089.885,2068.5897,2111.2774,2067.1031,4000653.0,399441.SZ
20240424,2081.6722,2092.8434,2093.6312,2068.969,4013760.0,399441.SZ
20240423,2098.3912,2087.3824,2107.1494,2046.4616,4944600.0,399441.SZ
20240422,2105.3009,2085.4848,2125.7939,2079.4722,3191127.0,399441.SZ
20240419,2096.2423,2113.9839,2114.8807,2076.7666,3323173.0,399441.SZ
20240418,2128.727,2130.5533,2161.0859,2107.495,4045348.0,399441.SZ
20240417,2142.7102,2113.1722,2144.7938,2106.1625,4203375.0,399441.SZ
20240416,2110.4723,2141.7728,2174.2712,2108.8588,3938198.0,399441.SZ
20240415,2150.672,2141.5735,2172.6926,2126.0322,4001755.0,399441.SZ
20240412,2144.9884,2166.5784,2188.1696,2141.6403,3273974.0,399441.SZ
20240411,2154.211,2170.66,2182.32,2147.6852,3420109.0,399441.SZ
20240410,2174.059,2207.2073,2207.5789,2164.8758,2994390.0,399441.SZ
20240409,2217.4196,2163.6583,2217.5939,2150.3474,3792325.0,399441.SZ
20240408,2161.7225,2201.8756,2202.2429,2160.2569,3925482.0,399441.SZ
20240403,2223.4249,2240.1929,2259.2385,2222.5526,3256275.0,399441.SZ
20240402,2245.9307,2269.1664,2269.1664,2235.2586,3675958.0,399441.SZ
20240401,2269.6471,2229.6546,2270.263,2226.8667,4122999.0,399441.SZ
20240329,2221.038,2212.5762,2225.7477,2195.4406,3193438.0,399441.SZ
20240328,2219.974,2202.5732,2247.5065,2193.7131,3293742.0,399441.SZ
20240327,2207.1196,2236.4901,2250.6107,2207.1196,3335547.0,399441.SZ
20240326,2244.4039,2249.6224,2253.9639,2223.631,3340070.0,399441.SZ
20240325,2255.5663,2287.4214,2306.7907,2255.4487,4025115.0,399441.SZ
20240322,2277.9858,2325.6411,2329.3994,2269.763,4072917.0,399441.SZ
20240321,2334.7377,2362.7516,2366.0759,2331.9998,3571461.0,399441.SZ
20240320,2366.7444,2377.9273,2385.5735,2353.2668,3877447.0,399441.SZ
20240319,2383.648,2405.4709,2412.8747,2382.8615,4796569.0,399441.SZ
20240318,2419.5277,2389.5548,2419.5449,2353.4128,5812800.0,399441.SZ
20240315,2385.0854,2393.1417,2434.4906,2358.8946,5424578.0,399441.SZ
20240314,2399.8176,2480.6951,2496.4702,2381.9512,6601601.0,399441.SZ
20240313,2403.4051,2415.6452,2422.9527,2386.1697,3842830.0,399441.SZ
20240312,2419.2302,2365.1904,2422.8089,2365.1904,4749057.0,399441.SZ
20240311,2355.3562,2288.0079,2356.9797,2274.3202,4061768.0,399441.SZ
20240308,2280.4321,2270.1507,2296.0674,2261.6235,3411128.0,399441.SZ
20240307,2275.9022,2327.4163,2345.6232,2274.4737,4492168.0,399441.SZ
20240306,2377.9936,2388.4726,2402.7484,2351.6957,2878595.0,399441.SZ
20240305,2391.7533,2414.0839,2417.6576,2380.4124,3831177.0,399441.SZ
20240304,2435.5782,2366.7965,2469.7405,2366.7965,5077844.0,399441.SZ
20240301,2375.4826,2370.8694,2378.9505,2343.3457,3215733.0,399441.SZ
20240229,2374.0188,2295.4228,2374.0188,2294.4497,3955725.0,399441.SZ
20240228,2318.0218,2376.6086,2441.1181,2317.9341,5619533.0,399441.SZ
20240227,2364.0286,2316.7614,2364.0286,2311.7072,3510604.0,399441.SZ
20240226,2327.7774,2317.9607,2355.0775,2294.2818,3854101.0,399441.SZ
20240223,2322.8556,2321.4673,2325.2672,2295.7505,3554868.0,399441.SZ
20240222,2316.7037,2287.747,2316.758,2284.289,3093815.0,399441.SZ
20240221,2301.2533,2260.0085,2343.135,2252.2566,4596572.0,399441.SZ
20240220,2282.5433,2252.0371,2304.3326,2244.4459,4112876.0,399441.SZ
20240219,2267.3601,2276.73,2276.73,2233.3522,5325189.0,399441.SZ
20240208,2279.5887,2279.0559,2320.2279,2253.4408,6471586.0,399441.SZ
20240207,2277.8532,2209.1273,2291.862,2201.9563,7164731.0,399441.SZ
20240206,2187.3325,1978.9179,2190.2376,1977.1242,6077214.0,399441.SZ
20240205,2008.3669,1996.0083,2062.7337,1911.2306,6211496.0,399441.SZ
20240202,2020.2694,2118.4538,2128.4918,1966.0388,4378629.0,399441.SZ
20240201,2108.8593,2080.4174,2154.0213,2075.1675,3530770.0,399441.SZ
20240131,2084.2769,2148.0784,2159.4564,2081.5235,3762587.0,399441.SZ
20240130,2163.4105,2190.9876,2216.1057,2163.4105,3703667.0,399441.SZ
20240129,2218.9663,2280.2933,2298.4733,2218.4328,3979260.0,399441.SZ
20240126,2284.4403,2360.6059,2388.1525,2280.5842,3870481.0,399441.SZ
20240125,2381.1626,2345.575,2387.1158,2323.09,3030444.0,399441.SZ
20240124,2349.7865,2363.4658,2369.9332,2273.8271,2980378.0,399441.SZ
20240123,2349.617,2320.4461,2360.8083,2315.5903,2521692.0,399441.SZ
20240122,2328.4219,2409.7555,2411.1969,2310.719,3183048.0,399441.SZ
20240119,2419.182,2427.1349,2447.2667,2412.9527,2354351.0,399441.SZ
20240118,2440.5731,2391.8205,2443.5572,2366.0299,3504051.0,399441.SZ
20240117,2408.5643,2481.9794,2492.4551,2408.5643,2580315.0,399441.SZ
20240116,2489.0587,2488.4343,2491.9563,2447.1668,2645737.0,399441.SZ
20240115,2491.2785,2492.4559,2526.5561,2486.5053,2320301.0,399441.SZ
20240112,2502.9865,2533.5132,2550.1189,2502.9865,2724636.0,399441.SZ
20240111,2553.1341,2556.4604,2565.8583,2515.1915,3694126.0,399441.SZ
20240110,2526.9176,2542.2963,2566.9804,2518.3245,2897048.0,399441.SZ
20240109,2547.1841,2545.2813,2569.6513,2532.7315,2413208.0,399441.SZ
20240108,2544.0269,2571.4306,2582.2441,2542.1436,2754660.0,399441.SZ
20240105,2577.9925,2616.1744,2621.9468,2568.0493,2624189.0,399441.SZ
20240104,2619.4029,2642.4489,2644.6267,2600.1215,2639504.0,399441.SZ
20240103,2647.3819,2653.4188,2682.7746,2638.0492,2932314.0,399441.SZ
20240102,2658.09,2718.8963,2718.8963,2643.3298,4484418.0,399441.SZ
20231229,2707.6457,2685.6536,2731.175,2685.6536,3027463.0,399441.SZ
20231228,2684.2913,2625.7918,2694.8529,2618.0612,3603065.0,399441.SZ
20231227,2627.1002,2627.6696,2633.7716,2605.756,2176724.0,399441.SZ
20231226,2628.6358,2641.8101,2647.7772,2608.8452,2421624.0,399441.SZ
20231225,2644.5687,2610.6285,2653.5895,2610.6285,2150438.0,399441.SZ
20231222,2619.7929,2640.4172,2644.0382,2610.7437,2535607.0,399441.SZ
20231221,2641.2433,2607.6507,2653.3486,2605.7991,2664315.0,399441.SZ
20231220,2622.345,2652.2483,2680.3421,2621.6713,2168631.0,399441.SZ
20231219,2645.537,2654.3226,2655.0857,2623.3117,2550889.0,399441.SZ
20231218,2660.8856,2661.3209,2700.3385,2652.9023,2994173.0,399441.SZ
20231215,2669.6384,2732.9058,2751.8188,2665.7218,4066294.0,399441.SZ
20231214,2722.8572,2738.1355,2766.7009,2722.7191,3216934.0,399441.SZ
20231213,2715.7599,2739.6477,2759.1156,2713.6508,2868685.0,399441.SZ
20231212,2744.2183,2765.7536,2767.5033,2726.3047,3107751.0,399441.SZ
20231211,2765.7862,2740.5441,2774.1159,2713.3032,3377294.0,399441.SZ
20231208,2755.6372,2738.9572,2761.5591,2725.6945,4094675.0,399441.SZ
20231207,2741.9069,2774.2411,2777.7884,2738.8842,3450493.0,399441.SZ
20231206,2780.429,2760.118,2813.0117,2753.3384,3494761.0,399441.SZ
20231205,2762.0574,2786.8481,2809.4319,2760.9704,3570942.0,399441.SZ
20231204,2800.7615,2899.4548,2899.4548,2800.7615,4361232.0,399441.SZ
20231201,2904.4687,2905.4572,2925.0585,2867.727,3639381.0,399441.SZ
20231130,2905.1095,2874.9544,2927.1631,2870.9521,4414019.0,399441.SZ
20231129,2879.8198,2914.1165,2920.6529,2877.0677,2303638.0,399441.SZ
20231128,2917.0736,2859.6888,2924.1301,2846.1181,3336283.0,399441.SZ
20231127,2864.4192,2880.109,2881.0366,2833.2097,2988982.0,399441.SZ
20231124,2885.9493,2897.7359,2923.1349,2878.0759,2614139.0,399441.SZ
20231123,2888.557,2868.2851,2889.2963,2865.5698,2041151.0,399441.SZ
20231122,2869.8026,2913.3627,2915.3555,2869.8026,2293921.0,399441.SZ
20231121,2922.2737,2927.8064,2948.4065,2915.1912,2675190.0,399441.SZ
20231120,2925.4158,2901.915,2933.6072,2884.8368,2907353.0,399441.SZ
20231117,2893.9223,2864.7822,2894.4487,2861.516,2048511.0,399441.SZ
20231116,2873.3885,2910.1493,2936.3833,2872.9643,2331337.0,399441.SZ
20231115,2919.3184,2943.3144,2951.9688,2903.1358,2376580.0,399441.SZ
20231114,2896.9271,2904.2302,2927.7004,2883.0181,2145066.0,399441.SZ
20231113,2900.1763,2935.0577,2940.1815,2886.3765,2624140.0,399441.SZ
20231110,2921.8636,2899.8177,2944.1599,2889.5997,2618817.0,399441.SZ
20231109,2918.8399,2955.7814,2984.4251,2910.5134,2827500.0,399441.SZ
20231108,2955.2692,2927.0779,2988.8599,2921.3075,3427687.0,399441.SZ
20231107,2930.9282,2935.416,2970.8778,2927.4314,3362887.0,399441.SZ
20231106,2945.69,2888.2736,2959.4365,2888.2736,4352813.0,399441.SZ
20231103,2852.6137,2838.3745,2875.2697,2834.4724,2815455.0,399441.SZ
20231102,2834.0775,2857.0617,2888.0526,2833.6216,2750992.0,399441.SZ
20231101,2846.1084,2865.1356,2874.0164,2814.6829,2932568.0,399441.SZ
20231031,2863.1123,2855.6356,2888.9985,2825.7638,4024102.0,399441.SZ
20231030,2885.3111,2794.2508,2904.6833,2793.8606,5101463.0,399441.SZ
20231027,2794.1959,2655.114,2813.2653,2645.3711,3912786.0,399441.SZ
20231026,2666.5361,2639.3256,2669.1431,2634.5347,2663372.0,399441.SZ
20231025,2659.7751,2721.5997,2733.1337,2659.7751,2819004.0,399441.SZ
20231024,2710.5646,2696.3085,2723.079,2661.4316,2352446.0,399441.SZ
20231023,2678.7671,2681.8163,2703.3095,2651.2211,1968443.0,399441.SZ
20231020,2686.2389,2724.1201,2729.9157,2677.6446,2290739.0,399441.SZ
20231019,2738.5388,2760.8955,2777.3807,2738.2294,2287977.0,399441.SZ
20231018,2778.823,2812.9316,2812.9316,2775.9216,2266899.0,399441.SZ
20231017,2823.9855,2837.6301,2841.1547,2796.0173,2380862.0,399441.SZ
20231016,2832.8189,2881.692,2900.4967,2822.5187,3462597.0,399441.SZ
20231013,2877.5795,2852.6358,2891.8859,2844.6981,3761817.0,399441.SZ
20231012,2860.8169,2872.0127,2888.1923,2836.1717,3033675.0,399441.SZ
20231011,2842.7411,2770.4931,2886.1926,2770.4931,4055754.0,399441.SZ
20231010,2760.3517,2816.3717,2816.3717,2758.8891,2611540.0,399441.SZ
20231009,2817.0583,2776.8875,2825.8323,2743.988,3560942.0,399441.SZ
20230928,2759.7989,2794.1066,2801.7526,2755.1876,2648086.0,399441.SZ
20230927,2786.7064,2714.234,2799.4613,2714.234,3366822.0,399441.SZ
20230926,2704.3793,2727.8503,2731.3507,2700.2392,1694509.0,399441.SZ
20230925,2724.567,2685.474,2736.7232,2682.354,2850394.0,399441.SZ
20230922,2689.9456,2644.1313,2691.1162,2622.6752,2087420.0,399441.SZ
20230921,2647.0957,2672.5421,2678.7227,2642.1571,1581975.0,399441.SZ
20230920,2684.8426,2687.0995,2696.7709,2671.5562,1726095.0,399441.SZ
20230919,2692.962,2709.0301,2721.2323,2682.0431,2106241.0,399441.SZ
20230918,2710.7326,2671.6319,2719.9442,2668.9343,2904090.0,399441.SZ
20230915,2672.3756,2628.4637,2702.4929,2619.7519,2855631.0,399441.SZ
20230914,2620.587,2627.7877,2640.1851,2601.5991,1458534.0,399441.SZ
20230913,2628.6013,2642.7423,2656.7121,2611.3517,1510183.0,399441.SZ
20230912,2646.8121,2642.2281,2664.5352,2629.2409,1716386.0,399441.SZ
20230911,2647.0897,2596.0546,2657.8852,2595.1591,2594371.0,399441.SZ
20230908,2592.5876,2584.197,2609.018,2583.6715,1380060.0,399441.SZ
20230907,2593.4417,2629.6933,2639.9294,2591.4104,1759266.0,399441.SZ
20230906,2633.4109,2674.6238,2676.5253,2626.0857,2036590.0,399441.SZ
20230905,2684.2616,2683.3551,2690.2849,2673.1219,1660979.0,399441.SZ
20230904,2691.737,2676.4981,2711.4349,2667.1687,1746781.0,399441.SZ
20230901,2666.0236,2693.8542,2705.5872,2662.2479,1383707.0,399441.SZ
20230831,2686.8625,2705.4245,2705.4274,2683.1887,1817270.0,399441.SZ
20230830,2709.4978,2708.7298,2728.7162,2693.5843,2002924.0,399441.SZ
20230829,2706.9415,2623.049,2714.7886,2620.2803,2806071.0,399441.SZ
20230828,2625.5643,2765.18,2765.9384,2618.2747,3355520.0,399441.SZ
20230825,2611.6549,2622.331,2641.5916,2593.0636,2100223.0,399441.SZ
20230824,2638.1243,2583.6038,2655.7502,2568.0846,2577269.0,399441.SZ
20230823,2574.0176,2631.2812,2631.2812,2574.0176,1755033.0,399441.SZ
20230822,2630.1069,2676.6442,2691.4429,2586.621,2770580.0,399441.SZ
20230821,2673.8343,2685.6099,2716.5159,2668.262,1686450.0,399441.SZ
20230818,2689.8066,2749.4066,2754.7706,2689.8066,1894176.0,399441.SZ
20230817,2750.6094,2718.6314,2758.9703,2703.5596,1824296.0,399441.SZ
20230816,2730.8919,2730.1657,2774.1874,2728.4299,1810917.0,399441.SZ
20230815,2738.4555,2755.2292,2755.2292,2712.1951,1891394.0,399441.SZ
20230814,2759.297,2744.8022,2762.2721,2721.3135,2080376.0,399441.SZ
20230811,2771.9996,2811.9007,2829.2551,2771.9996,2141588.0,399441.SZ
20230810,2811.7723,2785.8723,2818.4906,2775.9382,2335656.0,399441.SZ
20230809,2800.5743,2719.3963,2831.301,2719.3028,3820388.0,399441.SZ
20230808,2729.6237,2725.1316,2746.5177,2711.5706,2366113.0,399441.SZ
20230807,2731.0912,2807.7618,2807.7618,2726.5302,3715951.0,399441.SZ
20230804,2823.227,2852.0865,2859.4214,2817.3334,2387505.0,399441.SZ
20230803,2839.8128,2774.7811,2840.5211,2774.7811,3073162.0,399441.SZ
20230802,2778.86,2817.1684,2817.5045,2770.3006,2520291.0,399441.SZ
20230801,2823.9621,2836.4818,2876.4839,2812.6012,3488356.0,399441.SZ
20230731,2824.3718,2852.9961,2880.3166,2807.0571,5169192.0,399441.SZ
20230728,2852.5472,2821.8617,2858.0926,2796.5851,3160410.0,399441.SZ
