date,open,close,high,low,volume,symbol
20240722,1.008,0.994,1.008,0.985,1446325,159301.SZ
20240723,0.991,0.992,1.0,0.99,192009,159301.SZ
20240724,0.993,1.012,1.017,0.989,537461,159301.SZ
20240725,1.013,1.009,1.013,0.996,216116,159301.SZ
20240726,1.005,1.003,1.008,0.995,76947,159301.SZ
20240729,1.003,1.004,1.006,0.992,102104,159301.SZ
20240730,1.002,0.992,1.005,0.99,82514,159301.SZ
20240731,0.992,0.983,0.992,0.967,123462,159301.SZ
20240801,0.982,0.982,0.99,0.976,105986,159301.SZ
20240802,0.983,0.978,0.983,0.97,84108,159301.SZ
20240805,0.978,0.959,0.98,0.958,78030,159301.SZ
20240806,0.959,0.958,0.972,0.948,123693,159301.SZ
20240807,0.959,0.968,0.976,0.959,69225,159301.SZ
20240808,0.968,0.962,0.971,0.961,72093,159301.SZ
20240809,0.958,0.959,0.964,0.958,73962,159301.SZ
20240812,0.959,0.956,0.967,0.955,113941,159301.SZ
20240813,0.96,0.96,0.962,0.954,48164,159301.SZ
20240814,0.954,0.968,0.978,0.954,98798,159301.SZ
20240815,0.969,0.978,0.979,0.968,58385,159301.SZ
20240816,0.979,0.969,0.979,0.965,78630,159301.SZ
20240819,0.974,0.975,0.976,0.964,107237,159301.SZ
20240820,0.975,0.965,0.975,0.956,76761,159301.SZ
20240821,0.962,0.956,0.962,0.952,99214,159301.SZ
20240822,0.952,0.966,0.967,0.952,48105,159301.SZ
20240823,0.962,0.957,0.966,0.951,53980,159301.SZ
20240826,0.957,0.952,0.957,0.948,52483,159301.SZ
20240827,0.952,0.948,0.952,0.944,63209,159301.SZ
20240828,0.947,0.954,0.958,0.947,66546,159301.SZ
20240829,0.947,0.941,0.948,0.938,59062,159301.SZ
20240830,0.941,0.94,0.943,0.928,73933,159301.SZ
20240902,0.935,0.937,0.946,0.935,47348,159301.SZ
20240903,0.939,0.93,0.944,0.919,64502,159301.SZ
20240904,0.927,0.92,0.927,0.912,36469,159301.SZ
20240905,0.915,0.915,0.917,0.911,38988,159301.SZ
20240906,0.917,0.906,0.922,0.906,45594,159301.SZ
20240909,0.906,0.9,0.908,0.896,60149,159301.SZ
20240910,0.902,0.896,0.904,0.886,60913,159301.SZ
20240911,0.896,0.871,0.896,0.865,64521,159301.SZ
20240912,0.87,0.87,0.877,0.869,57269,159301.SZ
20240913,0.872,0.874,0.88,0.871,53300,159301.SZ
20240918,0.874,0.874,0.879,0.868,63513,159301.SZ
20240919,0.875,0.881,0.883,0.868,65828,159301.SZ
20240920,0.881,0.879,0.881,0.871,45392,159301.SZ
20240923,0.879,0.89,0.894,0.879,50304,159301.SZ
20240924,0.89,0.92,0.923,0.89,93661,159301.SZ
20240925,0.924,0.922,0.943,0.919,140895,159301.SZ
20240926,0.931,0.93,0.94,0.913,115824,159301.SZ
20240927,0.93,0.963,0.982,0.921,106207,159301.SZ
20240930,0.973,1.01,1.015,0.96,186087,159301.SZ
20241008,1.087,1.006,1.111,0.98,286020,159301.SZ
20241009,1.004,0.951,1.004,0.95,136549,159301.SZ
20241010,0.951,0.98,0.995,0.95,109624,159301.SZ
20241011,0.986,0.96,0.988,0.952,44501,159301.SZ
20241014,0.956,0.968,0.972,0.954,97619,159301.SZ
20241015,0.967,0.946,0.967,0.944,130619,159301.SZ
20241016,0.933,0.946,0.953,0.932,79525,159301.SZ
20241017,0.947,0.934,0.953,0.934,46006,159301.SZ
20241018,0.938,0.944,0.955,0.927,93822,159301.SZ
20241021,0.96,0.938,0.96,0.934,80517,159301.SZ
20241022,0.939,0.951,0.953,0.938,83899,159301.SZ
20241023,0.952,0.96,0.963,0.952,56644,159301.SZ
20241024,0.961,0.954,0.961,0.949,40721,159301.SZ
20241025,0.954,0.947,0.955,0.942,65818,159301.SZ
20241028,0.947,0.952,0.953,0.937,59565,159301.SZ
20241029,0.953,0.942,0.953,0.94,85024,159301.SZ
20241030,0.944,0.935,0.944,0.93,67348,159301.SZ
20241031,0.937,0.945,0.947,0.937,54612,159301.SZ
20241101,0.946,0.946,0.95,0.938,42344,159301.SZ
20241104,0.946,0.946,0.95,0.941,70864,159301.SZ
20241105,0.947,0.954,0.954,0.945,82836,159301.SZ
