date,open,close,high,low,volume,symbol
20240702,4.462,4.744,4.818,4.462,195079,508089.SH
20240703,4.74,4.744,4.815,4.602,22880,508089.SH
20240704,4.7,4.721,4.739,4.7,18615,508089.SH
20240705,4.677,4.66,4.677,4.607,81111,508089.SH
20240708,4.651,4.705,4.705,4.638,40294,508089.SH
20240709,4.665,4.668,4.706,4.663,26358,508089.SH
20240710,4.618,4.687,4.699,4.618,27675,508089.SH
20240711,4.683,4.661,4.691,4.642,19346,508089.SH
20240712,4.625,4.647,4.658,4.624,22234,508089.SH
20240715,4.646,4.68,4.696,4.624,26126,508089.SH
20240716,4.68,4.701,4.72,4.666,22780,508089.SH
20240717,4.729,4.704,4.729,4.7,15534,508089.SH
20240718,4.738,4.686,4.738,4.67,20344,508089.SH
20240719,4.686,4.704,4.706,4.668,17662,508089.SH
20240722,4.704,4.717,4.72,4.702,19335,508089.SH
20240723,4.717,4.708,4.717,4.697,28001,508089.SH
20240724,4.677,4.695,4.708,4.677,14396,508089.SH
20240725,4.697,4.702,4.704,4.685,23316,508089.SH
20240726,4.704,4.706,4.706,4.667,22556,508089.SH
20240729,4.704,4.705,4.738,4.691,21365,508089.SH
20240730,4.725,4.705,4.729,4.702,19552,508089.SH
20240731,4.7,4.693,4.706,4.689,12957,508089.SH
20240801,4.703,4.709,4.709,4.681,8680,508089.SH
20240802,4.728,4.703,4.728,4.695,16336,508089.SH
20240805,4.71,4.777,4.794,4.677,13163,508089.SH
20240806,4.748,4.845,4.881,4.748,12583,508089.SH
20240807,4.877,4.878,4.98,4.861,29712,508089.SH
20240808,4.928,4.839,4.98,4.82,11391,508089.SH
20240809,4.839,4.823,4.84,4.81,11531,508089.SH
20240812,4.871,4.798,4.871,4.797,10892,508089.SH
20240813,4.801,4.79,4.82,4.765,10356,508089.SH
20240814,4.753,4.804,4.888,4.753,12858,508089.SH
20240815,4.766,4.807,4.889,4.766,7813,508089.SH
20240816,4.767,4.793,4.818,4.767,8797,508089.SH
20240819,4.792,4.801,4.828,4.789,11629,508089.SH
20240820,4.789,4.805,4.831,4.789,19005,508089.SH
20240821,4.804,4.809,4.82,4.791,18712,508089.SH
20240822,4.877,4.8,4.877,4.792,10625,508089.SH
20240823,4.801,4.799,4.81,4.786,5222,508089.SH
20240826,4.799,4.799,4.809,4.773,9599,508089.SH
20240827,4.799,4.801,4.805,4.796,3794,508089.SH
20240828,4.79,4.813,4.827,4.788,15989,508089.SH
20240829,4.785,4.794,4.825,4.75,8589,508089.SH
20240830,4.793,4.776,4.793,4.76,12396,508089.SH
20240902,4.723,4.771,4.795,4.723,15696,508089.SH
20240903,4.771,4.755,4.79,4.721,9435,508089.SH
20240904,4.755,4.774,4.779,4.755,19921,508089.SH
20240905,4.743,4.787,4.798,4.743,9453,508089.SH
20240906,4.749,4.803,4.806,4.749,13917,508089.SH
20240909,4.807,4.811,4.82,4.777,13210,508089.SH
20240910,4.845,4.805,4.847,4.779,7706,508089.SH
20240911,4.805,4.773,4.81,4.767,20306,508089.SH
20240912,4.762,4.73,4.779,4.718,21661,508089.SH
20240913,4.735,4.787,4.798,4.683,12305,508089.SH
20240918,4.787,4.791,4.844,4.734,16649,508089.SH
20240919,4.794,4.791,4.818,4.722,22816,508089.SH
20240920,4.79,4.794,4.8,4.777,26232,508089.SH
20240923,4.777,4.799,4.847,4.777,16279,508089.SH
20240924,4.822,4.761,4.85,4.753,18367,508089.SH
20240925,4.75,4.8,4.84,4.75,18702,508089.SH
20240926,4.762,4.821,4.835,4.762,15521,508089.SH
20240927,4.797,4.81,4.82,4.778,3281,508089.SH
20240930,4.761,4.796,4.801,4.61,7433,508089.SH
20241008,4.771,4.786,4.794,4.7,18661,508089.SH
20241009,4.769,4.769,4.795,4.721,20128,508089.SH
20241010,4.721,4.786,4.795,4.721,9437,508089.SH
20241011,4.808,4.799,4.81,4.785,14059,508089.SH
20241014,4.799,4.832,4.874,4.782,14897,508089.SH
20241015,4.832,4.848,4.874,4.83,15426,508089.SH
20241016,4.808,4.814,4.873,4.8,15495,508089.SH
20241017,4.815,4.785,4.825,4.779,14935,508089.SH
20241018,4.809,4.758,4.809,4.746,16480,508089.SH
20241021,4.758,4.777,4.793,4.758,21870,508089.SH
20241022,4.8,4.78,4.807,4.777,12658,508089.SH
20241023,4.78,4.767,4.788,4.765,12115,508089.SH
20241024,4.779,4.77,4.78,4.766,9026,508089.SH
20241025,4.77,4.759,4.776,4.73,8195,508089.SH
20241028,4.726,4.787,4.833,4.726,16086,508089.SH
20241029,4.787,4.763,4.788,4.751,6833,508089.SH
20241030,4.764,4.785,4.803,4.761,7496,508089.SH
20241031,4.809,4.81,4.835,4.762,9877,508089.SH
20241101,4.8,4.798,4.82,4.771,10588,508089.SH
20241104,4.798,4.773,4.814,4.76,5493,508089.SH
20241105,4.789,4.774,4.789,4.744,17176,508089.SH
20241106,4.76,4.78,4.797,4.76,8811,508089.SH
20241107,4.78,4.781,4.791,4.772,4849,508089.SH
20241108,4.781,4.809,4.815,4.749,17102,508089.SH
20241111,4.809,4.806,4.834,4.79,16008,508089.SH
20241112,4.806,4.821,4.848,4.806,9454,508089.SH
20241113,4.863,4.861,4.887,4.8,11291,508089.SH
20241114,4.869,4.878,4.894,4.869,2731,508089.SH
20241115,4.888,4.87,4.888,4.85,6837,508089.SH
20241118,4.87,4.841,4.87,4.84,5234,508089.SH
20241119,4.84,4.855,4.866,4.836,10397,508089.SH
20241120,4.876,4.856,4.88,4.841,10391,508089.SH
20241121,4.84,4.871,4.945,4.84,4300,508089.SH
20241122,4.852,4.895,4.907,4.852,4350,508089.SH
20241125,4.894,4.83,4.924,4.825,6610,508089.SH
20241126,4.82,4.822,4.851,4.801,5872,508089.SH
20241127,4.782,4.822,4.85,4.782,691,508089.SH
20241128,4.822,4.849,4.871,4.79,2226,508089.SH
20241129,4.851,4.859,4.897,4.809,4552,508089.SH
20241202,4.831,4.884,4.89,4.831,5385,508089.SH
20241203,4.851,4.888,5.0,4.845,6172,508089.SH
20241204,4.851,4.872,4.937,4.851,1551,508089.SH
20241205,4.851,4.856,4.891,4.84,2474,508089.SH
20241206,4.831,4.859,4.868,4.831,6390,508089.SH
20241209,4.831,4.884,4.888,4.829,4572,508089.SH
20241210,4.861,5.08,5.13,4.861,8682,508089.SH
20241211,5.071,5.21,5.341,4.99,8550,508089.SH
20241212,5.215,5.35,5.552,5.215,13668,508089.SH
20241213,5.343,5.393,5.428,5.31,8594,508089.SH
20241216,5.387,5.404,5.44,5.354,7799,508089.SH
20241217,5.408,5.318,5.507,5.317,10486,508089.SH
