date,open,close,high,low,volume,symbol
20241015,0.95,0.929,0.958,0.928,3425838,560510.SH
20241016,0.913,0.924,0.933,0.913,2645642,560510.SH
20241017,0.928,0.913,0.933,0.91,2358568,560510.SH
20241018,0.914,0.947,0.966,0.909,3590613,560510.SH
20241021,0.951,0.954,0.964,0.941,2467233,560510.SH
20241022,0.953,0.958,0.96,0.948,1270005,560510.SH
20241023,0.96,0.965,0.974,0.954,1725111,560510.SH
20241024,0.963,0.953,0.964,0.949,1758592,560510.SH
20241025,0.951,0.962,0.969,0.951,2074889,560510.SH
20241028,0.962,0.965,0.966,0.953,4474889,560510.SH
20241029,0.968,0.957,0.973,0.955,2122169,560510.SH
20241030,0.951,0.952,0.959,0.945,4899556,560510.SH
20241031,0.952,0.953,0.962,0.946,6529289,560510.SH
20241101,0.951,0.952,0.962,0.948,5603389,560510.SH
20241104,0.954,0.964,0.965,0.95,6311393,560510.SH
20241105,0.965,0.99,0.991,0.96,6646953,560510.SH
20241106,0.991,0.988,1.002,0.981,9139202,560510.SH
20241107,0.98,1.011,1.012,0.978,13097204,560510.SH
20241108,1.02,1.009,1.022,1.001,9564809,560510.SH
20241111,1.001,1.014,1.015,0.992,6149131,560510.SH
20241112,1.011,1.003,1.026,0.997,9561389,560510.SH
20241113,0.999,1.006,1.01,0.992,5573234,560510.SH
20241114,1.005,0.985,1.006,0.985,7738164,560510.SH
20241115,0.983,0.968,0.989,0.968,5637905,560510.SH
20241118,0.972,0.96,0.98,0.955,5375480,560510.SH
20241119,0.961,0.967,0.968,0.946,5704756,560510.SH
20241120,0.965,0.973,0.977,0.961,4450614,560510.SH
20241121,0.973,0.973,0.975,0.967,3578870,560510.SH
20241122,0.972,0.943,0.974,0.943,6173610,560510.SH
20241125,0.945,0.938,0.948,0.929,4867517,560510.SH
20241126,0.935,0.933,0.944,0.933,4388540,560510.SH
20241127,0.931,0.95,0.951,0.926,5496882,560510.SH
20241128,0.95,0.943,0.952,0.94,4743864,560510.SH
20241129,0.942,0.954,0.963,0.941,4310050,560510.SH
20241202,0.954,0.962,0.965,0.951,3113614,560510.SH
20241203,0.963,0.961,0.966,0.955,2857493,560510.SH
20241204,0.96,0.957,0.965,0.953,3091069,560510.SH
20241205,0.955,0.956,0.96,0.952,2129947,560510.SH
20241206,0.956,0.968,0.974,0.954,3638450,560510.SH
20241209,0.969,0.966,0.973,0.96,1743733,560510.SH
20241210,0.992,0.974,0.999,0.97,4129088,560510.SH
20241211,0.97,0.973,0.976,0.97,3506952,560510.SH
20241212,0.972,0.981,0.982,0.971,3463351,560510.SH
20241213,0.975,0.961,0.975,0.959,3791232,560510.SH
20241216,0.96,0.953,0.961,0.95,3480938,560510.SH
20241217,0.952,0.953,0.962,0.951,3485650,560510.SH
20241218,0.955,0.958,0.962,0.954,3489204,560510.SH
