date,open,close,high,low,volume,symbol
20210719,0.97,0.984,0.988,0.97,697276,159847.SZ
20210720,0.975,0.988,0.995,0.975,410428,159847.SZ
20210721,0.999,0.995,0.999,0.985,164230,159847.SZ
20210722,0.996,0.977,0.997,0.973,276474,159847.SZ
20210723,0.977,0.943,0.977,0.937,198675,159847.SZ
20210726,0.928,0.884,0.95,0.867,247888,159847.SZ
20210727,0.878,0.867,0.892,0.866,187370,159847.SZ
20210728,0.867,0.9,0.902,0.859,204295,159847.SZ
20210729,0.908,0.923,0.929,0.908,89783,159847.SZ
20210730,0.918,0.899,0.925,0.882,102534,159847.SZ
20210802,0.899,0.91,0.913,0.866,116344,159847.SZ
20210803,0.91,0.945,0.951,0.898,134311,159847.SZ
20210804,0.945,0.936,0.945,0.91,99362,159847.SZ
20210805,0.936,0.927,0.943,0.921,133097,159847.SZ
20210806,0.927,0.901,0.927,0.893,168939,159847.SZ
20210809,0.9,0.904,0.915,0.891,92678,159847.SZ
20210810,0.907,0.914,0.914,0.884,137120,159847.SZ
20210811,0.914,0.896,0.914,0.895,168056,159847.SZ
20210812,0.896,0.882,0.902,0.88,124286,159847.SZ
20210813,0.889,0.877,0.889,0.87,101884,159847.SZ
20210816,0.877,0.877,0.882,0.871,122370,159847.SZ
20210817,0.877,0.838,0.88,0.835,300993,159847.SZ
20210818,0.84,0.837,0.854,0.833,178429,159847.SZ
20210819,0.844,0.838,0.849,0.836,135769,159847.SZ
20210820,0.835,0.78,0.836,0.774,284568,159847.SZ
20210823,0.78,0.787,0.79,0.767,202533,159847.SZ
20210824,0.792,0.818,0.818,0.789,302383,159847.SZ
20210825,0.829,0.825,0.829,0.809,159781,159847.SZ
20210826,0.817,0.799,0.825,0.795,291677,159847.SZ
20210827,0.798,0.793,0.813,0.792,412266,159847.SZ
20210830,0.793,0.781,0.797,0.779,349404,159847.SZ
20210831,0.782,0.773,0.79,0.771,290607,159847.SZ
20210901,0.775,0.78,0.786,0.751,464901,159847.SZ
20210902,0.783,0.756,0.783,0.752,405110,159847.SZ
20210903,0.756,0.76,0.768,0.745,407341,159847.SZ
20210906,0.761,0.806,0.81,0.757,434704,159847.SZ
20210907,0.805,0.801,0.805,0.79,364839,159847.SZ
20210908,0.801,0.789,0.809,0.783,345998,159847.SZ
20210909,0.788,0.792,0.799,0.784,271908,159847.SZ
20210910,0.789,0.787,0.791,0.779,284853,159847.SZ
20210913,0.791,0.787,0.807,0.782,348821,159847.SZ
20210914,0.783,0.799,0.806,0.783,479501,159847.SZ
20210915,0.798,0.791,0.804,0.786,374903,159847.SZ
20210916,0.788,0.799,0.809,0.779,392519,159847.SZ
20210917,0.799,0.842,0.847,0.791,471443,159847.SZ
20210922,0.82,0.845,0.861,0.82,379116,159847.SZ
20210923,0.846,0.841,0.856,0.832,331475,159847.SZ
20210924,0.847,0.847,0.855,0.833,310867,159847.SZ
20210927,0.846,0.857,0.872,0.846,331356,159847.SZ
20210928,0.857,0.853,0.867,0.842,294834,159847.SZ
20210929,0.845,0.842,0.854,0.834,395843,159847.SZ
20210930,0.842,0.855,0.856,0.842,231916,159847.SZ
20211008,0.856,0.851,0.866,0.844,269342,159847.SZ
20211011,0.855,0.83,0.859,0.829,352520,159847.SZ
20211012,0.829,0.837,0.848,0.826,366852,159847.SZ
20211013,0.831,0.852,0.854,0.828,328040,159847.SZ
20211014,0.854,0.833,0.854,0.828,445664,159847.SZ
20211015,0.827,0.82,0.827,0.814,481484,159847.SZ
20211018,0.818,0.801,0.818,0.795,443884,159847.SZ
20211019,0.795,0.812,0.816,0.795,454903,159847.SZ
20211020,0.809,0.798,0.815,0.79,443888,159847.SZ
20211021,0.799,0.798,0.807,0.79,335393,159847.SZ
20211022,0.798,0.797,0.8,0.79,240910,159847.SZ
20211025,0.797,0.806,0.807,0.797,215140,159847.SZ
20211026,0.806,0.804,0.815,0.799,275822,159847.SZ
20211027,0.804,0.786,0.807,0.783,280628,159847.SZ
20211028,0.786,0.786,0.793,0.779,327465,159847.SZ
20211029,0.786,0.802,0.803,0.78,345795,159847.SZ
20211101,0.801,0.782,0.802,0.78,363875,159847.SZ
20211102,0.782,0.777,0.79,0.773,339638,159847.SZ
20211103,0.777,0.785,0.79,0.777,240118,159847.SZ
20211104,0.785,0.78,0.791,0.776,309317,159847.SZ
20211105,0.785,0.777,0.785,0.776,167483,159847.SZ
20211108,0.774,0.759,0.779,0.757,346832,159847.SZ
20211109,0.759,0.772,0.773,0.758,273075,159847.SZ
20211110,0.771,0.773,0.775,0.76,275068,159847.SZ
20211111,0.773,0.778,0.783,0.769,210216,159847.SZ
20211112,0.778,0.776,0.783,0.773,206479,159847.SZ
20211115,0.777,0.786,0.788,0.777,420945,159847.SZ
20211116,0.785,0.808,0.813,0.782,408323,159847.SZ
20211117,0.805,0.806,0.814,0.802,272568,159847.SZ
20211118,0.804,0.786,0.805,0.783,329056,159847.SZ
20211119,0.785,0.785,0.791,0.78,180486,159847.SZ
20211122,0.786,0.782,0.788,0.777,300639,159847.SZ
20211123,0.782,0.782,0.786,0.778,235757,159847.SZ
20211124,0.782,0.786,0.788,0.774,275081,159847.SZ
20211125,0.788,0.794,0.796,0.785,347715,159847.SZ
20211126,0.794,0.794,0.802,0.791,196307,159847.SZ
20211129,0.801,0.791,0.814,0.786,304250,159847.SZ
20211130,0.791,0.789,0.798,0.781,289151,159847.SZ
20211201,0.789,0.782,0.789,0.779,155680,159847.SZ
20211202,0.782,0.767,0.784,0.766,345352,159847.SZ
20211203,0.768,0.77,0.776,0.766,171582,159847.SZ
20211206,0.771,0.757,0.771,0.757,338044,159847.SZ
20211207,0.763,0.761,0.766,0.757,258863,159847.SZ
20211208,0.764,0.769,0.769,0.759,172351,159847.SZ
20211209,0.769,0.793,0.794,0.767,502021,159847.SZ
20211210,0.79,0.788,0.793,0.784,253035,159847.SZ
20211213,0.787,0.784,0.792,0.78,294234,159847.SZ
20211214,0.788,0.782,0.788,0.781,184996,159847.SZ
20211215,0.782,0.753,0.785,0.753,560888,159847.SZ
20211216,0.755,0.757,0.765,0.752,301912,159847.SZ
20211217,0.757,0.749,0.764,0.747,338352,159847.SZ
20211220,0.748,0.729,0.749,0.728,360710,159847.SZ
20211221,0.732,0.738,0.739,0.728,339240,159847.SZ
20211222,0.745,0.738,0.745,0.735,238613,159847.SZ
20211223,0.742,0.734,0.742,0.731,213806,159847.SZ
20211224,0.737,0.728,0.737,0.727,280854,159847.SZ
20211227,0.729,0.739,0.739,0.727,313133,159847.SZ
20211228,0.74,0.746,0.748,0.732,301600,159847.SZ
20211229,0.748,0.746,0.756,0.741,228489,159847.SZ
