date,open,close,high,low,volume,symbol
20210621,8.75,9.153,9.7,8.75,247246,508001.SH
20210622,9.15,8.807,9.15,8.244,53892,508001.SH
20210623,8.808,8.814,8.815,8.8,31826,508001.SH
20210624,8.814,8.808,8.818,8.803,10344,508001.SH
20210625,8.81,8.814,8.814,8.807,16325,508001.SH
20210628,8.814,8.817,8.817,8.805,13464,508001.SH
20210629,8.816,8.809,8.816,8.808,8142,508001.SH
20210630,8.811,8.812,8.818,8.807,5970,508001.SH
20210701,8.813,8.999,9.0,8.812,10604,508001.SH
20210702,8.995,8.917,8.995,8.91,7919,508001.SH
20210705,8.919,8.91,8.92,8.9,5018,508001.SH
20210706,8.911,8.899,8.914,8.891,6080,508001.SH
20210707,8.91,8.882,8.91,8.872,6908,508001.SH
20210708,8.882,8.831,8.885,8.83,6944,508001.SH
20210709,8.831,8.81,8.831,8.807,9464,508001.SH
20210712,8.81,8.807,8.812,8.804,8279,508001.SH
20210713,8.807,8.801,8.809,8.798,7342,508001.SH
20210714,8.801,8.771,8.801,8.761,6576,508001.SH
20210715,8.771,8.803,8.807,8.768,8226,508001.SH
20210716,8.773,8.86,8.861,8.773,7294,508001.SH
20210719,8.86,8.881,8.882,8.854,9375,508001.SH
20210720,8.881,8.897,8.898,8.88,11595,508001.SH
20210721,8.898,8.897,8.898,8.861,5350,508001.SH
20210722,8.897,8.906,8.907,8.875,3093,508001.SH
20210723,8.906,8.924,8.926,8.888,3427,508001.SH
20210726,8.924,8.918,8.924,8.912,9281,508001.SH
20210727,8.918,8.915,8.925,8.888,5604,508001.SH
20210728,8.915,8.884,8.915,8.873,6772,508001.SH
20210729,8.883,8.888,8.9,8.875,4435,508001.SH
20210730,8.888,8.888,8.893,8.876,4912,508001.SH
20210802,8.888,8.976,9.06,8.87,17371,508001.SH
20210803,8.98,8.993,8.995,8.941,6317,508001.SH
20210804,8.994,9.012,9.013,8.971,5702,508001.SH
20210805,9.012,9.013,9.015,9.002,6337,508001.SH
20210806,9.013,9.03,9.03,9.0,14319,508001.SH
20210809,9.03,9.03,9.033,9.019,4276,508001.SH
20210810,9.028,9.031,9.035,9.025,4058,508001.SH
20210811,9.031,9.021,9.031,9.011,4435,508001.SH
20210812,9.021,9.017,9.025,9.012,4913,508001.SH
20210813,9.017,8.995,9.017,8.995,5184,508001.SH
20210816,8.995,8.968,8.995,8.961,6327,508001.SH
20210817,8.967,8.972,8.974,8.955,4949,508001.SH
20210818,8.972,8.995,8.999,8.95,3590,508001.SH
20210819,8.993,9.012,9.014,8.976,9499,508001.SH
20210820,9.014,9.021,9.026,9.004,7674,508001.SH
20210823,9.02,9.017,9.026,9.002,4981,508001.SH
20210824,9.017,9.029,9.035,9.001,5863,508001.SH
20210825,9.028,9.035,9.035,9.025,7403,508001.SH
20210826,9.035,9.071,9.071,9.028,8659,508001.SH
20210827,9.071,9.161,9.163,9.07,20141,508001.SH
20210830,9.141,9.248,9.408,9.141,22727,508001.SH
20210831,9.248,9.246,9.269,9.245,7873,508001.SH
20210901,9.246,9.202,9.247,9.153,10055,508001.SH
20210902,9.2,9.219,9.225,9.173,8612,508001.SH
20210903,9.22,9.23,9.23,9.191,3870,508001.SH
20210906,9.191,9.299,9.301,9.191,6755,508001.SH
20210907,9.299,9.321,9.335,9.297,7001,508001.SH
20210908,9.321,9.322,9.355,9.318,6439,508001.SH
20210909,9.322,9.323,9.351,9.32,6417,508001.SH
20210910,9.323,9.322,9.329,9.274,5286,508001.SH
20210913,9.325,9.399,9.399,9.325,9118,508001.SH
20210914,9.395,9.415,9.415,9.344,11554,508001.SH
20210915,9.415,9.531,9.54,9.412,18605,508001.SH
