date,open,close,high,low,volume,symbol
20230329,10.798,10.992,11.249,10.74,214109,508096.SH
20230330,10.995,10.909,11.0,10.87,22251,508096.SH
20230331,10.898,10.952,10.981,10.851,18926,508096.SH
20230403,10.948,10.949,10.95,10.87,15390,508096.SH
20230404,10.93,10.867,10.93,10.867,12290,508096.SH
20230406,10.867,10.839,10.869,10.838,10344,508096.SH
20230407,10.8,10.808,10.833,10.795,9071,508096.SH
20230410,10.79,10.784,10.807,10.722,10530,508096.SH
20230411,10.779,10.783,10.785,10.746,5286,508096.SH
20230412,10.784,10.768,10.784,10.76,2843,508096.SH
20230413,10.768,10.727,10.768,10.726,4173,508096.SH
20230414,10.726,10.777,10.779,10.698,4355,508096.SH
20230417,10.777,10.915,10.923,10.777,8315,508096.SH
20230418,10.915,10.921,10.927,10.9,10360,508096.SH
20230419,10.923,10.915,10.924,10.85,3429,508096.SH
20230420,10.915,10.899,10.915,10.85,3116,508096.SH
20230421,10.9,10.853,10.9,10.79,5705,508096.SH
20230424,10.852,10.828,10.852,10.795,5871,508096.SH
20230425,10.828,10.827,10.828,10.746,4487,508096.SH
20230426,10.818,10.754,10.818,10.737,16171,508096.SH
20230427,10.751,10.606,10.751,10.591,6191,508096.SH
20230428,10.596,10.639,10.64,10.52,5758,508096.SH
20230504,10.638,10.42,10.643,10.381,11302,508096.SH
20230505,10.443,10.339,10.5,10.2,7126,508096.SH
20230508,10.339,10.293,10.339,10.28,8481,508096.SH
20230509,10.293,10.238,10.293,10.16,10148,508096.SH
20230510,10.22,10.356,10.366,10.169,24231,508096.SH
20230511,10.398,10.517,10.52,10.349,12517,508096.SH
20230512,10.517,10.616,10.616,10.47,6055,508096.SH
20230515,10.616,10.519,10.616,10.501,5154,508096.SH
20230516,10.519,10.569,10.609,10.519,7112,508096.SH
20230517,10.57,10.529,10.57,10.528,5524,508096.SH
20230518,10.432,10.53,10.543,10.43,5887,508096.SH
20230519,10.5,10.518,10.518,10.449,5276,508096.SH
20230522,10.518,10.481,10.518,10.471,6263,508096.SH
20230523,10.481,10.49,10.529,10.481,5371,508096.SH
20230524,10.434,10.568,10.604,10.434,7372,508096.SH
20230525,10.571,10.604,10.628,10.57,8966,508096.SH
20230526,10.6,10.587,10.628,10.557,14375,508096.SH
20230529,10.605,10.586,10.794,10.583,10110,508096.SH
20230530,10.585,10.57,10.715,10.546,4825,508096.SH
20230531,10.569,10.421,10.569,10.386,5414,508096.SH
20230601,10.425,10.338,10.425,10.335,10104,508096.SH
20230602,10.321,10.375,10.397,10.321,3667,508096.SH
20230605,10.321,10.4,10.491,10.321,4319,508096.SH
20230606,10.434,10.061,10.434,10.011,12270,508096.SH
20230607,10.047,10.113,10.19,10.041,8123,508096.SH
20230608,10.113,10.418,10.43,10.113,9692,508096.SH
20230609,10.419,10.407,10.499,10.3,10305,508096.SH
20230612,10.356,10.391,10.409,10.199,5473,508096.SH
20230613,10.397,10.426,10.49,10.334,6663,508096.SH
20230614,10.42,10.45,10.49,10.333,5761,508096.SH
20230615,10.45,10.453,10.576,10.4,1429,508096.SH
20230616,10.454,10.527,10.536,10.344,10315,508096.SH
20230619,10.527,10.46,10.527,10.324,8609,508096.SH
20230620,10.46,10.459,10.49,10.338,3270,508096.SH
20230621,10.432,10.47,10.512,10.38,3806,508096.SH
20230626,10.464,10.431,10.58,10.359,5327,508096.SH
20230627,10.431,10.353,10.489,10.276,9966,508096.SH
20230628,10.353,10.191,10.353,10.16,4750,508096.SH
20230629,10.184,10.159,10.26,10.11,4456,508096.SH
20230630,10.159,10.18,10.194,10.007,8584,508096.SH
20230703,10.179,10.003,10.179,9.99,12486,508096.SH
20230704,9.998,10.006,10.135,9.985,9300,508096.SH
20230705,10.006,9.967,10.077,9.951,5353,508096.SH
20230706,9.945,10.276,10.298,9.945,24992,508096.SH
20230707,10.276,10.364,10.467,10.144,24219,508096.SH
20230710,10.349,10.335,10.482,10.252,14115,508096.SH
20230711,10.34,10.312,10.435,10.261,3695,508096.SH
20230712,10.33,10.268,10.375,10.19,7134,508096.SH
20230713,10.27,10.373,10.378,10.216,5635,508096.SH
20230714,10.374,10.436,10.48,10.231,6188,508096.SH
20230717,10.498,10.592,10.626,10.428,14015,508096.SH
20230718,10.615,10.708,10.782,10.592,11158,508096.SH
20230719,10.7,10.67,10.799,10.625,13031,508096.SH
20230720,10.67,10.595,10.67,10.49,2193,508096.SH
20230721,10.558,10.594,10.64,10.53,15663,508096.SH
20230724,10.58,10.597,10.628,10.553,13589,508096.SH
20230725,10.568,10.591,10.65,10.552,8929,508096.SH
20230726,10.561,10.528,10.6,10.496,1994,508096.SH
20230727,10.5,10.477,10.528,10.469,3028,508096.SH
20230728,10.446,10.481,10.5,10.446,2073,508096.SH
20230731,10.472,10.5,10.533,10.472,4988,508096.SH
20230801,10.5,10.538,10.55,10.49,8152,508096.SH
20230802,10.538,10.581,10.599,10.498,4587,508096.SH
20230803,10.584,10.655,10.692,10.584,3801,508096.SH
20230804,10.629,10.613,10.644,10.604,2412,508096.SH
20230807,10.613,10.6,10.62,10.522,6358,508096.SH
20230808,10.599,10.621,10.63,10.596,3755,508096.SH
20230809,10.653,10.726,10.728,10.628,2931,508096.SH
20230810,10.705,10.793,10.797,10.684,5778,508096.SH
20230811,10.793,10.773,10.8,10.763,3405,508096.SH
20230814,10.764,10.793,10.793,10.701,5133,508096.SH
20230815,10.764,10.854,10.86,10.739,8339,508096.SH
20230816,10.816,10.849,10.875,10.816,1725,508096.SH
20230817,10.849,10.839,10.87,10.816,1943,508096.SH
20230818,10.855,10.85,10.855,10.79,2045,508096.SH
20230821,10.855,10.829,10.89,10.816,2043,508096.SH
20230822,10.829,10.817,10.85,10.66,4666,508096.SH
20230823,10.815,10.793,10.815,10.708,7193,508096.SH
20230824,10.788,10.805,10.817,10.764,3395,508096.SH
20230825,10.79,10.779,10.818,10.765,3223,508096.SH
20230828,10.818,10.888,10.91,10.779,9607,508096.SH
20230829,10.878,10.907,10.91,10.878,1518,508096.SH
20230830,10.875,10.93,10.955,10.875,3535,508096.SH
20230831,10.916,10.914,10.916,10.894,8945,508096.SH
20230901,10.914,10.87,10.915,10.819,1912,508096.SH
20230904,10.87,10.837,10.89,10.818,5380,508096.SH
20230905,10.836,10.87,10.88,10.82,7393,508096.SH
20230906,10.87,10.873,10.894,10.842,662,508096.SH
20230907,10.886,10.894,10.894,10.879,1028,508096.SH
20230908,10.877,10.903,10.91,10.877,989,508096.SH
20230911,10.919,10.94,10.972,10.911,2974,508096.SH
20230912,10.945,10.947,10.972,10.869,5397,508096.SH
20230913,10.92,10.95,10.95,10.907,4176,508096.SH
20230914,10.949,10.941,10.971,10.903,4677,508096.SH
20230915,10.94,10.907,10.941,10.894,4211,508096.SH
20230918,10.899,10.881,10.899,10.86,2897,508096.SH
20230919,10.87,10.845,10.87,10.764,2073,508096.SH
20230920,10.845,10.85,10.85,10.794,4323,508096.SH
20230921,10.84,10.868,10.969,10.761,4131,508096.SH
20230922,10.86,10.866,10.883,10.819,3847,508096.SH
20230925,10.877,10.847,10.877,10.836,3806,508096.SH
20230926,10.842,10.89,10.89,10.842,6248,508096.SH
20230927,10.89,10.885,10.89,10.846,2264,508096.SH
20230928,10.885,10.969,10.998,10.885,3028,508096.SH
20231009,10.96,10.959,10.96,10.92,9307,508096.SH
20231010,10.92,10.968,10.976,10.919,6429,508096.SH
20231011,10.969,10.959,10.976,10.924,6940,508096.SH
20231012,10.969,10.934,10.97,10.918,4606,508096.SH
20231013,10.929,10.858,10.95,10.85,3831,508096.SH
20231016,10.842,10.857,10.858,10.665,2987,508096.SH
20231017,10.765,10.671,10.765,10.66,7227,508096.SH
20231018,10.66,10.627,10.67,10.609,11908,508096.SH
20231019,10.623,10.622,10.623,10.563,2561,508096.SH
20231020,10.583,10.59,10.608,10.465,2795,508096.SH
20231023,10.558,10.441,10.558,10.41,6817,508096.SH
20231024,10.441,10.6,10.604,10.4,12590,508096.SH
20231025,10.593,10.629,10.797,10.593,8194,508096.SH
20231026,10.629,10.598,10.777,10.41,10680,508096.SH
20231027,10.598,10.683,10.749,10.531,16825,508096.SH
20231030,10.709,10.66,10.709,10.601,6641,508096.SH
20231031,10.666,10.695,10.701,10.63,5816,508096.SH
20231101,10.69,10.678,10.69,10.6,5786,508096.SH
20231102,10.652,10.621,10.652,10.6,8235,508096.SH
