date,open,close,high,low,volume,symbol
20210910,1.009,1.027,1.031,1.003,1508921,159715.SZ
20210913,1.029,1.033,1.049,1.011,568515,159715.SZ
20210914,1.029,1.023,1.046,0.996,558725,159715.SZ
20210915,1.02,1.019,1.028,1.008,331524,159715.SZ
20210916,1.019,0.976,1.029,0.973,732053,159715.SZ
20210917,0.983,0.953,0.986,0.92,487376,159715.SZ
20210922,0.936,0.955,0.96,0.933,326548,159715.SZ
20210923,0.956,0.96,0.975,0.95,443754,159715.SZ
20210924,0.97,0.943,0.993,0.94,664031,159715.SZ
20210927,0.943,0.863,0.943,0.859,1169543,159715.SZ
20210928,0.863,0.862,0.868,0.843,555159,159715.SZ
20210929,0.855,0.821,0.859,0.818,727080,159715.SZ
20210930,0.826,0.846,0.849,0.823,533064,159715.SZ
20211008,0.861,0.835,0.865,0.828,573763,159715.SZ
20211011,0.836,0.831,0.838,0.804,599551,159715.SZ
20211012,0.828,0.799,0.832,0.784,811911,159715.SZ
20211013,0.799,0.82,0.824,0.797,509661,159715.SZ
20211014,0.812,0.82,0.829,0.806,430524,159715.SZ
20211015,0.822,0.828,0.833,0.812,375437,159715.SZ
20211018,0.827,0.842,0.842,0.819,420922,159715.SZ
20211019,0.841,0.842,0.848,0.825,451753,159715.SZ
20211020,0.838,0.857,0.865,0.826,631057,159715.SZ
20211021,0.854,0.872,0.887,0.853,549681,159715.SZ
20211022,0.87,0.852,0.879,0.851,447743,159715.SZ
20211025,0.853,0.878,0.881,0.845,466330,159715.SZ
20211026,0.874,0.894,0.903,0.874,571098,159715.SZ
20211027,0.891,0.894,0.9,0.883,452024,159715.SZ
20211028,0.894,0.854,0.894,0.849,609240,159715.SZ
20211029,0.86,0.863,0.866,0.847,404065,159715.SZ
20211101,0.863,0.851,0.87,0.85,401228,159715.SZ
20211102,0.85,0.832,0.856,0.821,567694,159715.SZ
20211103,0.835,0.838,0.839,0.816,461397,159715.SZ
20211104,0.833,0.858,0.858,0.833,453416,159715.SZ
20211105,0.858,0.85,0.867,0.849,460836,159715.SZ
20211108,0.85,0.874,0.877,0.84,452405,159715.SZ
20211109,0.874,0.872,0.88,0.869,342163,159715.SZ
20211110,0.87,0.86,0.872,0.842,460610,159715.SZ
20211111,0.857,0.858,0.861,0.845,357491,159715.SZ
20211112,0.852,0.867,0.878,0.852,459099,159715.SZ
20211115,0.869,0.849,0.87,0.844,471683,159715.SZ
20211116,0.853,0.842,0.858,0.84,421347,159715.SZ
20211117,0.842,0.882,0.882,0.842,723785,159715.SZ
20211118,0.883,0.887,0.902,0.876,465370,159715.SZ
20211119,0.89,0.887,0.891,0.874,370971,159715.SZ
20211122,0.888,0.92,0.922,0.888,529051,159715.SZ
20211123,0.94,0.933,0.96,0.933,526369,159715.SZ
20211124,0.934,0.968,0.973,0.934,592163,159715.SZ
20211125,0.97,0.97,0.989,0.954,471295,159715.SZ
20211126,0.969,1.001,1.009,0.964,577235,159715.SZ
20211129,0.998,1.009,1.013,0.983,493728,159715.SZ
20211130,1.016,0.995,1.022,0.986,637194,159715.SZ
20211201,0.995,0.985,1.0,0.97,501359,159715.SZ
20211202,0.984,1.004,1.014,0.973,540973,159715.SZ
20211203,0.996,0.989,0.998,0.967,589492,159715.SZ
20211206,0.99,0.982,1.003,0.981,401188,159715.SZ
20211207,0.988,0.964,0.995,0.944,510094,159715.SZ
20211208,0.968,0.978,0.98,0.961,303603,159715.SZ
20211209,0.973,0.974,0.991,0.972,360505,159715.SZ
20211210,0.973,0.978,0.983,0.964,319893,159715.SZ
20211213,0.978,0.985,0.985,0.964,350239,159715.SZ
20211214,0.985,0.966,0.985,0.957,390385,159715.SZ
20211215,0.964,0.965,0.978,0.959,369823,159715.SZ
20211216,0.969,0.971,0.971,0.953,380394,159715.SZ
20211217,0.971,0.947,0.971,0.946,334622,159715.SZ
20211220,0.94,0.941,0.962,0.933,427746,159715.SZ
20211221,0.941,0.937,0.947,0.931,278117,159715.SZ
20211222,0.938,0.939,0.944,0.93,330760,159715.SZ
20211223,0.946,0.947,0.955,0.936,367501,159715.SZ
20211224,0.944,0.91,0.944,0.909,431056,159715.SZ
20211227,0.911,0.905,0.918,0.895,346363,159715.SZ
20211228,0.909,0.921,0.921,0.902,334027,159715.SZ
20211229,0.918,0.912,0.926,0.912,293790,159715.SZ
20211230,0.914,0.922,0.931,0.914,403254,159715.SZ
20211231,0.922,0.924,0.93,0.921,281386,159715.SZ
20220104,0.924,0.902,0.928,0.898,303472,159715.SZ
20220105,0.901,0.871,0.905,0.865,381879,159715.SZ
20220106,0.87,0.882,0.889,0.866,380235,159715.SZ
20220107,0.882,0.864,0.882,0.862,379869,159715.SZ
20220110,0.863,0.863,0.87,0.856,296464,159715.SZ
20220111,0.861,0.855,0.868,0.853,401577,159715.SZ
20220112,0.858,0.869,0.87,0.856,297168,159715.SZ
20220113,0.869,0.847,0.869,0.845,336522,159715.SZ
20220114,0.848,0.855,0.863,0.842,411649,159715.SZ
20220117,0.857,0.853,0.857,0.842,335987,159715.SZ
20220118,0.853,0.852,0.859,0.847,300296,159715.SZ
20220119,0.848,0.832,0.851,0.827,466184,159715.SZ
20220120,0.83,0.808,0.837,0.806,484845,159715.SZ
20220121,0.809,0.804,0.811,0.8,351349,159715.SZ
20220124,0.805,0.816,0.82,0.796,430953,159715.SZ
20220125,0.815,0.791,0.823,0.791,457840,159715.SZ
20220126,0.792,0.799,0.803,0.787,397844,159715.SZ
20220127,0.801,0.778,0.805,0.777,429823,159715.SZ
20220128,0.779,0.77,0.785,0.751,507680,159715.SZ
20220207,0.777,0.801,0.806,0.777,543095,159715.SZ
20220208,0.804,0.8,0.804,0.781,491159,159715.SZ
20220209,0.8,0.82,0.821,0.798,509655,159715.SZ
20220210,0.821,0.819,0.825,0.811,425518,159715.SZ
20220211,0.818,0.805,0.821,0.802,386862,159715.SZ
20220214,0.805,0.809,0.818,0.8,383699,159715.SZ
20220215,0.816,0.819,0.82,0.806,382580,159715.SZ
20220216,0.824,0.838,0.846,0.821,650824,159715.SZ
20220217,0.837,0.852,0.858,0.831,563262,159715.SZ
20220218,0.852,0.85,0.852,0.84,377673,159715.SZ
20220221,0.851,0.849,0.852,0.836,415415,159715.SZ
20220222,0.85,0.853,0.855,0.843,484260,159715.SZ
20220223,0.853,0.867,0.868,0.849,533344,159715.SZ
20220224,0.866,0.854,0.881,0.838,646270,159715.SZ
20220225,0.855,0.871,0.883,0.855,585269,159715.SZ
20220228,0.873,0.88,0.881,0.86,554976,159715.SZ
20220301,0.878,0.866,0.881,0.862,480332,159715.SZ
20220302,0.867,0.869,0.874,0.857,431108,159715.SZ
20220303,0.87,0.86,0.875,0.858,418528,159715.SZ
20220304,0.852,0.846,0.862,0.841,405659,159715.SZ
20220307,0.83,0.822,0.837,0.816,386656,159715.SZ
20220308,0.82,0.786,0.825,0.781,485345,159715.SZ
20220309,0.787,0.769,0.793,0.738,558875,159715.SZ
20220310,0.78,0.787,0.797,0.773,392466,159715.SZ
20220311,0.773,0.787,0.788,0.762,353582,159715.SZ
20220314,0.778,0.763,0.782,0.761,437118,159715.SZ
20220315,0.762,0.725,0.763,0.723,503379,159715.SZ
20220316,0.732,0.751,0.751,0.706,497349,159715.SZ
20220317,0.759,0.767,0.78,0.759,487371,159715.SZ
20220318,0.768,0.77,0.771,0.755,355741,159715.SZ
20220321,0.772,0.778,0.783,0.767,383615,159715.SZ
20220322,0.777,0.775,0.783,0.77,365279,159715.SZ
20220323,0.775,0.777,0.784,0.773,445881,159715.SZ
20220324,0.772,0.771,0.775,0.76,383302,159715.SZ
20220325,0.767,0.758,0.776,0.757,425139,159715.SZ
20220328,0.75,0.749,0.755,0.734,546055,159715.SZ
20220329,0.749,0.739,0.753,0.735,468496,159715.SZ
20220330,0.744,0.759,0.76,0.744,446533,159715.SZ
20220331,0.761,0.744,0.761,0.741,485056,159715.SZ
20220401,0.746,0.746,0.75,0.738,451316,159715.SZ
20220406,0.746,0.741,0.746,0.73,394947,159715.SZ
20220407,0.739,0.728,0.74,0.727,523706,159715.SZ
20220408,0.724,0.725,0.729,0.71,448279,159715.SZ
20220411,0.726,0.687,0.727,0.68,537129,159715.SZ
20220412,0.685,0.7,0.7,0.68,466551,159715.SZ
20220413,0.698,0.697,0.706,0.69,462870,159715.SZ
20220414,0.702,0.7,0.704,0.695,528408,159715.SZ
20220415,0.701,0.686,0.701,0.682,443264,159715.SZ
20220418,0.685,0.688,0.688,0.664,506831,159715.SZ
20220419,0.69,0.696,0.703,0.688,445689,159715.SZ
20220420,0.702,0.68,0.702,0.677,502297,159715.SZ
20220421,0.676,0.65,0.68,0.647,540000,159715.SZ
20220422,0.644,0.638,0.649,0.633,504055,159715.SZ
20220425,0.63,0.583,0.63,0.583,726870,159715.SZ
20220426,0.583,0.566,0.59,0.564,714776,159715.SZ
