date,open,close,high,low,volume,symbol
20211125,1.01,1.01,1.019,1.008,1847389,561310.SH
20211126,1.007,0.993,1.007,0.99,211551,561310.SH
20211129,0.99,0.997,1.0,0.986,182672,561310.SH
20211130,0.99,1.001,1.006,0.99,242052,561310.SH
20211201,1.002,1.005,1.01,0.999,345540,561310.SH
20211202,1.005,1.006,1.013,0.996,171543,561310.SH
20211203,0.998,1.015,1.026,0.996,349938,561310.SH
20211206,1.016,1.003,1.019,1.002,108540,561310.SH
20211207,1.011,0.994,1.014,0.988,58844,561310.SH
20211208,0.997,1.02,1.024,0.994,149445,561310.SH
20211209,1.018,1.029,1.032,1.018,138936,561310.SH
20211210,1.027,1.025,1.028,1.021,24535,561310.SH
20211213,1.02,1.034,1.039,1.02,64678,561310.SH
20211214,1.024,1.029,1.034,1.02,48167,561310.SH
20211215,1.039,1.019,1.039,1.019,41973,561310.SH
20211216,1.015,1.025,1.029,1.015,103199,561310.SH
20211217,1.025,1.002,1.025,1.001,102852,561310.SH
20211220,1.002,0.981,1.006,0.98,160165,561310.SH
20211221,0.982,0.992,0.992,0.98,110009,561310.SH
20211222,1.0,1.01,1.017,0.997,118498,561310.SH
20211223,1.01,1.01,1.015,1.004,97017,561310.SH
20211224,1.011,1.007,1.017,1.003,86939,561310.SH
20211227,1.009,1.005,1.017,0.997,34863,561310.SH
20211228,1.005,1.004,1.008,0.999,104309,561310.SH
20211229,1.006,1.013,1.014,0.988,150942,561310.SH
20211230,1.01,1.012,1.018,0.99,79477,561310.SH
20211231,1.018,1.006,1.018,0.998,43171,561310.SH
20220104,1.012,1.01,1.016,0.996,110121,561310.SH
20220105,1.01,0.989,1.01,0.964,254026,561310.SH
20220106,0.98,0.965,0.988,0.955,110456,561310.SH
20220107,0.966,0.955,0.975,0.953,115769,561310.SH
20220110,0.955,0.961,0.963,0.938,95833,561310.SH
20220111,0.961,0.933,0.961,0.933,159105,561310.SH
20220112,0.945,0.952,0.953,0.939,174492,561310.SH
20220113,0.948,0.931,0.95,0.93,145267,561310.SH
20220114,0.928,0.941,0.976,0.925,86968,561310.SH
20220117,0.945,0.955,0.96,0.945,85628,561310.SH
20220118,0.954,0.959,0.972,0.952,94306,561310.SH
20220119,0.955,0.943,0.955,0.936,97244,561310.SH
20220120,0.943,0.938,0.949,0.936,80392,561310.SH
20220121,0.938,0.925,0.938,0.921,83093,561310.SH
20220124,0.918,0.939,0.944,0.918,88526,561310.SH
20220125,0.938,0.918,0.945,0.918,61442,561310.SH
20220126,0.923,0.939,0.946,0.908,109350,561310.SH
20220127,0.95,0.909,0.95,0.893,189127,561310.SH
20220128,0.915,0.883,0.915,0.88,126702,561310.SH
20220207,0.896,0.886,0.906,0.883,35859,561310.SH
20220208,0.886,0.865,0.915,0.847,64595,561310.SH
20220209,0.86,0.872,0.874,0.855,71637,561310.SH
20220210,0.873,0.866,0.88,0.864,100836,561310.SH
20220211,0.866,0.847,0.866,0.846,140844,561310.SH
20220214,0.846,0.843,0.856,0.838,36015,561310.SH
20220215,0.843,0.873,0.873,0.842,128689,561310.SH
20220216,0.88,0.868,0.881,0.864,58939,561310.SH
20220217,0.863,0.874,0.881,0.863,65097,561310.SH
20220218,0.873,0.865,0.873,0.86,65135,561310.SH
20220221,0.865,0.863,0.865,0.859,79773,561310.SH
20220222,0.863,0.856,0.88,0.84,90742,561310.SH
20220223,0.858,0.891,0.891,0.858,101213,561310.SH
20220224,0.89,0.875,0.897,0.851,19972,561310.SH
20220225,0.881,0.884,0.895,0.881,31869,561310.SH
20220228,0.884,0.882,0.892,0.877,73054,561310.SH
20220301,0.889,0.882,0.89,0.875,150240,561310.SH
20220302,0.875,0.872,0.886,0.86,118981,561310.SH
20220303,0.867,0.846,0.867,0.846,150387,561310.SH
20220304,0.845,0.84,0.859,0.838,132345,561310.SH
20220307,0.848,0.805,0.848,0.803,80520,561310.SH
20220308,0.801,0.794,0.819,0.785,105130,561310.SH
20220309,0.794,0.794,0.813,0.761,40263,561310.SH
20220310,0.801,0.807,0.818,0.8,53315,561310.SH
20220311,0.799,0.808,0.811,0.78,98442,561310.SH
20220314,0.806,0.79,0.806,0.781,167207,561310.SH
20220315,0.783,0.75,0.795,0.746,154897,561310.SH
20220316,0.76,0.779,0.781,0.736,110926,561310.SH
20220317,0.779,0.797,0.808,0.779,169036,561310.SH
20220318,0.797,0.794,0.798,0.782,136041,561310.SH
20220321,0.794,0.797,0.805,0.791,161064,561310.SH
20220322,0.797,0.791,0.799,0.791,153080,561310.SH
20220323,0.793,0.794,0.809,0.783,122604,561310.SH
20220324,0.79,0.777,0.79,0.777,61561,561310.SH
20220325,0.79,0.778,0.79,0.764,72664,561310.SH
20220328,0.778,0.757,0.778,0.75,89115,561310.SH
20220329,0.76,0.737,0.76,0.736,161667,561310.SH
20220330,0.744,0.758,0.76,0.73,59951,561310.SH
20220331,0.751,0.746,0.751,0.737,101748,561310.SH
20220401,0.745,0.739,0.745,0.732,66649,561310.SH
20220406,0.739,0.721,0.748,0.715,102692,561310.SH
20220407,0.721,0.71,0.728,0.708,92487,561310.SH
20220408,0.71,0.706,0.728,0.695,102891,561310.SH
20220411,0.7,0.669,0.7,0.667,97647,561310.SH
20220412,0.673,0.681,0.682,0.664,89271,561310.SH
20220413,0.681,0.667,0.681,0.666,124855,561310.SH
20220414,0.672,0.673,0.679,0.664,119948,561310.SH
20220415,0.673,0.68,0.682,0.666,159010,561310.SH
20220418,0.674,0.696,0.697,0.672,164625,561310.SH
20220419,0.691,0.681,0.697,0.679,162303,561310.SH
20220420,0.685,0.673,0.685,0.672,169989,561310.SH
20220421,0.673,0.662,0.682,0.659,77542,561310.SH
20220422,0.676,0.649,0.678,0.645,187707,561310.SH
20220425,0.649,0.605,0.649,0.602,173203,561310.SH
20220426,0.602,0.587,0.635,0.587,86823,561310.SH
20220427,0.587,0.622,0.627,0.582,209830,561310.SH
20220428,0.625,0.627,0.635,0.616,155809,561310.SH
20220429,0.634,0.652,0.658,0.628,154438,561310.SH
20220505,0.634,0.654,0.664,0.634,127070,561310.SH
20220506,0.651,0.636,0.651,0.634,128846,561310.SH
20220509,0.615,0.632,0.64,0.615,63415,561310.SH
20220510,0.634,0.653,0.656,0.634,86510,561310.SH
20220511,0.657,0.677,0.694,0.657,98534,561310.SH
20220512,0.673,0.674,0.684,0.671,73522,561310.SH
20220513,0.677,0.674,0.68,0.669,83728,561310.SH
20220516,0.673,0.671,0.686,0.667,86177,561310.SH
20220517,0.675,0.687,0.688,0.672,98704,561310.SH
20220518,0.693,0.691,0.694,0.686,88743,561310.SH
20220519,0.687,0.697,0.697,0.679,145221,561310.SH
20220520,0.696,0.706,0.706,0.694,136090,561310.SH
20220523,0.706,0.705,0.71,0.695,122927,561310.SH
20220524,0.705,0.677,0.706,0.675,61200,561310.SH
20220525,0.681,0.677,0.682,0.669,113221,561310.SH
20220526,0.671,0.681,0.686,0.663,128746,561310.SH
20220527,0.681,0.68,0.692,0.674,97870,561310.SH
20220530,0.681,0.684,0.688,0.676,132643,561310.SH
20220531,0.682,0.709,0.709,0.677,148055,561310.SH
20220601,0.71,0.71,0.715,0.702,142991,561310.SH
20220602,0.711,0.721,0.728,0.71,157405,561310.SH
20220606,0.723,0.748,0.752,0.723,143455,561310.SH
20220607,0.748,0.74,0.75,0.734,103842,561310.SH
