date,open,close,high,low,volume,symbol
20220708,1.028,0.998,1.034,0.998,2639219,159609.SZ
20220711,0.995,0.978,0.995,0.966,267352,159609.SZ
20220712,0.978,0.975,1.0,0.97,215245,159609.SZ
20220713,0.976,0.99,0.999,0.958,415667,159609.SZ
20220714,0.991,1.025,1.036,0.988,957533,159609.SZ
20220715,1.024,1.016,1.035,1.012,407624,159609.SZ
20220718,1.019,1.019,1.024,0.996,293950,159609.SZ
20220719,1.02,0.992,1.022,0.992,292980,159609.SZ
20220720,0.998,1.0,1.006,0.99,211182,159609.SZ
20220721,1.001,0.992,1.008,0.991,185478,159609.SZ
20220722,0.992,1.003,1.018,0.992,303928,159609.SZ
20220725,1.005,0.975,1.005,0.972,274999,159609.SZ
20220726,0.975,0.991,0.999,0.968,245746,159609.SZ
20220727,0.99,1.024,1.025,0.988,433397,159609.SZ
20220728,1.024,1.022,1.04,1.015,334610,159609.SZ
20220729,1.022,1.022,1.041,1.017,307924,159609.SZ
20220801,1.021,1.024,1.027,0.997,211439,159609.SZ
20220802,1.024,1.011,1.024,0.995,258351,159609.SZ
20220803,1.011,0.975,1.022,0.967,347469,159609.SZ
20220804,0.976,0.973,0.989,0.961,342556,159609.SZ
20220805,0.984,0.977,0.984,0.96,325359,159609.SZ
20220808,0.977,0.986,0.986,0.954,213034,159609.SZ
20220809,0.987,1.014,1.028,0.98,332934,159609.SZ
20220810,1.011,1.019,1.028,1.006,272415,159609.SZ
20220811,1.02,1.022,1.029,1.002,234534,159609.SZ
20220812,1.022,1.006,1.023,1.004,272215,159609.SZ
20220815,1.005,1.042,1.046,1.004,433467,159609.SZ
20220816,1.042,1.056,1.069,1.041,278637,159609.SZ
20220817,1.056,1.063,1.083,1.056,280206,159609.SZ
20220818,1.063,1.082,1.087,1.063,304778,159609.SZ
20220819,1.082,1.056,1.086,1.046,261279,159609.SZ
20220822,1.045,1.05,1.057,1.033,136929,159609.SZ
20220823,1.049,1.066,1.078,1.049,206782,159609.SZ
20220824,1.064,1.035,1.079,1.032,254040,159609.SZ
20220825,1.035,1.008,1.038,0.999,382440,159609.SZ
20220826,1.009,0.999,1.024,0.995,287002,159609.SZ
20220829,0.992,1.011,1.016,0.988,129086,159609.SZ
20220830,1.012,0.998,1.019,0.996,279571,159609.SZ
20220831,1.002,0.941,1.002,0.937,438983,159609.SZ
20220901,0.941,0.935,0.946,0.929,326689,159609.SZ
20220902,0.936,0.925,0.939,0.911,173438,159609.SZ
20220905,0.921,0.935,0.948,0.92,428100,159609.SZ
20220906,0.936,0.982,0.982,0.93,309151,159609.SZ
20220907,0.98,0.993,1.008,0.97,191640,159609.SZ
20220908,0.996,0.989,1.006,0.987,135407,159609.SZ
20220909,0.986,0.976,0.988,0.965,161974,159609.SZ
20220913,0.979,0.97,0.98,0.957,138953,159609.SZ
20220914,0.958,0.955,0.973,0.95,193401,159609.SZ
20220915,0.954,0.893,0.958,0.885,506187,159609.SZ
20220916,0.89,0.885,0.907,0.884,259374,159609.SZ
20220919,0.885,0.875,0.892,0.868,281802,159609.SZ
20220920,0.879,0.899,0.913,0.879,230889,159609.SZ
20220921,0.898,0.89,0.905,0.884,277861,159609.SZ
20220922,0.876,0.893,0.907,0.873,156740,159609.SZ
20220923,0.893,0.885,0.909,0.878,374774,159609.SZ
20220926,0.884,0.897,0.912,0.877,386835,159609.SZ
20220927,0.897,0.903,0.91,0.891,253735,159609.SZ
20220928,0.904,0.873,0.913,0.872,382201,159609.SZ
20220929,0.886,0.886,0.89,0.865,261146,159609.SZ
20220930,0.885,0.861,0.887,0.86,417411,159609.SZ
20221010,0.861,0.843,0.875,0.84,253799,159609.SZ
20221011,0.84,0.853,0.862,0.84,217283,159609.SZ
20221012,0.853,0.882,0.883,0.831,406403,159609.SZ
20221013,0.876,0.883,0.902,0.873,276183,159609.SZ
20221014,0.883,0.918,0.931,0.88,356228,159609.SZ
20221017,0.917,0.907,0.917,0.889,255276,159609.SZ
20221018,0.905,0.914,0.925,0.904,189971,159609.SZ
20221019,0.914,0.901,0.921,0.9,300126,159609.SZ
20221020,0.899,0.879,0.899,0.868,282881,159609.SZ
20221021,0.88,0.877,0.889,0.873,345485,159609.SZ
20221024,0.877,0.864,0.884,0.858,414955,159609.SZ
20221025,0.864,0.884,0.896,0.855,444998,159609.SZ
20221026,0.884,0.904,0.91,0.88,534789,159609.SZ
20221027,0.926,0.905,0.94,0.903,305829,159609.SZ
20221028,0.902,0.875,0.906,0.872,317370,159609.SZ
20221031,0.876,0.861,0.882,0.856,448859,159609.SZ
20221101,0.862,0.894,0.894,0.862,309392,159609.SZ
20221102,0.894,0.907,0.912,0.886,369450,159609.SZ
20221103,0.906,0.916,0.929,0.897,324734,159609.SZ
20221104,0.916,0.952,0.953,0.916,502778,159609.SZ
20221107,0.953,0.946,0.961,0.942,295078,159609.SZ
