date,open,close,high,low,volume,symbol
20240510,1.001,0.988,1.001,0.98,879395,562260.SH
20240513,0.98,0.979,0.986,0.95,244384,562260.SH
20240514,0.977,0.978,0.986,0.977,100047,562260.SH
20240515,0.977,0.969,0.982,0.967,107402,562260.SH
20240516,0.97,0.968,0.974,0.965,70217,562260.SH
20240517,0.963,0.976,0.977,0.963,101843,562260.SH
20240520,0.975,0.978,0.981,0.97,26451,562260.SH
20240521,0.974,0.963,0.974,0.958,57249,562260.SH
20240522,0.96,0.965,0.971,0.953,64278,562260.SH
20240523,0.965,0.947,0.965,0.946,68621,562260.SH
20240524,0.947,0.931,0.949,0.931,94896,562260.SH
20240527,0.931,0.938,0.94,0.92,68735,562260.SH
20240528,0.93,0.931,0.94,0.93,36662,562260.SH
20240529,0.932,0.935,0.937,0.929,17537,562260.SH
20240530,0.93,0.937,0.942,0.93,27397,562260.SH
20240531,0.94,0.945,0.953,0.94,30065,562260.SH
20240603,0.943,0.946,0.956,0.94,26380,562260.SH
20240604,0.94,0.945,0.946,0.937,13163,562260.SH
20240605,0.945,0.947,0.957,0.945,25183,562260.SH
20240606,0.947,0.929,0.947,0.924,23621,562260.SH
20240607,0.936,0.926,0.937,0.917,8883,562260.SH
20240611,0.925,0.931,0.931,0.911,19650,562260.SH
20240612,0.939,0.935,0.939,0.924,13506,562260.SH
20240613,0.935,0.935,0.939,0.93,7944,562260.SH
20240614,0.928,0.931,0.934,0.915,18693,562260.SH
20240617,0.931,0.931,0.937,0.926,21059,562260.SH
20240618,0.937,0.95,0.95,0.922,51544,562260.SH
20240619,0.95,0.929,0.96,0.929,41730,562260.SH
20240620,0.938,0.906,0.938,0.905,61244,562260.SH
20240621,0.901,0.911,0.914,0.901,68741,562260.SH
20240624,0.906,0.885,0.915,0.885,61541,562260.SH
20240625,0.876,0.888,0.91,0.876,48348,562260.SH
20240626,0.879,0.901,0.903,0.875,36015,562260.SH
20240627,0.9,0.876,0.905,0.875,21155,562260.SH
20240628,0.876,0.882,0.891,0.867,79866,562260.SH
20240701,0.881,0.883,0.886,0.871,47471,562260.SH
