date,close,open,high,low,volume,symbol
20240703,7081.8662,7098.4371,7158.9721,7058.1988,3496774.0,399913.SZ
20240702,7107.9865,7172.4389,7184.6944,7091.7075,3042369.0,399913.SZ
20240701,7179.9133,7170.683,7201.4679,7081.3302,3398219.0,399913.SZ
20240628,7178.9142,7219.7853,7278.6086,7166.4958,3513665.0,399913.SZ
20240627,7243.1616,7323.5878,7323.5878,7233.8554,3058284.0,399913.SZ
20240626,7353.7816,7251.2173,7363.3765,7235.7726,3614030.0,399913.SZ
20240625,7274.7642,7320.1249,7341.5958,7240.7267,3649799.0,399913.SZ
20240624,7319.3833,7331.083,7380.8798,7291.2773,3797060.0,399913.SZ
20240621,7372.1565,7389.4989,7405.3771,7312.7916,3590581.0,399913.SZ
20240620,7405.6794,7508.0931,7562.7681,7404.5603,4330574.0,399913.SZ
20240619,7516.3706,7595.7677,7603.2159,7516.3706,3518567.0,399913.SZ
20240618,7588.9525,7650.1066,7671.8029,7567.6592,4025466.0,399913.SZ
20240617,7663.9419,7590.9395,7674.0298,7590.938,3954277.0,399913.SZ
20240614,7643.9256,7670.0412,7671.6154,7534.6841,5361100.0,399913.SZ
20240613,7690.627,7783.4224,7783.4224,7672.8968,3956918.0,399913.SZ
20240612,7775.5951,7788.3587,7847.8804,7732.1129,4410863.0,399913.SZ
20240611,7794.3461,7728.39,7804.3565,7679.5538,3157523.0,399913.SZ
20240607,7749.5135,7822.3499,7853.75,7729.9479,3239302.0,399913.SZ
20240606,7805.4425,7883.797,7897.8242,7791.8071,4037711.0,399913.SZ
20240605,7877.0726,7851.0995,7953.8536,7842.8625,3287939.0,399913.SZ
20240604,7861.7387,7711.7753,7880.8542,7708.1289,3462551.0,399913.SZ
20240603,7727.8512,7738.4738,7789.6982,7690.2057,3664796.0,399913.SZ
20240531,7746.2995,7836.3734,7868.5545,7746.2995,2958795.0,399913.SZ
20240530,7791.2883,7817.647,7864.1437,7765.4011,2444649.0,399913.SZ
20240529,7828.5892,7826.0156,7871.244,7810.7436,2188477.0,399913.SZ
20240528,7845.2641,7868.8549,7891.1461,7809.1155,2636212.0,399913.SZ
20240527,7888.3499,7860.4556,7894.23,7788.197,3390676.0,399913.SZ
20240524,7860.9112,7943.1752,7976.7727,7859.4878,2924649.0,399913.SZ
20240523,7958.6413,8026.266,8035.9249,7941.7042,3201808.0,399913.SZ
20240522,8042.5734,8093.8188,8102.2002,8007.3279,3498251.0,399913.SZ
20240521,8075.1584,8123.3743,8123.3743,8046.1033,3319694.0,399913.SZ
20240520,8138.6876,8139.1748,8177.185,8093.29,3879650.0,399913.SZ
20240517,8157.763,8194.624,8238.4721,8085.5036,3919262.0,399913.SZ
20240516,8181.217,8205.4889,8237.2086,8133.9458,3926193.0,399913.SZ
20240515,8192.3564,8286.8419,8291.8414,8189.985,3955806.0,399913.SZ
20240514,8316.094,8197.5211,8350.9701,8197.5211,5684576.0,399913.SZ
20240513,8223.1535,8275.203,8281.8894,8178.9707,6050489.0,399913.SZ
20240510,8210.0022,8265.7647,8295.5331,8171.0292,4372117.0,399913.SZ
20240509,8272.9471,8213.3454,8312.1584,8193.339,4463912.0,399913.SZ
20240508,8226.4729,8341.9639,8351.5785,8218.6403,4271914.0,399913.SZ
20240507,8351.2546,8354.8554,8375.6475,8316.4037,4015244.0,399913.SZ
20240506,8351.8382,8237.3501,8400.9276,8222.3686,6667590.0,399913.SZ
20240430,8133.9684,8148.6978,8208.86,8107.1292,4508730.0,399913.SZ
20240429,8153.2313,7975.8632,8234.3947,7964.9269,7230187.0,399913.SZ
20240426,7949.417,7744.6973,7959.4306,7744.6168,6207097.0,399913.SZ
20240425,7781.6808,7724.0687,7857.1502,7719.4594,4559761.0,399913.SZ
20240424,7753.5386,7786.6819,7789.4011,7727.6033,3970108.0,399913.SZ
20240423,7812.1821,7698.866,7822.4622,7640.8084,5478877.0,399913.SZ
20240422,7717.3554,7712.1888,7787.6024,7688.1691,3969415.0,399913.SZ
20240419,7689.1857,7709.9124,7723.7671,7621.9274,4413158.0,399913.SZ
20240418,7755.7265,7840.9777,7872.5743,7750.359,5453390.0,399913.SZ
20240417,7838.281,7707.8142,7845.9263,7683.1217,5089547.0,399913.SZ
20240416,7712.0652,7728.4461,7800.7798,7705.6377,4841725.0,399913.SZ
20240415,7811.1412,7721.6967,7884.7351,7721.6967,4649875.0,399913.SZ
20240412,7727.6809,7799.8349,7873.92,7716.8139,3846324.0,399913.SZ
20240411,7800.9043,7838.1291,7885.2155,7783.5344,3779782.0,399913.SZ
20240410,7882.5868,7963.7895,7986.2039,7863.5901,3410142.0,399913.SZ
20240409,7989.9281,7881.1274,7992.1779,7818.7649,4247798.0,399913.SZ
20240408,7871.0665,7948.6642,7953.778,7867.1515,4364339.0,399913.SZ
20240403,7999.7967,8026.2921,8077.7447,7993.7256,3593368.0,399913.SZ
20240402,8050.5678,8149.0081,8151.1068,8023.9085,3574385.0,399913.SZ
20240401,8155.0558,8038.1124,8155.7866,8038.1124,4503235.0,399913.SZ
20240329,8039.1185,8047.6853,8072.4082,7981.2706,3505783.0,399913.SZ
20240328,8068.3298,8031.7254,8155.4123,8003.7629,3776205.0,399913.SZ
20240327,8055.4837,8126.4977,8177.6265,8055.4086,3817038.0,399913.SZ
20240326,8144.689,8163.3422,8172.2679,8094.9165,3731516.0,399913.SZ
20240325,8166.4578,8234.4057,8297.1681,8166.4578,4497446.0,399913.SZ
20240322,8215.8099,8300.3726,8307.8732,8154.5668,4805004.0,399913.SZ
20240321,8328.4943,8396.0445,8399.9624,8316.5895,3983127.0,399913.SZ
20240320,8385.759,8410.3807,8428.0309,8352.9278,4081437.0,399913.SZ
20240319,8435.7504,8496.813,8530.5958,8434.0213,5046555.0,399913.SZ
20240318,8547.4557,8486.0664,8553.3302,8381.4196,6431046.0,399913.SZ
20240315,8496.6343,8529.1717,8637.3112,8426.1969,6010952.0,399913.SZ
20240314,8565.0612,8814.9265,8855.5609,8508.2224,7919428.0,399913.SZ
20240313,8544.2742,8613.4633,8613.4633,8494.309,4798679.0,399913.SZ
20240312,8629.1727,8457.485,8649.5742,8457.485,6224697.0,399913.SZ
20240311,8426.8124,8215.5031,8432.1649,8187.6184,4793867.0,399913.SZ
20240308,8192.4769,8196.2444,8280.7507,8147.8409,3998118.0,399913.SZ
20240307,8224.1594,8379.1903,8418.8625,8201.4387,5302358.0,399913.SZ
20240306,8507.3436,8565.7047,8584.0895,8461.9225,3541656.0,399913.SZ
20240305,8562.2155,8499.2844,8584.4035,8469.5006,4746085.0,399913.SZ
20240304,8560.9634,8360.5086,8635.6608,8360.5086,5707678.0,399913.SZ
20240301,8380.099,8383.415,8404.5715,8300.3412,4121366.0,399913.SZ
20240229,8384.3782,8201.1777,8389.4206,8201.1777,4618673.0,399913.SZ
20240228,8255.5355,8377.1824,8529.5229,8255.5355,6121848.0,399913.SZ
20240227,8351.2602,8248.1552,8351.2602,8229.6429,3838177.0,399913.SZ
20240226,8274.9168,8288.1052,8346.9664,8215.9663,4031896.0,399913.SZ
20240223,8289.4361,8312.895,8325.0542,8217.7717,3921728.0,399913.SZ
20240222,8309.9607,8265.1084,8313.363,8242.1875,3647832.0,399913.SZ
20240221,8300.7412,8173.8667,8394.355,8154.1965,5478967.0,399913.SZ
20240220,8224.6086,8141.264,8272.2879,8111.2721,4341100.0,399913.SZ
20240219,8168.877,8170.4142,8170.7294,8076.7422,5709336.0,399913.SZ
20240208,8177.7899,8207.2374,8282.5027,8084.0367,6514759.0,399913.SZ
20240207,8206.2388,8088.8235,8230.8715,8030.4711,7703893.0,399913.SZ
20240206,8038.6061,7489.3075,8051.5701,7486.6918,7472688.0,399913.SZ
20240205,7552.7593,7303.6546,7681.888,7239.1799,7730595.0,399913.SZ
20240202,7392.9799,7642.2309,7689.7825,7237.9981,5159746.0,399913.SZ
20240201,7627.8823,7550.98,7736.2876,7505.4928,4308301.0,399913.SZ
20240131,7569.0029,7709.0141,7734.3187,7548.7195,4703096.0,399913.SZ
20240130,7818.2954,7903.5991,7969.8384,7818.2558,4258671.0,399913.SZ
20240129,7998.7271,8228.1748,8264.8532,7997.0039,4699643.0,399913.SZ
20240126,8252.2185,8395.4364,8489.4204,8225.4979,4835407.0,399913.SZ
20240125,8466.7089,8376.6289,8466.7089,8303.6678,4463715.0,399913.SZ
20240124,8389.5543,8371.3354,8398.6362,8161.3255,3389920.0,399913.SZ
20240123,8319.1773,8257.8528,8365.6503,8224.1406,2940957.0,399913.SZ
20240122,8296.6539,8447.4155,8481.3199,8221.5675,3740143.0,399913.SZ
20240119,8461.1944,8407.6673,8511.2381,8392.118,3125278.0,399913.SZ
20240118,8457.0043,8274.4482,8470.2686,8172.8222,4417309.0,399913.SZ
20240117,8316.599,8493.7875,8519.8296,8316.599,2900025.0,399913.SZ
20240116,8527.6293,8497.7883,8527.6293,8400.8038,3235793.0,399913.SZ
20240115,8531.5636,8468.1307,8607.1558,8464.6271,2726523.0,399913.SZ
20240112,8522.3633,8593.8449,8655.0342,8522.3633,3022746.0,399913.SZ
20240111,8638.4581,8644.9923,8693.2633,8539.683,3838664.0,399913.SZ
20240110,8560.0793,8603.9884,8672.5413,8538.3032,3821309.0,399913.SZ
20240109,8629.5219,8622.5007,8695.9607,8588.2813,2928983.0,399913.SZ
20240108,8617.2595,8689.2868,8728.1144,8612.1593,3519836.0,399913.SZ
20240105,8716.1343,8864.7457,8868.0396,8677.5004,3781449.0,399913.SZ
20240104,8883.517,8961.7549,8967.2719,8800.5908,3483382.0,399913.SZ
20240103,8976.7832,8982.0626,9080.5269,8958.8284,3665969.0,399913.SZ
20240102,9012.0792,9132.7279,9132.8151,8969.6248,5332698.0,399913.SZ
20231229,9112.9047,9074.0062,9161.4297,9072.9076,3736886.0,399913.SZ
20231228,9074.5139,8897.5045,9094.2489,8874.9073,4302522.0,399913.SZ
20231227,8893.7812,8867.3167,8909.2191,8811.6778,2615516.0,399913.SZ
20231226,8872.1871,8939.5064,8941.2559,8820.384,2639423.0,399913.SZ
20231225,8944.214,8878.2863,8992.7495,8878.2328,2641348.0,399913.SZ
20231222,8910.4389,8956.3911,8985.3633,8875.1801,2839015.0,399913.SZ
20231221,8964.8335,8835.444,8992.9161,8817.8554,3357696.0,399913.SZ
20231220,8879.4871,8945.8677,9025.8479,8875.546,2417992.0,399913.SZ
20231219,8930.0734,8986.3272,8997.3408,8872.6993,3033862.0,399913.SZ
20231218,9012.3326,8974.0308,9114.0832,8922.2371,3550653.0,399913.SZ
20231215,8993.4251,9152.1592,9179.223,8966.9833,3937572.0,399913.SZ
20231214,9112.466,9213.7574,9258.924,9101.4538,3517690.0,399913.SZ
20231213,9144.7811,9217.2714,9256.2922,9138.7746,3659381.0,399913.SZ
20231212,9225.637,9289.5252,9291.9491,9190.2757,3063711.0,399913.SZ
20231211,9300.5282,9185.6009,9332.7971,9103.5215,3659741.0,399913.SZ
20231208,9233.8403,9108.7789,9250.4279,9083.7774,4284070.0,399913.SZ
20231207,9118.7967,9197.0769,9200.0276,9078.0582,3441628.0,399913.SZ
20231206,9208.0073,9195.0127,9305.5764,9159.4451,3253147.0,399913.SZ
20231205,9199.3636,9326.8863,9366.3108,9195.5411,3766376.0,399913.SZ
20231204,9364.4214,9585.2252,9585.2252,9338.1846,4103916.0,399913.SZ
20231201,9605.5543,9661.8738,9712.9305,9485.3723,3915984.0,399913.SZ
20231130,9659.4888,9585.7942,9689.2157,9573.9817,4136148.0,399913.SZ
20231129,9592.6245,9661.6729,9689.5908,9576.1826,2285511.0,399913.SZ
20231128,9664.4868,9513.3292,9674.0567,9481.5774,3308932.0,399913.SZ
20231127,9519.0551,9597.4471,9597.4471,9463.7279,3139884.0,399913.SZ
20231124,9603.3076,9632.9538,9675.8534,9576.6444,2844543.0,399913.SZ
20231123,9616.7709,9585.6973,9626.0161,9544.6643,2038725.0,399913.SZ
20231122,9587.0479,9701.5398,9701.5398,9587.0479,2192529.0,399913.SZ
20231121,9736.8758,9746.1669,9824.4194,9715.1417,2890223.0,399913.SZ
20231120,9735.0372,9651.1593,9757.1501,9612.4236,2609595.0,399913.SZ
20231117,9629.584,9565.3875,9634.6275,9541.098,1979941.0,399913.SZ
20231116,9590.1134,9696.946,9763.535,9590.1134,2249006.0,399913.SZ
20231115,9730.8087,9775.8628,9795.8342,9689.0543,2459856.0,399913.SZ
20231114,9636.272,9664.5913,9729.886,9598.1727,2100554.0,399913.SZ
20231113,9648.076,9787.2021,9805.2012,9610.9984,2845847.0,399913.SZ
20231110,9758.7144,9708.628,9816.8849,9687.2171,2746573.0,399913.SZ
20231109,9762.1937,9853.6621,9927.965,9745.0579,2691658.0,399913.SZ
20231108,9871.7307,9781.9437,9959.8094,9777.9627,3210361.0,399913.SZ
20231107,9794.6534,9845.6374,9886.0418,9794.31,2942173.0,399913.SZ
20231106,9864.2847,9754.0098,9898.4937,9737.9547,3894740.0,399913.SZ
20231103,9642.6262,9615.9012,9718.7472,9601.2704,2515398.0,399913.SZ
20231102,9616.2095,9670.7722,9743.4128,9610.2648,2495131.0,399913.SZ
20231101,9643.3894,9706.6797,9709.2049,9538.3137,3020970.0,399913.SZ
20231031,9682.8819,9686.9508,9733.0197,9606.1305,4292782.0,399913.SZ
20231030,9701.2246,9436.6839,9739.7502,9436.6839,5204846.0,399913.SZ
20231027,9453.7099,9069.5467,9501.9473,9047.1938,4668429.0,399913.SZ
20231026,9100.7362,9010.4583,9117.0655,8981.4371,3891566.0,399913.SZ
20231025,9015.5426,9164.78,9177.8768,9010.6488,3263720.0,399913.SZ
20231024,9100.7912,9070.977,9137.2218,8981.215,2824106.0,399913.SZ
20231023,9033.7968,8997.8466,9094.9768,8931.0114,2202663.0,399913.SZ
20231020,9016.5261,9124.995,9138.0206,8991.5594,2847995.0,399913.SZ
20231019,9169.8062,9256.3094,9293.4793,9164.9297,2923668.0,399913.SZ
20231018,9309.9214,9422.7592,9423.7197,9302.0482,2741708.0,399913.SZ
20231017,9457.1697,9531.3557,9533.7321,9362.8952,2469134.0,399913.SZ
20231016,9498.9757,9680.559,9719.9392,9472.7139,3498449.0,399913.SZ
20231013,9654.1838,9630.1249,9714.9562,9610.1317,3364140.0,399913.SZ
20231012,9681.9391,9754.0929,9760.4159,9615.6067,3102326.0,399913.SZ
20231011,9644.8151,9475.0414,9753.9133,9475.0414,4968761.0,399913.SZ
20231010,9425.5883,9601.7485,9601.7485,9421.8166,2885674.0,399913.SZ
20231009,9584.0445,9497.2477,9605.6033,9383.2866,3909018.0,399913.SZ
20230928,9471.2903,9583.6916,9607.3608,9454.1294,2893854.0,399913.SZ
20230927,9550.9462,9401.8203,9582.8435,9400.2045,3555296.0,399913.SZ
20230926,9365.7392,9418.6471,9433.7061,9343.0613,2247174.0,399913.SZ
20230925,9413.7744,9280.1397,9446.4015,9264.6592,3763770.0,399913.SZ
20230922,9281.4597,9180.2462,9285.6025,9098.0865,2599103.0,399913.SZ
20230921,9173.4091,9261.2594,9271.3576,9173.4091,1994021.0,399913.SZ
20230920,9293.5743,9315.124,9332.2837,9265.4897,2069683.0,399913.SZ
20230919,9339.4519,9365.9493,9384.6203,9282.1507,2328868.0,399913.SZ
20230918,9373.0413,9233.9371,9405.0311,9227.7565,3423691.0,399913.SZ
20230915,9236.6751,9114.4286,9316.122,9075.0636,3618221.0,399913.SZ
20230914,9088.8756,9089.1329,9126.6949,9017.2815,1999161.0,399913.SZ
20230913,9077.7319,9141.7085,9185.4451,9024.0853,1967177.0,399913.SZ
20230912,9152.8809,9166.1979,9210.7301,9122.8176,2117359.0,399913.SZ
20230911,9184.7259,8977.0063,9214.0188,8977.0063,3487978.0,399913.SZ
20230908,8975.6545,8956.9442,9015.5613,8949.6719,1750335.0,399913.SZ
20230907,8980.0434,9104.8031,9107.7744,8964.2009,2195131.0,399913.SZ
20230906,9112.8789,9224.453,9226.1623,9094.9151,2362263.0,399913.SZ
20230905,9256.5206,9256.8118,9294.2711,9241.3548,2253106.0,399913.SZ
20230904,9280.3928,9254.6453,9337.1344,9208.0589,2778990.0,399913.SZ
20230901,9201.3283,9259.9504,9293.7578,9185.66,1804049.0,399913.SZ
20230831,9239.6858,9291.6204,9291.6204,9225.5098,2315791.0,399913.SZ
20230830,9296.2399,9350.9173,9350.9173,9262.7179,3189547.0,399913.SZ
20230829,9319.7284,9175.1672,9357.089,9166.1227,3731969.0,399913.SZ
20230828,9178.5702,9553.2641,9571.101,9153.4337,4842951.0,399913.SZ
20230825,9071.4947,9101.2274,9151.9713,9019.7232,3278568.0,399913.SZ
20230824,9133.3849,8911.3859,9172.7726,8910.9132,3244434.0,399913.SZ
20230823,8894.678,9038.0716,9043.2764,8894.3675,2153005.0,399913.SZ
20230822,9036.9212,9125.3842,9147.9995,8908.441,3294897.0,399913.SZ
20230821,9090.26,9094.2943,9227.9456,9042.187,2637692.0,399913.SZ
20230818,9182.0363,9349.2521,9355.9634,9182.0363,2273974.0,399913.SZ
20230817,9355.9476,9250.1635,9369.1157,9225.6459,2536397.0,399913.SZ
20230816,9301.7217,9280.7932,9404.8382,9275.744,2710566.0,399913.SZ
20230815,9303.8897,9344.6671,9349.8421,9220.7121,2714665.0,399913.SZ
20230814,9352.7151,9218.4123,9360.7053,9214.9553,2899511.0,399913.SZ
20230811,9311.9051,9449.668,9502.6474,9311.6938,2678251.0,399913.SZ
20230810,9448.2733,9400.2506,9459.7151,9348.0397,2763773.0,399913.SZ
20230809,9423.7987,9268.9884,9507.3378,9265.7862,4305517.0,399913.SZ
20230808,9297.054,9202.4087,9373.5912,9189.5618,4023660.0,399913.SZ
20230807,9251.2307,9495.3183,9495.3183,9226.0575,5721052.0,399913.SZ
20230804,9557.7339,9674.3584,9697.6543,9540.4377,3968095.0,399913.SZ
20230803,9625.2912,9458.1107,9626.1596,9456.9279,4124226.0,399913.SZ
20230802,9487.874,9612.2943,9612.2943,9469.9236,3988531.0,399913.SZ
20230801,9630.0616,9699.7758,9781.2153,9601.0083,5165077.0,399913.SZ
20230731,9662.5267,9956.666,9996.5874,9619.7604,6900441.0,399913.SZ
20230728,9913.6618,9758.8902,9929.1067,9706.3679,3650664.0,399913.SZ
20230727,9784.8597,9764.2161,9825.932,9728.7098,2712551.0,399913.SZ
