date,open,close,high,low,volume,symbol
20221025,1.003,1.003,1.004,1.003,82006,511520.SH
20221026,1.003,1.004,1.004,1.003,63793,511520.SH
20221027,1.004,1.005,1.005,1.004,65486,511520.SH
20221028,1.005,1.005,1.006,1.005,51085,511520.SH
20221031,1.005,1.006,1.006,1.005,66397,511520.SH
20221101,1.006,1.005,1.006,1.005,103370,511520.SH
20221102,1.005,1.004,1.005,1.004,97905,511520.SH
20221103,1.004,1.005,1.005,1.004,111210,511520.SH
20221104,1.005,1.003,1.005,1.003,109262,511520.SH
20221107,1.003,1.003,1.003,1.003,161095,511520.SH
20221108,1.004,1.003,1.004,1.003,122402,511520.SH
20221109,1.004,1.004,1.004,1.003,130555,511520.SH
20221110,1.004,1.003,1.004,1.003,85142,511520.SH
20221111,1.003,1.0,1.004,0.999,109082,511520.SH
20221114,1.0,0.994,1.0,0.994,112560,511520.SH
20221115,0.993,0.994,0.994,0.993,88108,511520.SH
20221116,0.994,0.991,0.994,0.991,99717,511520.SH
20221117,0.991,0.994,0.995,0.99,84530,511520.SH
20221118,0.994,0.995,0.995,0.993,72707,511520.SH
20221121,0.995,0.996,0.997,0.995,104625,511520.SH
20221122,0.997,0.997,0.998,0.997,88022,511520.SH
20221123,0.998,0.999,1.0,0.998,140166,511520.SH
20221124,1.0,1.001,1.002,1.0,150284,511520.SH
20221125,1.001,1.0,1.001,0.999,172685,511520.SH
20221128,1.0,0.997,1.0,0.997,152901,511520.SH
20221129,0.997,0.993,0.997,0.993,134378,511520.SH
20221130,0.993,0.994,0.994,0.993,167891,511520.SH
20221201,0.994,0.994,0.994,0.992,145020,511520.SH
20221202,0.995,0.996,0.996,0.995,152867,511520.SH
20221205,0.996,0.994,0.996,0.994,143669,511520.SH
20221206,0.994,0.994,0.995,0.994,175498,511520.SH
20221207,0.995,0.994,0.995,0.993,123081,511520.SH
20221208,0.994,0.996,0.996,0.994,149016,511520.SH
20221209,0.995,0.994,0.995,0.994,94686,511520.SH
20221212,0.994,0.995,0.995,0.994,138203,511520.SH
20221213,0.995,0.993,0.995,0.991,172812,511520.SH
20221214,0.994,0.996,0.997,0.993,229702,511520.SH
20221215,0.996,0.995,0.996,0.994,182297,511520.SH
20221216,0.995,0.994,0.995,0.994,203433,511520.SH
20221219,0.994,0.996,0.997,0.994,175036,511520.SH
20221220,0.996,0.995,0.996,0.995,165331,511520.SH
20221221,0.994,0.995,0.995,0.994,187968,511520.SH
20221222,0.995,0.996,0.997,0.995,224207,511520.SH
20221223,0.997,0.997,0.998,0.996,223023,511520.SH
20221226,0.997,0.996,0.998,0.996,200819,511520.SH
20221227,0.996,0.995,0.997,0.995,248697,511520.SH
20221228,0.995,0.996,0.996,0.995,233607,511520.SH
20221229,0.997,0.996,0.997,0.996,132261,511520.SH
20221230,0.996,0.998,0.999,0.996,240475,511520.SH
20230103,0.997,0.995,0.997,0.995,156582,511520.SH
20230104,0.996,0.998,0.998,0.996,233224,511520.SH
20230105,0.998,0.998,0.998,0.997,286048,511520.SH
20230106,0.998,0.997,0.998,0.996,189284,511520.SH
20230109,0.997,0.998,0.998,0.996,209125,511520.SH
20230110,0.998,0.997,0.998,0.997,176660,511520.SH
20230111,0.997,0.996,0.997,0.996,157346,511520.SH
20230112,0.996,0.996,0.997,0.996,190106,511520.SH
20230113,0.996,0.996,0.996,0.996,186106,511520.SH
20230116,0.996,0.994,0.996,0.993,261989,511520.SH
20230117,0.994,0.995,0.995,0.994,295143,511520.SH
20230118,0.995,0.995,0.997,0.995,204888,511520.SH
20230119,0.995,0.994,0.995,0.994,205351,511520.SH
20230120,0.994,0.994,0.995,0.994,254836,511520.SH
20230130,0.994,0.995,0.996,0.994,183967,511520.SH
20230131,0.996,0.997,0.997,0.995,157039,511520.SH
20230201,0.997,0.997,0.998,0.997,157606,511520.SH
20230202,0.997,0.998,0.998,0.996,191200,511520.SH
20230203,0.997,0.997,0.998,0.997,304802,511520.SH
20230206,0.997,0.997,0.998,0.997,176700,511520.SH
20230207,0.997,0.998,0.999,0.997,202596,511520.SH
20230208,0.998,0.998,0.998,0.998,162651,511520.SH
20230209,0.998,0.998,0.998,0.997,193459,511520.SH
20230210,0.998,0.998,0.998,0.998,197206,511520.SH
20230213,0.998,0.998,0.998,0.998,164732,511520.SH
20230214,0.998,0.998,0.998,0.998,94955,511520.SH
20230215,0.999,0.999,0.999,0.998,202039,511520.SH
20230216,0.999,0.999,1.0,0.998,226773,511520.SH
20230217,0.999,0.999,0.999,0.999,186057,511520.SH
20230220,0.998,0.998,0.999,0.997,170308,511520.SH
20230221,0.997,0.997,0.998,0.997,179415,511520.SH
20230222,0.997,0.998,0.998,0.997,145665,511520.SH
20230223,0.998,0.998,0.998,0.998,215405,511520.SH
20230224,0.998,0.998,0.998,0.997,150836,511520.SH
20230227,0.998,0.998,0.998,0.997,182204,511520.SH
20230228,0.997,0.997,0.997,0.997,209243,511520.SH
20230301,0.997,0.997,0.997,0.997,182018,511520.SH
20230302,0.997,0.997,0.997,0.997,250311,511520.SH
20230303,0.997,0.997,0.997,0.997,138015,511520.SH
20230306,0.997,0.998,0.998,0.997,248646,511520.SH
20230307,0.998,0.999,0.999,0.998,167436,511520.SH
20230308,0.999,0.999,1.0,0.999,206746,511520.SH
20230309,0.999,0.999,1.0,0.999,176772,511520.SH
20230310,1.0,1.0,1.0,0.999,231288,511520.SH
20230313,1.0,1.0,1.0,1.0,155305,511520.SH
20230314,1.0,1.0,1.0,1.0,145261,511520.SH
20230315,1.0,1.0,1.0,1.0,243587,511520.SH
20230316,1.0,1.0,1.001,1.0,121727,511520.SH
20230317,1.001,1.001,1.001,1.001,209818,511520.SH
20230320,1.001,1.001,1.002,1.001,227691,511520.SH
20230321,1.002,1.002,1.002,1.002,143095,511520.SH
20230322,1.002,1.002,1.002,1.002,209753,511520.SH
20230323,1.002,1.002,1.003,1.002,149800,511520.SH
20230324,1.003,1.002,1.003,1.002,133329,511520.SH
20230327,1.002,1.003,1.003,1.002,230095,511520.SH
20230328,1.003,1.004,1.004,1.002,256321,511520.SH
20230329,1.003,1.004,1.004,1.003,247829,511520.SH
20230330,1.003,1.003,1.004,1.003,260578,511520.SH
20230331,1.003,1.003,1.004,1.003,353346,511520.SH
20230403,1.003,1.003,1.003,1.003,58704,511520.SH
20230404,1.003,1.003,1.003,1.003,205512,511520.SH
20230406,1.004,1.003,1.004,1.003,227924,511520.SH
20230407,1.004,1.004,1.004,1.003,142742,511520.SH
20230410,1.005,1.005,1.005,1.004,240774,511520.SH
20230411,1.005,1.006,1.006,1.005,258590,511520.SH
20230412,1.007,1.007,1.007,1.007,338365,511520.SH
20230413,1.007,1.007,1.007,1.006,688782,511520.SH
20230414,1.007,1.007,1.007,1.006,347988,511520.SH
20230417,1.006,1.006,1.006,1.006,159376,511520.SH
20230418,1.006,1.007,1.007,1.006,142034,511520.SH
20230419,1.007,1.007,1.008,1.007,255411,511520.SH
20230420,1.007,1.007,1.008,1.007,193913,511520.SH
20230421,1.007,1.008,1.008,1.007,322324,511520.SH
20230424,1.008,1.008,1.008,1.008,226801,511520.SH
20230425,1.009,1.008,1.009,1.008,296308,511520.SH
20230426,1.009,1.008,1.009,1.008,247948,511520.SH
20230427,1.009,1.01,1.011,1.008,296394,511520.SH
20230428,1.01,1.01,1.01,1.01,358078,511520.SH
20230504,1.011,1.013,1.013,1.011,265557,511520.SH
20230505,1.013,1.015,1.015,1.013,206620,511520.SH
20230508,1.015,1.013,1.015,1.013,130859,511520.SH
20230509,1.014,1.014,1.014,1.013,209380,511520.SH
20230510,1.015,1.016,1.016,1.015,230948,511520.SH
20230511,1.017,1.017,1.018,1.017,233106,511520.SH
20230512,1.017,1.016,1.018,1.016,311549,511520.SH
20230515,1.017,1.017,1.017,1.016,160261,511520.SH
20230516,1.017,1.016,1.017,1.016,184684,511520.SH
20230517,1.017,1.016,1.017,1.016,104888,511520.SH
20230518,1.016,1.016,1.016,1.016,250172,511520.SH
20230519,1.016,1.016,1.017,1.016,191727,511520.SH
20230522,1.016,1.017,1.017,1.016,347840,511520.SH
20230523,1.017,1.019,1.019,1.017,322329,511520.SH
20230524,1.019,1.018,1.019,1.018,300967,511520.SH
20230525,1.018,1.018,1.018,1.018,328804,511520.SH
20230526,1.018,1.017,1.018,1.017,395451,511520.SH
20230529,1.017,1.018,1.018,1.017,332320,511520.SH
20230530,1.018,1.018,1.018,1.018,208481,511520.SH
20230531,1.018,1.018,1.018,1.018,387438,511520.SH
20230601,1.019,1.019,1.019,1.019,185508,511520.SH
20230602,1.019,1.018,1.019,1.018,195045,511520.SH
20230605,1.018,1.018,1.019,1.018,291356,511520.SH
20230606,1.019,1.02,1.02,1.019,195694,511520.SH
20230607,1.02,1.02,1.02,1.02,214354,511520.SH
20230608,1.02,1.02,1.021,1.02,314016,511520.SH
20230609,1.02,1.022,1.022,1.02,341118,511520.SH
20230612,1.022,1.022,1.023,1.022,180587,511520.SH
