date,open,close,high,low,volume,symbol
20240111,1.007,1.004,1.015,0.995,2876394,159567.SZ
20240112,0.995,0.981,1.003,0.981,428293,159567.SZ
20240115,0.981,0.982,0.997,0.978,506314,159567.SZ
20240116,0.983,0.971,0.988,0.965,492259,159567.SZ
20240117,0.972,0.924,0.972,0.921,405797,159567.SZ
20240118,0.923,0.951,0.952,0.923,253793,159567.SZ
20240119,0.946,0.901,0.969,0.9,1161565,159567.SZ
20240122,0.907,0.864,0.91,0.862,519032,159567.SZ
20240123,0.864,0.888,0.903,0.864,190431,159567.SZ
20240124,0.899,0.896,0.905,0.875,177625,159567.SZ
20240125,0.91,0.916,0.917,0.897,263451,159567.SZ
20240126,0.917,0.852,0.939,0.825,832006,159567.SZ
20240129,0.859,0.851,0.885,0.848,376555,159567.SZ
20240130,0.851,0.837,0.851,0.834,291192,159567.SZ
20240131,0.837,0.802,0.837,0.798,363631,159567.SZ
20240201,0.805,0.827,0.843,0.801,457975,159567.SZ
20240202,0.846,0.785,0.847,0.753,679040,159567.SZ
20240205,0.777,0.781,0.797,0.77,352257,159567.SZ
20240206,0.777,0.837,0.845,0.777,1588395,159567.SZ
20240207,0.858,0.833,0.87,0.827,1249341,159567.SZ
20240208,0.826,0.825,0.841,0.817,421476,159567.SZ
20240219,0.834,0.843,0.85,0.832,237703,159567.SZ
20240220,0.848,0.859,0.89,0.835,917070,159567.SZ
20240221,0.857,0.878,0.893,0.853,1326959,159567.SZ
20240222,0.885,0.881,0.894,0.874,678888,159567.SZ
20240223,0.879,0.884,0.889,0.877,421730,159567.SZ
20240226,0.886,0.893,0.905,0.886,672710,159567.SZ
20240227,0.894,0.909,0.911,0.888,745116,159567.SZ
20240228,0.938,0.899,0.95,0.899,977799,159567.SZ
20240229,0.912,0.917,0.926,0.901,863124,159567.SZ
20240301,0.911,0.896,0.911,0.888,711930,159567.SZ
20240304,0.898,0.913,0.925,0.898,928955,159567.SZ
20240305,0.906,0.874,0.906,0.874,505051,159567.SZ
20240306,0.868,0.873,0.887,0.868,746368,159567.SZ
20240307,0.854,0.841,0.866,0.841,484716,159567.SZ
20240308,0.849,0.866,0.866,0.849,633343,159567.SZ
20240311,0.873,0.875,0.876,0.864,590515,159567.SZ
20240312,0.883,0.903,0.906,0.882,696234,159567.SZ
20240313,0.9,0.897,0.909,0.894,386776,159567.SZ
20240314,0.951,0.924,0.98,0.915,1817831,159567.SZ
20240315,0.915,0.923,0.945,0.915,978210,159567.SZ
20240318,0.927,0.924,0.927,0.905,864792,159567.SZ
20240319,0.918,0.898,0.921,0.896,515880,159567.SZ
20240320,0.902,0.899,0.907,0.898,562883,159567.SZ
20240321,0.908,0.892,0.91,0.891,708931,159567.SZ
20240322,0.887,0.862,0.891,0.856,704699,159567.SZ
20240325,0.867,0.869,0.878,0.862,710878,159567.SZ
20240326,0.869,0.866,0.872,0.859,588846,159567.SZ
20240327,0.86,0.861,0.871,0.854,417568,159567.SZ
20240328,0.858,0.85,0.863,0.846,602911,159567.SZ
20240329,0.849,0.843,0.851,0.839,198320,159567.SZ
20240401,0.84,0.858,0.858,0.84,198884,159567.SZ
20240402,0.86,0.849,0.864,0.846,429542,159567.SZ
20240403,0.845,0.837,0.847,0.835,411478,159567.SZ
20240408,0.828,0.828,0.833,0.817,419535,159567.SZ
20240409,0.826,0.847,0.848,0.826,489979,159567.SZ
20240410,0.848,0.841,0.854,0.841,401179,159567.SZ
20240411,0.827,0.833,0.835,0.826,366795,159567.SZ
20240412,0.83,0.829,0.841,0.828,298673,159567.SZ
20240415,0.823,0.806,0.826,0.801,526298,159567.SZ
20240416,0.799,0.778,0.801,0.778,521990,159567.SZ
20240417,0.783,0.781,0.789,0.775,725640,159567.SZ
20240418,0.783,0.775,0.785,0.772,559439,159567.SZ
20240419,0.769,0.754,0.77,0.75,531428,159567.SZ
20240422,0.758,0.781,0.783,0.757,571231,159567.SZ
20240423,0.785,0.799,0.806,0.779,691498,159567.SZ
20240424,0.803,0.816,0.818,0.792,488174,159567.SZ
20240425,0.811,0.833,0.844,0.811,1118761,159567.SZ
20240426,0.833,0.844,0.847,0.833,743129,159567.SZ
20240429,0.845,0.856,0.875,0.845,1088252,159567.SZ
20240430,0.857,0.844,0.858,0.842,385507,159567.SZ
20240506,0.862,0.888,0.89,0.862,855352,159567.SZ
20240507,0.889,0.874,0.89,0.872,351047,159567.SZ
20240508,0.871,0.871,0.893,0.871,803328,159567.SZ
20240509,0.88,0.904,0.906,0.88,1029028,159567.SZ
20240510,0.91,0.91,0.915,0.898,677776,159567.SZ
20240513,0.927,0.903,0.954,0.89,1003093,159567.SZ
20240514,0.905,0.907,0.924,0.904,705957,159567.SZ
20240515,0.904,0.884,0.904,0.882,556530,159567.SZ
20240516,0.897,0.892,0.901,0.886,789269,159567.SZ
20240517,0.896,0.893,0.914,0.889,620472,159567.SZ
20240520,0.891,0.899,0.912,0.891,494278,159567.SZ
20240521,0.898,0.867,0.899,0.864,474926,159567.SZ
20240522,0.872,0.866,0.878,0.86,595786,159567.SZ
20240523,0.86,0.848,0.861,0.846,446842,159567.SZ
20240524,0.842,0.816,0.846,0.806,1372383,159567.SZ
20240527,0.819,0.827,0.829,0.801,875253,159567.SZ
20240528,0.83,0.83,0.847,0.821,697083,159567.SZ
20240529,0.822,0.811,0.822,0.808,765686,159567.SZ
20240530,0.811,0.805,0.823,0.804,818466,159567.SZ
20240531,0.83,0.822,0.844,0.818,1188246,159567.SZ
20240603,0.822,0.815,0.823,0.807,847776,159567.SZ
20240604,0.817,0.841,0.844,0.815,1383827,159567.SZ
20240605,0.844,0.84,0.855,0.84,931199,159567.SZ
20240606,0.852,0.833,0.861,0.831,1007048,159567.SZ
20240607,0.841,0.838,0.846,0.835,687605,159567.SZ
20240611,0.834,0.824,0.834,0.819,668323,159567.SZ
20240612,0.825,0.83,0.844,0.815,1148059,159567.SZ
20240613,0.84,0.841,0.848,0.836,933947,159567.SZ
20240614,0.837,0.843,0.847,0.837,790152,159567.SZ
20240617,0.837,0.842,0.847,0.837,703739,159567.SZ
20240618,0.841,0.827,0.842,0.824,884693,159567.SZ
20240619,0.829,0.832,0.841,0.829,893964,159567.SZ
20240620,0.831,0.813,0.845,0.812,767879,159567.SZ
20240621,0.813,0.807,0.818,0.806,477070,159567.SZ
20240624,0.804,0.807,0.817,0.801,796319,159567.SZ
20240625,0.809,0.813,0.822,0.808,705283,159567.SZ
20240626,0.809,0.832,0.834,0.809,755593,159567.SZ
20240627,0.827,0.809,0.83,0.807,477198,159567.SZ
20240628,0.806,0.802,0.818,0.801,643944,159567.SZ
20240701,0.807,0.8,0.807,0.792,253445,159567.SZ
20240702,0.795,0.798,0.813,0.794,551375,159567.SZ
20240703,0.803,0.806,0.811,0.795,580250,159567.SZ
20240704,0.81,0.794,0.814,0.793,532081,159567.SZ
20240705,0.792,0.826,0.834,0.789,1779214,159567.SZ
20240708,0.829,0.794,0.836,0.792,828594,159567.SZ
20240709,0.792,0.792,0.807,0.786,1210163,159567.SZ
20240710,0.793,0.782,0.804,0.781,1095696,159567.SZ
20240711,0.79,0.799,0.802,0.787,1316164,159567.SZ
20240712,0.807,0.826,0.827,0.807,1243062,159567.SZ
20240715,0.825,0.814,0.833,0.81,876789,159567.SZ
20240716,0.811,0.814,0.819,0.81,858071,159567.SZ
20240717,0.819,0.832,0.838,0.819,1129732,159567.SZ
20240718,0.832,0.835,0.841,0.825,1132509,159567.SZ
20240719,0.828,0.824,0.833,0.821,756802,159567.SZ
20240722,0.83,0.84,0.848,0.824,1040262,159567.SZ
20240723,0.845,0.824,0.85,0.823,642656,159567.SZ
20240724,0.823,0.808,0.836,0.807,895305,159567.SZ
20240725,0.812,0.802,0.817,0.799,1121734,159567.SZ
20240726,0.809,0.809,0.818,0.806,811787,159567.SZ
20240729,0.817,0.808,0.818,0.806,549201,159567.SZ
20240730,0.808,0.796,0.815,0.792,775201,159567.SZ
20240731,0.797,0.825,0.825,0.792,1383255,159567.SZ
20240801,0.823,0.818,0.836,0.814,907779,159567.SZ
20240802,0.812,0.816,0.839,0.811,1861125,159567.SZ
20240805,0.813,0.807,0.834,0.806,2084967,159567.SZ
