date,open,close,high,low,volume,symbol
20210603,1.002,1.004,1.016,1.002,926279,517350.SH
20210604,0.999,1.006,1.011,0.996,119245,517350.SH
20210607,1.007,1.004,1.007,0.997,47980,517350.SH
20210608,1.001,0.997,1.009,0.993,177791,517350.SH
20210609,0.997,0.996,1.002,0.993,76409,517350.SH
20210610,0.996,1.005,1.008,0.996,133538,517350.SH
20210611,1.006,0.999,1.009,0.997,44592,517350.SH
20210615,0.999,1.0,1.006,0.993,59070,517350.SH
20210616,0.997,0.976,0.997,0.974,52808,517350.SH
20210617,0.981,0.987,0.987,0.972,36934,517350.SH
20210618,0.987,1.001,1.006,0.987,51484,517350.SH
20210621,1.0,0.995,1.001,0.988,61807,517350.SH
20210622,0.995,0.999,1.0,0.987,63694,517350.SH
20210623,0.999,1.015,1.017,0.996,320816,517350.SH
20210624,1.015,1.015,1.019,1.008,126324,517350.SH
20210625,1.015,1.029,1.03,1.012,182652,517350.SH
20210628,1.028,1.029,1.032,1.025,67977,517350.SH
20210629,1.029,1.022,1.032,1.021,83754,517350.SH
20210630,1.022,1.025,1.027,1.02,54594,517350.SH
20210701,1.025,1.024,1.027,1.017,59753,517350.SH
20210702,1.025,0.999,1.025,0.997,37371,517350.SH
20210705,0.999,0.984,0.999,0.978,36887,517350.SH
20210706,0.985,0.98,0.986,0.969,30614,517350.SH
20210707,0.975,0.982,0.988,0.97,23931,517350.SH
20210708,0.982,0.98,0.985,0.973,30015,517350.SH
20210709,0.98,0.981,0.983,0.955,28842,517350.SH
20210712,0.983,0.993,0.994,0.979,46778,517350.SH
20210713,0.997,0.994,0.999,0.988,36754,517350.SH
20210714,1.001,0.992,1.001,0.99,27915,517350.SH
20210715,0.992,0.992,0.996,0.985,31079,517350.SH
20210716,0.991,0.99,0.999,0.99,36269,517350.SH
20210719,0.984,0.995,0.995,0.982,12533,517350.SH
20210720,0.994,0.99,0.995,0.981,13776,517350.SH
20210721,0.99,0.987,0.995,0.985,18497,517350.SH
20210722,0.987,0.99,0.998,0.987,21617,517350.SH
20210723,0.982,0.971,0.983,0.969,23378,517350.SH
20210726,0.978,0.937,0.978,0.925,45812,517350.SH
20210727,0.937,0.902,0.937,0.9,38966,517350.SH
20210728,0.896,0.896,0.904,0.879,24368,517350.SH
20210729,0.922,0.928,0.932,0.914,26178,517350.SH
20210730,0.928,0.91,0.928,0.898,23825,517350.SH
20210802,0.91,0.923,0.925,0.9,17523,517350.SH
20210803,0.924,0.921,0.925,0.909,20476,517350.SH
20210804,0.921,0.928,0.929,0.912,20347,517350.SH
20210805,0.928,0.914,0.935,0.912,40784,517350.SH
20210806,0.915,0.916,0.917,0.906,30376,517350.SH
20210809,0.914,0.925,0.927,0.9,23064,517350.SH
20210810,0.927,0.938,0.938,0.91,33755,517350.SH
20210811,0.938,0.926,0.938,0.923,24457,517350.SH
20210812,0.926,0.918,0.929,0.916,18014,517350.SH
20210813,0.915,0.902,0.915,0.898,25626,517350.SH
20210816,0.897,0.897,0.902,0.892,17185,517350.SH
20210817,0.897,0.869,0.897,0.865,40994,517350.SH
20210818,0.873,0.874,0.88,0.865,13578,517350.SH
20210819,0.879,0.864,0.883,0.862,29183,517350.SH
20210820,0.862,0.838,0.862,0.83,32825,517350.SH
20210823,0.85,0.853,0.858,0.84,31348,517350.SH
20210824,0.856,0.872,0.874,0.856,29940,517350.SH
20210825,0.89,0.875,0.903,0.872,42703,517350.SH
20210826,0.875,0.861,0.888,0.852,37326,517350.SH
20210827,0.861,0.862,0.875,0.858,21995,517350.SH
20210830,0.862,0.862,0.867,0.855,35927,517350.SH
20210831,0.857,0.86,0.862,0.843,16712,517350.SH
20210901,0.86,0.881,0.885,0.855,30738,517350.SH
20210902,0.882,0.873,0.89,0.867,35427,517350.SH
20210903,0.873,0.866,0.873,0.859,11193,517350.SH
20210906,0.866,0.884,0.884,0.865,20234,517350.SH
20210907,0.884,0.885,0.89,0.878,26516,517350.SH
20210908,0.885,0.889,0.894,0.882,23389,517350.SH
20210909,0.886,0.876,0.886,0.87,33759,517350.SH
20210910,0.876,0.88,0.886,0.873,18167,517350.SH
20210913,0.881,0.866,0.881,0.863,18219,517350.SH
20210914,0.866,0.859,0.872,0.857,25635,517350.SH
20210915,0.854,0.845,0.856,0.843,26205,517350.SH
20210916,0.845,0.838,0.845,0.836,19431,517350.SH
20210917,0.84,0.858,0.86,0.84,15993,517350.SH
20210922,0.858,0.857,0.858,0.843,14397,517350.SH
20210923,0.858,0.858,0.861,0.853,20652,517350.SH
20210924,0.858,0.856,0.865,0.854,10464,517350.SH
20210927,0.864,0.863,0.871,0.86,22767,517350.SH
20210928,0.868,0.861,0.868,0.855,17702,517350.SH
20210929,0.861,0.849,0.861,0.84,9898,517350.SH
20210930,0.852,0.858,0.86,0.849,7544,517350.SH
20211008,0.867,0.87,0.876,0.865,13928,517350.SH
20211011,0.87,0.877,0.883,0.87,18219,517350.SH
20211012,0.877,0.862,0.881,0.86,13780,517350.SH
20211013,0.861,0.865,0.868,0.848,9712,517350.SH
20211014,0.865,0.87,0.872,0.862,10749,517350.SH
