date,open,close,high,low,volume,symbol
20221214,0.996,0.998,0.999,0.993,11892,511580.SH
20221215,0.998,0.998,0.999,0.998,17013,511580.SH
20221216,0.998,0.998,0.999,0.998,11309,511580.SH
20221219,0.999,0.998,1.0,0.998,29150,511580.SH
20221220,0.998,0.999,0.999,0.998,12956,511580.SH
20221221,0.998,1.0,1.0,0.998,17524,511580.SH
20221222,1.0,1.001,1.002,0.999,26023,511580.SH
20221223,1.002,1.002,1.003,1.001,33755,511580.SH
20221226,1.002,1.003,1.003,1.002,15544,511580.SH
20221227,1.003,1.004,1.005,1.003,29607,511580.SH
20221228,1.003,1.003,1.004,1.003,13233,511580.SH
20221229,1.003,1.005,1.007,1.0,27998,511580.SH
20221230,1.005,1.004,1.005,1.004,10698,511580.SH
20230103,1.004,1.005,1.005,1.004,10923,511580.SH
20230104,1.005,1.005,1.006,1.005,14505,511580.SH
20230105,1.005,1.005,1.006,1.005,10164,511580.SH
20230106,1.005,1.005,1.005,1.005,26949,511580.SH
20230109,1.005,1.005,1.005,1.004,34529,511580.SH
20230110,1.004,1.004,1.005,1.004,31267,511580.SH
20230111,1.003,1.003,1.003,1.001,32353,511580.SH
20230112,1.002,1.003,1.003,1.002,38122,511580.SH
20230113,1.003,1.003,1.003,1.003,42102,511580.SH
20230116,1.003,1.003,1.003,1.003,23469,511580.SH
20230117,1.002,1.002,1.003,1.002,20952,511580.SH
20230118,1.002,1.002,1.002,1.001,38672,511580.SH
20230119,1.001,1.002,1.002,1.001,22002,511580.SH
20230120,1.002,1.002,1.002,1.001,22509,511580.SH
20230130,1.001,1.002,1.002,1.001,27337,511580.SH
20230131,1.002,1.004,1.004,1.002,30843,511580.SH
20230201,1.003,1.003,1.004,1.003,24636,511580.SH
20230202,1.002,1.003,1.003,1.002,30211,511580.SH
20230203,1.003,1.004,1.004,1.003,30463,511580.SH
20230206,1.003,1.004,1.004,1.003,26146,511580.SH
20230207,1.004,1.004,1.004,1.004,22043,511580.SH
20230208,1.004,1.004,1.004,1.003,20177,511580.SH
20230209,1.004,1.004,1.004,1.004,24008,511580.SH
20230210,1.004,1.004,1.004,1.004,20060,511580.SH
20230213,1.004,1.005,1.005,1.004,20299,511580.SH
20230214,1.004,1.005,1.005,1.004,18046,511580.SH
20230215,1.004,1.005,1.005,1.004,20012,511580.SH
20230216,1.004,1.005,1.005,1.004,21213,511580.SH
20230217,1.004,1.005,1.006,1.004,20407,511580.SH
20230220,1.006,1.005,1.006,1.005,20638,511580.SH
20230221,1.005,1.004,1.005,1.003,30632,511580.SH
20230222,1.004,1.004,1.004,1.003,20420,511580.SH
20230223,1.004,1.004,1.004,1.003,21334,511580.SH
20230224,1.003,1.003,1.004,1.003,20232,511580.SH
20230227,1.003,1.003,1.003,1.003,24134,511580.SH
20230228,1.003,1.003,1.003,1.002,22051,511580.SH
20230301,1.003,1.003,1.003,1.002,21339,511580.SH
20230302,1.002,1.003,1.003,1.002,22374,511580.SH
20230303,1.003,1.003,1.004,1.003,20074,511580.SH
20230306,1.003,1.003,1.004,1.003,21714,511580.SH
20230307,1.003,1.004,1.004,1.003,23817,511580.SH
20230308,1.004,1.005,1.005,1.004,24177,511580.SH
20230309,1.005,1.005,1.005,1.004,20864,511580.SH
20230310,1.005,1.007,1.007,1.005,23287,511580.SH
20230313,1.007,1.007,1.008,1.007,22037,511580.SH
20230314,1.007,1.007,1.008,1.007,20550,511580.SH
20230315,1.007,1.007,1.008,1.007,21519,511580.SH
20230316,1.007,1.007,1.008,1.007,20037,511580.SH
20230317,1.007,1.008,1.008,1.007,21362,511580.SH
20230320,1.008,1.009,1.01,1.008,22117,511580.SH
20230321,1.01,1.011,1.011,1.009,21534,511580.SH
20230322,1.01,1.01,1.011,1.009,21910,511580.SH
20230323,1.01,1.01,1.01,1.01,21334,511580.SH
20230324,1.009,1.008,1.01,1.008,20731,511580.SH
20230327,1.008,1.009,1.009,1.008,21162,511580.SH
20230328,1.009,1.009,1.109,1.009,19103,511580.SH
20230329,1.01,1.01,1.01,1.009,20584,511580.SH
20230330,1.01,1.009,1.01,1.009,21245,511580.SH
20230331,1.01,1.01,1.011,1.009,21554,511580.SH
20230403,1.01,1.01,1.011,1.01,26935,511580.SH
20230404,1.01,1.01,1.011,1.01,23512,511580.SH
20230406,1.01,1.01,1.011,1.01,18901,511580.SH
20230407,1.01,1.011,1.011,1.01,20483,511580.SH
