date,close,open,high,low,volume,symbol
20241118,16219.9766,16314.0203,16552.2399,16140.5548,125430541.47,930782.CSI
20241115,16214.7235,16475.8583,16574.6118,16214.7235,84626717.48,930782.CSI
20241114,16528.8466,16938.3528,16941.4838,16507.449,91405763.1,930782.CSI
20241113,16978.917,16937.9178,17082.2268,16787.9795,103862826.3,930782.CSI
20241112,16994.2213,17240.968,17283.4561,16858.0636,127219997.01,930782.CSI
20241111,17166.6409,16999.9557,17167.7822,16917.4021,131174613.95,930782.CSI
20241108,17010.0813,17251.6928,17307.9477,16936.5513,161116322.47,930782.CSI
20241107,17096.7501,16616.0017,17096.7501,16572.1024,178118895.1,930782.CSI
20241106,16761.1528,16753.8473,16906.4311,16602.3755,173914167.85,930782.CSI
20241105,16710.6315,16242.617,16717.1038,16218.466,150428795.53,930782.CSI
20241104,16263.0882,16064.6611,16263.0882,16022.8836,108040668.03,930782.CSI
20241101,16012.2076,16099.7652,16223.8943,15868.2641,137543963.86,930782.CSI
20241031,16104.8656,15914.5054,16172.417,15845.1333,112869167.04,930782.CSI
20241030,15917.7532,15806.9068,15999.776,15766.5861,89698381.51,930782.CSI
20241029,15854.0346,16135.8732,16157.4168,15824.5045,96689114.08,930782.CSI
20241028,16069.3396,15847.1368,16071.6621,15806.0163,100440713.49,930782.CSI
20241025,15805.6491,15608.3228,15870.69,15608.3228,70574773.56,930782.CSI
20241024,15603.4142,15665.8373,15716.2466,15525.1004,59529554.33,930782.CSI
20241023,15711.9707,15613.6948,15855.5253,15584.4441,83502200.62,930782.CSI
20241022,15605.0859,15481.7367,15649.1359,15407.2552,68355099.61,930782.CSI
20241021,15493.6214,15502.7072,15676.0333,15346.2391,82679448.51,930782.CSI
20241018,15400.0417,14937.2947,15718.0143,14896.6936,92077537.13,930782.CSI
20241017,14949.5634,15250.3916,15315.9936,14945.907,60024148.85,930782.CSI
20241016,15160.3165,14959.0208,15378.3183,14954.3883,64461189.94,930782.CSI
20241015,15121.9991,15423.8659,15554.8559,15118.6762,78370791.35,930782.CSI
20241014,15493.5316,15289.201,15559.6552,15063.6047,83531806.66,930782.CSI
20241011,15182.5311,15669.8673,15669.8673,15025.946,80014385.68,930782.CSI
20241010,15715.7279,15809.1222,16114.2947,15418.444,115394767.84,930782.CSI
20241009,15724.2246,16547.6851,16632.0866,15640.9861,162057140.75,930782.CSI
20241008,16853.1975,17741.9618,17741.9618,16251.8576,210060037.56,930782.CSI
20240930,16015.4494,15302.582,16072.179,15168.888,156578568.98,930782.CSI
20240927,14665.811,14333.4605,14709.2158,14278.2507,80377227.68,930782.CSI
20240926,14099.7396,13543.7303,14099.7396,13521.689,84582311.97,930782.CSI
20240925,13565.4753,13520.4511,13859.3629,13520.4511,78683727.29,930782.CSI
20240924,13384.8246,12955.4487,13390.2185,12938.2791,62400738.2,930782.CSI
20240923,12867.7741,12862.7014,12971.8779,12833.0021,28175368.05,930782.CSI
20240920,12862.6592,12911.393,12911.393,12793.6574,29309779.88,930782.CSI
20240919,12922.6605,12763.0873,13019.5809,12667.6401,39687619.88,930782.CSI
20240918,12719.1281,12705.8343,12749.7483,12532.6996,29162890.64,930782.CSI
20240913,12704.2577,12814.5745,12853.8854,12701.6803,27579937.69,930782.CSI
20240912,12805.1434,12814.5934,12967.6295,12792.088,28684807.79,930782.CSI
20240911,12815.0136,12824.4728,12882.896,12758.1399,25540422.64,930782.CSI
20240910,12871.0082,12886.0515,12922.328,12649.7275,31237737.55,930782.CSI
20240909,12871.6402,12926.94,12983.0753,12828.318,30101544.17,930782.CSI
20240906,12963.9738,13139.3853,13149.7921,12957.9004,26994453.16,930782.CSI
20240905,13111.2978,13081.6662,13169.5556,13061.9331,26045933.78,930782.CSI
20240904,13063.9968,13062.0961,13179.9295,13022.7716,31650380.03,930782.CSI
20240903,13118.0535,13006.4809,13167.506,13006.1068,34357529.99,930782.CSI
20240902,13012.3861,13195.829,13195.829,13011.9948,47451734.21,930782.CSI
20240830,13201.0375,13030.0954,13388.5403,12982.308,53476892.92,930782.CSI
20240829,13036.5522,12895.5709,13099.0001,12874.9912,33739150.58,930782.CSI
20240828,12925.1262,12878.6748,13011.9097,12860.6709,29779711.34,930782.CSI
20240827,12896.0291,12999.933,13006.1039,12874.5172,29799745.96,930782.CSI
20240826,13035.6994,13050.8302,13066.6777,12962.7027,29990171.54,930782.CSI
20240823,13052.9307,12999.9518,13080.5779,12976.2859,26917722.42,930782.CSI
20240822,13026.1067,13160.0977,13177.5621,13004.7114,31138626.23,930782.CSI
20240821,13151.3469,13189.523,13250.634,13131.4302,31987610.3,930782.CSI
20240820,13220.4958,13419.7933,13423.1531,13181.4803,33153460.82,930782.CSI
20240819,13425.9706,13349.7324,13536.9159,13347.0946,32469142.47,930782.CSI
20240816,13348.7626,13445.3059,13454.9814,13320.259,31237792.41,930782.CSI
20240815,13443.0939,13329.5833,13564.5061,13306.771,32847617.32,930782.CSI
20240814,13352.9354,13510.0795,13511.1857,13352.9354,27286172.28,930782.CSI
20240813,13516.221,13461.9151,13516.705,13384.5292,30250251.72,930782.CSI
20240812,13463.586,13483.5567,13529.8375,13431.1405,35007379.43,930782.CSI
20240809,13494.1735,13625.5415,13700.7859,13491.4067,45456209.28,930782.CSI
20240808,13571.9001,13484.7001,13649.3351,13422.4036,36879881.19,930782.CSI
20240807,13503.4586,13480.8089,13575.5169,13389.4382,30111414.83,930782.CSI
20240806,13487.0824,13460.7737,13559.7244,13350.0642,32246357.86,930782.CSI
20240805,13384.7916,13518.3164,13742.5141,13382.4043,37892448.69,930782.CSI
20240802,13579.205,13616.2575,13759.2253,13568.9326,31919995.65,930782.CSI
20240801,13688.8697,13777.023,13885.2144,13643.5512,36205117.54,930782.CSI
20240731,13773.7141,13329.503,13783.3647,13299.9979,47297156.17,930782.CSI
20240730,13341.6391,13316.7858,13371.1465,13205.7236,27258124.17,930782.CSI
20240729,13348.3549,13433.3097,13434.3178,13330.9056,27714004.73,930782.CSI
20240726,13409.5796,13209.3493,13418.4303,13209.3493,31040423.0,930782.CSI
20240725,13193.7531,13109.3317,13297.0792,13089.9908,30152738.98,930782.CSI
20240724,13158.2388,13242.0625,13301.1394,13139.2599,50146907.76,930782.CSI
20240723,13259.2182,13573.5122,13573.5801,13259.2182,38089852.27,930782.CSI
20240722,13580.1557,13607.3806,13644.0,13507.0488,30263590.0,930782.CSI
20240719,13610.392,13571.0629,13672.6157,13519.1743,30497523.42,930782.CSI
20240718,13623.7345,13498.605,13633.3177,13418.0788,33308147.13,930782.CSI
20240717,13576.6542,13651.5837,13675.4185,13539.2561,33478487.05,930782.CSI
20240716,13666.4173,13662.3667,13692.2601,13575.6862,29621532.58,930782.CSI
20240715,13677.1163,13752.202,13752.202,13644.1007,31364855.02,930782.CSI
20240712,13781.2974,13817.8081,13835.0097,13743.0805,34345971.83,930782.CSI
20240711,13840.4618,13709.2595,13841.906,13650.7468,41120265.38,930782.CSI
20240710,13565.509,13640.2256,13698.3436,13542.9463,33545463.42,930782.CSI
20240709,13699.4599,13459.1776,13730.6344,13352.0767,40024838.71,930782.CSI
20240708,13484.065,13677.2349,13680.2173,13441.7117,34639144.37,930782.CSI
20240705,13697.4483,13609.8503,13718.8935,13533.2589,29874926.93,930782.CSI
20240704,13629.9296,13854.6728,13896.8067,13603.2291,33856788.07,930782.CSI
20240703,13842.709,13930.1956,13957.4688,13833.5412,29582172.51,930782.CSI
20240702,13937.8253,14044.3472,14057.0674,13895.3096,36029582.37,930782.CSI
20240701,14043.6778,13892.7345,14084.1912,13842.159,36320003.97,930782.CSI
20240628,13890.9941,13831.7372,14043.4495,13826.6658,40631036.44,930782.CSI
20240627,13860.424,14043.5212,14046.2067,13840.8261,33787753.58,930782.CSI
20240626,14090.0099,13891.0724,14106.3865,13821.2756,34113097.2,930782.CSI
20240625,13908.5637,13956.1617,14048.6449,13829.5013,34327414.98,930782.CSI
20240624,13963.5794,14184.9306,14184.9306,13907.7074,39025062.88,930782.CSI
20240621,14256.5742,14217.3136,14345.2905,14197.4521,31655397.78,930782.CSI
20240620,14259.7689,14456.212,14511.4329,14243.0269,35762015.63,930782.CSI
20240619,14477.6689,14624.2901,14630.7667,14461.2018,31873936.45,930782.CSI
20240618,14619.9284,14558.9754,14646.0584,14528.9792,33875211.47,930782.CSI
20240617,14560.5131,14546.7165,14652.9447,14536.5341,39872697.06,930782.CSI
20240614,14615.2394,14552.0363,14655.9939,14474.2435,45285701.49,930782.CSI
20240613,14584.854,14717.4468,14717.4468,14551.2507,37198829.14,930782.CSI
20240612,14722.3232,14689.5298,14755.3031,14669.5657,32565181.2,930782.CSI
20240611,14708.089,14705.1929,14761.6417,14613.0447,39783304.61,930782.CSI
20240607,14748.2029,14777.8498,14828.1982,14636.4567,37710268.23,930782.CSI
20240606,14723.3566,14927.2651,14956.5866,14681.4627,47076109.39,930782.CSI
20240605,14885.8616,15028.7305,15072.6154,14885.8616,37379720.96,930782.CSI
20240604,15051.6352,14848.3359,15077.5884,14798.1413,40944386.66,930782.CSI
20240603,14873.6751,15012.0595,15031.7226,14758.5569,48942438.25,930782.CSI
20240531,15021.503,15042.0179,15144.1681,15021.503,36165253.35,930782.CSI
20240530,15028.6338,15064.6143,15169.0141,14995.3144,37026771.7,930782.CSI
20240529,15089.2049,15025.926,15182.7879,15022.7111,36981339.57,930782.CSI
20240528,15054.7206,15177.425,15178.5637,15030.2952,38852225.54,930782.CSI
20240527,15205.808,15096.3389,15213.8077,15013.9595,38564289.39,930782.CSI
20240524,15069.1172,15121.4532,15272.8008,15061.3957,35164257.78,930782.CSI
20240523,15151.9556,15418.1077,15418.1077,15123.416,46080837.74,930782.CSI
20240522,15470.7785,15468.9275,15538.3168,15444.4661,39651858.33,930782.CSI
20240521,15477.9595,15590.0239,15591.8496,15425.2842,38302338.92,930782.CSI
20240520,15602.8898,15568.3724,15653.5455,15531.4584,53025717.57,930782.CSI
20240517,15523.544,15345.5617,15527.7274,15306.1227,43934717.95,930782.CSI
20240516,15352.8113,15470.1477,15514.7793,15308.5236,45642411.52,930782.CSI
20240515,15442.8845,15610.6866,15615.7554,15427.1583,40322051.48,930782.CSI
20240514,15625.3747,15666.882,15746.9044,15606.0703,43063375.15,930782.CSI
20240513,15668.0128,15647.7801,15720.0481,15509.7225,51478026.08,930782.CSI
20240510,15720.6597,15798.0543,15843.4806,15637.5635,50694886.89,930782.CSI
20240509,15787.9104,15526.2571,15827.257,15526.2571,50226920.95,930782.CSI
20240508,15526.8854,15678.599,15678.599,15515.1815,45106508.03,930782.CSI
20240507,15687.0996,15711.8107,15714.2265,15629.2504,49138171.66,930782.CSI
20240506,15694.5704,15585.2641,15712.0818,15568.1438,58022682.82,930782.CSI
20240430,15436.7891,15501.5743,15527.9894,15418.207,57874080.13,930782.CSI
20240429,15518.8563,15261.5611,15544.7205,15261.5611,70242964.03,930782.CSI
20240426,15265.4195,14982.9051,15288.1314,14982.9051,62541645.01,930782.CSI
20240425,14987.6504,14918.895,15076.9309,14883.3739,40192028.55,930782.CSI
20240424,14976.0666,14871.0282,14976.0666,14783.9719,44700285.45,930782.CSI
20240423,14876.7242,15050.2681,15106.3044,14837.2383,49647501.79,930782.CSI
20240422,15102.2898,15243.766,15350.8253,15096.4184,52337419.15,930782.CSI
20240419,15248.2736,15200.7295,15373.6791,15196.9471,54149455.09,930782.CSI
20240418,15271.7981,15192.2302,15430.3629,15164.8998,56250736.68,930782.CSI
20240417,15226.4174,14869.2905,15226.4174,14869.2905,54832414.14,930782.CSI
20240416,14825.1816,15113.5987,15260.0566,14804.8052,61354050.72,930782.CSI
20240415,15195.3082,15003.4957,15298.4006,14828.2557,62347726.05,930782.CSI
20240412,14997.2597,15060.3833,15148.2273,14973.9301,44935343.07,930782.CSI
20240411,15056.792,14874.9434,15204.2669,14854.0477,49193301.72,930782.CSI
20240410,14958.6569,15079.1819,15083.7336,14861.5295,44048622.34,930782.CSI
20240409,15089.2603,14986.7393,15110.576,14974.1717,40627162.37,930782.CSI
20240408,14992.4134,15183.4324,15230.2123,14984.7201,60145927.85,930782.CSI
20240403,15213.0454,15170.5837,15229.4071,15131.5868,52445948.15,930782.CSI
20240402,15182.7166,15172.113,15205.1222,15084.8584,49058808.53,930782.CSI
20240401,15175.0244,14946.4364,15178.9531,14946.4364,48609928.81,930782.CSI
20240329,14885.3083,14680.6671,14892.2873,14680.6253,38540072.72,930782.CSI
20240328,14680.7638,14493.5839,14813.9846,14493.5839,38537071.68,930782.CSI
20240327,14502.317,14777.2732,14793.5818,14502.317,35632128.91,930782.CSI
20240326,14784.5995,14783.2127,14857.9324,14653.5254,35929402.53,930782.CSI
20240325,14794.6623,14960.6267,15071.5385,14787.114,40848070.28,930782.CSI
20240322,14982.6932,15198.031,15212.1992,14907.1553,44694088.35,930782.CSI
20240321,15224.5859,15329.4825,15362.1912,15190.9491,39871147.76,930782.CSI
20240320,15290.8363,15230.8894,15311.4764,15189.9314,38812783.53,930782.CSI
20240319,15251.1545,15354.6573,15403.5578,15247.9094,50058207.98,930782.CSI
20240318,15365.3034,15252.8598,15369.3566,15200.0648,52632497.95,930782.CSI
20240315,15204.012,15018.6177,15213.9658,14969.4681,48696995.22,930782.CSI
20240314,15042.6917,15129.5515,15215.2839,14949.0681,46346451.61,930782.CSI
20240313,15113.8068,15155.3853,15211.1236,15009.7634,40969720.01,930782.CSI
20240312,15157.2714,15222.2768,15267.7739,15052.9119,46197367.27,930782.CSI
20240311,15197.7098,15011.6647,15205.9396,14996.6421,46854571.25,930782.CSI
20240308,15002.982,14860.606,15026.5962,14812.1928,40940190.25,930782.CSI
20240307,14844.4786,14992.9047,15100.2576,14844.4786,46481407.48,930782.CSI
20240306,14987.4385,14973.9141,15133.4184,14874.1273,36182031.31,930782.CSI
20240305,15011.0894,15018.0949,15086.4241,14953.1459,38932303.56,930782.CSI
20240304,15072.9517,15127.2245,15165.6679,14964.9692,40430927.61,930782.CSI
20240301,15129.8814,15090.4989,15167.6482,15016.2955,42705769.39,930782.CSI
20240229,15080.2037,14616.8832,15087.9004,14616.8832,52082256.11,930782.CSI
20240228,14702.1253,14988.7171,15172.2361,14702.1253,64850124.79,930782.CSI
20240227,14967.7799,14698.2414,14967.7799,14655.7622,43201971.86,930782.CSI
20240226,14737.8605,14778.9628,14893.7137,14657.8769,48559110.03,930782.CSI
20240223,14767.3282,14755.8842,14773.7508,14566.3752,42865742.51,930782.CSI
20240222,14734.4444,14628.1395,14758.4083,14574.7885,38719220.04,930782.CSI
20240221,14654.3716,14572.0298,14972.2551,14492.9316,51505405.78,930782.CSI
20240220,14650.8123,14599.1006,14680.029,14493.7582,41192020.46,930782.CSI
20240219,14649.1097,15009.8917,15009.8917,14515.1476,56842285.87,930782.CSI
20240208,14825.8943,14765.452,15428.9467,14745.6135,82158221.04,930782.CSI
20240207,14725.6427,13824.1344,14734.7812,13824.1344,88636244.95,930782.CSI
20240206,13813.5434,12720.8847,13844.1983,12692.0707,62383396.35,930782.CSI
20240205,12856.1252,13024.8276,13216.3856,12333.3891,60704432.71,930782.CSI
20240202,13116.5352,13470.4345,13587.4084,12773.7098,47291013.9,930782.CSI
20240201,13450.6426,13475.8366,13703.7178,13332.1138,36496536.75,930782.CSI
20240131,13553.1895,13806.76,13929.0297,13534.2852,40141754.04,930782.CSI
20240130,13898.1362,14123.0146,14233.024,13877.8273,33128046.23,930782.CSI
20240129,14206.2318,14427.8092,14486.9714,14201.3385,38784371.48,930782.CSI
20240126,14408.4582,14395.0329,14522.9554,14365.1379,39551183.43,930782.CSI
20240125,14422.0576,14001.8186,14425.7053,13960.2941,42367260.68,930782.CSI
20240124,13993.7819,13758.9467,14011.9768,13508.8117,37668166.15,930782.CSI
20240123,13709.263,13489.6511,13774.7628,13350.4762,32098316.1,930782.CSI
20240122,13515.6813,14145.0251,14145.0251,13448.7514,36715418.04,930782.CSI
20240119,14176.1974,14256.9504,14311.6322,14144.3382,23829844.26,930782.CSI
20240118,14279.1273,14312.9812,14314.5708,13908.8335,42203545.22,930782.CSI
20240117,14380.545,14660.3912,14677.0061,14380.5079,25470294.45,930782.CSI
20240116,14686.9238,14699.1225,14760.2135,14524.4985,26258465.77,930782.CSI
20240115,14715.1714,14687.4303,14830.7248,14642.444,22933147.94,930782.CSI
20240112,14728.8318,14739.23,14868.4491,14725.9175,24304425.12,930782.CSI
20240111,14761.875,14599.1899,14809.6983,14596.8889,26797255.85,930782.CSI
20240110,14612.8016,14650.596,14735.5682,14515.7818,23052624.89,930782.CSI
20240109,14677.1546,14652.8999,14752.0489,14603.9019,26232016.01,930782.CSI
20240108,14631.9473,14909.3429,14909.3429,14630.8844,29400497.33,930782.CSI
20240105,14944.251,15072.8704,15139.3302,14890.6224,29684730.54,930782.CSI
20240104,15078.4955,15166.5923,15166.5923,15009.9635,26788792.21,930782.CSI
20240103,15176.6657,15132.6625,15227.3267,15108.4418,27835379.71,930782.CSI
20240102,15157.5923,15158.0774,15229.9385,15125.0201,30859234.78,930782.CSI
20231229,15145.5947,15031.2438,15173.892,15028.0052,28445562.93,930782.CSI
20231228,15044.1988,14850.2786,15088.2037,14832.1154,36740057.93,930782.CSI
20231227,14854.619,14785.7215,14879.0922,14702.466,25116406.97,930782.CSI
20231226,14784.1753,14908.718,14909.9623,14747.2916,21001464.72,930782.CSI
20231225,14909.6488,14896.3468,14982.8209,14842.4683,20113922.71,930782.CSI
20231222,14917.4147,14980.6425,15026.0081,14862.2917,28564508.13,930782.CSI
20231221,14977.282,14905.4455,15009.1443,14770.9206,26409170.81,930782.CSI
20231220,14948.042,15112.8742,15122.769,14945.4542,22832094.25,930782.CSI
20231219,15094.3367,15112.3694,15146.8477,15005.4131,21485859.95,930782.CSI
20231218,15123.5044,15257.9047,15287.3089,15096.0828,25973748.6,930782.CSI
20231215,15287.9136,15417.2215,15459.5849,15260.7084,24448004.41,930782.CSI
20231214,15396.7769,15490.0248,15537.2228,15394.2338,21110802.16,930782.CSI
20231213,15434.6188,15532.9707,15564.3091,15434.0139,22077377.89,930782.CSI
20231212,15551.6433,15518.5732,15559.9275,15492.4498,24877283.79,930782.CSI
20231211,15531.4909,15306.8366,15557.7399,15170.5614,39291548.09,930782.CSI
20231208,15358.4166,15377.9796,15424.4205,15339.2946,41290829.67,930782.CSI
20231207,15378.8531,15364.4234,15430.8043,15286.5241,28972888.3,930782.CSI
20231206,15374.8621,15318.517,15463.2267,15285.8807,28474419.92,930782.CSI
20231205,15352.7806,15578.3437,15578.3437,15352.7806,33127366.58,930782.CSI
20231204,15612.0779,15653.6613,15687.4557,15612.0779,31062193.83,930782.CSI
20231201,15624.769,15564.2127,15647.4228,15527.5531,31547887.0,930782.CSI
20231130,15571.839,15587.599,15615.6701,15483.6472,32203913.35,930782.CSI
20231129,15599.2421,15704.0079,15719.674,15585.0492,31650920.57,930782.CSI
20231128,15700.1944,15637.5665,15712.673,15548.9836,33613963.81,930782.CSI
20231127,15639.0249,15649.8213,15670.2854,15557.7034,34760927.43,930782.CSI
20231124,15654.9879,15748.3971,15752.4139,15609.5831,40414818.81,930782.CSI
20231123,15756.8691,15623.2223,15776.1521,15576.881,30212361.45,930782.CSI
20231122,15638.3467,15741.1608,15798.6605,15638.3467,31918502.76,930782.CSI
20231121,15772.5539,15832.3521,15904.3951,15754.2254,38407769.49,930782.CSI
20231120,15815.5754,15752.1355,15834.2535,15698.1193,32772688.82,930782.CSI
20231117,15742.7542,15697.9622,15747.2542,15671.6272,29046235.51,930782.CSI
20231116,15728.1085,15784.42,15818.3829,15728.1085,31936797.77,930782.CSI
20231115,15820.1795,15830.8027,15848.923,15772.7315,39698093.94,930782.CSI
20231114,15731.3821,15675.7368,15761.2794,15674.4858,36863595.13,930782.CSI
20231113,15687.4954,15613.521,15687.5786,15537.1934,38946687.51,930782.CSI
20231110,15579.5327,15570.9222,15614.3991,15510.8593,34483704.03,930782.CSI
20231109,15599.7585,15642.7439,15714.3576,15575.3646,40546337.85,930782.CSI
20231108,15652.4458,15682.7108,15724.5781,15586.1784,46783104.35,930782.CSI
20231107,15694.2965,15660.7104,15742.0413,15631.9178,47792655.65,930782.CSI
20231106,15677.6057,15560.7006,15697.6726,15557.8403,51931769.85,930782.CSI
20231103,15470.3517,15362.8288,15553.4449,15362.8288,35969110.66,930782.CSI
20231102,15369.3437,15461.5496,15523.1983,15362.6928,32748245.58,930782.CSI
20231101,15457.76,15506.1766,15509.896,15421.8859,31734458.95,930782.CSI
20231031,15473.6926,15513.5539,15556.1507,15430.5937,39149889.97,930782.CSI
20231030,15523.7597,15403.3782,15560.7296,15403.3782,44108916.15,930782.CSI
20231027,15440.4356,15233.5419,15499.3411,15220.1571,42672520.88,930782.CSI
20231026,15272.1969,15142.2834,15296.3005,15109.1482,41035929.55,930782.CSI
20231025,15203.8579,15173.3796,15271.5746,15173.3796,46528985.29,930782.CSI
20231024,15077.3933,14950.1932,15097.5103,14881.9159,47952504.69,930782.CSI
20231023,14898.7924,15173.8364,15174.5162,14847.3559,42227954.49,930782.CSI
20231020,15222.4947,15270.1227,15369.4964,15193.1503,38247452.1,930782.CSI
20231019,15312.2378,15458.0403,15494.7233,15312.2378,44406137.91,930782.CSI
20231018,15517.0649,15677.1624,15679.7603,15506.4926,39903167.86,930782.CSI
20231017,15692.224,15662.5058,15707.2905,15603.2685,38745022.53,930782.CSI
20231016,15654.1792,15737.319,15749.0757,15602.0317,34831117.66,930782.CSI
20231013,15726.0124,15706.5219,15753.8497,15673.535,35193274.39,930782.CSI
20231012,15770.1027,15680.3862,15786.4824,15680.3862,38190804.43,930782.CSI
20231011,15613.9362,15635.4047,15731.0429,15593.123,34403460.09,930782.CSI
20231010,15619.0944,15695.5958,15740.1071,15607.2052,34346284.56,930782.CSI
20231009,15685.7486,15720.9473,15726.3764,15597.2183,34039927.31,930782.CSI
20230928,15742.6944,15725.0199,15784.6914,15713.6999,29435661.48,930782.CSI
20230927,15697.2949,15663.9355,15766.7149,15663.4551,27740051.18,930782.CSI
20230926,15663.3855,15748.2589,15766.8105,15663.3855,25437241.77,930782.CSI
20230925,15764.0274,15848.9216,15871.9517,15749.9758,33848898.33,930782.CSI
20230922,15861.257,15684.9453,15871.2159,15670.2952,38995028.73,930782.CSI
20230921,15691.8461,15754.0892,15820.6234,15687.2806,33567399.25,930782.CSI
20230920,15779.0068,15830.1591,15867.3616,15779.0068,29833067.51,930782.CSI
20230919,15849.6789,15892.7264,15911.0482,15801.684,32071700.93,930782.CSI
20230918,15907.2833,15853.3104,15938.8067,15762.0094,35170805.77,930782.CSI
20230915,15895.8387,15868.5372,15969.3342,15818.012,39224290.35,930782.CSI
20230914,15833.1297,15816.0269,15845.2782,15759.2081,36085779.52,930782.CSI
20230913,15806.1334,15926.1672,15943.8547,15725.9949,35762163.31,930782.CSI
20230912,15928.1801,15937.2105,15980.456,15899.9312,31205096.53,930782.CSI
20230911,15932.1603,15785.7809,15992.3981,15757.365,42892172.09,930782.CSI
20230908,15731.1,15668.6065,15793.006,15651.7126,29050980.22,930782.CSI
20230907,15697.579,15890.079,15894.7915,15695.5041,35024319.87,930782.CSI
20230906,15909.9948,15889.9135,15943.1496,15823.7821,34161296.26,930782.CSI
20230905,15930.8943,16012.1635,16013.2987,15910.2074,41971883.43,930782.CSI
20230904,16035.0966,15845.7308,16035.0966,15845.7308,54285418.8,930782.CSI
20230901,15786.1207,15741.4132,15824.268,15721.8673,36889096.45,930782.CSI
20230831,15728.1811,15826.8774,15866.7414,15699.202,42024333.46,930782.CSI
20230830,15833.568,15896.5644,15976.0308,15800.1134,50417768.61,930782.CSI
20230829,15871.0649,15647.4459,15935.47,15629.3451,60494001.76,930782.CSI
20230828,15673.085,16215.4837,16231.4917,15635.4492,76891247.8,930782.CSI
20230825,15445.1882,15521.1283,15645.2972,15394.4039,38293909.37,930782.CSI
20230824,15557.9133,15610.266,15695.781,15523.2922,38921387.85,930782.CSI
20230823,15566.2583,15770.5902,15770.5902,15564.6776,34326513.93,930782.CSI
20230822,15785.3779,15770.0236,15825.8249,15582.9872,39954454.64,930782.CSI
20230821,15721.4321,15855.3045,15984.3837,15721.4321,38356948.81,930782.CSI
20230818,15873.8201,16088.4091,16144.2024,15873.8201,40509186.24,930782.CSI
20230817,16091.4286,15948.5539,16115.3794,15841.1522,48131896.74,930782.CSI
20230816,15998.2048,16045.6765,16146.1291,15993.4079,39625028.97,930782.CSI
20230815,16090.7334,16139.8189,16172.5909,15965.5077,32422533.16,930782.CSI
20230814,16144.0887,16026.5021,16157.1443,15948.1539,38964100.86,930782.CSI
20230811,16149.239,16467.6186,16469.9332,16149.239,44702905.69,930782.CSI
20230810,16469.7729,16432.3711,16498.8805,16391.5721,40998545.78,930782.CSI
20230809,16439.226,16506.7674,16519.3271,16409.2816,35682222.11,930782.CSI
20230808,16546.5375,16579.3331,16594.7482,16462.5436,45898257.87,930782.CSI
20230807,16603.8716,16688.8643,16688.8643,16555.5575,55998668.84,930782.CSI
20230804,16720.9451,16747.6092,16838.6325,16693.3298,80973697.99,930782.CSI
20230803,16670.4575,16584.8143,16689.0547,16526.707,63799086.6,930782.CSI
20230802,16613.6483,16663.9697,16713.7957,16571.5482,69555187.91,930782.CSI
20230801,16681.5485,16635.1389,16728.5579,16608.9037,92967515.0,930782.CSI
20230731,16636.6098,16551.0946,16737.012,16551.0946,82285093.4,930782.CSI
20230728,16498.7967,16219.9945,16503.2406,16188.1806,68321007.0,930782.CSI
20230727,16261.9794,16316.9208,16385.4354,16242.3999,52039482.32,930782.CSI
