date,open,close,high,low,volume,symbol
20220708,9.65,9.613,9.657,9.585,234288,508008.SH
20220711,9.618,9.606,9.618,9.592,45363,508008.SH
20220712,9.605,9.619,9.623,9.595,34740,508008.SH
20220713,9.621,9.616,9.622,9.608,18249,508008.SH
20220714,9.616,9.6,9.617,9.594,25903,508008.SH
20220715,9.6,9.603,9.604,9.595,16991,508008.SH
20220718,9.603,9.602,9.605,9.596,14071,508008.SH
20220719,9.602,9.601,9.603,9.596,11527,508008.SH
20220720,9.601,9.605,9.608,9.598,18631,508008.SH
20220721,9.605,9.614,9.63,9.6,23916,508008.SH
20220722,9.614,9.629,9.634,9.603,34770,508008.SH
20220725,9.629,9.626,9.636,9.611,26594,508008.SH
20220726,9.624,9.628,9.634,9.615,28010,508008.SH
20220727,9.628,9.627,9.631,9.623,12967,508008.SH
20220728,9.627,9.628,9.629,9.62,16948,508008.SH
20220729,9.628,9.63,9.634,9.618,25522,508008.SH
20220801,9.631,9.626,9.631,9.621,22900,508008.SH
20220802,9.626,9.619,9.626,9.597,19616,508008.SH
20220803,9.615,9.612,9.615,9.606,14971,508008.SH
20220804,9.613,9.615,9.615,9.601,14556,508008.SH
20220805,9.606,9.616,9.625,9.606,20859,508008.SH
20220808,9.619,9.614,9.619,9.609,10390,508008.SH
20220809,9.615,9.609,9.619,9.607,13475,508008.SH
20220810,9.608,9.618,9.682,9.605,17131,508008.SH
20220811,9.617,9.617,9.639,9.612,18502,508008.SH
20220812,9.617,9.631,9.638,9.612,37543,508008.SH
20220815,9.631,9.68,9.69,9.625,41065,508008.SH
20220816,9.672,9.665,9.681,9.656,33423,508008.SH
20220817,9.668,9.714,9.737,9.665,40021,508008.SH
20220818,9.713,9.782,9.789,9.685,33017,508008.SH
20220819,9.799,9.947,9.999,9.799,52757,508008.SH
20220822,9.955,9.862,10.024,9.859,36019,508008.SH
20220823,9.862,9.861,9.882,9.803,41493,508008.SH
20220824,9.853,9.872,9.92,9.808,26006,508008.SH
20220825,9.86,9.999,10.0,9.813,30355,508008.SH
20220826,9.996,10.028,10.051,9.915,32678,508008.SH
20220829,9.999,10.01,10.031,9.966,25956,508008.SH
20220830,10.006,10.058,10.065,9.969,18407,508008.SH
20220831,10.057,10.167,10.169,10.02,38735,508008.SH
20220901,10.157,10.122,10.157,10.045,27595,508008.SH
20220902,10.039,10.135,10.14,10.039,26348,508008.SH
20220905,10.128,10.079,10.135,10.07,18566,508008.SH
20220906,10.073,10.111,10.112,10.05,14082,508008.SH
20220907,10.111,10.157,10.164,10.056,20090,508008.SH
20220908,10.158,10.206,10.209,10.158,21518,508008.SH
20220909,10.206,10.197,10.217,10.16,23426,508008.SH
20220913,10.197,10.131,10.197,10.113,17420,508008.SH
20220914,10.129,10.107,10.129,10.099,25025,508008.SH
20220915,10.099,10.047,10.099,10.044,17942,508008.SH
20220916,10.042,9.967,10.042,9.935,22848,508008.SH
20220919,9.967,9.995,10.06,9.967,20238,508008.SH
20220920,9.995,10.038,10.043,9.965,15529,508008.SH
20220921,10.098,10.039,10.098,10.006,15412,508008.SH
20220922,10.038,10.073,10.08,9.994,22821,508008.SH
20220923,10.073,9.978,10.076,9.951,47549,508008.SH
20220926,9.968,9.892,9.969,9.842,36443,508008.SH
20220927,9.889,9.977,9.985,9.766,25302,508008.SH
20220928,9.977,10.008,10.051,9.93,30670,508008.SH
20220929,9.998,9.948,9.998,9.921,38221,508008.SH
20220930,9.948,9.917,9.957,9.905,26242,508008.SH
20221010,9.918,9.897,9.939,9.86,28372,508008.SH
20221011,9.897,9.855,9.897,9.844,16629,508008.SH
20221012,9.85,9.87,9.904,9.752,23578,508008.SH
20221013,9.869,9.928,9.93,9.771,20441,508008.SH
20221014,9.93,9.947,9.955,9.831,13698,508008.SH
20221017,9.947,9.94,9.955,9.908,19087,508008.SH
20221018,9.93,9.946,9.955,9.881,19888,508008.SH
20221019,9.946,9.916,9.946,9.871,27725,508008.SH
20221020,9.91,9.859,9.913,9.781,28397,508008.SH
20221021,9.86,9.822,9.86,9.79,25837,508008.SH
20221024,9.821,9.712,9.821,9.644,32418,508008.SH
20221025,9.712,9.704,9.799,9.651,29382,508008.SH
20221026,9.7,9.69,9.703,9.657,23677,508008.SH
20221027,9.69,9.691,9.696,9.666,13439,508008.SH
20221028,9.69,9.682,9.694,9.61,26772,508008.SH
20221031,9.681,9.631,9.681,9.612,17176,508008.SH
20221101,9.682,9.689,9.689,9.59,16450,508008.SH
20221102,9.683,9.795,9.818,9.668,22622,508008.SH
20221103,9.788,9.864,9.881,9.772,20032,508008.SH
20221104,9.852,9.891,9.914,9.825,19674,508008.SH
20221107,9.887,9.813,9.887,9.694,23234,508008.SH
20221108,9.813,9.772,9.848,9.712,21696,508008.SH
20221109,9.772,9.731,9.779,9.7,12713,508008.SH
20221110,9.727,9.714,9.762,9.692,21031,508008.SH
20221111,9.728,9.71,9.85,9.693,19495,508008.SH
20221114,9.71,9.604,9.738,9.581,31760,508008.SH
20221115,9.59,9.597,9.617,9.574,16337,508008.SH
20221116,9.597,9.652,9.663,9.593,23689,508008.SH
20221117,9.654,9.635,9.699,9.553,21483,508008.SH
20221118,9.62,9.596,9.664,9.58,25269,508008.SH
20221121,9.597,9.716,9.728,9.597,12288,508008.SH
20221122,9.715,9.674,9.723,9.651,5143,508008.SH
20221123,9.674,9.69,9.717,9.62,10587,508008.SH
20221124,9.694,9.699,9.729,9.665,15634,508008.SH
20221125,9.659,9.636,9.704,9.623,13705,508008.SH
20221128,9.636,9.609,9.636,9.586,14522,508008.SH
20221129,9.609,9.68,9.711,9.572,17801,508008.SH
20221130,9.68,9.665,9.691,9.64,18711,508008.SH
20221201,9.665,9.699,9.715,9.66,17170,508008.SH
20221202,9.7,9.699,9.723,9.685,14248,508008.SH
20221205,9.701,9.803,9.834,9.675,15049,508008.SH
20221206,9.803,9.812,9.839,9.747,15306,508008.SH
20221207,9.812,9.797,9.812,9.772,16293,508008.SH
20221208,9.797,9.789,9.798,9.754,20262,508008.SH
20221209,9.78,9.781,9.794,9.75,12136,508008.SH
20221212,9.775,9.789,9.804,9.761,14676,508008.SH
20221213,9.789,9.777,9.789,9.75,7316,508008.SH
20221214,9.738,9.767,9.779,9.738,11777,508008.SH
20221215,9.767,9.769,9.781,9.74,11092,508008.SH
20221216,9.765,9.769,9.8,9.74,13035,508008.SH
20221219,9.769,9.763,9.789,9.738,9075,508008.SH
20221220,9.74,9.752,9.77,9.737,9214,508008.SH
20221221,9.751,9.748,9.753,9.723,12298,508008.SH
20221222,9.748,9.761,9.791,9.736,9885,508008.SH
20221223,9.761,9.795,9.8,9.724,12359,508008.SH
20221226,9.778,9.813,9.817,9.778,12598,508008.SH
20221227,9.812,9.803,9.819,9.786,8761,508008.SH
20221228,9.801,9.785,9.801,9.736,14294,508008.SH
20221229,9.763,9.787,9.819,9.701,13637,508008.SH
20221230,9.787,9.797,9.816,9.746,13130,508008.SH
20230103,9.797,9.816,9.831,9.745,10777,508008.SH
20230104,9.815,9.779,9.82,9.776,14930,508008.SH
20230105,9.779,9.748,9.806,9.72,15538,508008.SH
20230106,9.747,9.774,9.777,9.726,14927,508008.SH
20230109,9.774,9.778,9.798,9.746,12574,508008.SH
20230110,9.787,9.809,9.828,9.746,14324,508008.SH
20230111,9.809,9.815,9.833,9.791,10321,508008.SH
20230112,9.814,9.815,9.823,9.775,7136,508008.SH
20230113,9.814,9.806,9.842,9.776,7782,508008.SH
20230116,9.801,9.786,9.801,9.768,6130,508008.SH
20230117,9.787,9.774,9.787,9.769,4002,508008.SH
20230118,9.771,9.812,9.829,9.771,11301,508008.SH
20230119,9.781,9.818,9.827,9.753,11351,508008.SH
20230120,9.819,9.831,9.845,9.78,4326,508008.SH
20230130,9.831,9.849,9.869,9.831,7602,508008.SH
20230131,9.849,9.918,9.924,9.832,11615,508008.SH
20230201,9.918,9.899,9.928,9.811,17386,508008.SH
20230202,9.898,9.873,9.898,9.855,4820,508008.SH
20230203,9.873,9.867,9.873,9.855,11211,508008.SH
20230206,9.865,9.873,9.889,9.861,12880,508008.SH
20230207,9.871,9.885,9.894,9.86,11568,508008.SH
20230208,9.893,9.883,9.893,9.86,6647,508008.SH
20230209,9.865,9.885,9.889,9.862,11027,508008.SH
20230210,9.885,9.887,9.901,9.855,9249,508008.SH
20230213,9.86,9.889,9.909,9.86,10729,508008.SH
20230214,9.889,9.909,9.917,9.864,10760,508008.SH
20230215,9.911,9.919,9.93,9.909,10241,508008.SH
20230216,9.97,9.936,9.97,9.9,8772,508008.SH
20230217,9.944,9.941,9.949,9.901,7605,508008.SH
20230220,9.941,9.945,9.956,9.925,9465,508008.SH
20230221,9.944,9.947,9.971,9.92,11409,508008.SH
20230222,9.947,9.957,9.987,9.929,8429,508008.SH
20230223,9.956,9.952,9.979,9.94,11513,508008.SH
20230224,9.958,9.938,9.979,9.902,5488,508008.SH
20230227,9.938,9.919,9.938,9.906,10209,508008.SH
20230228,9.919,9.925,9.946,9.905,6816,508008.SH
20230301,9.925,9.93,9.943,9.917,13899,508008.SH
20230302,9.93,9.916,9.95,9.911,6588,508008.SH
20230303,9.916,9.906,9.936,9.901,7457,508008.SH
20230306,9.901,9.853,9.911,9.845,7654,508008.SH
20230307,9.885,9.823,9.908,9.82,11099,508008.SH
20230308,9.822,9.8,9.825,9.786,8671,508008.SH
20230309,9.762,9.782,9.8,9.762,5702,508008.SH
20230310,9.782,9.763,9.782,9.762,5360,508008.SH
20230313,9.762,9.745,9.762,9.72,13055,508008.SH
20230314,9.731,9.724,9.744,9.719,8230,508008.SH
20230315,9.797,9.702,9.797,9.698,10181,508008.SH
20230316,9.701,9.699,9.718,9.685,13943,508008.SH
20230317,9.699,9.701,9.748,9.687,9354,508008.SH
20230320,9.703,9.676,9.707,9.669,9641,508008.SH
20230321,9.676,9.659,9.686,9.646,7072,508008.SH
20230322,9.66,9.628,9.66,9.624,11394,508008.SH
20230323,9.659,9.618,9.659,9.606,13836,508008.SH
20230324,9.618,9.632,9.645,9.601,20993,508008.SH
20230327,9.632,9.675,9.705,9.632,11357,508008.SH
20230328,9.679,9.634,9.684,9.63,8818,508008.SH
20230329,9.635,9.624,9.658,9.62,7146,508008.SH
20230330,9.628,9.614,9.71,9.612,6121,508008.SH
20230331,9.615,9.658,9.672,9.615,12841,508008.SH
20230403,9.658,9.703,9.72,9.64,9264,508008.SH
20230404,9.783,9.718,9.801,9.704,19716,508008.SH
20230406,9.72,9.709,9.736,9.68,12840,508008.SH
20230407,9.712,9.728,9.743,9.699,12715,508008.SH
20230410,9.728,9.743,9.757,9.728,14887,508008.SH
20230411,9.742,9.706,9.8,9.684,16243,508008.SH
20230412,9.728,9.661,9.753,9.637,9728,508008.SH
20230413,9.661,9.627,9.665,9.606,5194,508008.SH
20230414,9.631,9.623,9.633,9.609,10847,508008.SH
20230417,9.622,9.63,9.64,9.603,9923,508008.SH
20230418,9.63,9.619,9.633,9.604,10555,508008.SH
20230419,9.619,9.625,9.641,9.619,9664,508008.SH
20230420,9.626,9.626,9.631,9.604,6117,508008.SH
20230421,9.628,9.618,9.641,9.604,8052,508008.SH
20230424,9.618,9.622,9.63,9.607,5236,508008.SH
20230425,9.622,9.606,9.64,9.604,3699,508008.SH
20230426,9.604,9.602,9.616,9.593,3488,508008.SH
20230427,9.593,9.563,9.629,9.558,7664,508008.SH
20230428,9.569,9.538,9.569,9.508,7984,508008.SH
20230504,9.553,9.532,9.627,9.514,7300,508008.SH
20230505,9.543,9.523,9.551,9.514,5069,508008.SH
20230508,9.522,9.548,9.561,9.516,4294,508008.SH
20230509,9.548,9.582,9.582,9.528,8304,508008.SH
20230510,9.583,9.594,9.603,9.583,6384,508008.SH
20230511,9.596,9.596,9.618,9.574,6128,508008.SH
20230512,9.594,9.581,9.596,9.575,3472,508008.SH
20230515,9.583,9.583,9.593,9.555,6953,508008.SH
20230516,9.578,9.578,9.589,9.556,3113,508008.SH
20230517,9.578,9.579,9.618,9.578,5405,508008.SH
20230518,9.578,9.561,9.578,9.542,3976,508008.SH
20230519,9.561,9.554,9.572,9.544,4937,508008.SH
20230522,9.554,9.554,9.571,9.548,2884,508008.SH
20230523,9.554,9.545,9.568,9.529,5644,508008.SH
20230524,9.533,9.539,9.545,9.533,1827,508008.SH
20230525,9.539,9.537,9.57,9.532,2757,508008.SH
20230526,9.533,9.529,9.55,9.526,3561,508008.SH
20230529,9.523,9.524,9.542,9.516,3104,508008.SH
20230530,9.523,9.422,9.524,9.421,7134,508008.SH
20230531,9.418,9.262,9.418,9.243,6508,508008.SH
20230601,9.262,9.203,9.275,9.203,7342,508008.SH
20230602,9.2,9.152,9.2,9.143,6358,508008.SH
20230605,9.151,8.925,9.151,8.911,6513,508008.SH
20230606,8.913,8.841,8.923,8.723,7518,508008.SH
20230607,8.841,8.9,8.903,8.802,4062,508008.SH
20230608,8.902,9.051,9.052,8.882,5981,508008.SH
20230609,9.051,9.022,9.061,9.01,4577,508008.SH
20230612,9.026,8.982,9.026,8.915,3013,508008.SH
20230613,8.982,8.981,9.023,8.915,2920,508008.SH
20230614,8.981,8.97,9.023,8.966,2430,508008.SH
20230615,8.97,8.953,8.97,8.951,2795,508008.SH
20230616,8.953,8.916,8.978,8.901,13535,508008.SH
20230619,8.916,8.743,8.916,8.725,11950,508008.SH
20230620,8.742,8.639,8.742,8.62,20785,508008.SH
20230621,8.642,8.458,8.642,8.419,12330,508008.SH
20230626,8.459,8.358,8.498,8.334,12366,508008.SH
20230627,8.353,8.081,8.353,8.009,37704,508008.SH
20230628,8.075,8.138,8.157,8.073,23009,508008.SH
20230629,8.152,8.192,8.199,8.139,11434,508008.SH
20230630,8.193,8.234,8.237,8.158,7810,508008.SH
20230703,8.233,8.19,8.233,8.159,12705,508008.SH
20230704,8.19,8.186,8.202,8.158,5431,508008.SH
20230705,8.183,8.151,8.186,8.123,12762,508008.SH
20230706,8.151,8.194,8.213,8.151,12858,508008.SH
20230707,8.194,8.403,8.472,8.194,9727,508008.SH
20230710,8.406,8.517,8.529,8.406,15659,508008.SH
20230711,8.483,8.526,8.533,8.482,14869,508008.SH
20230712,8.523,8.539,8.548,8.486,10879,508008.SH
20230713,8.538,8.711,8.713,8.538,15213,508008.SH
20230714,8.711,8.81,8.862,8.671,16134,508008.SH
20230717,8.823,8.963,8.988,8.775,14265,508008.SH
20230718,8.983,9.147,9.15,8.983,19912,508008.SH
20230719,9.151,9.207,9.224,8.943,19241,508008.SH
20230720,9.206,9.072,9.206,8.904,9111,508008.SH
20230721,9.068,9.145,9.171,8.923,9657,508008.SH
20230724,9.148,9.164,9.2,9.073,15036,508008.SH
20230725,9.159,9.232,9.273,9.124,7424,508008.SH
20230726,9.232,9.223,9.272,9.193,9920,508008.SH
20230727,9.229,9.149,9.229,9.123,11096,508008.SH
